seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
3935,39350020,-0.028425313532352448,-0.07020580023527145,-1.0156490802764893,-0.052782896906137466,-0.26844823360443115,-0.12132512032985687,30.75033950805664,-9.787747383117676,40.17332077026367,0
3936,39359846,-0.07926890254020691,0.019690359011292458,-1.0241997241973877,0.5277871489524841,-0.026347916573286057,0.523327112197876,29.60941505432129,-9.647570610046387,40.559104919433594,0
3937,39370004,-0.07552462071180344,-0.04955906793475151,-0.9935071468353271,-0.1485164612531662,-1.0267415046691895,0.5912371873855591,29.800172805786133,-9.774726867675781,41.152740478515625,0
3938,39379755,0.06742964684963226,0.02331157959997654,-1.0020734071731567,-0.12241336703300476,-0.06335952132940292,-0.06393466144800186,29.566844940185547,-9.868030548095703,40.89043045043945,0
3939,39390275,0.07207030802965164,0.005411546677350998,-1.0028936862945557,-0.5945215225219727,0.28878161311149597,0.35952281951904297,29.33376693725586,-8.826156616210938,41.67387771606445,0
3940,39399756,-0.08798100799322128,-0.04007592797279358,-1.0200060606002808,-0.6049045920372009,1.00843346118927,-0.956229031085968,29.64583396911621,-8.73104190826416,40.24338150024414,0
3941,39410088,-0.02673264965415001,-0.05590679869055748,-0.988112211227417,-0.001008933992125094,-0.664059579372406,0.6675503849983215,31.906940460205078,-11.199872016906738,42.514244079589844,0
3942,39419957,-0.061454419046640396,-0.02513500489294529,-1.0310752391815186,0.4504135847091675,0.2641192078590393,-0.07520468533039093,29.610136032104492,-9.952884674072266,40.94338607788086,0
3943,39430083,-0.04322131723165512,0.02676570601761341,-1.003882646560669,0.17123350501060486,0.11410453915596008,-0.3640832304954529,29.128868103027344,-8.53022575378418,39.469417572021484,0
3944,39440068,-0.015919853001832962,0.015451479703187943,-0.9978580474853516,0.5690281987190247,0.11560459434986115,-0.32398101687431335,30.104990005493164,-9.466585159301758,39.92168045043945,0
3945,39450208,-0.020026322454214096,-0.045333098620176315,-0.9676064252853394,0.5691335797309875,-0.030524102970957756,0.29032546281814575,31.119285583496094,-10.476838111877441,40.476314544677734,0
3946,39459943,-0.07458407431840897,-0.028650280088186264,-0.9953165054321289,0.43663227558135986,-0.586591362953186,0.007449431344866753,31.753459930419922,-9.222390174865723,39.332237243652344,0
3947,39470020,-0.0448051393032074,0.06163926422595978,-1.016258955001831,0.024461878463625908,0.23743635416030884,-0.4405614137649536,30.12959861755371,-10.32368278503418,39.944908142089844,0
3948,39479963,0.0172524843364954,-0.003809417597949505,-0.9753780364990234,0.16520686447620392,0.015341239050030708,0.15741245448589325,31.03249168395996,-9.40890121459961,39.41876983642578,0
3949,39490097,0.08836222440004349,0.010410024784505367,-0.9821692705154419,-0.2920287549495697,-0.05949707701802254,0.4318176209926605,29.456199645996094,-8.340089797973633,40.15192413330078,0
3950,39499922,0.013994569890201092,-0.0849769115447998,-1.0273988246917725,-0.4532414674758911,0.29393672943115234,-0.42965927720069885,30.177955627441406,-10.258031845092773,38.966087341308594,0
3951,39510122,0.11249767988920212,-0.07663247734308243,-0.9934921860694885,0.1722884625196457,-0.26291418075561523,0.3108614385128021,29.14849281311035,-9.671494483947754,39.692562103271484,0
3952,39519949,-0.016397440806031227,0.007631813175976276,-1.0146135091781616,0.19234062731266022,0.12468509376049042,-0.12056928128004074,29.883563995361328,-10.970000267028809,39.74702835083008,0
3953,39530086,-0.01320237759500742,0.005656951107084751,-1.013080358505249,-0.6425654888153076,0.30681154131889343,-0.2216099351644516,29.721982955932617,-9.687492370605469,39.56507110595703,0
3954,39540102,-0.12358024716377258,-0.06578145176172256,-1.01995849609375,-0.2105180323123932,-0.5586126446723938,-0.20556139945983887,30.237449645996094,-11.836905479431152,40.02972412109375,0
3955,39550050,-0.023085635155439377,-0.017409736290574074,-1.0081923007965088,-0.028227906674146652,0.7282602787017822,-1.081337571144104,31.516826629638672,-9.24498176574707,41.616451263427734,0
3956,39560056,-0.021918999031186104,-0.05749702453613281,-1.0043935775756836,-0.858144223690033,-0.29399147629737854,0.785524845123291,29.486217498779297,-8.457113265991211,40.08836364746094,0
3957,39569766,-0.04345690831542015,-0.052158452570438385,-0.967753529548645,-0.7795867919921875,-0.04309489578008652,0.1691553294658661,30.59197998046875,-10.020247459411621,41.12721252441406,0
3958,39580279,0.008048754185438156,-0.058555565774440765,-1.0113110542297363,-0.08872006088495255,0.36980944871902466,-0.22680021822452545,30.600080490112305,-10.19446086883545,39.43509292602539,0
3959,39589861,0.034035708755254745,0.0764809399843216,-1.0239176750183105,-0.8100641369819641,0.5244064927101135,-0.5229175686836243,30.128725051879883,-8.183128356933594,37.87112808227539,0
3960,39599929,-0.032459527254104614,0.01662750355899334,-1.0134644508361816,-0.006785538513213396,-0.25824958086013794,0.8938101530075073,28.8225154876709,-9.311295509338379,39.19933319091797,0
3961,39609999,0.01798013225197792,0.05226215720176697,-1.0186307430267334,-0.5025657415390015,-0.10648167133331299,0.06410287320613861,27.858478546142578,-10.756746292114258,38.88568115234375,0
3962,39620144,-0.0007421142072416842,-0.0017078467644751072,-1.0038813352584839,0.41169920563697815,-0.2173248678445816,-0.24228882789611816,28.502790451049805,-11.2739839553833,38.791194915771484,0
3963,39630173,0.03054720163345337,-0.03809287026524544,-0.9971103668212891,-0.05243854969739914,-0.28403857350349426,-0.0995614305138588,28.910886764526367,-10.69189453125,40.192142486572266,0
3964,39639916,-0.020695148035883904,0.04805420711636543,-0.9957802891731262,-0.16274771094322205,-0.2003743201494217,0.23144689202308655,30.77097511291504,-10.474310874938965,39.18454360961914,0
3965,39649904,0.06439245492219925,0.0003419530694372952,-0.9578468799591064,0.4684896171092987,-0.26989877223968506,-0.8458735346794128,29.33700942993164,-8.649701118469238,39.457862854003906,0
3966,39659791,0.013035131618380547,0.040152449160814285,-0.9966254830360413,-0.010883069597184658,-0.9191070795059204,0.654937744140625,30.24007797241211,-10.283990859985352,39.40277862548828,0
3967,39669984,-0.009957859292626381,0.035194698721170425,-0.9944351315498352,-0.12778998911380768,0.3610639274120331,0.4160970449447632,29.647672653198242,-10.472850799560547,39.41020965576172,0
3968,39679961,0.0777154192328453,-0.05833721160888672,-0.9815191626548767,-1.346015214920044,0.8230974674224854,-0.5328665971755981,30.385652542114258,-9.92158031463623,39.812965393066406,0
3969,39690168,0.027613701298832893,-0.007523141801357269,-0.9969243407249451,0.4158332347869873,-0.0003591428103391081,0.4726905822753906,28.7926082611084,-10.737113952636719,41.20952606201172,0
3970,39699977,0.03307535499334335,0.05734497681260109,-0.9495189189910889,0.05986591428518295,0.20689734816551208,-0.6874053478240967,29.804828643798828,-11.982124328613281,39.909706115722656,0
3971,39709822,-0.036027587950229645,0.04637870192527771,-0.9641740918159485,0.10807722806930542,-0.11911497265100479,-0.674990177154541,28.893980026245117,-9.528861045837402,40.60617446899414,0
3972,39719969,0.02681400068104267,-0.040513232350349426,-1.0467849969863892,-0.40316537022590637,-0.1721995323896408,0.36558181047439575,32.349632263183594,-9.174391746520996,41.250423431396484,0
3973,39729946,0.0036036428064107895,0.026686614379286766,-1.0049115419387817,0.48998793959617615,-0.20397773385047913,-0.5429549813270569,31.156822204589844,-12.012300491333008,38.81378936767578,0
3974,39739880,-0.028590509667992592,-0.06924683600664139,-1.002825140953064,-0.9254399538040161,0.23811233043670654,-0.8405882120132446,31.155550003051758,-10.579758644104004,40.040836334228516,0
3975,39750210,0.026995988562703133,0.05236336216330528,-1.0198880434036255,-1.0690635442733765,0.5844129920005798,-0.614945650100708,29.832347869873047,-10.340420722961426,40.049869537353516,0
3976,39760186,-0.05477133393287659,0.004669724963605404,-1.0069493055343628,0.0867072269320488,-0.5262100696563721,-0.03604976087808609,28.123817443847656,-10.639577865600586,40.41968536376953,0
3977,39770083,-0.04689338058233261,0.018924828618764877,-0.9827761054039001,0.3993057310581207,0.13070209324359894,0.19023814797401428,29.338836669921875,-8.496345520019531,38.319915771484375,0
3978,39779751,-0.04785272479057312,0.05500900372862816,-0.9806539416313171,-0.11069653928279877,0.41912540793418884,-0.22399796545505524,29.16096305847168,-10.970257759094238,39.13483428955078,0
3979,39790131,-0.03424236550927162,0.05030667781829834,-1.0122226476669312,0.8767454624176025,0.45397087931632996,-1.0226460695266724,26.656599044799805,-11.692068099975586,41.33018493652344,0
3980,39799843,0.11324422806501389,0.021879157051444054,-1.0027555227279663,0.22288058698177338,1.550299882888794,0.07768931239843369,30.369972229003906,-10.121700286865234,40.848392486572266,0
3981,39809918,-0.010409095324575901,-0.025879239663481712,-1.017340898513794,0.312894344329834,0.3038118779659271,0.4073328375816345,31.820579528808594,-9.895633697509766,40.286598205566406,0
3982,39820390,-0.0828365832567215,0.04462732747197151,-1.0148460865020752,-1.1024664640426636,-0.47022101283073425,0.7344694137573242,29.071863174438477,-10.896602630615234,41.04857635498047,0
3983,39830054,-0.003045241115614772,0.032291293144226074,-1.017659068107605,-1.25871741771698,0.09969977289438248,-0.10152944177389145,30.18534278869629,-9.483331680297852,41.052894592285156,0
3984,39839852,0.022207695990800858,-0.01157174538820982,-0.9586705565452576,0.16915768384933472,-0.09962104260921478,0.3675798773765564,30.66213607788086,-10.820089340209961,40.42607498168945,0
3985,39849814,0.07146017253398895,-0.04311373829841614,-1.0246089696884155,0.3587326109409332,0.10664058476686478,0.23644913733005524,29.91114616394043,-10.969091415405273,41.5383415222168,0
3986,39859986,0.1063428670167923,-0.06267933547496796,-0.9728130102157593,0.05454201623797417,-0.15129530429840088,-0.3198637068271637,28.92387580871582,-9.614241600036621,40.585662841796875,0
3987,39869931,-0.05267414450645447,-0.05528530851006508,-1.0331692695617676,-0.5769017934799194,-0.6975595355033875,0.7672246694564819,29.689571380615234,-10.131854057312012,41.841331481933594,0
3988,39879942,-0.05711527541279793,-0.023948678746819496,-1.0102723836898804,-0.1487148404121399,0.7321017980575562,0.22103910148143768,29.915565490722656,-7.9708967208862305,41.26081848144531,0
3989,39889637,-0.012732717208564281,0.05397053435444832,-0.9805245399475098,0.41225770115852356,-0.8062492609024048,-0.47404083609580994,29.949190139770508,-11.61496353149414,40.57525634765625,0
3990,39899947,0.043938953429460526,0.032929372042417526,-0.9684953689575195,0.8711199164390564,0.8735907673835754,0.9450629949569702,30.566556930541992,-11.193649291992188,40.819950103759766,0
3991,39910289,0.0011057073716074228,0.07531090080738068,-1.0311639308929443,-0.8603735566139221,0.5449551343917847,-0.08266941457986832,29.034345626831055,-10.658496856689453,39.856693267822266,0
3992,39920068,-0.04087043181061745,-0.079070083796978,-1.020578145980835,0.22060221433639526,0.36068207025527954,-0.6632394790649414,29.495718002319336,-9.457865715026855,37.83540344238281,0
3993,39930082,0.04493771493434906,0.0728621557354927,-1.0234540700912476,0.44562289118766785,-0.27666452527046204,-0.401099294424057,31.168527603149414,-11.47388744354248,41.1063232421875,0
3994,39940351,-0.024216488003730774,0.009210903197526932,-0.9976819753646851,0.5952619314193726,-0.07644568383693695,-0.7807983756065369,28.389528274536133,-9.668377876281738,39.156742095947266,0
3995,39950166,0.08067061007022858,0.051160041242837906,-1.0051794052124023,0.17622210085391998,-1.1714500188827515,0.38413354754447937,29.907909393310547,-10.422687530517578,39.28594970703125,0
3996,39960003,0.014051861129701138,0.03440924361348152,-1.0300445556640625,-0.0026465458795428276,0.24041135609149933,0.08681021630764008,30.533823013305664,-9.629073143005371,40.21830749511719,0
3997,39969880,-0.02929454855620861,0.047698210924863815,-0.9746637344360352,-0.6079775094985962,0.27105119824409485,0.16126666963100433,31.13416290283203,-8.272303581237793,38.950416564941406,0
3998,39979948,-0.03259069845080376,0.04470297321677208,-0.9706878066062927,0.18424221873283386,0.5861273407936096,0.07851748913526535,30.67048454284668,-10.971359252929688,40.2982177734375,0
3999,39989828,-0.0641559585928917,-0.012236328795552254,-1.007920742034912,0.26906055212020874,-0.940873384475708,-0.41508856415748596,31.143508911132812,-11.49737548828125,38.746883392333984,0
4000,40000129,-0.04939376190304756,-0.001318461261689663,-1.0047216415405273,0.4980950355529785,-0.32974672317504883,-0.3350646495819092,30.68807601928711,-9.819036483764648,40.79619216918945,0
4001,40010261,-0.08889064192771912,0.023941436782479286,-1.007391095161438,-0.2570590674877167,-0.5602150559425354,-0.03324205428361893,28.883115768432617,-9.30711555480957,39.578433990478516,0
4002,40020052,-0.0841526985168457,0.023435859009623528,-0.9925581812858582,-0.19643563032150269,0.005054711829870939,-0.2416400909423828,28.727602005004883,-11.385436058044434,39.3101806640625,0
4003,40030079,0.03890291601419449,0.015369723550975323,-1.0192219018936157,-0.19593557715415955,-0.5540346503257751,0.3808513879776001,30.295194625854492,-8.926669120788574,40.79036331176758,0
4004,40039847,-0.024845188483595848,0.08828567713499069,-0.9994961023330688,0.26369795203208923,-0.659758448600769,0.04619772732257843,29.698312759399414,-9.90961742401123,38.18677520751953,0
4005,40050088,0.03928852826356888,-0.06562455743551254,-0.9995746612548828,-0.471716046333313,-0.47346043586730957,0.5787124037742615,30.10457420349121,-9.500566482543945,39.406707763671875,0
4006,40060334,0.008082578890025616,0.02366008423268795,-0.9956231117248535,-0.07584483921527863,-0.5476098656654358,-0.15865588188171387,29.494110107421875,-9.887345314025879,40.20341110229492,0
4007,40070077,0.007624343503266573,-0.03689806908369064,-0.9951777458190918,-0.18878696858882904,-0.032840948551893234,0.23320335149765015,29.96073341369629,-10.17965030670166,39.90715789794922,0
4008,40080222,0.011479771696031094,0.04220385104417801,-0.980854868888855,0.07525099068880081,-0.6117897629737854,0.08314749598503113,29.663726806640625,-9.422740936279297,40.55885314941406,0
4009,40090171,0.01153106614947319,-0.05332944914698601,-0.9844882488250732,-0.37639620900154114,-0.25475671887397766,-0.28427836298942566,29.823650360107422,-9.547709465026855,39.42515182495117,0
4010,40099728,-0.032218147069215775,0.01910499483346939,-1.0108929872512817,-0.3159230947494507,0.5244666934013367,-0.10138702392578125,28.91843605041504,-9.564208030700684,40.49306869506836,0
4011,40110007,0.11212953925132751,0.011364739388227463,-0.9828475117683411,-0.5158073306083679,-0.247187539935112,0.7104926109313965,30.485233306884766,-9.597349166870117,41.04958724975586,0
4012,40119716,-0.0925273448228836,0.05102107673883438,-1.0144336223602295,-0.9131308197975159,0.21090148389339447,-0.3119313418865204,31.522457122802734,-8.949938774108887,40.20455551147461,0
4013,40129810,0.01047110091894865,-0.046187326312065125,-1.019121766090393,0.0018855889793485403,-0.8761802911758423,0.24454636871814728,30.95818519592285,-8.474420547485352,37.85591506958008,0
4014,40140119,-0.0287385955452919,0.014547798782587051,-1.0086723566055298,-0.3113832473754883,-0.4270106256008148,-0.4521844685077667,29.79605484008789,-11.236259460449219,39.72027587890625,0
4015,40149972,-0.018108973279595375,0.012721460312604904,-0.9799934029579163,-0.09977385401725769,0.46684375405311584,-0.16132381558418274,31.092756271362305,-7.082484245300293,37.69657897949219,0
4016,40159970,-0.0031970764975994825,-0.04043881967663765,-0.9742569327354431,-0.370106041431427,0.5376285910606384,0.22934448719024658,30.63849639892578,-10.072736740112305,39.78313064575195,0
4017,40170014,-0.020176667720079422,0.10581611096858978,-1.0158717632293701,-0.6821578145027161,0.44300544261932373,0.24935631453990936,29.881580352783203,-10.428659439086914,42.29277420043945,0
4018,40179909,-0.05477694794535637,0.06350094079971313,-1.0338644981384277,0.9085668325424194,-0.549407422542572,-0.2012542486190796,32.377044677734375,-9.471150398254395,40.225303649902344,0
4019,40189973,0.015799522399902344,0.0393662303686142,-1.0036576986312866,0.8840633630752563,0.1725476235151291,-0.011742332018911839,27.560731887817383,-10.54720687866211,39.545623779296875,0
4020,40199947,0.0424686037003994,-0.04159034043550491,-0.9953583478927612,-0.5931990146636963,0.44994980096817017,-0.12101884186267853,29.772573471069336,-9.828099250793457,40.573463439941406,0
4021,40210098,-0.04848637804389,0.0021443087607622147,-1.0051376819610596,-0.2924290895462036,-0.5736720561981201,-0.043722014874219894,29.08009147644043,-8.93436336517334,38.805763244628906,0
4022,40219831,-0.0014141626888886094,-0.05999084189534187,-1.002672791481018,0.2980235815048218,-0.9135962128639221,-0.07117493450641632,30.15229034423828,-8.47032642364502,40.3675537109375,0
4023,40229963,-0.03462185710668564,-0.02491677924990654,-1.0149924755096436,0.41536277532577515,0.030655479058623314,-0.19577668607234955,30.275671005249023,-10.061182975769043,38.55573272705078,0
4024,40239840,0.013172201812267303,-0.022822774946689606,-1.015145182609558,-0.44984614849090576,0.042404722422361374,0.012484152801334858,29.034852981567383,-8.145122528076172,40.90562057495117,0
4025,40249835,-0.09430498629808426,-0.09547174721956253,-0.9808683395385742,-0.5321837663650513,0.1297210305929184,-0.06608900427818298,30.162988662719727,-9.303611755371094,40.98931121826172,0
4026,40259998,-0.047757551074028015,0.019442129880189896,-1.014201045036316,0.4375148117542267,-0.37258055806159973,0.7928923964500427,29.17051124572754,-8.82365608215332,40.85260772705078,0
4027,40269961,-0.010992121882736683,0.014229713939130306,-1.004593014717102,0.6510782837867737,-0.06293250620365143,0.5828740000724792,30.677566528320312,-10.002649307250977,39.421051025390625,0
4028,40279997,-0.056196145713329315,0.026449181139469147,-1.0134997367858887,0.5641880035400391,0.4215905964374542,-0.5067933201789856,29.55881690979004,-8.642199516296387,38.723392486572266,0
4029,40289786,0.10312318801879883,-0.02567768283188343,-1.0287529230117798,0.5458293557167053,0.16241136193275452,-0.7593585252761841,29.256572723388672,-8.14527416229248,40.64484786987305,0
4030,40300324,0.1323806494474411,-0.11241109669208527,-1.001103401184082,-0.4774869978427887,0.31758150458335876,-0.0149990851059556,29.92979621887207,-10.302477836608887,40.206233978271484,0
4031,40310036,-6.576231680810452e-05,0.04911857470870018,-1.0076026916503906,0.6673457026481628,-0.5361582040786743,-1.4359595775604248,30.64922332763672,-10.09643268585205,39.317298889160156,0
4032,40319975,0.03418419510126114,0.06891760230064392,-1.0111241340637207,0.5208927989006042,0.4441094994544983,-0.3640582263469696,30.583391189575195,-9.88782787322998,40.684425354003906,0
4033,40330177,-0.0010170212481170893,0.03515021875500679,-0.9942366480827332,0.31315159797668457,0.5472940802574158,0.25718188285827637,28.917428970336914,-9.662599563598633,40.63053894042969,0
4034,40340067,-0.02815951779484749,0.11993114650249481,-0.9905208945274353,-0.17470423877239227,-0.6091610789299011,0.23161759972572327,32.498573303222656,-10.058456420898438,40.703102111816406,0
4035,40349864,0.07280125468969345,0.04367252066731453,-0.9907394647598267,-0.46132609248161316,0.3974222242832184,0.841621994972229,31.816566467285156,-9.618684768676758,40.94737243652344,0
4036,40360159,-0.07347896695137024,-0.08773304522037506,-0.9855408668518066,0.6138952374458313,0.21740411221981049,-0.5026354789733887,29.63568687438965,-12.185949325561523,40.2546501159668,0
4037,40369958,0.09652809798717499,-0.04637156054377556,-0.9951688051223755,-0.15404248237609863,-0.15186989307403564,0.08628401160240173,29.61962890625,-10.717226028442383,39.932899475097656,0
4038,40380190,0.010658256709575653,-0.022030195221304893,-1.017340898513794,-0.11972218751907349,-0.45831045508384705,-0.25659266114234924,31.28679656982422,-9.26788330078125,40.92457580566406,0
4039,40390101,-0.027162417769432068,-0.0908307209610939,-1.0063235759735107,-0.20295919477939606,0.07706886529922485,-1.2296900749206543,31.096771240234375,-10.295060157775879,40.36238098144531,0
4040,40399988,0.04369661584496498,-0.0682823434472084,-1.0038617849349976,0.360823392868042,0.15334215760231018,0.3115741014480591,30.304161071777344,-8.996193885803223,41.23997497558594,0
4041,40410138,-0.047718346118927,-0.01721874810755253,-1.025505542755127,-0.07659990340471268,-0.23833760619163513,-0.8790473341941833,29.258543014526367,-10.983914375305176,39.0622673034668,0
4042,40419750,0.11489648371934891,-0.05532559007406235,-0.9870111346244812,0.05491055175662041,0.5311810970306396,-1.0673640966415405,28.148414611816406,-9.68012523651123,40.787784576416016,0
4043,40429996,-0.013913228176534176,-0.10766127705574036,-1.0082848072052002,0.2770950496196747,0.3433958888053894,-0.3686073422431946,28.984712600708008,-11.034183502197266,39.069644927978516,0
4044,40439968,0.020038556307554245,0.024323588237166405,-0.9873713850975037,0.4535788893699646,-0.2910431921482086,0.5998692512512207,30.067485809326172,-10.458131790161133,38.761146545410156,0
4045,40450190,0.026060741394758224,0.028076019138097763,-0.9871572256088257,-0.46832114458084106,0.12032533437013626,-0.3782401382923126,30.89364242553711,-9.153539657592773,40.693580627441406,0
4046,40460243,-0.016890794038772583,0.004487659782171249,-1.0005431175231934,0.2487437129020691,-0.22585837543010712,-0.11788498610258102,29.11385154724121,-9.447309494018555,39.52524185180664,0
4047,40469928,0.07193281501531601,-0.04732713848352432,-0.9929525256156921,-0.6152188777923584,-0.08830485492944717,0.9585281610488892,30.85910415649414,-8.808854103088379,39.99735641479492,0
4048,40479920,-0.04798649251461029,-0.041637975722551346,-1.0152512788772583,-0.5024306178092957,-0.011061923578381538,1.089618444442749,31.375507354736328,-10.5319242477417,41.87460708618164,0
4049,40490138,-0.08318015933036804,0.012188124470412731,-0.9858646392822266,-0.6264567375183105,0.1094777062535286,-0.11127591878175735,30.86888885498047,-9.698783874511719,38.987606048583984,0
4050,40500088,0.05534585937857628,-0.035463061183691025,-1.0075184106826782,-0.30116409063339233,-0.7744559049606323,0.6134604215621948,31.52200698852539,-11.23949146270752,38.65299606323242,0
4051,40509918,-0.058489542454481125,0.05696481093764305,-0.9772306680679321,0.3757430613040924,0.48017123341560364,0.20562346279621124,29.38341522216797,-11.05544376373291,41.15168762207031,0
4052,40519962,-0.012880504131317139,0.09833008050918579,-1.005784511566162,-0.2963099479675293,-0.05887724459171295,-0.17115773260593414,30.97368812561035,-8.176204681396484,40.709041595458984,0
4053,40530057,0.06806638836860657,0.075764499604702,-0.9718591570854187,0.1413586437702179,0.19775371253490448,-0.5641610026359558,29.92281150817871,-7.9629011154174805,40.66695785522461,0
4054,40539836,-0.14015796780586243,0.020849771797657013,-1.014211654663086,-0.5072348117828369,-0.28478294610977173,0.2197657823562622,31.030765533447266,-10.354134559631348,40.520660400390625,0
4055,40549862,-0.006761443335562944,0.04914914816617966,-0.9942684769630432,0.16831332445144653,-0.5596708059310913,0.24408945441246033,31.10203742980957,-10.378437995910645,39.97153854370117,0
4056,40560156,0.0148409279063344,-0.0599023662507534,-1.0280879735946655,-0.007560249883681536,-0.8951574563980103,-0.30199530720710754,28.57517433166504,-10.143027305603027,39.14801788330078,0
4057,40570049,-0.07500490546226501,0.03248773142695427,-1.0004422664642334,0.8252946138381958,-0.3867718577384949,0.5220602750778198,29.918563842773438,-9.790840148925781,39.38316345214844,0
4058,40579853,0.05130220204591751,0.022076187655329704,-0.9891616106033325,-0.6052753925323486,-0.018552914261817932,0.20300021767616272,29.389291763305664,-10.965272903442383,38.82615280151367,0
4059,40589872,-0.034457121044397354,0.0055868797935545444,-1.0355632305145264,0.19741560518741608,1.1409491300582886,0.1816689819097519,30.235389709472656,-8.908720970153809,39.617523193359375,0
4060,40600164,-0.11824372410774231,0.04772646725177765,-0.9614145755767822,0.16512233018875122,0.10587699711322784,-0.34878870844841003,29.192344665527344,-10.405807495117188,39.4239616394043,0
4061,40609891,0.03306577727198601,-0.020142605528235435,-0.9917154312133789,-0.002971660578623414,-0.11574190855026245,0.06801459193229675,30.28289794921875,-10.894148826599121,38.7551155090332,0
4062,40620185,-0.073663629591465,-0.06406807154417038,-0.9860762357711792,-0.05880669131875038,0.5075494050979614,-0.4842970073223114,30.58475685119629,-9.929326057434082,40.388492584228516,0
4063,40629981,0.07114920765161514,0.10812737047672272,-0.9796660542488098,1.1574863195419312,0.16828246414661407,0.7276375889778137,28.893396377563477,-9.252202033996582,39.069610595703125,0
4064,40639883,0.043600838631391525,-0.08805295079946518,-0.9854768514633179,-1.2191627025604248,-0.8849467039108276,0.271313339471817,28.815269470214844,-10.069134712219238,40.18431854248047,0
4065,40650011,-0.04293202981352806,-0.04147474467754364,-0.9904595613479614,0.1622837632894516,-0.47013649344444275,0.40760186314582825,31.737146377563477,-9.25620174407959,40.30589294433594,0
4066,40660040,-0.09509477764368057,0.03276089206337929,-1.007293462753296,-1.2674686908721924,-0.4378719925880432,0.16916874051094055,29.301420211791992,-9.775284767150879,40.84990310668945,0
4067,40669722,-0.009860357269644737,-0.019465291872620583,-1.0074528455734253,-0.39913395047187805,-0.6862165927886963,0.45977163314819336,29.907447814941406,-10.12691593170166,39.31082534790039,0
4068,40679978,-0.0760602131485939,0.026102563366293907,-0.9836528897285461,-0.5053797364234924,-0.34560427069664,-0.21590112149715424,30.694616317749023,-9.024075508117676,40.07586669921875,0
4069,40689813,0.003534821793437004,-0.046457696706056595,-0.9885683059692383,0.3171014189720154,0.2926085889339447,0.646754801273346,29.154909133911133,-11.582385063171387,40.785377502441406,0
4070,40700041,0.04898342862725258,0.037117499858140945,-1.0222184658050537,0.9234460592269897,0.25442570447921753,-0.10295144468545914,30.740278244018555,-9.11356258392334,40.91562271118164,0
4071,40709960,-0.031657975167036057,-0.04226634278893471,-1.010928988456726,0.654015064239502,0.21971601247787476,-0.32741862535476685,31.528133392333984,-9.500792503356934,43.615089416503906,0
4072,40719887,-0.0022102512884885073,0.07147583365440369,-1.0102579593658447,0.16959089040756226,0.11112651973962784,0.6270158886909485,31.211313247680664,-9.19620132446289,39.51817321777344,0
4073,40730192,0.012316949665546417,-0.036291178315877914,-0.9989115595817566,-0.07614822685718536,0.44612008333206177,0.69051194190979,30.955257415771484,-9.64622688293457,41.19767379760742,0
4074,40739954,0.0782821774482727,-0.11545230448246002,-0.9630005359649658,0.6432507634162903,0.06646650284528732,-0.5490438938140869,29.05522346496582,-9.304984092712402,41.269935607910156,0
4075,40750116,-0.05461360141634941,0.02200222574174404,-0.9989728927612305,-0.5512169003486633,-1.2717655897140503,-0.610323429107666,29.275392532348633,-10.279752731323242,39.12879180908203,0
4076,40760095,0.004048930946737528,-0.0630200207233429,-0.9579445719718933,-0.5317179560661316,0.2757759094238281,-0.2063688188791275,28.631549835205078,-11.545958518981934,40.67267990112305,0
4077,40769863,0.07639196515083313,0.05218047648668289,-0.9965927004814148,-0.39915695786476135,0.8581801056861877,-0.04794488847255707,29.956069946289062,-10.062509536743164,40.22026062011719,0
4078,40779876,-0.032370343804359436,0.03088143654167652,-0.9800464510917664,-0.49577414989471436,0.8489041328430176,1.0603275299072266,32.78213119506836,-10.121184349060059,41.421875,0
4079,40789882,-0.02795177325606346,0.019234972074627876,-1.019999384880066,0.39737528562545776,-0.1063578724861145,0.5405817031860352,30.267436981201172,-11.43967342376709,39.77996063232422,0
4080,40799984,0.021373199298977852,-0.0033974689431488514,-0.9887272119522095,0.4983169138431549,0.7496875524520874,-0.4264901578426361,30.86208724975586,-12.092636108398438,39.48490905761719,0
4081,40809892,0.0005861257668584585,-0.07382722198963165,-1.0504804849624634,0.22795306146144867,-0.27457931637763977,0.0451175682246685,30.255451202392578,-6.401033878326416,40.48257827758789,0
4082,40820126,-0.05061527341604233,0.028503524139523506,-0.9895290732383728,0.2572193443775177,-0.2173231840133667,-0.22917714715003967,30.448930740356445,-9.391446113586426,39.82358932495117,0
4083,40830168,0.053556788712739944,-0.014586391858756542,-1.043572187423706,-0.07841197401285172,0.3780035674571991,0.3893008232116699,29.673025131225586,-10.422484397888184,39.37866973876953,0
4084,40840057,-0.06202422454953194,-0.08921743929386139,-1.022542953491211,-0.4832296669483185,0.46175822615623474,0.11987335234880447,30.1845703125,-11.008554458618164,39.963748931884766,0
4085,40850100,-0.04660128057003021,0.0496169738471508,-1.0036416053771973,0.4263748526573181,0.10671680420637131,0.13472390174865723,30.43537139892578,-9.437456130981445,41.24551773071289,0
4086,40859881,-0.08469410985708237,-0.01772049069404602,-0.990797758102417,-0.9056512713432312,0.34356963634490967,0.685715913772583,30.233577728271484,-8.919386863708496,39.83274841308594,0
4087,40869806,0.03195676580071449,-0.026660721749067307,-1.0072029829025269,0.028001397848129272,-0.1473330557346344,0.28462210297584534,30.585203170776367,-8.033695220947266,39.48291778564453,0
