seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
155,1550027,0.05189398676156998,-0.031129131093621254,-1.0132203102111816,-1.0308067798614502,-0.027546174824237823,-0.40376225113868713,30.266185760498047,-9.609058380126953,41.942848205566406,0
156,1559803,0.044735901057720184,-0.030568502843379974,-0.9937425851821899,-0.37559643387794495,0.21586033701896667,0.16883395612239838,30.333087921142578,-9.400762557983398,40.36274337768555,0
157,1569979,0.030668310821056366,0.07483692467212677,-0.9989405870437622,-0.11956030875444412,0.12087804079055786,0.49233049154281616,30.990177154541016,-9.931648254394531,38.83077621459961,0
158,1580303,0.013413278385996819,0.04435030743479729,-1.001185417175293,0.6368069052696228,-0.08091859519481659,0.09631353616714478,30.76177406311035,-10.722062110900879,39.15142059326172,0
159,1590161,0.15260645747184753,-0.03790333867073059,-1.0187580585479736,-0.4648960530757904,0.9793845415115356,1.1774195432662964,27.265077590942383,-10.378040313720703,38.69620895385742,0
160,1599849,-0.010152197442948818,0.050721846520900726,-1.0069299936294556,-0.04579980671405792,0.239992156624794,0.812810480594635,30.2143611907959,-9.503949165344238,38.9681510925293,0
161,1609704,-0.04353265091776848,-0.04820861294865608,-1.0183321237564087,-0.18468546867370605,-0.38020646572113037,0.10119820386171341,29.636167526245117,-9.585959434509277,39.09756851196289,0
162,1619664,0.04366055876016617,0.020938538014888763,-0.9843249320983887,0.42030730843544006,-0.46476203203201294,0.28485628962516785,29.426542282104492,-9.970846176147461,38.59912109375,0
163,1629892,0.04005385935306549,-0.008478909730911255,-0.9815440773963928,0.5777406692504883,0.0421423465013504,0.17639605700969696,28.609630584716797,-8.810908317565918,41.767398834228516,0
164,1639904,0.1390676200389862,-0.012706629931926727,-0.9781197309494019,0.5670897364616394,-0.1443309187889099,0.7423526048660278,29.66288948059082,-11.162598609924316,40.55445098876953,0
165,1649839,-0.052433185279369354,-0.03081870824098587,-1.012241244316101,-0.13443316519260406,1.2740038633346558,-0.3533511757850647,30.508041381835938,-10.479836463928223,41.07905197143555,0
166,1660233,-0.13831520080566406,-0.03750564530491829,-0.9918940663337708,-0.7293581962585449,-0.7250260710716248,0.7898721098899841,29.678010940551758,-10.636640548706055,39.385520935058594,0
167,1669966,0.060007378458976746,-0.014339633285999298,-0.9875842332839966,0.43293869495391846,-0.5609188675880432,-0.21312233805656433,28.694673538208008,-9.141536712646484,40.559024810791016,0
168,1680119,0.017225412651896477,-0.009954061359167099,-0.9816959500312805,0.20143473148345947,0.371268630027771,0.16391588747501373,30.85605812072754,-11.691542625427246,39.25138854980469,0
169,1689999,-0.01643364690244198,0.022551991045475006,-1.0064494609832764,-0.041958678513765335,0.05688059702515602,-0.8564419746398926,30.755277633666992,-10.552139282226562,38.74732971191406,0
170,1700089,0.08319640159606934,0.03962472453713417,-0.9915903210639954,0.3119170069694519,0.04480684921145439,0.08861304819583893,29.17576026916504,-11.015966415405273,40.28305435180664,0
171,1709775,0.017488600686192513,-0.03645896166563034,-0.989117443561554,-0.3417328894138336,0.34638869762420654,-0.08476540446281433,28.7547607421875,-9.973394393920898,39.3840446472168,0
172,1719898,-0.05046737939119339,-0.006155027542263269,-0.9920113682746887,0.05113263800740242,0.1382194459438324,-0.0400916151702404,30.07004737854004,-10.610725402832031,40.20585250854492,0
173,1729889,-0.09848977625370026,0.0017402267549186945,-1.010351300239563,0.2182871401309967,0.6733437180519104,0.9385412931442261,30.666461944580078,-10.523298263549805,41.1157112121582,0
174,1739792,0.08407104015350342,-0.06068072095513344,-1.0348560810089111,1.047730803489685,-1.1773220300674438,-0.027054082602262497,27.350221633911133,-10.213311195373535,42.21656799316406,0
175,1749996,-0.03905970975756645,-0.009970102459192276,-0.9684306979179382,-0.11235051602125168,-0.03558306023478508,0.12165994942188263,32.043846130371094,-8.127602577209473,39.57339859008789,0
176,1760079,-0.005793652031570673,-0.0033025972079485655,-0.9428271651268005,-0.745371401309967,-0.2604459524154663,-0.6613154411315918,30.59760093688965,-9.24365234375,40.02939987182617,0
177,1769862,0.035195011645555496,0.055716633796691895,-1.0203723907470703,-0.11316763609647751,-0.37684890627861023,0.18984176218509674,31.360797882080078,-8.879865646362305,40.374916076660156,0
178,1780049,-0.002576539060100913,0.010305874980986118,-1.0046138763427734,-0.3061154782772064,-0.46023064851760864,0.2796822190284729,29.816909790039062,-10.07624626159668,40.91777420043945,0
179,1790107,0.02900751866400242,0.05400780960917473,-0.9933701157569885,0.4073978364467621,0.6383412480354309,0.1350034475326538,31.015974044799805,-8.342123031616211,40.05556869506836,0
180,1799815,-0.015386151149868965,0.03896835073828697,-1.0029913187026978,-0.17520678043365479,0.14527127146720886,0.24218624830245972,30.6549072265625,-8.889299392700195,39.58542251586914,0
181,1810007,0.015601850114762783,0.01888270303606987,-0.977561354637146,-0.3348393440246582,0.004856002517044544,0.24246184527873993,31.38060188293457,-10.348352432250977,40.32410430908203,0
182,1820010,-0.1044883280992508,-0.038368288427591324,-0.9583328366279602,-0.5923836827278137,0.5861914753913879,-0.12869665026664734,29.410972595214844,-7.596378326416016,40.47632598876953,0
183,1829922,-0.04957357421517372,0.0448513999581337,-0.9856795072555542,-0.36155545711517334,-0.7466331720352173,0.6905488967895508,29.322248458862305,-11.811902046203613,40.47259521484375,0
184,1839995,-0.05183546990156174,0.03165217861533165,-0.9936830997467041,0.2940477728843689,0.4075292944908142,-0.536362886428833,30.36542510986328,-10.546122550964355,37.44594955444336,0
185,1849748,-0.020018789917230606,0.02941274642944336,-1.0031678676605225,0.5975084900856018,-0.4497841000556946,0.670060932636261,30.214502334594727,-11.403643608093262,39.08955001831055,0
186,1859884,-0.09819748997688293,-0.007099838461726904,-0.9797586798667908,-0.5832316279411316,-0.023795275017619133,0.08563094586133957,29.75286293029785,-9.784430503845215,40.8349609375,0
187,1870086,0.031572796404361725,0.03859599679708481,-0.9960298538208008,-0.19976095855236053,0.2462252676486969,-0.3233666718006134,30.57634735107422,-10.438653945922852,41.228824615478516,0
188,1880026,-0.014521765522658825,0.10152085870504379,-0.9770840406417847,0.11682508140802383,-0.0019771030638366938,0.18061035871505737,30.333316802978516,-9.662687301635742,39.19718551635742,0
189,1890160,0.022686948999762535,-0.05623052641749382,-1.0172044038772583,-0.21037107706069946,0.6102184653282166,0.09695196896791458,30.09100341796875,-9.284464836120605,39.87075424194336,0
190,1900028,0.03543262183666229,-0.08849076926708221,-1.0007621049880981,0.5493258833885193,-0.04606814682483673,0.2809011936187744,29.636390686035156,-11.88627815246582,39.89506149291992,0
191,1909765,-0.039079420268535614,-0.12031619995832443,-1.0119929313659668,0.9986886978149414,0.16967301070690155,0.268449991941452,30.136571884155273,-10.627299308776855,40.382816314697266,0
192,1920174,0.020795196294784546,0.108855701982975,-1.0238125324249268,0.26926910877227783,0.2752087414264679,-0.15938016772270203,28.42338752746582,-11.436434745788574,40.52001190185547,0
193,1929950,-0.03615095838904381,-0.0333174504339695,-0.9944700002670288,-0.4467581510543823,-0.09251189231872559,-0.1037600114941597,29.031110763549805,-11.070022583007812,39.88065719604492,0
194,1939730,0.016691239550709724,-0.021127158775925636,-1.0005943775177002,-0.993739902973175,-0.10129336267709732,-0.5095138549804688,29.783716201782227,-11.923401832580566,38.540916442871094,0
195,1950083,0.07467241585254669,0.02205168455839157,-0.9693462252616882,-0.7707898616790771,0.6227574348449707,-0.05247156694531441,31.098161697387695,-11.490175247192383,39.8634147644043,0
196,1959989,-0.017444903030991554,-0.07583890110254288,-0.9892491698265076,0.42124098539352417,-0.06541119515895844,0.006274465471506119,29.31560516357422,-11.60132122039795,39.89844512939453,0
197,1970086,-0.07609505951404572,0.007598633877933025,-1.0008281469345093,-0.9744491577148438,-0.4816730320453644,0.20873482525348663,30.22771644592285,-9.774373054504395,39.4828987121582,0
198,1979885,0.05122276768088341,0.019892040640115738,-1.033356785774231,-0.03805151209235191,-0.23599492013454437,-0.6981923580169678,32.46455383300781,-8.498109817504883,42.373165130615234,0
199,1990001,-0.009885304607450962,-0.024009838700294495,-0.9847289323806763,0.5615778565406799,-0.5342507362365723,-0.43297186493873596,29.199413299560547,-9.375807762145996,42.332984924316406,0
200,1999924,0.11551132798194885,0.004549062345176935,-1.018640398979187,0.26477962732315063,-0.6665316820144653,-1.0308958292007446,29.97352409362793,-9.695813179016113,39.48505783081055,0
201,2010048,-0.022460881620645523,0.04183702543377876,-1.001721739768982,0.11326594650745392,0.5048086643218994,-0.2249424159526825,30.056983947753906,-11.72852897644043,39.25981140136719,0
202,2019714,0.0879753902554512,0.03502791002392769,-0.9961538910865784,0.16614647209644318,-0.715822160243988,0.6829671263694763,29.99696922302246,-10.02417278289795,38.91307830810547,0
203,2030170,-0.03598250076174736,0.01714531145989895,-0.9713901877403259,-0.32687145471572876,-0.09411635249853134,-0.27934983372688293,31.61580467224121,-10.449660301208496,40.05086898803711,0
204,2039992,0.007314933929592371,-0.017454244196414948,-1.0198209285736084,-0.11923167109489441,0.5488360524177551,0.668454110622406,28.960084915161133,-10.970682144165039,40.4227180480957,0
205,2050123,-0.040373895317316055,-0.017802247777581215,-1.0155314207077026,-0.8454875349998474,-0.0667395070195198,-0.10364223271608353,29.346284866333008,-9.324304580688477,39.02805709838867,0
206,2059787,-0.03782936930656433,-0.0534043088555336,-0.9644964933395386,-0.5685746073722839,-0.264868825674057,0.8160465955734253,30.582483291625977,-10.2655611038208,38.10094451904297,0
207,2069879,0.009863936342298985,-0.005549866706132889,-0.999332070350647,0.5343477725982666,-0.6328378915786743,-0.3663451671600342,30.49243927001953,-11.041474342346191,38.07866668701172,0
208,2079948,-0.013248506002128124,0.04333417862653732,-0.9799502491950989,0.8847348093986511,-0.12101933360099792,-0.3964400291442871,30.032270431518555,-9.34217643737793,39.44493103027344,0
209,2089870,0.0393243171274662,0.11930166184902191,-1.0057001113891602,0.5927479863166809,0.6834571361541748,-0.5655954480171204,30.04816436767578,-10.74244213104248,39.16313552856445,0
210,2099810,-0.022376250475645065,0.005060414783656597,-0.9957891702651978,-0.14392830431461334,-0.0935145914554596,0.2639153003692627,28.48891830444336,-10.516220092773438,40.15507888793945,0
211,2109924,-0.08827286213636398,-0.0443950816988945,-1.0220776796340942,-0.7727913856506348,-0.3949874937534332,-0.7967795133590698,29.919858932495117,-9.532246589660645,38.31898880004883,0
212,2120134,-0.041670795530080795,0.019952084869146347,-1.0091935396194458,0.5993757247924805,0.6537875533103943,-0.33616960048675537,30.119007110595703,-10.653122901916504,40.26173400878906,0
213,2130023,0.026598623022437096,0.008639836683869362,-0.9753789305686951,-0.1372269093990326,-0.35335573554039,-0.437555730342865,30.45539665222168,-10.45101261138916,39.32341384887695,0
214,2139791,0.017323952168226242,0.021839233115315437,-1.040239691734314,-0.02572266012430191,-0.9366829991340637,0.009956608526408672,29.615638732910156,-10.4362211227417,39.16469192504883,0
215,2149989,0.1050289124250412,-0.01649637147784233,-0.9992551803588867,-0.19405563175678253,-0.36045265197753906,-0.32304349541664124,31.298416137695312,-10.387633323669434,39.30049133300781,0
216,2159890,-0.015416490845382214,-0.02173742465674877,-0.9795069694519043,0.08543825149536133,-0.21203866600990295,-0.2776070833206177,30.308574676513672,-8.922307014465332,38.24514389038086,0
217,2169858,0.008852314203977585,-0.07780148833990097,-1.0080280303955078,0.3798765540122986,-0.2786411643028259,0.04663705453276634,30.158103942871094,-11.51024341583252,40.10188674926758,0
218,2179987,0.011371256783604622,-0.0035274189431220293,-0.9975833296775818,-0.19279904663562775,0.26746666431427,0.1720091551542282,29.068603515625,-10.065693855285645,40.149051666259766,0
219,2190169,0.06891191750764847,0.026222379878163338,-0.9714410305023193,-0.19770750403404236,0.372204065322876,-0.3645963966846466,28.603151321411133,-11.434781074523926,42.267398834228516,0
220,2200009,0.056499212980270386,0.00913174543529749,-1.0125718116760254,0.022434687241911888,0.6266689300537109,0.4270768463611603,28.414091110229492,-10.584138870239258,39.97712707519531,0
221,2210040,0.07794249802827835,-0.03442508354783058,-0.9960674047470093,-0.3213675022125244,-0.8149814009666443,0.7527249455451965,29.577512741088867,-9.109837532043457,41.24191665649414,0
222,2219673,-0.07949088513851166,0.031519483774900436,-1.0192052125930786,-0.847582221031189,-0.16509602963924408,-0.042540546506643295,31.742042541503906,-10.234184265136719,38.92413330078125,0
223,2229934,0.06265140324831009,0.07851631939411163,-1.0002979040145874,0.07287057489156723,0.17776571214199066,0.8833438754081726,30.49534034729004,-11.435385704040527,38.91825485229492,0
224,2239893,0.011154026724398136,0.07510994374752045,-0.9891232848167419,0.023831844329833984,0.8468084931373596,0.1284940242767334,28.6229248046875,-9.22052001953125,37.706787109375,0
225,2249925,-0.011544151231646538,-0.03132396191358566,-0.9873991012573242,-0.1987687051296234,0.6632477641105652,0.5179195404052734,32.112972259521484,-9.199078559875488,39.73365020751953,0
226,2260417,-0.03645506501197815,0.002679467434063554,-0.9899483919143677,0.890418291091919,-0.24366019666194916,0.019765840843319893,31.0655517578125,-13.101956367492676,40.165096282958984,0
227,2269747,-0.022068850696086884,-0.012684531509876251,-1.0059940814971924,0.6776398420333862,-0.2358538955450058,-0.1491147130727768,29.79694938659668,-9.708073616027832,40.797847747802734,0
228,2280133,-0.04709777981042862,-0.02661697193980217,-0.981357216835022,-0.027939165011048317,0.05429390072822571,0.5471634268760681,28.683183670043945,-9.815531730651855,38.330650329589844,0
229,2290068,-0.03425932675600052,-0.07361659407615662,-1.011773705482483,0.046035170555114746,-0.633853018283844,0.49196186661720276,28.830799102783203,-10.540610313415527,39.75926971435547,0
230,2299770,-0.02884722501039505,0.11315710842609406,-1.0007752180099487,-0.47602134943008423,-0.05806775763630867,-0.4183111786842346,30.784700393676758,-11.417794227600098,40.92879867553711,0
231,2309966,-0.05128810182213783,0.027044516056776047,-0.9868316650390625,-0.04804887995123863,-0.4532589912414551,0.6473093628883362,30.44711685180664,-9.673559188842773,39.56039810180664,0
232,2319893,-0.007433662191033363,-0.05293132737278938,-0.9894881844520569,-0.01762925460934639,-0.29226043820381165,0.21968625485897064,27.905324935913086,-10.407317161560059,38.68346405029297,0
233,2330168,-0.0026450976729393005,0.038764871656894684,-0.9988881349563599,-0.34087035059928894,0.07198171317577362,-0.4083123207092285,31.045820236206055,-10.35130500793457,41.028770446777344,0
234,2340225,-0.06385459750890732,-0.08110588788986206,-1.0104612112045288,0.6467419266700745,-0.0703401044011116,-0.3021659851074219,30.9757022857666,-10.62399673461914,39.533111572265625,0
235,2349570,0.01579500362277031,-0.0256950706243515,-0.9890485405921936,0.233225017786026,0.17284438014030457,0.999596893787384,29.625322341918945,-11.445837020874023,39.46413040161133,0
236,2360008,0.008718105964362621,-0.03625562787055969,-0.9902456402778625,-0.38091281056404114,0.013654031790792942,1.127828598022461,29.51272964477539,-10.891141891479492,40.563812255859375,0
237,2369747,-0.024650847539305687,0.05492956191301346,-1.0170714855194092,0.14450396597385406,-0.10777409374713898,0.1306971162557602,31.879518508911133,-11.095834732055664,41.970157623291016,0
238,2379966,0.08855221420526505,-0.015644274652004242,-0.9943561553955078,0.8474471569061279,0.27911195158958435,-0.168190598487854,30.740140914916992,-10.014836311340332,40.74161148071289,0
239,2389978,-0.03298971801996231,0.025717612355947495,-1.0269449949264526,0.3806318938732147,-0.6384293437004089,0.3138931393623352,29.920888900756836,-9.164517402648926,39.00202941894531,0
240,2399807,-0.03538138419389725,0.03918807953596115,-0.9956406354904175,0.054673656821250916,-0.08722919970750809,-0.1609918475151062,31.578384399414062,-10.840960502624512,38.16886901855469,0
241,2410068,0.0005201470921747386,0.09861178696155548,-1.0006258487701416,0.5272237658500671,-0.14700230956077576,-0.5868905186653137,31.89120864868164,-10.72998332977295,38.93874740600586,0
242,2420071,-0.04050324857234955,0.09856944531202316,-0.9936279654502869,-0.1957056224346161,-0.31516122817993164,0.18866832554340363,30.23367691040039,-9.715967178344727,41.36199951171875,0
243,2430039,0.011621467769145966,-0.0020993577782064676,-0.9602141380310059,0.6597864031791687,0.6433014273643494,0.6420844197273254,29.831933975219727,-11.388561248779297,40.65779113769531,0
244,2439941,0.08193153142929077,-0.010743290185928345,-0.9931744337081909,0.14951178431510925,-0.6141592264175415,-0.16473250091075897,29.613210678100586,-10.000572204589844,40.219058990478516,0
245,2449981,0.06649841368198395,0.09296433627605438,-1.014611005783081,-0.5609524846076965,-0.04429098218679428,0.4447717070579529,30.861921310424805,-9.561685562133789,39.6080322265625,0
246,2459876,-0.1442098468542099,0.022859269753098488,-0.9881373047828674,-0.552196204662323,-0.28035175800323486,-0.06653036177158356,29.24323844909668,-9.185400009155273,40.63285827636719,0
247,2469852,0.010154915042221546,-0.018908927217125893,-1.0006191730499268,-1.2844852209091187,-0.1706591546535492,-0.5157537460327148,28.73168182373047,-10.378278732299805,40.909889221191406,0
248,2480102,-0.14170114696025848,-0.0014398532221093774,-0.9768639802932739,-0.3347412347793579,-0.14426745474338531,0.3854716122150421,30.158815383911133,-9.588638305664062,40.37763214111328,0
249,2490003,-0.0089554563164711,-0.0028197583742439747,-0.9923416972160339,0.8627399206161499,-0.08449764549732208,0.6035016179084778,28.682376861572266,-10.717339515686035,40.62124252319336,0
250,2500049,0.02180694416165352,0.014230324886739254,-0.9784486293792725,0.454436719417572,0.4875645935535431,-0.21456502377986908,29.70814323425293,-8.50910472869873,39.37803268432617,0
251,2510266,0.05130155384540558,-0.020229103043675423,-0.9958937168121338,0.16398471593856812,0.7390589714050293,-0.19212639331817627,30.007915496826172,-10.3905611038208,39.998416900634766,0
252,2519821,0.029736705124378204,0.07737108319997787,-1.0021439790725708,0.12109936028718948,-0.5918286442756653,-0.2607390284538269,31.21489715576172,-10.086337089538574,40.417808532714844,0
253,2529952,0.028263015672564507,0.03560347855091095,-1.0285412073135376,0.631078839302063,0.6657030582427979,0.3946809768676758,33.27635192871094,-8.386178970336914,40.66017532348633,0
254,2539811,0.0406188890337944,-0.07691649347543716,-1.0019426345825195,-0.17242801189422607,-0.3573433458805084,-0.3934021592140198,28.94215965270996,-9.27132797241211,40.85311508178711,0
255,2550091,0.06230016425251961,0.01046069711446762,-1.0361467599868774,-1.164921760559082,0.23013809323310852,0.5991691946983337,29.341869354248047,-11.233805656433105,39.559112548828125,0
256,2560286,0.07747907936573029,-0.10786911100149155,-1.0049153566360474,0.16822239756584167,-0.6544650793075562,0.5161274671554565,28.985721588134766,-9.984402656555176,40.7918701171875,0
257,2569846,-0.04203842207789421,-0.0607241615653038,-1.0172851085662842,0.6065440773963928,0.3319770097732544,0.37487557530403137,30.17131805419922,-10.097391128540039,38.47775650024414,0
258,2579921,0.06487783044576645,-0.007702001370489597,-1.0191309452056885,-0.16546794772148132,-0.7249891757965088,0.31700778007507324,30.47460174560547,-10.6519193649292,38.40568542480469,0
259,2589701,-0.023127974942326546,-0.0467289574444294,-1.0181818008422852,0.5236003994941711,0.41579464077949524,-0.9209079742431641,28.668119430541992,-9.933201789855957,39.885780334472656,0
260,2600091,-0.07237809151411057,-0.07648977637290955,-0.9841870069503784,1.085433006286621,0.2984502911567688,-0.08526411652565002,30.62636375427246,-10.067533493041992,40.603111267089844,0
261,2610043,0.09488923102617264,-0.003143279580399394,-1.0175317525863647,0.44307753443717957,0.16510368883609772,-0.3888944685459137,29.73354148864746,-8.787035942077637,40.816261291503906,0
262,2620208,-0.07842501252889633,-0.10140318423509598,-1.010860562324524,1.5191587209701538,-0.1011887788772583,-1.298799753189087,28.97975730895996,-9.468865394592285,39.760643005371094,0
263,2630119,-0.016120819374918938,0.033589042723178864,-1.0032720565795898,-0.14300547540187836,0.2900758981704712,0.6701105833053589,28.370574951171875,-9.526274681091309,41.159637451171875,0
264,2639919,0.038391850888729095,-0.009536851197481155,-0.995684802532196,0.5360777378082275,0.8270282745361328,-0.2946418225765228,30.780351638793945,-9.574920654296875,39.00570297241211,0
265,2649978,-0.012338378466665745,-0.005493911914527416,-1.0219155550003052,-0.008712832815945148,-0.329978346824646,0.1317136138677597,29.31357765197754,-10.875062942504883,41.31123733520508,0
266,2660000,-0.01640583761036396,-0.006805972661823034,-0.9651147127151489,0.6034683585166931,-0.1134447306394577,0.5156728625297546,30.083120346069336,-9.243695259094238,41.120906829833984,0
267,2669845,0.09002753347158432,-0.02060658484697342,-1.013291597366333,-0.44521385431289673,0.2741072475910187,0.07962551712989807,30.37250518798828,-9.812580108642578,40.75800704956055,0
268,2679930,0.061986323446035385,-0.023979099467396736,-0.9600621461868286,0.8004409670829773,-0.031513482332229614,-0.2816252112388611,29.798885345458984,-10.203206062316895,39.3320426940918,0
269,2690124,-0.03647232428193092,-0.07396481931209564,-0.9891331195831299,-0.7063208222389221,0.23042647540569305,-0.511672854423523,30.009679794311523,-11.040704727172852,39.15363693237305,0
270,2699961,-0.0909106433391571,0.027579190209507942,-0.9675763249397278,0.4777691662311554,0.1923544555902481,0.21507129073143005,31.516897201538086,-9.708221435546875,41.28186798095703,0
271,2709982,-0.018440132960677147,0.012944689951837063,-0.9995966553688049,0.3773766756057739,-0.4149841070175171,-0.8394870162010193,28.819427490234375,-9.145090103149414,39.96806335449219,0
272,2719903,0.005700193345546722,-0.017209023237228394,-0.9787861704826355,0.3758159875869751,-0.3205488324165344,1.3982778787612915,27.78799057006836,-11.47361946105957,39.86113357543945,0
273,2730018,-0.029573529958724976,0.022832205519080162,-0.9603663682937622,0.1545305848121643,0.34484604001045227,0.5616529583930969,30.9222469329834,-9.466582298278809,39.3824462890625,0
274,2739927,0.0018963717157021165,-0.04319378733634949,-1.0083600282669067,-0.45351773500442505,-0.4999866187572479,-0.11075524985790253,30.69745635986328,-10.285752296447754,40.6035041809082,0
275,2750167,0.03472261503338814,-0.11002612113952637,-1.0200080871582031,-0.49472248554229736,-0.2985338568687439,0.45337656140327454,29.861906051635742,-9.572051048278809,40.73814392089844,0
276,2759959,0.002460337011143565,0.005638513248413801,-1.0052118301391602,0.7606209516525269,0.4223783612251282,-0.13179436326026917,29.4533634185791,-9.08736801147461,39.99488067626953,0
277,2770023,0.02163219265639782,0.07961638271808624,-0.9813975691795349,0.6332980990409851,0.5166704058647156,-0.24330966174602509,29.843896865844727,-10.436582565307617,40.45100784301758,0
278,2779914,-0.021856136620044708,0.019301770254969597,-0.9822457432746887,1.1656780242919922,0.32896706461906433,-0.35966601967811584,30.401935577392578,-9.799731254577637,38.598365783691406,0
279,2789846,-0.09101525694131851,-0.06700148433446884,-0.9961769580841064,0.601471483707428,0.34392184019088745,0.21226060390472412,29.091873168945312,-9.327947616577148,39.3536491394043,0
280,2799924,0.03416384011507034,0.08638175576925278,-1.0003948211669922,0.23224830627441406,-0.8242716789245605,0.21173253655433655,29.71575164794922,-9.898890495300293,38.68293380737305,0
281,2809848,-0.029681174084544182,0.07645843178033829,-1.0012943744659424,0.4186924695968628,-0.17539192736148834,0.13619577884674072,30.342267990112305,-9.753485679626465,39.37345886230469,0
282,2820008,-0.016083676367998123,0.0739421620965004,-0.988885223865509,-0.0875546783208847,-0.3022458255290985,0.09033148735761642,30.60320281982422,-10.340659141540527,39.33418273925781,0
283,2829820,0.004849681165069342,0.016154279932379723,-0.9829608201980591,0.46424031257629395,0.6579124331474304,-0.047900114208459854,29.093759536743164,-11.163152694702148,40.35831069946289,0
284,2839930,-0.024935930967330933,0.030116837471723557,-1.0156707763671875,0.18114055693149567,0.3626234233379364,-0.16655178368091583,31.32391929626465,-10.858929634094238,38.74933624267578,0
285,2849888,0.0280913058668375,0.03731977567076683,-0.9838247895240784,-0.6262088418006897,1.207396149635315,-0.05334360897541046,30.905168533325195,-8.996870994567871,39.648380279541016,0
286,2859806,-0.017113300040364265,0.06757673621177673,-0.981037974357605,0.16158020496368408,0.4352637231349945,0.504981517791748,29.232654571533203,-10.774345397949219,42.67472457885742,0
287,2869999,0.006434469483792782,-0.04363737255334854,-1.0044124126434326,-0.06210846081376076,0.04496084898710251,-0.3190011978149414,29.42169952392578,-10.506329536437988,38.94298553466797,0
288,2879839,-0.03405645489692688,0.006923761684447527,-1.025606632232666,0.07980044186115265,-0.7134281992912292,0.034347038716077805,29.40628433227539,-10.232709884643555,40.78945541381836,0
289,2890003,-0.040822140872478485,0.02903207577764988,-0.9995577335357666,0.06582396477460861,1.1859807968139648,0.7428137063980103,30.853525161743164,-10.341676712036133,40.725887298583984,0
290,2900011,-0.024363862350583076,0.006329688709229231,-1.017668604850769,0.11637009680271149,-0.022913111373782158,-1.5788003206253052,29.83579444885254,-9.725972175598145,40.2889289855957,0
291,2909844,0.02254762314260006,-0.0014679856831207871,-1.0022683143615723,-0.5531302690505981,0.12837490439414978,-0.7149943113327026,28.570409774780273,-10.196816444396973,40.62675094604492,0
292,2919919,0.040808599442243576,0.009707090444862843,-1.007018804550171,-1.0669986009597778,0.5438057780265808,0.17077305912971497,31.881757736206055,-8.94444465637207,38.45587921142578,0
293,2929989,-0.0018594615394249558,-0.019022900611162186,-0.9770749807357788,-0.35870859026908875,-0.1589958518743515,-0.7690938711166382,30.698780059814453,-11.028249740600586,39.7770881652832,0
294,2939984,0.03847913071513176,0.0020901730749756098,-0.9970850348472595,0.5242985486984253,-0.0799199640750885,0.017392797395586967,29.62670135498047,-10.685851097106934,39.5816764831543,0
295,2949984,0.04954668506979942,-0.051927726715803146,-1.0192208290100098,0.2938721179962158,-0.05696958303451538,0.18241176009178162,30.348339080810547,-9.585829734802246,39.95370864868164,0
296,2959962,0.0162319615483284,-0.03008539043366909,-0.9916760921478271,0.2738843858242035,-0.056647889316082,-0.4055326282978058,27.830087661743164,-9.186798095703125,37.58820724487305,0
297,2969843,0.040335141122341156,-0.04625556245446205,-1.00287663936615,0.01079531665891409,-1.0366718769073486,0.6969444155693054,30.037029266357422,-8.479790687561035,37.379127502441406,0
298,2980126,-0.01566629856824875,0.057071752846241,-1.0119887590408325,-1.0102205276489258,-0.1954232156276703,-0.8731785416603088,27.9571533203125,-10.78144645690918,40.43463897705078,0
299,2989859,0.03507909178733826,-0.059580013155937195,-1.0005017518997192,0.6954783201217651,-0.7618694305419922,-0.3820499777793884,30.738500595092773,-10.673696517944336,40.53190612792969,0
300,3000159,-0.058096401393413544,-0.0064570908434689045,-1.018731713294983,-0.1400488168001175,-0.15010234713554382,-0.3639998435974121,30.1690673828125,-9.687274932861328,40.09258270263672,0
301,3009878,0.06894224137067795,-0.020176947116851807,-1.0191683769226074,-0.0909765362739563,0.6413370370864868,0.9515748620033264,28.434349060058594,-11.57609748840332,40.98745346069336,0
302,3019905,0.03710759058594704,0.01744011975824833,-1.0189846754074097,-0.4199332594871521,0.3231160342693329,-0.31015655398368835,30.162437438964844,-8.634881973266602,38.496551513671875,0
303,3029919,0.06573176383972168,0.04337194561958313,-0.9716371297836304,0.3117654025554657,0.12463688105344772,0.035750988870859146,28.067535400390625,-8.30130386352539,40.04188919067383,0
304,3040184,-0.0012474250979721546,-0.029501836746931076,-0.9947726726531982,-0.5187535881996155,-0.18628782033920288,0.010233744978904724,30.7853946685791,-8.756656646728516,39.01704025268555,0
305,3050212,-0.0387691967189312,-0.012469013221561909,-1.0016810894012451,-0.001594981411471963,0.08884973078966141,0.559100866317749,30.6717529296875,-9.516674041748047,39.22511672973633,0
306,3059972,-0.025514867156744003,0.048549480736255646,-1.03057062625885,-0.2973942458629608,-0.20175006985664368,-0.5095722079277039,29.003032684326172,-9.84027099609375,39.767154693603516,0
307,3069973,-0.09992647916078568,0.07436412572860718,-1.0118283033370972,-0.470987468957901,-0.002575321588665247,0.8457703590393066,29.646991729736328,-10.35690689086914,39.748321533203125,0
308,3079942,-0.06811732053756714,-0.10070791095495224,-1.00993812084198,-0.5703167915344238,-0.21873581409454346,-0.6340764760971069,29.98518943786621,-9.069594383239746,38.99073028564453,0
