seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
276,2760176,0.016896113753318787,-0.04950464516878128,-0.9917629957199097,-0.3298826813697815,0.5485436916351318,0.4321310222148895,28.471046447753906,-10.175703048706055,41.114585876464844,0
277,2770144,0.015697356313467026,0.0476197823882103,-0.9947351813316345,0.22072754800319672,-0.24612724781036377,0.5117946267127991,30.559814453125,-8.777613639831543,40.7162971496582,0
278,2780049,0.005686132702976465,-0.0010558241046965122,-0.9896602034568787,-0.38763952255249023,-0.008484691381454468,0.5745111107826233,28.776649475097656,-7.022932529449463,41.594879150390625,0
279,2790299,0.010922569781541824,0.03363516926765442,-1.0010883808135986,-0.38053855299949646,0.20517820119857788,-0.5126670598983765,29.380046844482422,-10.147921562194824,38.70654296875,0
280,2799886,0.03050025925040245,-0.019959410652518272,-1.0260182619094849,0.12708473205566406,0.0580868124961853,-0.20474810898303986,31.584218978881836,-8.474279403686523,39.783267974853516,0
281,2809812,-0.07246354222297668,0.07333901524543762,-1.0193166732788086,0.282654345035553,-1.5401170253753662,0.06686282902956009,28.495302200317383,-10.4548978805542,39.86711502075195,0
282,2819894,0.0226097721606493,-0.00858343206346035,-1.0075373649597168,-0.09079064428806305,-0.9180128574371338,-0.1545090526342392,28.16326904296875,-10.214542388916016,38.46942138671875,0
283,2830321,-0.11731784790754318,-0.050842221826314926,-0.9940428733825684,-0.25363820791244507,-0.587626576423645,0.2210768163204193,31.744462966918945,-11.509910583496094,41.58040237426758,0
284,2840070,0.039909347891807556,-0.010965381748974323,-1.0093493461608887,-0.789020299911499,0.28353622555732727,0.7062902450561523,30.88564109802246,-9.875166893005371,40.731258392333984,0
285,2849915,0.004816024098545313,-0.04056018963456154,-1.0116208791732788,1.1260212659835815,-0.462269127368927,-0.4396972060203552,30.741289138793945,-10.501628875732422,39.2338752746582,0
286,2859814,-0.014355538412928581,0.015728138387203217,-1.0044918060302734,0.668143093585968,0.9592689275741577,0.8788815140724182,31.201133728027344,-9.509451866149902,40.225135803222656,0
287,2869704,-0.03559757396578789,0.039025209844112396,-1.016107439994812,-0.26275375485420227,0.12797731161117554,-0.41144201159477234,31.017715454101562,-9.412453651428223,39.599796295166016,0
288,2879985,0.01038084551692009,0.09962981194257736,-1.0018306970596313,-0.09206844866275787,-0.8263925313949585,0.13353313505649567,30.91578483581543,-10.124972343444824,40.65797805786133,0
289,2889898,-0.01974574103951454,-0.08680039644241333,-1.025475025177002,0.5400946140289307,-0.18160203099250793,0.6708676815032959,29.43510627746582,-10.061826705932617,39.16505813598633,0
290,2900016,-0.008032315410673618,0.010279904119670391,-0.9754217863082886,-0.4005320370197296,0.13263358175754547,-0.3595346510410309,29.825681686401367,-8.87136173248291,39.34592056274414,0
291,2910198,-0.06491037458181381,-0.0206453837454319,-0.9873217940330505,-0.19038508832454681,0.810451865196228,0.7991673350334167,29.425949096679688,-10.862564086914062,40.18031311035156,0
292,2919967,-0.04089896380901337,0.013497790321707726,-0.9923451542854309,0.4027537405490875,-0.6012948155403137,0.018109031021595,30.879758834838867,-10.451884269714355,39.99245071411133,0
293,2929946,-0.004914580378681421,-0.028143730014562607,-0.9647642970085144,-0.22904817759990692,-0.0375940315425396,0.1173153892159462,31.516826629638672,-9.711629867553711,40.769287109375,0
294,2940038,0.018111756071448326,-0.043973784893751144,-1.0029540061950684,-0.1290491670370102,-0.4467214345932007,1.4403266906738281,30.7664794921875,-11.307193756103516,38.53157043457031,0
295,2949950,-0.008436506614089012,0.05527976155281067,-1.0040192604064941,0.18699201941490173,0.9246491193771362,0.00047213330981321633,30.210107803344727,-11.643621444702148,40.32465362548828,0
296,2960120,0.02255920320749283,-0.03060762956738472,-1.0022706985473633,0.1388508826494217,0.18458646535873413,0.22363270819187164,29.308347702026367,-9.391498565673828,39.689151763916016,0
297,2970143,0.05729931220412254,0.004228181205689907,-0.9765452742576599,-0.34734416007995605,-0.15056972205638885,-0.13338841497898102,29.152267456054688,-9.769875526428223,39.59467697143555,0
298,2979964,-0.0014595036627724767,-0.08583813905715942,-0.9825058579444885,0.053236741572618484,-0.5438393950462341,0.1727861762046814,30.714693069458008,-9.34089469909668,41.412681579589844,0
299,2990072,-0.02021682634949684,-0.049573466181755066,-0.9729561805725098,-0.3496520519256592,-0.36017680168151855,0.44566914439201355,31.963106155395508,-10.637439727783203,39.161869049072266,0
300,2999926,0.0024579656310379505,-0.026277896016836166,-1.0499992370605469,0.391264408826828,-0.5270776748657227,-1.050502896308899,30.618762969970703,-11.26560115814209,40.98959732055664,0
301,3010174,0.02179798111319542,-0.03835124522447586,-1.0029945373535156,-0.15382108092308044,0.7225307822227478,-0.613100528717041,31.51172637939453,-7.909825801849365,39.520973205566406,0
302,3020139,0.043032217770814896,0.08810518682003021,-1.0240132808685303,0.16158752143383026,0.06881729513406754,0.2717476189136505,31.892839431762695,-7.363347053527832,39.33934783935547,0
303,3030075,-0.0757971853017807,0.030484257265925407,-1.011615514755249,0.2262144237756729,0.195912167429924,-0.25301918387413025,29.78670883178711,-11.217801094055176,39.16386795043945,0
304,3040167,-0.03875702619552612,0.03303160518407822,-1.0193042755126953,0.3036467730998993,0.5849078297615051,-0.291332870721817,30.971660614013672,-9.990439414978027,38.63220977783203,0
305,3050187,-0.05687784031033516,0.012617221102118492,-1.0036972761154175,0.03901969641447067,0.34034085273742676,0.07868857681751251,29.782562255859375,-12.029241561889648,38.1126823425293,0
306,3060041,0.03819284588098526,0.07923435419797897,-1.018992304801941,-0.06975022703409195,-0.36471620202064514,-0.14383234083652496,29.76344871520996,-9.652520179748535,40.16093063354492,0
307,3070121,-0.04912222549319267,0.007958060130476952,-1.0102012157440186,-0.048787541687488556,-0.15460900962352753,-0.8401476740837097,30.06201934814453,-10.123080253601074,41.040645599365234,0
308,3080059,-0.05285234376788139,-0.019399050623178482,-0.9967316389083862,0.22087472677230835,1.1568644046783447,-0.6296783089637756,30.321632385253906,-11.24844741821289,39.96100616455078,0
309,3090055,-0.03868907317519188,-0.03705228492617607,-1.0450875759124756,0.13435135781764984,0.4828794300556183,0.12136783450841904,30.563871383666992,-10.346872329711914,41.44231033325195,0
310,3099851,-0.05045902356505394,0.015313390642404556,-0.9826256632804871,0.11466385424137115,0.8306930661201477,0.8435544371604919,30.09371566772461,-11.903010368347168,39.347599029541016,0
311,3109940,0.003231110516935587,0.030891161412000656,-1.0058220624923706,0.4928933382034302,0.2852749526500702,0.25634336471557617,31.924043655395508,-9.40251636505127,40.2987060546875,0
312,3120063,-0.11876977235078812,-0.08811520785093307,-1.0237606763839722,-1.4609241485595703,-0.19688236713409424,0.696660578250885,29.00255584716797,-8.830503463745117,41.22610092163086,0
313,3129955,0.061438173055648804,-0.09789134562015533,-0.9694130420684814,0.3750538229942322,-0.5570403933525085,0.4997084438800812,29.336687088012695,-8.85509204864502,38.39633560180664,0
314,3140118,0.014059754088521004,-0.1058562695980072,-1.013811707496643,0.052351780235767365,0.6694999933242798,0.05184349790215492,26.937108993530273,-9.68993854522705,39.9010124206543,0
315,3149935,0.018003564327955246,0.0028901819605380297,-1.003272533416748,-0.01776602864265442,-0.840807318687439,-0.1810617446899414,30.89527702331543,-9.63901424407959,40.00215148925781,0
316,3159812,-0.04907320812344551,0.010911872610449791,-1.019491195678711,-0.2758983373641968,0.6276003122329712,0.679924726486206,28.98199462890625,-11.438446044921875,38.172821044921875,0
317,3169801,0.043115805834531784,0.03877810388803482,-1.0405972003936768,-0.4183814227581024,0.20540903508663177,-0.5273825526237488,28.434057235717773,-11.401408195495605,39.39904022216797,0
318,3180196,0.07352162897586823,0.018545320257544518,-1.0160545110702515,-0.2907494306564331,0.048156097531318665,-0.6164113283157349,29.532495498657227,-9.405364036560059,41.79325485229492,0
319,3190079,-0.01683255285024643,-0.03892608359456062,-0.9694132208824158,-0.22251294553279877,-0.3191710114479065,0.061106692999601364,30.996646881103516,-9.476029396057129,38.84782028198242,0
320,3200219,-0.07158616185188293,0.04743010178208351,-1.0125888586044312,0.8861970901489258,-1.0467658042907715,-0.23694449663162231,31.584747314453125,-10.935851097106934,40.46425247192383,0
321,3209828,-0.02163579873740673,-0.04560471698641777,-1.035265564918518,0.7288951873779297,-0.30777859687805176,-0.054708804935216904,29.49502182006836,-12.027498245239258,39.42079162597656,0
322,3220212,-0.01959782838821411,-0.014628002420067787,-1.0042451620101929,0.48969483375549316,-0.0962512195110321,-0.7802712321281433,30.02957534790039,-9.5987548828125,38.66737365722656,0
323,3229776,0.013263150118291378,0.05032939836382866,-1.0106441974639893,-0.15849919617176056,0.6163429021835327,-0.20628862082958221,30.528715133666992,-9.037032127380371,40.81636047363281,0
324,3240128,-0.022500354796648026,0.06591243296861649,-1.0115957260131836,-0.5015766024589539,-0.008832246996462345,0.04638343304395676,30.29642105102539,-9.208587646484375,38.12207794189453,0
325,3249826,0.03271201625466347,-0.08954161405563354,-1.0014764070510864,-0.3272084891796112,-0.33104559779167175,0.42805832624435425,29.37168312072754,-10.964288711547852,40.65513229370117,0
326,3260002,-0.07209320366382599,-0.0421811006963253,-0.9741867780685425,-0.45380404591560364,-0.2867489159107208,-0.39017704129219055,30.917434692382812,-8.34990119934082,38.74517822265625,0
327,3269789,-0.0228604543954134,0.024288484826683998,-1.013631820678711,0.36192798614501953,0.37673839926719666,0.4842803478240967,30.62452507019043,-11.148948669433594,40.16083526611328,0
328,3279813,0.0019240076653659344,-0.03882116451859474,-0.9970747828483582,0.30573558807373047,-0.6025457978248596,0.964371383190155,30.09973907470703,-9.0396146774292,40.620540618896484,0
329,3290047,-0.04080066457390785,0.008194221183657646,-1.0339457988739014,-0.23854325711727142,0.033291369676589966,-0.37385648488998413,30.389245986938477,-12.808876991271973,39.562252044677734,0
330,3299972,0.08838987350463867,0.10187031328678131,-1.0208691358566284,0.13711321353912354,0.09456992894411087,-0.9888036847114563,30.711538314819336,-9.614313125610352,39.816612243652344,0
331,3309928,0.057646192610263824,-0.07329314947128296,-1.0111387968063354,0.38612455129623413,0.8313571214675903,-0.27164289355278015,29.800277709960938,-10.515976905822754,40.15180206298828,0
332,3319701,-0.0569823756814003,-0.04711933061480522,-1.0092500448226929,-0.22162088751792908,0.5829468369483948,1.144049048423767,29.29383087158203,-9.177755355834961,40.34140396118164,0
333,3330164,-0.003074169158935547,-0.049633219838142395,-0.971210241317749,0.08006938546895981,-0.8035011291503906,0.6537353992462158,30.10643768310547,-9.930646896362305,40.49571228027344,0
334,3340307,0.03751661255955696,-0.10727255791425705,-1.023167371749878,0.0008752295398153365,-0.38178274035453796,-0.3946475088596344,29.997209548950195,-10.312886238098145,39.53547668457031,0
335,3349969,-0.05829751864075661,-0.11534802615642548,-0.9912409782409668,-0.0012437080731615424,-0.07640231400728226,0.38654476404190063,29.049406051635742,-10.112367630004883,36.79511260986328,0
336,3359997,-0.028489192947745323,0.10566533356904984,-1.0140339136123657,0.33682897686958313,-0.47468021512031555,0.02461029216647148,30.03860855102539,-11.158023834228516,40.661773681640625,0
337,3369776,-0.003925572615116835,-0.10592036694288254,-0.9612317085266113,0.4866582453250885,-0.6186923384666443,0.04200614243745804,29.99737548828125,-11.316964149475098,40.726890563964844,0
338,3379909,0.08264575898647308,-0.019957417622208595,-1.012266755104065,-0.5775374174118042,0.6638959050178528,-0.08112043142318726,29.996063232421875,-9.9193754196167,40.92631912231445,0
339,3389934,0.0313657782971859,0.01480089034885168,-1.0182514190673828,-0.34098419547080994,-0.06101207807660103,-0.7486708164215088,27.81755828857422,-10.02991771697998,39.7861442565918,0
340,3400205,0.029473118484020233,0.01522757951170206,-0.9857715368270874,-0.42407819628715515,0.2961047291755676,0.2796231508255005,29.573890686035156,-10.663487434387207,38.595584869384766,0
341,3409936,0.05684693530201912,0.007032567169517279,-1.0068809986114502,-0.4045215845108032,-0.3056207001209259,-0.0705157220363617,30.021276473999023,-12.034989356994629,38.44196319580078,0
342,3419978,0.08243652433156967,0.020975183695554733,-0.9892573356628418,0.7113955616950989,0.48116618394851685,0.39289525151252747,28.8105525970459,-10.644209861755371,39.55345153808594,0
343,3429990,0.009442399255931377,-0.059800513088703156,-1.0217498540878296,0.5141649842262268,0.37809833884239197,-0.4190997779369354,29.024526596069336,-9.743921279907227,41.28759765625,0
344,3439840,-0.03540633246302605,-0.025958646088838577,-0.9849216341972351,0.22220379114151,-0.4036080837249756,-0.010735784657299519,28.852285385131836,-9.546932220458984,40.38096618652344,0
345,3450292,0.01064758189022541,-0.0676075890660286,-1.032590389251709,-0.13314451277256012,0.6452118158340454,-0.34096890687942505,32.412864685058594,-10.239391326904297,40.065528869628906,0
346,3460355,0.04224558547139168,0.11013123393058777,-0.9928114414215088,1.042772650718689,1.1513762474060059,0.4680676758289337,29.487998962402344,-10.309396743774414,39.8876953125,0
347,3470054,0.006620245054364204,-0.03597269207239151,-1.0205925703048706,0.6789298057556152,-0.5399227738380432,0.6237996816635132,29.72981834411621,-11.105953216552734,40.86178207397461,0
348,3480040,-0.05746597796678543,0.06408040970563889,-1.002892255783081,-0.44819173216819763,-0.3271842896938324,0.003782241605222225,30.78052520751953,-10.831950187683105,41.18256759643555,0
349,3490006,-0.058934085071086884,0.061055853962898254,-0.9796753525733948,0.7718199491500854,-0.36770880222320557,0.43089884519577026,30.060758590698242,-11.098283767700195,40.644989013671875,0
350,3499703,-0.02775348722934723,-0.011084316298365593,-0.9914211630821228,0.08870043605566025,-0.20794783532619476,-0.5544673800468445,29.878507614135742,-8.718709945678711,42.154319763183594,0
351,3510174,-0.047346968203783035,-0.006547300610691309,-0.9512516856193542,-0.05612129718065262,-0.14709848165512085,0.4405950605869293,30.855175018310547,-11.98072338104248,40.8167610168457,0
352,3520054,0.04897722229361534,0.011111358180642128,-0.9873505234718323,-0.3188667893409729,-0.9135943651199341,-0.2031315267086029,29.201826095581055,-13.017046928405762,40.20089340209961,0
353,3530071,0.03492143005132675,0.07232370972633362,-0.9975793361663818,0.4176000952720642,0.13889607787132263,0.49906763434410095,28.364736557006836,-9.806138038635254,38.96164321899414,0
354,3539986,-0.05939691513776779,-0.034222185611724854,-1.0166988372802734,-0.0353727750480175,0.16453686356544495,-0.26122769713401794,30.043018341064453,-9.0477933883667,40.619224548339844,0
355,3549951,-0.08731406927108765,0.011781604960560799,-1.0231778621673584,-0.30349525809288025,-0.3584180772304535,-0.09420488774776459,30.32923698425293,-11.725345611572266,40.71406173706055,0
356,3560154,-0.05401242524385452,0.0206682737916708,-1.0268553495407104,-0.29191848635673523,-0.30434349179267883,0.27714577317237854,31.27164649963379,-10.357562065124512,39.671775817871094,0
357,3570374,-0.00612253975123167,-0.034692633897066116,-0.9732339978218079,0.44568243622779846,0.04173309728503227,-0.54377681016922,31.584379196166992,-8.539826393127441,39.796302795410156,0
358,3580096,-0.09277369827032089,-0.002262888476252556,-1.013051152229309,0.2678452432155609,-0.02060328610241413,-0.27354031801223755,28.97679328918457,-9.48391056060791,40.30815887451172,0
359,3589770,0.04769623652100563,-0.022405656054615974,-1.0108264684677124,0.7925686240196228,0.39514899253845215,0.03172643855214119,29.077198028564453,-9.427350997924805,39.279117584228516,0
360,3600255,-0.033707037568092346,-0.03613082319498062,-0.9895882606506348,0.3274227976799011,-0.6335954666137695,-0.1734687238931656,28.768028259277344,-10.118226051330566,40.747806549072266,0
361,3610179,-0.017604226246476173,-0.08280491083860397,-1.0180411338806152,0.2087746411561966,0.2022576481103897,-0.6731311678886414,31.866662979125977,-12.60068416595459,39.501922607421875,0
362,3619717,0.15223555266857147,-0.07899034023284912,-0.9947946071624756,-0.55696702003479,-0.018715841695666313,-0.07631527632474899,30.43894386291504,-10.916217803955078,38.35843276977539,0
363,3630232,0.01860884390771389,0.002779989270493388,-0.9785116910934448,-0.37862926721572876,0.07004155218601227,-0.2285807579755783,30.256196975708008,-9.679248809814453,39.66416549682617,0
364,3640054,0.0023430963046848774,-0.03252081200480461,-0.9849202036857605,0.12145788967609406,0.5388840436935425,0.8669939041137695,28.719547271728516,-10.793059349060059,40.42800521850586,0
365,3650209,-0.10944009572267532,0.022814329713582993,-0.9942428469657898,0.01141508761793375,-0.8802388310432434,0.23519150912761688,31.758487701416016,-8.69862174987793,39.16321563720703,0
366,3659803,0.010392834432423115,0.044472016394138336,-1.015323281288147,-0.8350184559822083,-0.7068804502487183,0.4623892605304718,29.90532684326172,-10.094901084899902,40.960506439208984,0
367,3670139,0.03329254686832428,-0.015713859349489212,-1.03291654586792,-0.01513469684869051,0.09884387999773026,0.12935376167297363,30.993297576904297,-11.743060111999512,40.70842742919922,0
368,3680101,0.004944740794599056,-0.02621002309024334,-1.0000532865524292,0.03914596885442734,-1.0064451694488525,0.23233669996261597,30.452800750732422,-10.178939819335938,39.449913024902344,0
369,3690030,-0.06916528195142746,-0.024873174726963043,-0.9985859990119934,-0.11787763237953186,0.39424586296081543,0.43268251419067383,30.018482208251953,-9.106940269470215,41.24642562866211,0
370,3700005,-0.06348427385091782,0.009367713704705238,-1.0040539503097534,0.22523653507232666,0.2910970449447632,0.5553417205810547,28.515607833862305,-9.581043243408203,39.86849594116211,0
371,3710012,0.05081045627593994,-0.011558539234101772,-1.0336376428604126,0.3827775716781616,0.5935176014900208,0.42434051632881165,28.28969383239746,-12.228620529174805,39.464168548583984,0
372,3720102,0.013633297756314278,0.08805356174707413,-1.0160824060440063,0.32823818922042847,0.11316302418708801,0.4378245770931244,29.054716110229492,-10.18560791015625,40.12330627441406,0
373,3729983,-0.015041605569422245,-0.05594085901975632,-1.0029419660568237,0.15400487184524536,0.6040824055671692,-0.4912032186985016,28.34562110900879,-9.205025672912598,41.003143310546875,0
374,3740245,-0.06384726613759995,0.06398280709981918,-0.9876809120178223,0.33227813243865967,-0.16825880110263824,0.4179622530937195,31.932340621948242,-8.723380088806152,39.32628631591797,0
375,3749977,-0.014424613676965237,0.07937631756067276,-0.9725621342658997,-0.35491931438446045,-0.015867061913013458,-0.1337742805480957,28.908615112304688,-10.639009475708008,41.30096435546875,0
376,3760117,0.06461045891046524,0.05401038005948067,-0.9813358187675476,-0.14650563895702362,-0.2386329621076584,0.31621310114860535,30.00712013244629,-10.273794174194336,40.637603759765625,0
377,3770008,0.009294175542891026,-0.04422370716929436,-1.015794038772583,-0.622281551361084,0.4105745553970337,0.5230477452278137,29.121612548828125,-10.240714073181152,38.741085052490234,0
378,3779881,0.032507382333278656,-0.0065458486787974834,-0.9757539629936218,-0.7945496439933777,-0.2128039449453354,-0.3497943580150604,29.571325302124023,-12.606690406799316,42.45196533203125,0
379,3789947,0.03473074361681938,0.07924897223711014,-1.0061720609664917,0.045784011483192444,0.8449361324310303,-0.0716375932097435,30.491756439208984,-8.657882690429688,38.392677307128906,0
380,3800340,0.03549680486321449,0.007122740149497986,-1.0238022804260254,-0.13838820159435272,0.06572739034891129,-0.28052014112472534,31.679914474487305,-8.543973922729492,38.269012451171875,0
381,3810164,-0.06957586854696274,0.017928119748830795,-1.0167018175125122,-0.8430297374725342,-0.8923079371452332,-0.2651061713695526,29.375329971313477,-10.336654663085938,39.967472076416016,0
382,3819898,-0.102523073554039,0.008431417867541313,-1.0207520723342896,0.05737881734967232,-0.6105693578720093,-0.05642859637737274,28.414461135864258,-10.516477584838867,39.636268615722656,0
383,3829970,-0.022849097847938538,-0.008966091088950634,-1.0198874473571777,-0.5809102654457092,0.7830951809883118,-0.15360772609710693,31.275894165039062,-9.10693359375,40.027305603027344,0
384,3839954,0.02380812168121338,-0.05231139063835144,-0.9560691118240356,0.22288918495178223,-0.3818674385547638,-0.7523204684257507,30.65790367126465,-10.676316261291504,39.331146240234375,0
385,3850393,-0.02741522341966629,0.015191067941486835,-1.0108909606933594,0.47222867608070374,-0.12634746730327606,0.3265904486179352,29.349958419799805,-9.886486053466797,38.832862854003906,0
386,3859704,-0.05810493603348732,0.01584523357450962,-0.993472695350647,0.23389969766139984,-0.5472850203514099,0.25092920660972595,29.187358856201172,-9.029168128967285,39.223052978515625,0
387,3869853,0.0037540188059210777,0.014109402894973755,-0.9984912276268005,-0.5814083814620972,-0.48531574010849,-0.7565183639526367,30.650712966918945,-9.703970909118652,40.5117301940918,0
388,3880182,-0.057226866483688354,-0.011889470741152763,-1.004194974899292,0.18600265681743622,0.7063281536102295,0.26460137963294983,29.455055236816406,-9.506749153137207,40.12518310546875,0
389,3890006,0.021888572722673416,-0.018164269626140594,-0.9919130802154541,-0.2948814928531647,0.6206820011138916,-0.200368270277977,29.916454315185547,-9.95180892944336,41.763694763183594,0
390,3899911,-0.036600254476070404,0.09728596359491348,-1.0261316299438477,0.37440595030784607,0.46333083510398865,0.21177712082862854,30.180410385131836,-10.63138198852539,39.26360321044922,0
391,3910097,-0.007167564705014229,0.019316958263516426,-0.9945858120918274,0.7817132472991943,-0.04753929004073143,-0.15245147049427032,32.01700210571289,-12.69682502746582,40.97320556640625,0
392,3919949,-0.007210527081042528,-0.042852189391851425,-1.0146785974502563,0.30769407749176025,-0.18059661984443665,0.04065787047147751,30.4512996673584,-10.17456340789795,38.96462631225586,0
393,3930002,0.08582043647766113,-0.05460050329566002,-0.9940705895423889,0.8440794348716736,0.3519478142261505,0.29051169753074646,28.737321853637695,-9.939332962036133,40.40532302856445,0
394,3939819,-0.04127190262079239,-0.033067330718040466,-0.9915437698364258,-0.6116285920143127,0.4509998857975006,0.5480594038963318,29.940141677856445,-10.416168212890625,41.538047790527344,0
395,3950074,0.09024371206760406,-0.04285188764333725,-0.9870188236236572,0.21493522822856903,-0.24403367936611176,0.28115805983543396,28.831491470336914,-10.708975791931152,39.31195068359375,0
396,3960190,0.0033732536248862743,0.02474193274974823,-0.9924257397651672,-0.07639307528734207,0.4763282835483551,-0.877057671546936,31.342266082763672,-10.268263816833496,39.1679573059082,0
397,3970029,0.09380181133747101,-0.14452970027923584,-1.0267542600631714,0.32311660051345825,-0.12725107371807098,-0.6159121990203857,29.74667739868164,-10.651915550231934,38.58241653442383,0
398,3979981,0.03290601819753647,-0.04251835122704506,-1.009911298751831,-0.8103916645050049,-0.48063012957572937,0.7065490484237671,29.1091251373291,-9.430938720703125,40.684322357177734,0
399,3990093,0.02443588525056839,0.03693171218037605,-0.9983400106430054,-0.28584912419319153,0.8180820345878601,-0.3873874247074127,30.004472732543945,-9.10657787322998,38.009979248046875,0
400,3999893,-0.06335332244634628,0.1399482637643814,-1.0145654678344727,-0.9384043216705322,0.12118422240018845,0.1574811041355133,30.256868362426758,-9.853388786315918,39.66569137573242,0
401,4009971,-0.03415689244866371,-0.04579462856054306,-1.0068509578704834,0.018823716789484024,-1.2607643604278564,-0.026796292513608932,30.494647979736328,-10.782483100891113,41.171138763427734,0
402,4020251,-0.00013038492761552334,-0.05954727530479431,-1.0070782899856567,-0.0070425719022750854,-0.41550421714782715,-0.1021212637424469,30.21998405456543,-10.072391510009766,39.840370178222656,0
403,4030004,-0.026668837293982506,0.05267032980918884,-1.0028997659683228,0.5387774109840393,0.4857988953590393,-0.17848984897136688,29.373708724975586,-7.825564384460449,40.17000961303711,0
404,4040173,-0.043312277644872665,0.04354710504412651,-1.00228750705719,0.5817543268203735,0.6019599437713623,-0.30541127920150757,30.269651412963867,-10.05778694152832,40.33401107788086,0
405,4049914,-0.032647859305143356,0.019379256293177605,-1.0179715156555176,-0.2632025182247162,-0.17144875228405,0.1432504504919052,31.587430953979492,-9.672059059143066,38.884273529052734,0
406,4060292,0.038124240934848785,0.07698793709278107,-0.997257649898529,0.14596277475357056,0.014573492109775543,0.6025934219360352,29.246402740478516,-9.761859893798828,39.75375747680664,0
407,4070211,-0.019885191693902016,0.03809545189142227,-0.9848667979240417,-0.2782866358757019,0.6952316164970398,0.17919863760471344,28.523597717285156,-11.133949279785156,41.010868072509766,0
408,4079927,0.019241027534008026,0.020040981471538544,-0.9969757795333862,-0.12442799657583237,0.16000722348690033,0.4259239137172699,29.119569778442383,-10.511499404907227,40.68681335449219,0
409,4090036,0.07989673316478729,0.040915586054325104,-0.9699981808662415,-0.12988817691802979,-0.2907811999320984,0.3628343641757965,31.364147186279297,-10.800827980041504,40.35443115234375,0
410,4100109,0.05837253853678703,-0.013164740055799484,-1.0040382146835327,-0.15298059582710266,-0.08393465727567673,-0.573489785194397,29.240253448486328,-9.220328330993652,40.87715148925781,0
411,4109960,0.03087005764245987,0.0558900460600853,-0.9533650875091553,0.7434832453727722,0.518714189529419,-0.34612563252449036,31.740955352783203,-11.052884101867676,40.060665130615234,0
412,4120396,-0.05223947390913963,-0.030559659004211426,-1.0216959714889526,0.661077618598938,-0.1712765246629715,-0.3358018100261688,29.009490966796875,-9.205048561096191,41.62848663330078,0
413,4129673,-0.04884735494852066,-0.02631373144686222,-0.9647544622421265,0.099797822535038,0.960959255695343,0.803655207157135,29.48114776611328,-8.950401306152344,39.059288024902344,0
414,4140165,-0.09027416259050369,0.08424790948629379,-1.002040982246399,0.9687114953994751,-0.34154778718948364,0.4382564127445221,30.283063888549805,-8.809748649597168,39.04755401611328,0
415,4150163,-0.036317430436611176,-0.022492801770567894,-0.995039165019989,0.24661068618297577,-0.008765127509832382,-0.5778536796569824,29.28536605834961,-9.559592247009277,39.49383544921875,0
416,4159976,-0.08023049682378769,0.015275290235877037,-1.0085753202438354,-1.0090174674987793,-0.3741718530654907,1.296125888824463,30.563425064086914,-10.079789161682129,39.628273010253906,0
417,4169789,0.07239077240228653,-0.006934372708201408,-0.9952990412712097,-0.07926716655492783,-0.3855431377887726,0.1678185611963272,31.563417434692383,-8.795938491821289,40.859588623046875,0
418,4179837,0.003125673858448863,0.025530915707349777,-0.9907635450363159,-0.2705613374710083,-0.4299618899822235,0.8008628487586975,29.31128692626953,-10.750632286071777,39.45473861694336,0
419,4190157,-0.004955848678946495,-0.01829005964100361,-1.0111212730407715,0.12509317696094513,-0.1959933638572693,0.8739674091339111,30.111814498901367,-11.322747230529785,39.71303939819336,0
420,4199913,0.08485344052314758,0.000526535848621279,-1.0219683647155762,0.4231937527656555,0.06909202039241791,-1.1397756338119507,29.097171783447266,-8.369041442871094,40.63716125488281,0
421,4210024,0.033893901854753494,-0.02651195041835308,-1.0001839399337769,0.31939515471458435,0.6307057738304138,0.13127487897872925,29.596542358398438,-10.690255165100098,38.811492919921875,0
422,4219968,-0.07123568654060364,0.018571587279438972,-0.9760649800300598,-0.054959867149591446,0.5357047915458679,0.012632524594664574,28.587339401245117,-8.76620864868164,41.08770751953125,0
423,4229922,0.015902390703558922,-0.03665779531002045,-1.0100085735321045,-0.262643963098526,-0.9615983963012695,0.7029311656951904,29.076480865478516,-11.70610237121582,39.79548263549805,0
424,4240029,0.07267459481954575,-0.008960220962762833,-1.0213381052017212,-0.3835039436817169,-0.5815004110336304,-0.8384169340133667,29.546960830688477,-10.273476600646973,38.879146575927734,0
425,4249768,-0.06628391146659851,-0.050590880215168,-0.9902058839797974,-0.11822269856929779,0.1268463432788849,-0.046153150498867035,30.074073791503906,-9.309175491333008,40.206695556640625,0
426,4260110,0.0394270196557045,-0.04749014228582382,-1.0026638507843018,0.11073018610477448,0.3037409484386444,-0.5491418838500977,30.48823356628418,-11.27953052520752,41.24897003173828,0
427,4269686,-0.0389828234910965,-0.1056431457400322,-1.0012959241867065,0.32778841257095337,-0.015956459566950798,-0.21334171295166016,31.258819580078125,-10.905426979064941,41.625789642333984,0
428,4279853,-0.05933871120214462,-0.04977491497993469,-1.0083166360855103,-0.9477717876434326,-0.5708611011505127,1.118538737297058,30.661592483520508,-10.191598892211914,40.996604919433594,0
429,4290169,0.06455177813768387,0.17954353988170624,-1.0003639459609985,-0.22246962785720825,0.6515436768531799,0.5227934122085571,28.690261840820312,-9.323016166687012,38.90300750732422,0
