seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
481,4810019,0.05282988399267197,0.060755591839551926,-0.9767597317695618,-0.4402819275856018,0.5812560319900513,-0.44049227237701416,31.519821166992188,-11.352548599243164,40.960182189941406,0
482,4819940,-0.027771372348070145,0.06908347457647324,-1.022109866142273,0.21897651255130768,-0.4497288763523102,0.10742542892694473,30.235349655151367,-10.419172286987305,40.621524810791016,0
483,4830036,0.0062318528071045876,0.01809372752904892,-0.9677858948707581,0.6136298179626465,-0.3397400677204132,0.2631569504737854,29.96763801574707,-8.968537330627441,40.472206115722656,0
484,4839638,0.057873111218214035,0.004688438959419727,-1.0044313669204712,0.4794143736362457,0.7686870694160461,0.009162762202322483,27.697622299194336,-10.976517677307129,40.199214935302734,0
485,4850130,-0.06342467665672302,-0.06325379014015198,-0.9899441599845886,-1.4073232412338257,0.21412767469882965,-0.5855352282524109,27.891769409179688,-10.924867630004883,41.44130325317383,0
486,4859847,0.004969021771103144,-0.06789235770702362,-0.9977043867111206,0.3511365056037903,-0.4755706787109375,0.1040809378027916,29.42337989807129,-10.601696968078613,41.877479553222656,0
487,4870145,-0.013165764510631561,-0.04447697475552559,-1.0032081604003906,0.26934924721717834,0.6947574615478516,-0.106502465903759,30.284460067749023,-8.238051414489746,38.5272216796875,0
488,4879897,-0.0719422921538353,0.016140619292855263,-0.9694859981536865,0.38499537110328674,0.7926067113876343,-0.19970393180847168,28.69599151611328,-11.974023818969727,39.69042205810547,0
489,4890129,-0.01397634856402874,0.03984389454126358,-1.039505124092102,0.12407992780208588,0.3946499824523926,0.46851691603660583,30.4376220703125,-10.516535758972168,39.983116149902344,0
490,4899898,0.10641083866357803,0.01674177683889866,-0.988040566444397,-0.81389981508255,0.46723201870918274,0.05877712368965149,29.078746795654297,-10.77564811706543,38.51163864135742,0
491,4909715,-0.05619397386908531,0.09307597577571869,-0.9898452758789062,-0.3517593443393707,0.28770697116851807,0.6599039435386658,31.0560302734375,-9.39710807800293,39.89593505859375,0
492,4920065,0.007895099930465221,-0.004409861285239458,-1.0216450691223145,-0.03825533762574196,-0.6017311811447144,-0.2192736566066742,31.521461486816406,-9.006675720214844,39.812259674072266,0
493,4930053,0.06812925636768341,-0.01256075594574213,-0.966144859790802,-0.1421644389629364,0.33780637383461,-0.3902509808540344,31.180612564086914,-11.520339012145996,40.321720123291016,0
494,4939960,0.04483996331691742,-0.024356333538889885,-1.0095818042755127,0.3159589171409607,0.1655370593070984,-0.4714439809322357,30.970050811767578,-9.851631164550781,38.82383346557617,0
495,4950069,0.014342564158141613,-0.00413154112175107,-0.9936968088150024,-0.7259998917579651,-0.33530929684638977,-0.5776517987251282,30.241477966308594,-10.154094696044922,39.75086975097656,0
496,4959900,-0.0004025916277896613,-0.015979446470737457,-1.014902949333191,0.39301973581314087,-0.5347357392311096,0.17665162682533264,28.085922241210938,-10.790494918823242,39.31330490112305,0
497,4970049,0.04922579228878021,-0.0035300422459840775,-0.9762516021728516,-0.007783330976963043,0.866280734539032,-0.4328438937664032,29.091341018676758,-9.803911209106445,40.29738998413086,0
498,4980299,-0.030542347580194473,-0.02270495519042015,-0.9963952898979187,-0.9562509655952454,0.29870307445526123,0.2913314402103424,32.17125701904297,-10.71455192565918,40.471466064453125,0
499,4990009,-0.09270184487104416,0.010197942145168781,-0.9878973960876465,-0.06088870391249657,0.02976193279027939,-0.20338761806488037,27.282318115234375,-9.17835521697998,39.45805358886719,0
500,5000227,-0.004890939220786095,-0.0014728123787790537,-0.9891983270645142,-0.5623842477798462,0.3872029781341553,-0.2053147852420807,31.63359260559082,-7.946569919586182,39.385215759277344,0
501,5009934,0.03814307227730751,0.07120051234960556,-0.9671497941017151,0.41737717390060425,0.0014158450067043304,0.23277796804904938,29.947399139404297,-10.614910125732422,40.08359909057617,0
502,5019882,0.005815738346427679,-0.005249816924333572,-0.9622524380683899,-0.7488684058189392,0.3207145631313324,-0.4441644549369812,30.087121963500977,-11.087423324584961,41.0981559753418,0
503,5030056,0.03225495293736458,0.06190057843923569,-1.0196717977523804,0.2511932849884033,-0.6261053681373596,-0.832618772983551,29.6922607421875,-8.629737854003906,39.506309509277344,0
504,5039986,-0.048905253410339355,0.07791516929864883,-1.020881175994873,-0.3255693316459656,-1.1829246282577515,-0.1083262711763382,29.250160217285156,-8.388833045959473,40.002540588378906,0
505,5050077,-0.03126341104507446,0.10426259785890579,-1.0047342777252197,0.8205645084381104,0.9119569659233093,-0.1546836644411087,29.012866973876953,-9.633559226989746,39.54938888549805,0
506,5060144,0.04377136006951332,0.05598248541355133,-1.0163391828536987,-0.9344186782836914,0.2061648666858673,0.14668568968772888,29.756277084350586,-9.334615707397461,39.76548767089844,0
507,5069846,-0.01726248487830162,-0.022231953218579292,-0.9920461773872375,-0.04219233989715576,0.2412073314189911,-0.5697340369224548,30.393287658691406,-8.2534761428833,41.034996032714844,0
508,5080116,-0.01825994998216629,-0.06493043899536133,-0.9857361316680908,-0.6543793082237244,0.5672793984413147,-0.08936937898397446,31.5142879486084,-9.996853828430176,39.106502532958984,0
509,5089937,0.019221695140004158,0.09282169491052628,-0.9721576571464539,-0.25904154777526855,0.9739975929260254,-0.12953037023544312,29.887685775756836,-9.810903549194336,41.07579040527344,0
510,5099740,0.04821692407131195,-0.06235060468316078,-0.991888701915741,-0.3171917200088501,0.35021835565567017,-0.13043661415576935,31.424779891967773,-8.237099647521973,39.18255615234375,0
511,5110145,0.06728314608335495,-0.06658241897821426,-0.9659624695777893,-0.7501521706581116,-0.312864750623703,0.7586087584495544,31.36480140686035,-10.972167015075684,39.765323638916016,0
512,5120178,-0.09138885140419006,-0.0664178803563118,-0.9445480108261108,0.16497905552387238,-0.33745962381362915,-0.4198671877384186,28.45574378967285,-9.517117500305176,41.046180725097656,0
513,5129990,-0.09773269295692444,0.039594121277332306,-0.972417414188385,0.0048276688903570175,-0.4291532337665558,-0.1398809850215912,31.13128662109375,-9.25801944732666,39.830360412597656,0
514,5140067,-0.08241502195596695,-0.04040760174393654,-1.006857991218567,0.24521201848983765,-0.3635120689868927,0.3583356738090515,30.252771377563477,-11.525297164916992,39.29799270629883,0
515,5150172,0.12210577726364136,0.009630667977035046,-1.0194807052612305,0.2405262142419815,0.15364651381969452,0.1939898282289505,31.381484985351562,-10.515848159790039,40.84784698486328,0
516,5160070,-0.0047295126132667065,0.01087771262973547,-0.9827465415000916,0.1989358514547348,0.8374850153923035,0.27739450335502625,28.127696990966797,-10.04505729675293,39.763126373291016,0
517,5169896,-0.05173494294285774,-0.11002497375011444,-0.9682779312133789,-0.555810809135437,-0.07716592401266098,0.04084590822458267,30.13081169128418,-10.907052993774414,39.02333450317383,0
518,5179943,-0.07696235179901123,0.060894034802913666,-1.0039843320846558,0.9384112358093262,-0.41238418221473694,-0.4266161620616913,30.737144470214844,-10.316935539245605,40.65522766113281,0
519,5189966,-0.08658748865127563,-0.04921620711684227,-1.0175728797912598,-0.33887937664985657,0.051812708377838135,-0.38091427087783813,30.35611343383789,-10.674424171447754,41.39352798461914,0
520,5199839,-0.03667882829904556,0.12295961380004883,-1.0061671733856201,0.06435715407133102,-0.16975462436676025,-0.6743584871292114,29.046175003051758,-9.035475730895996,38.70138931274414,0
521,5209817,0.03518717736005783,-0.09511644393205643,-0.9683658480644226,-0.051744475960731506,0.5762696266174316,0.06095919758081436,29.44634437561035,-10.877175331115723,38.31758499145508,0
522,5219937,-0.002141260541975498,0.027249224483966827,-1.0227305889129639,0.7544390559196472,1.0125949382781982,-0.03419823572039604,31.360912322998047,-9.461085319519043,40.122947692871094,0
523,5230014,0.06669304519891739,-0.051727838814258575,-0.9801421761512756,0.09870367497205734,-0.058132171630859375,0.7486403584480286,29.073711395263672,-12.010345458984375,38.041343688964844,0
524,5240099,-0.09337753057479858,0.032813139259815216,-0.9884384870529175,0.16569772362709045,0.266303151845932,-0.3863273561000824,29.54526710510254,-8.675823211669922,38.43056869506836,0
525,5250105,0.031738873571157455,-0.017149848863482475,-1.0037952661514282,-0.5787442922592163,-0.23687687516212463,0.5937984585762024,30.9923152923584,-10.240510940551758,40.75552749633789,0
526,5259958,0.05466248095035553,-0.020366236567497253,-0.9940652847290039,-0.9833150506019592,-0.1870216280221939,1.0158493518829346,28.32511329650879,-8.78626823425293,39.38412094116211,0
527,5269984,-0.004739894066005945,-0.009778058156371117,-1.004361629486084,-0.41323381662368774,0.5041128993034363,-0.3432333171367645,30.068437576293945,-8.722759246826172,40.8990478515625,0
528,5279896,-0.012895372696220875,-0.05367763340473175,-0.9911534786224365,-0.38736364245414734,-0.5503221154212952,-0.5179315209388733,28.9031982421875,-9.560202598571777,40.59728240966797,0
529,5289770,0.008213533088564873,0.055999912321567535,-0.9972010254859924,-0.22699590027332306,0.6208770275115967,0.9798703789710999,29.71529197692871,-9.624846458435059,40.92341232299805,0
530,5299747,-0.021241433918476105,-0.022330360487103462,-1.0044491291046143,-0.315158486366272,-0.03479500859975815,-0.20879867672920227,28.61695098876953,-10.153192520141602,40.755821228027344,0
531,5309699,0.10006660968065262,-0.030746225267648697,-0.9955554604530334,-0.08809100836515427,0.06715025007724762,0.4165281653404236,29.111530303955078,-10.482897758483887,40.904544830322266,0
532,5319924,0.008711851201951504,-0.08876223862171173,-0.9730295538902283,0.7023134827613831,0.5475773215293884,0.6295817494392395,30.744970321655273,-9.922572135925293,40.40768814086914,0
533,5329945,0.04689623787999153,-0.004828282166272402,-1.0119887590408325,0.26151350140571594,-0.22731366753578186,0.3169325590133667,28.976097106933594,-10.782655715942383,40.979557037353516,0
534,5340336,0.008132846094667912,-0.03868299350142479,-0.9803643226623535,-0.6364831328392029,-0.4127083122730255,0.11077465862035751,27.949016571044922,-10.72256088256836,40.57933044433594,0
535,5349992,-0.04330570250749588,-0.039948634803295135,-1.0186412334442139,-0.24214476346969604,0.09893545508384705,-0.44910767674446106,28.516904830932617,-10.24340534210205,41.00497055053711,0
536,5359770,0.06451800465583801,-0.04836852476000786,-1.0360562801361084,1.027536392211914,-0.3955553472042084,-0.7293897271156311,30.100318908691406,-10.440866470336914,40.39558029174805,0
537,5369941,0.007038366049528122,-0.05611668527126312,-0.9687005281448364,-0.16683582961559296,-0.28598952293395996,0.4583367109298706,30.05899429321289,-8.527701377868652,40.77685546875,0
538,5380042,-0.04467662051320076,-0.06382710486650467,-0.9740654826164246,-0.3631182909011841,0.38006317615509033,0.5874282717704773,31.673564910888672,-10.907235145568848,38.76030349731445,0
539,5390265,0.005039883777499199,-0.032526955008506775,-1.0440694093704224,0.40702420473098755,0.2743963301181793,0.20296645164489746,30.454748153686523,-11.464622497558594,40.552310943603516,0
540,5400072,0.05137282982468605,0.028847279027104378,-0.994799792766571,-1.1713627576828003,0.6594797372817993,0.46081992983818054,29.685670852661133,-10.481040000915527,39.492889404296875,0
541,5409657,0.008326211012899876,-0.003183710156008601,-1.0024659633636475,0.12275606393814087,-0.5874766111373901,-0.04311514273285866,30.111719131469727,-12.768336296081543,40.813724517822266,0
542,5419749,0.06253832578659058,-0.08051568269729614,-1.0146872997283936,-0.10548923909664154,0.07504202425479889,0.5778282880783081,30.486495971679688,-9.824331283569336,39.28738021850586,0
543,5430063,0.011376695707440376,0.07001690566539764,-0.994951069355011,-0.9998906254768372,0.038196124136447906,0.20050054788589478,29.99760627746582,-11.94670581817627,41.234798431396484,0
544,5439942,0.003511337097734213,0.005104334559291601,-1.018746018409729,0.16502083837985992,-0.05103350803256035,0.513903021812439,30.663949966430664,-10.796333312988281,41.3841438293457,0
545,5449863,0.033425454050302505,-0.05002991482615471,-0.9926783442497253,-0.23404204845428467,-0.8153796195983887,0.48761364817619324,30.11277198791504,-9.880105018615723,40.265907287597656,0
546,5459759,0.013847683556377888,-0.024842223152518272,-0.993556797504425,-0.22046993672847748,-0.376369446516037,0.7264360785484314,28.176393508911133,-9.632620811462402,40.43958282470703,0
547,5469732,0.0069487011060118675,-0.006514967884868383,-0.9554113745689392,-0.4761645793914795,-0.08782970160245895,0.4610998034477234,29.839506149291992,-9.464527130126953,41.526912689208984,0
548,5479978,-0.02066292054951191,0.06663263589143753,-1.0169053077697754,-0.11059719324111938,0.6131092309951782,-0.2145644724369049,29.43535804748535,-9.349860191345215,41.569915771484375,0
549,5490015,0.021381806582212448,-0.06793227791786194,-0.9784243106842041,-0.507269561290741,0.22134752571582794,0.36611562967300415,30.387651443481445,-11.540176391601562,40.5671272277832,0
550,5500067,0.0030320927035063505,0.11003034561872482,-1.0006189346313477,0.019495433196425438,-0.12287508696317673,0.3178342878818512,30.78715705871582,-9.324603080749512,40.450313568115234,0
551,5510011,0.033158645033836365,0.1085864007472992,-1.0262067317962646,0.5172639489173889,-0.14271317422389984,0.6640719771385193,29.332454681396484,-9.127758026123047,40.765560150146484,0
552,5520005,0.0555875189602375,-0.030428361147642136,-1.011717438697815,-0.11757224053144455,-0.05185019224882126,-0.5154277086257935,28.95881462097168,-11.291324615478516,40.486854553222656,0
553,5529901,0.008476938121020794,-0.06742935627698898,-1.0139862298965454,0.5286776423454285,0.5785150527954102,-0.11548061668872833,30.917970657348633,-8.826634407043457,37.39848327636719,0
554,5540084,-0.030820505693554878,0.02716979943215847,-0.9937652945518494,-0.31570205092430115,0.4120388329029083,0.2725011110305786,29.882648468017578,-10.029255867004395,41.37571334838867,0
555,5549880,-0.04655919969081879,0.034877270460128784,-1.0029807090759277,-0.3273322284221649,0.2538343369960785,-0.23095114529132843,30.74115753173828,-10.626686096191406,38.93168258666992,0
556,5559727,0.04079791158437729,0.028958294540643692,-0.9633559584617615,-0.4930734932422638,-1.1222947835922241,-0.40095511078834534,29.754270553588867,-9.130870819091797,41.82103729248047,0
557,5569868,-0.09613335877656937,-0.0311322882771492,-1.000910758972168,-0.5120004415512085,-0.24119704961776733,0.6414536833763123,30.265533447265625,-11.555785179138184,42.03996658325195,0
558,5580208,0.0036580595187842846,-0.010951298289000988,-1.012954831123352,-1.2862167358398438,0.6377992630004883,0.4189434051513672,29.890201568603516,-9.48780632019043,39.13713073730469,0
559,5589926,0.07127530872821808,0.0532386340200901,-1.0124565362930298,0.20276689529418945,0.3287370204925537,-0.9503694176673889,29.872596740722656,-9.6635160446167,39.8165283203125,0
560,5600088,0.009107572957873344,0.010791419073939323,-1.0016884803771973,-0.2111385464668274,0.08837714046239853,0.41746291518211365,30.450382232666016,-10.17004108428955,41.02864074707031,0
561,5610078,0.08224672824144363,-0.04090612009167671,-0.9798989295959473,-0.2667163014411926,-0.4289886951446533,-0.7129757404327393,29.388818740844727,-9.62380313873291,39.27296447753906,0
562,5620039,0.021576596423983574,0.0258308257907629,-0.9991253614425659,-0.04090677201747894,-0.3434123992919922,0.318408727645874,29.679094314575195,-8.640451431274414,40.4682502746582,0
563,5629703,-0.05764716491103172,-0.019581977277994156,-0.9719009399414062,0.51889967918396,-0.21537603437900543,1.2036885023117065,31.42750358581543,-10.221626281738281,38.57851791381836,0
564,5640125,-0.07798212021589279,-0.040381357073783875,-0.9970864653587341,0.41598835587501526,-0.968940794467926,0.02280261553823948,29.42643165588379,-9.143926620483398,40.04890441894531,0
565,5649939,0.07853356003761292,0.017839841544628143,-1.0178747177124023,-0.15915489196777344,-0.20547416806221008,-0.2412220984697342,30.49374008178711,-11.194280624389648,39.00615310668945,0
566,5659892,-0.09520380944013596,-0.12091764062643051,-0.9954180717468262,0.05354034900665283,0.32163915038108826,-0.7216683626174927,28.70745086669922,-10.591270446777344,40.148616790771484,0
567,5669892,0.03245874121785164,-0.05567368492484093,-0.9852785468101501,-0.5738153457641602,0.17182569205760956,-0.8835758566856384,29.792274475097656,-9.345966339111328,39.55784225463867,0
568,5679950,-0.056748080998659134,0.005970751866698265,-1.0056787729263306,0.702510416507721,-0.39474695920944214,-0.3930375576019287,29.036327362060547,-9.512731552124023,40.179073333740234,0
569,5690251,0.04513957351446152,-0.04012942686676979,-1.0008867979049683,0.29027464985847473,-0.009767541661858559,-1.0295919179916382,31.232572555541992,-10.956836700439453,40.04636001586914,0
570,5700118,-0.00790421199053526,-0.06458739191293716,-0.9915280342102051,0.7486234903335571,0.6329069137573242,0.05831059440970421,30.21190643310547,-9.495692253112793,41.394737243652344,0
571,5710012,0.024783017113804817,-0.05447738617658615,-1.0016565322875977,1.235603928565979,0.5684419274330139,-0.8890570998191833,29.420557022094727,-9.165815353393555,40.3177375793457,0
572,5719799,0.010666923597455025,-0.035669874399900436,-0.9934085607528687,0.006730231456458569,-0.2697676122188568,0.2661239802837372,31.658809661865234,-10.737564086914062,40.010581970214844,0
573,5729938,0.10877377539873123,0.032947879284620285,-1.0168319940567017,-0.19909065961837769,-0.7790986895561218,-0.17609888315200806,30.5629940032959,-9.590542793273926,40.14328384399414,0
574,5739990,-0.020273586735129356,-0.0011588467750698328,-1.0218197107315063,0.5500884652137756,-0.4498745799064636,-0.28613603115081787,29.71338653564453,-10.247502326965332,39.346519470214844,0
575,5750039,0.006278325337916613,-0.04166185110807419,-1.0051941871643066,0.17855162918567657,-0.19647985696792603,-0.6271212697029114,29.864788055419922,-7.683077335357666,40.25390625,0
576,5759961,0.0338875874876976,-0.03792388737201691,-1.0045006275177002,-0.14965763688087463,-0.31731605529785156,-0.5868247747421265,29.718809127807617,-11.357013702392578,40.228057861328125,0
577,5770009,0.039740633219480515,-0.09446913748979568,-0.9959861040115356,0.6974068284034729,-0.45972758531570435,-1.0304596424102783,31.03837013244629,-11.701578140258789,39.550357818603516,0
578,5780134,0.035069290548563004,-0.01128383632749319,-0.9923989176750183,0.21674567461013794,-0.33996766805648804,0.6684878468513489,29.786949157714844,-8.545315742492676,39.84093475341797,0
579,5789759,0.03216224163770676,-0.010664744302630424,-1.0067490339279175,0.22863811254501343,0.39899224042892456,0.35840991139411926,26.846723556518555,-11.045180320739746,40.511592864990234,0
580,5799856,-0.012522013857960701,-0.033851757645606995,-1.0084855556488037,1.0614124536514282,-0.2237665206193924,0.06476457417011261,29.31641387939453,-10.285592079162598,38.83271408081055,0
581,5810021,0.058688703924417496,0.03466765955090523,-0.9787006378173828,0.6942322254180908,-0.9126645922660828,0.9971240758895874,29.692834854125977,-11.133855819702148,38.233211517333984,0
582,5820156,-0.03097197227180004,-0.027771491557359695,-0.9812864661216736,-0.5529416799545288,0.5736466646194458,0.7814923524856567,29.80185317993164,-10.43250846862793,39.56120681762695,0
583,5829932,-0.008825479075312614,0.00717623857781291,-0.9780319929122925,0.24285072088241577,-1.4527921676635742,-0.278850257396698,30.60324478149414,-10.550782203674316,40.40956497192383,0
584,5839950,-0.06873901188373566,-0.0959884449839592,-1.022871732711792,0.4077496826648712,0.11828796565532684,-0.4023764431476593,30.723825454711914,-8.311100959777832,40.36800765991211,0
585,5850065,-0.021364964544773102,-0.04357041418552399,-1.0555444955825806,0.5669113397598267,-1.048506736755371,0.5524367094039917,31.06134033203125,-9.525497436523438,40.87743377685547,0
586,5859942,0.05516727268695831,0.01901905983686447,-0.9764646291732788,-0.32434502243995667,0.34821274876594543,-0.17757822573184967,29.34000587463379,-10.491083145141602,40.26945877075195,0
587,5869902,-0.07603362947702408,-0.024013295769691467,-0.9964123368263245,-0.15477117896080017,0.17601852118968964,-0.12116967886686325,28.61347770690918,-8.134270668029785,39.81832504272461,0
588,5880027,0.04855651408433914,0.02988201193511486,-0.996029794216156,0.3582732081413269,0.09481320530176163,-0.339044451713562,29.20414161682129,-8.174895286560059,40.214603424072266,0
589,5889790,-0.026464048773050308,0.02124069258570671,-0.9917578101158142,0.4373422861099243,-0.1851220428943634,-0.9707174301147461,28.441144943237305,-10.054746627807617,38.37937545776367,0
590,5899856,-0.0880802795290947,-0.027776041999459267,-1.0549895763397217,0.27379971742630005,-0.21200574934482574,0.30459064245224,29.875255584716797,-8.590862274169922,39.60665512084961,0
591,5909982,-0.016201531514525414,0.01852862909436226,-0.9910522699356079,0.07367140054702759,0.14646638929843903,-0.1435539424419403,28.817289352416992,-10.189704895019531,39.4421501159668,0
592,5919998,0.03519423305988312,0.10298634320497513,-0.9700095057487488,-0.6383175253868103,-0.21861109137535095,-0.21225781738758087,28.873044967651367,-9.384844779968262,39.7928581237793,0
593,5930033,-0.009909412823617458,0.04936471953988075,-0.9995788931846619,-0.416277140378952,0.000981809920631349,0.5105941891670227,30.279294967651367,-9.069761276245117,39.708961486816406,0
594,5940126,-0.003518260084092617,-0.1004188060760498,-1.0012403726577759,0.02919980324804783,-0.3306722044944763,-0.2982376515865326,30.128093719482422,-9.577282905578613,39.63086700439453,0
595,5950020,0.03201916813850403,0.001240197685547173,-0.9886989593505859,-0.4824012517929077,0.13229823112487793,-0.6262926459312439,30.03642463684082,-9.246917724609375,40.5469856262207,0
596,5960184,0.06638413667678833,0.004878871608525515,-0.9654126167297363,0.45124486088752747,-0.09766606986522675,0.4100011885166168,31.350292205810547,-10.069053649902344,39.29906463623047,0
597,5969840,-0.0749320313334465,0.026012498885393143,-1.031693935394287,-0.014816121198236942,0.4018052816390991,-0.8790885210037231,29.841615676879883,-11.436877250671387,41.379493713378906,0
598,5980161,0.10495304316282272,-0.013539823703467846,-1.026502013206482,0.5511806011199951,-0.8670114278793335,-0.5403546094894409,30.032032012939453,-11.450665473937988,41.44485855102539,0
599,5990091,0.01409075129777193,-0.012419793754816055,-1.018558382987976,0.8778367638587952,1.4701370000839233,-0.3019576966762543,30.062164306640625,-10.866398811340332,42.06159210205078,0
600,5999969,0.07660574465990067,-0.014278775081038475,-0.9766896367073059,-0.13468211889266968,-0.16870231926441193,0.21009960770606995,29.259994506835938,-10.029544830322266,39.145111083984375,0
601,6009872,0.03447706997394562,-0.036901604384183884,-0.9969579577445984,-0.14357765018939972,-0.5713865756988525,-0.009555487893521786,30.660877227783203,-8.3475980758667,40.00564956665039,0
602,6020315,-0.005461141932755709,0.06714795529842377,-1.045620322227478,-0.04701089859008789,-0.30914393067359924,-0.6699022054672241,32.93409729003906,-8.93857192993164,39.57823944091797,0
603,6029851,0.027308963239192963,-0.06935087591409683,-0.998344361782074,-0.6743984818458557,-0.10055927187204361,0.632307231426239,28.03261947631836,-10.553234100341797,39.852806091308594,0
604,6039934,-0.015594509430229664,-0.010558323934674263,-1.0018367767333984,-0.2749956250190735,-0.5751195549964905,0.7832053303718567,30.136062622070312,-10.120382308959961,41.1256217956543,0
605,6049953,-0.0029741120524704456,-0.044202934950590134,-0.9784560799598694,0.026464540511369705,0.5848262310028076,0.8141340017318726,30.680524826049805,-9.414462089538574,39.48605728149414,0
606,6059917,0.07188381254673004,-0.07341329008340836,-0.9728452563285828,0.2569843530654907,0.6771194338798523,0.24354678392410278,30.379608154296875,-12.172505378723145,39.25346374511719,0
607,6069662,0.004060253966599703,0.012638896703720093,-0.9957565665245056,-0.6775275468826294,-0.6254779100418091,-0.9317131042480469,30.321582794189453,-10.302370071411133,39.339420318603516,0
608,6079962,-0.06189864128828049,-0.048105038702487946,-1.0018759965896606,0.15248335897922516,-1.1109991073608398,-0.18980853259563446,30.83912467956543,-8.733802795410156,40.96625900268555,0
609,6089906,0.005975394044071436,0.024784758687019348,-1.003283143043518,-0.5796076059341431,-0.06871406733989716,-0.5357257723808289,29.524288177490234,-10.391778945922852,39.863037109375,0
610,6099973,-0.017188865691423416,0.041095420718193054,-0.981093168258667,0.39816907048225403,-0.4468679130077362,0.46385064721107483,30.40506362915039,-9.886466026306152,39.00259017944336,0
611,6109806,-0.0338154211640358,-0.014542846009135246,-0.9780281186103821,-0.5285569429397583,0.11852637678384781,0.5544286370277405,30.15515899658203,-8.239522933959961,39.333404541015625,0
612,6119829,-0.0027876354288309813,0.046255964785814285,-1.0446240901947021,0.2711820900440216,-0.7169236540794373,-0.3821941912174225,27.994356155395508,-7.847496032714844,40.447261810302734,0
613,6129901,0.027592943981289864,-0.007133750710636377,-1.024470567703247,-0.38907453417778015,-0.05934993177652359,-0.31738367676734924,28.616777420043945,-9.903264999389648,40.41271209716797,0
614,6140401,0.0067009893245995045,-0.04100692644715309,-0.9725200533866882,0.4417145550251007,-0.26602402329444885,0.5547191500663757,28.47677230834961,-9.212448120117188,40.72019958496094,0
615,6149785,-0.042939554899930954,0.003602406242862344,-0.9650603532791138,1.3714267015457153,0.4143756628036499,0.16623224318027496,31.884767532348633,-9.072202682495117,40.005271911621094,0
616,6160095,0.07644865661859512,-0.03235340863466263,-0.9996073246002197,0.34862521290779114,0.11156207323074341,0.3840285539627075,29.665788650512695,-9.518930435180664,42.13151931762695,0
617,6170239,-0.020409539341926575,0.005099257919937372,-1.0481641292572021,0.16196513175964355,0.23299066722393036,-0.26174643635749817,29.25214195251465,-9.965041160583496,40.37030792236328,0
618,6180217,-0.04261358082294464,0.0047960346564650536,-0.9931418299674988,0.10842137783765793,-0.17727601528167725,0.1617022156715393,30.276304244995117,-9.45661449432373,38.011070251464844,0
619,6190114,-0.02061130292713642,-0.035312872380018234,-1.0581789016723633,0.2838555872440338,-0.715411365032196,0.33422258496284485,30.28938102722168,-10.886736869812012,38.189212799072266,0
620,6200192,-0.0014652475947514176,-0.03332816809415817,-1.020363211631775,-0.8301985859870911,0.15435270965099335,0.34151846170425415,30.498952865600586,-9.538446426391602,40.07318115234375,0
621,6210102,0.07090166956186295,-0.0757823958992958,-0.9997100830078125,0.05595594644546509,0.7309603095054626,0.9071094989776611,30.043615341186523,-8.591168403625488,40.975555419921875,0
622,6220150,-0.05199136957526207,0.022969042882323265,-0.9717307686805725,-0.503293514251709,0.43661728501319885,0.7183091640472412,30.441442489624023,-11.378853797912598,38.28044128417969,0
623,6230170,0.005335894413292408,0.02594403736293316,-1.0338382720947266,0.43851950764656067,0.5461998581886292,0.8463804125785828,29.16851806640625,-9.519948959350586,39.16917419433594,0
624,6239760,-0.006902423687279224,-0.009927668608725071,-0.9930228590965271,0.5339958667755127,0.7704441547393799,0.46098384261131287,29.985727310180664,-11.255925178527832,42.54139709472656,0
625,6249955,0.044529542326927185,0.026061367243528366,-0.9966244697570801,-0.5694506168365479,-0.46848395466804504,0.4347850978374481,29.983118057250977,-12.177393913269043,37.94826126098633,0
626,6259905,-0.007557163946330547,0.027275219559669495,-0.9833681583404541,-0.4702451229095459,0.2871534526348114,-0.01710818149149418,30.791301727294922,-12.034543991088867,40.3403205871582,0
627,6270009,0.032488033175468445,-0.1456257402896881,-0.9931157231330872,-0.20896200835704803,-0.09864259511232376,-0.8981223702430725,30.281177520751953,-10.914360046386719,40.3824577331543,0
628,6279880,-0.07462306320667267,0.11147657781839371,-0.9821768403053284,-0.22287830710411072,-0.2162994146347046,-0.16664373874664307,30.815279006958008,-9.176169395446777,38.974788665771484,0
629,6290032,-0.011360447853803635,-0.012235122732818127,-1.007697343826294,0.6445154547691345,0.2390204519033432,-0.6680023074150085,30.350570678710938,-9.753704071044922,40.475990295410156,0
630,6299912,0.05588940531015396,0.038914553821086884,-0.9872831702232361,-0.19452232122421265,0.14598357677459717,-0.28915414214134216,30.857009887695312,-9.690489768981934,40.61592483520508,0
631,6309995,-0.04742000997066498,-0.06691070646047592,-0.9958621263504028,-0.11333514750003815,-0.21837851405143738,0.6573954224586487,30.13946533203125,-10.094452857971191,40.63006591796875,0
632,6320171,-0.01764979213476181,-0.07452554255723953,-0.996493399143219,1.2653783559799194,0.060701798647642136,-1.1423144340515137,29.359752655029297,-8.95959758758545,39.281150817871094,0
633,6330090,-0.06453806161880493,0.011825410649180412,-1.045210838317871,0.03643141686916351,0.5970776677131653,1.0542943477630615,29.967073440551758,-9.606196403503418,40.10572052001953,0
634,6339962,-0.019181836396455765,-0.027609586715698242,-1.00864577293396,0.4829695224761963,0.6569918394088745,0.6205047965049744,29.156082153320312,-8.203994750976562,40.51771926879883,0
