seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
155,1549887,-0.04815010726451874,-0.06685319542884827,-1.0167782306671143,0.5833500623703003,-0.5212308764457703,0.0685354471206665,30.61069107055664,-11.5336275100708,40.65584945678711,0
156,1559950,-0.03454650565981865,0.028792105615139008,-1.0267364978790283,0.8880354166030884,-0.7735881209373474,-0.14448204636573792,27.707590103149414,-10.428820610046387,40.078041076660156,0
157,1569840,0.005886939819902182,0.0680781900882721,-1.0028787851333618,0.7151493430137634,1.250205397605896,-0.996290385723114,29.66887855529785,-10.785879135131836,39.1715087890625,0
158,1580075,0.051068004220724106,0.01694031059741974,-0.9576116800308228,-0.13056623935699463,0.9186373949050903,-0.8678538203239441,28.436054229736328,-9.344532012939453,39.3351936340332,0
159,1589969,-0.01566525734961033,-0.012656309641897678,-1.0238475799560547,0.1889723241329193,0.07454613596200943,0.7084991335868835,29.84596824645996,-9.725616455078125,40.101051330566406,0
160,1599792,0.01094204094260931,0.06262104213237762,-1.0094166994094849,0.8734199404716492,1.1185052394866943,-0.059988271445035934,28.608768463134766,-9.901665687561035,40.890987396240234,0
161,1610110,0.019498633220791817,-0.11949359625577927,-0.974540650844574,-0.45005008578300476,0.31598997116088867,-0.07681641727685928,29.909523010253906,-9.883545875549316,40.63705062866211,0
162,1620020,0.03470107540488243,-0.021335748955607414,-1.0263746976852417,0.4021562933921814,0.17495673894882202,0.17764370143413544,29.265134811401367,-8.785395622253418,39.955894470214844,0
163,1630044,-0.014284564182162285,-0.13312070071697235,-0.9993656277656555,1.278918981552124,0.09386222064495087,0.8784037828445435,30.954376220703125,-9.77403736114502,37.89187240600586,0
164,1639957,-0.03743588551878929,-0.01707705669105053,-1.0184217691421509,-0.8012437224388123,-0.07260707020759583,0.37980902194976807,30.041942596435547,-10.715658187866211,38.55463790893555,0
165,1650017,-0.03137601539492607,0.04371211305260658,-0.9623749256134033,-0.1766575425863266,0.03116855025291443,0.11107379198074341,29.582788467407227,-11.156230926513672,38.28981018066406,0
166,1660265,0.0073123774491250515,0.04024023935198784,-1.0604729652404785,-0.5843479037284851,0.13775217533111572,-0.2457534819841385,33.23943328857422,-9.576946258544922,40.062538146972656,0
167,1670007,0.036446236073970795,0.07588737457990646,-1.0163233280181885,0.02795100212097168,0.11527087539434433,-0.6339208483695984,29.157350540161133,-11.117307662963867,40.527339935302734,0
168,1679834,0.07088149338960648,-0.0275246761739254,-1.0457531213760376,0.4821189045906067,-0.6023293733596802,0.22720496356487274,28.437576293945312,-9.233248710632324,40.67083740234375,0
169,1689952,0.002278013853356242,-0.03659207746386528,-0.9996485114097595,-0.408124715089798,0.18135766685009003,0.12437939643859863,29.362932205200195,-7.971790790557861,40.45326232910156,0
170,1700009,-0.012617726810276508,0.02214203216135502,-0.9906532168388367,-0.6036814451217651,-0.5595324635505676,-0.3562496304512024,30.002113342285156,-9.991218566894531,39.41454315185547,0
171,1709959,0.053441960364580154,0.024389535188674927,-1.0337141752243042,-0.5444302558898926,0.20813173055648804,-1.1370548009872437,29.569360733032227,-8.91736125946045,40.190860748291016,0
172,1720053,-0.04215099290013313,0.007735410239547491,-0.9544865489006042,-0.8465273380279541,-0.8223819732666016,0.2689783573150635,29.664817810058594,-9.517268180847168,37.17454147338867,0
173,1730111,-0.028510725125670433,0.16082137823104858,-1.000780463218689,1.2666969299316406,-0.5687988996505737,-0.653984785079956,27.897903442382812,-10.960310935974121,40.80788803100586,0
174,1739857,-0.06273917853832245,0.02725401520729065,-1.0041558742523193,0.24253536760807037,0.14164599776268005,0.021378539502620697,30.875385284423828,-10.478851318359375,38.78691101074219,0
175,1749890,0.08816219121217728,0.032698847353458405,-1.016739845275879,0.7886905074119568,-0.5724272131919861,0.3191550672054291,31.118175506591797,-10.28502082824707,39.77765655517578,0
176,1760201,0.023013342171907425,0.05982751399278641,-0.9793290495872498,0.32282206416130066,0.9395090341567993,-0.1939067244529724,30.201988220214844,-9.936270713806152,39.64524841308594,0
177,1770172,0.03693646192550659,0.047812893986701965,-1.0239742994308472,0.9780951738357544,-0.23105299472808838,0.31087490916252136,29.20486831665039,-9.471710205078125,41.825469970703125,0
178,1780022,0.12047351896762848,-0.05507907643914223,-0.9947746396064758,-0.24610218405723572,-0.5045822262763977,-0.40583643317222595,30.086654663085938,-8.823375701904297,39.242977142333984,0
179,1789956,-0.055849138647317886,0.0999157726764679,-1.0107558965682983,0.003167785005643964,-0.30641141533851624,0.48234492540359497,29.597143173217773,-8.558810234069824,38.91373062133789,0
180,1800097,-0.010452727787196636,0.09791383147239685,-0.9852980971336365,0.3150618374347687,0.15201938152313232,-0.09629997611045837,29.287776947021484,-10.039634704589844,40.329349517822266,0
181,1810063,-0.054384876042604446,0.006709302309900522,-1.0080475807189941,0.7189717292785645,0.15289001166820526,0.19516222178936005,29.817018508911133,-10.252739906311035,38.83133316040039,0
182,1820251,-0.07223029434680939,0.0620923712849617,-0.9786847233772278,0.10038018971681595,0.1137780174612999,-0.3400467336177826,29.39171600341797,-11.095138549804688,39.65751266479492,0
183,1829830,0.05054764822125435,0.0805421769618988,-1.0117912292480469,-0.7901545166969299,0.6651319861412048,-0.16571182012557983,29.600109100341797,-9.283781051635742,39.12577438354492,0
184,1839992,1.3631681213155389e-05,0.03317861631512642,-1.004558801651001,0.8570922017097473,0.3715197741985321,-0.7790523171424866,30.740495681762695,-9.984989166259766,40.28174591064453,0
185,1849926,0.027760161086916924,0.050116222351789474,-0.9552989602088928,0.020378878340125084,-0.31417402625083923,0.6964136362075806,29.07748031616211,-9.786883354187012,40.682159423828125,0
186,1859946,-0.0792737752199173,0.019717060029506683,-1.0185105800628662,0.31475019454956055,0.8691462278366089,-0.4684174060821533,29.607149124145508,-9.170868873596191,41.56352233886719,0
187,1869987,-0.03549912944436073,0.09554866701364517,-0.9790962338447571,0.8483771681785583,0.4019763171672821,0.5304096341133118,30.126943588256836,-9.763521194458008,38.69283676147461,0
188,1879937,0.026123076677322388,0.07555637508630753,-1.0031601190567017,0.5442844033241272,-0.4058062434196472,0.12957386672496796,32.389827728271484,-10.28728199005127,40.14144515991211,0
189,1890138,-0.024288611486554146,0.01934419572353363,-1.0248775482177734,-0.7488263249397278,0.4996882379055023,-0.3194062113761902,29.695470809936523,-8.779885292053223,40.00133514404297,0
190,1900054,-0.0029540753457695246,-0.02255105972290039,-0.9938759207725525,0.2537563443183899,0.013860491104424,-0.4426088035106659,30.813199996948242,-9.620461463928223,38.461456298828125,0
191,1910209,-0.026729265227913857,-0.011797950603067875,-0.9833940267562866,-0.34889647364616394,-0.18433475494384766,0.11458152532577515,28.66988182067871,-11.522845268249512,37.74442672729492,0
192,1920082,0.03557756170630455,-0.004771113861352205,-0.9948800802230835,-0.0397794172167778,0.6139046549797058,-0.947830080986023,30.41083335876465,-9.444232940673828,40.052738189697266,0
193,1930199,0.03449783846735954,-0.024046646431088448,-1.0166658163070679,0.002108633518218994,0.21655850112438202,-0.08426706492900848,30.356889724731445,-9.320018768310547,38.993804931640625,0
194,1940358,0.04860034957528114,-0.020663894712924957,-1.0308372974395752,0.6596530675888062,0.08146738260984421,-0.13100440800189972,28.336030960083008,-9.107285499572754,40.02731704711914,0
195,1949937,-0.012256292626261711,-0.056188732385635376,-1.0328079462051392,0.189217671751976,-0.14311690628528595,-0.03273604437708855,29.666847229003906,-9.947669982910156,41.136817932128906,0
196,1959796,0.06491685658693314,-0.05614909157156944,-0.9994374513626099,0.6442598700523376,-0.6378765106201172,0.16103610396385193,32.05426025390625,-11.344690322875977,40.39499282836914,0
197,1969774,-0.036604832857847214,-0.033124759793281555,-0.9664830565452576,0.2507687509059906,-0.49431201815605164,0.22145892679691315,29.78860092163086,-9.262373924255371,38.471927642822266,0
198,1979840,-0.04850883409380913,-0.04141155630350113,-0.9998127818107605,0.3309059143066406,0.569750964641571,0.07143938541412354,28.613422393798828,-7.824853420257568,39.07184982299805,0
199,1989931,-0.014366344548761845,0.03504958748817444,-0.9995968341827393,0.4888359606266022,-0.198032945394516,0.7591671943664551,30.34737777709961,-10.501883506774902,39.704410552978516,0
200,1999996,0.0848482996225357,-0.06600463390350342,-0.9985071420669556,0.8891856670379639,0.17640992999076843,-0.2452220320701599,32.093955993652344,-9.721436500549316,40.39405059814453,0
