seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
236,2359826,-0.003758741542696953,0.07946375012397766,-0.9873851537704468,-0.8007848262786865,-0.7030367255210876,0.42737966775894165,30.356218338012695,-10.10165023803711,39.82905960083008,0
237,2369938,0.04793507233262062,0.02022489719092846,-1.0122853517532349,-0.7433032393455505,0.3852959871292114,-0.48031550645828247,31.173904418945312,-11.521106719970703,41.31855773925781,0
238,2380118,0.06257396191358566,-0.025188365951180458,-0.9664119482040405,-0.866767168045044,0.06333872675895691,-0.23344555497169495,31.52809715270996,-8.899741172790527,40.170204162597656,0
239,2390142,0.022095950320363045,0.04936881735920906,-1.0081855058670044,0.6475985050201416,-0.5297181010246277,0.2284674346446991,30.060544967651367,-12.232105255126953,40.180294036865234,0
240,2400155,0.07494290173053741,0.04773712903261185,-0.9948455691337585,-0.295913964509964,-0.9408884048461914,0.45085519552230835,31.1107234954834,-11.897625923156738,39.02474594116211,0
241,2409606,-0.013953217305243015,0.044580452144145966,-1.019144892692566,0.0324539914727211,-0.5522762537002563,-0.4968765377998352,31.008264541625977,-10.924968719482422,39.13544464111328,0
242,2420051,-0.005879251752048731,0.023611629381775856,-1.023838996887207,0.26910582184791565,-0.736224353313446,0.9170195460319519,28.52752113342285,-9.575711250305176,41.24149703979492,0
243,2429976,0.012782112695276737,0.012463752180337906,-0.9899915456771851,-0.5594776272773743,0.9100920557975769,-0.1640000194311142,29.206443786621094,-9.166847229003906,39.7336540222168,0
244,2440063,-0.022183747962117195,0.01692662388086319,-1.0161927938461304,1.1263604164123535,-0.25711315870285034,0.7238439917564392,29.945083618164062,-9.764843940734863,38.720703125,0
245,2449918,0.009837682358920574,0.019478505477309227,-0.9946639537811279,0.04102214053273201,-0.16163986921310425,-0.5531174540519714,31.563623428344727,-11.068010330200195,40.242191314697266,0
246,2460038,-0.02007663995027542,0.0009895648108795285,-1.0121042728424072,-0.031009158119559288,0.05235118046402931,0.35066846013069153,30.041648864746094,-11.248612403869629,39.71401596069336,0
247,2470037,-0.05236547067761421,-0.005719555541872978,-1.0143918991088867,-0.6069543957710266,-0.19507509469985962,-0.44076383113861084,32.16209030151367,-10.082697868347168,37.65476608276367,0
248,2479905,-0.028080230578780174,0.014108837582170963,-1.004067063331604,1.0035158395767212,0.3550020754337311,0.5730901956558228,28.258039474487305,-10.067874908447266,39.6466064453125,0
249,2489988,0.028372639790177345,-0.04234740510582924,-1.0198023319244385,0.755381166934967,0.8212695717811584,-0.06086455658078194,30.11178207397461,-8.89056396484375,40.757171630859375,0
250,2499760,-0.013002472929656506,-0.007161758374422789,-0.9687647223472595,-0.26068589091300964,-0.45227667689323425,0.26380297541618347,29.89063262939453,-10.490301132202148,40.580177307128906,0
251,2509988,0.05669134482741356,-0.026087496429681778,-1.0110174417495728,0.30033984780311584,0.7051565647125244,-0.39833134412765503,31.2471981048584,-10.450637817382812,38.614871978759766,0
252,2520020,-0.040599431842565536,-0.1057019829750061,-1.0045844316482544,-0.5580087900161743,0.24453914165496826,0.9024585485458374,31.878747940063477,-8.840070724487305,41.246952056884766,0
253,2530114,-0.03823777660727501,-0.04993585869669914,-0.9836316704750061,-0.4305934011936188,-0.15989428758621216,-0.7486702799797058,31.08725929260254,-9.683353424072266,40.107913970947266,0
254,2540060,0.0685982033610344,-0.02846362628042698,-0.9975787997245789,-0.33891725540161133,-0.3847748637199402,0.029894327744841576,31.84756851196289,-10.114965438842773,39.821495056152344,0
255,2549996,-0.016978835687041283,0.0843709409236908,-1.0053961277008057,0.04910404235124588,0.155996173620224,-1.1558231115341187,29.705060958862305,-11.58472728729248,38.917625427246094,0
256,2560041,-0.029955996200442314,-0.022137969732284546,-0.9694030284881592,-0.0835794061422348,0.23802590370178223,0.4781529903411865,30.152101516723633,-9.466691970825195,39.15431594848633,0
257,2570061,-0.09908409416675568,0.008662565611302853,-0.9806730151176453,-0.17688299715518951,0.13942597806453705,-0.43614521622657776,31.34429168701172,-9.052900314331055,39.71266174316406,0
258,2580044,-0.06657996028661728,0.03536882996559143,-1.019779086112976,0.18205130100250244,0.2281038910150528,1.261240005493164,29.884868621826172,-9.4822998046875,40.47026443481445,0
259,2589973,0.08308382332324982,-0.042206160724163055,-0.9924095869064331,0.6512743234634399,-0.13640646636486053,-0.3610857129096985,28.833288192749023,-11.708684921264648,41.34943389892578,0
260,2600131,-0.0031126108951866627,-0.03173528611660004,-1.0242283344268799,0.12343192845582962,0.3509840667247772,-0.8103197813034058,30.554088592529297,-10.866874694824219,40.03684616088867,0
261,2610078,-0.004215356428176165,-0.022618478164076805,-0.9584903717041016,0.5047006607055664,-0.19673247635364532,-0.10352972894906998,31.699926376342773,-9.731505393981934,41.109439849853516,0
262,2620098,0.03537552431225777,0.017933426424860954,-1.0163452625274658,0.23322105407714844,-0.2355189025402069,-0.1578679382801056,30.879268646240234,-9.796533584594727,40.119747161865234,0
263,2630175,-0.05384077876806259,0.051591601222753525,-1.0173290967941284,0.23646262288093567,0.5416219830513,1.180090069770813,28.891895294189453,-10.720481872558594,40.20924377441406,0
264,2640071,0.008503120392560959,0.04445989057421684,-0.9922844171524048,0.06785105913877487,0.25627127289772034,-0.3817759156227112,28.95474624633789,-10.424153327941895,40.57188415527344,0
265,2650027,-0.040352072566747665,-0.02446761541068554,-1.008246660232544,-0.06454987078905106,-0.4453917145729065,0.4774990677833557,29.705547332763672,-9.968361854553223,41.126766204833984,0
266,2660131,0.07246274501085281,-0.032068606466054916,-1.005196452140808,-0.30549222230911255,0.3463813066482544,-0.33412495255470276,29.49798583984375,-8.328145027160645,39.5620002746582,0
267,2669735,-0.19704608619213104,-0.15396182239055634,-1.0034505128860474,-0.20585967600345612,0.4901074469089508,-0.4529883563518524,29.794410705566406,-11.252291679382324,41.70713424682617,0
268,2680015,-0.08023998886346817,0.030128732323646545,-1.0136268138885498,0.4812571108341217,0.3616437613964081,-1.0001099109649658,28.73370933532715,-10.507774353027344,39.39129638671875,0
269,2690158,0.024463627487421036,-0.019246937707066536,-1.0177860260009766,0.15726667642593384,-0.947581946849823,-0.01885886862874031,28.824169158935547,-9.357842445373535,40.36900329589844,0
270,2699840,-0.00012326549040153623,0.04050479084253311,-0.9936813116073608,-0.1804964393377304,0.6707963943481445,0.6113232374191284,29.31256866455078,-10.178910255432129,38.56369400024414,0
271,2710104,0.03147803246974945,-0.0317140556871891,-1.0130319595336914,-0.1420774608850479,0.2700110971927643,-1.3002406358718872,28.6173095703125,-10.564112663269043,42.624717712402344,0
272,2720187,-0.042549896985292435,-0.03457830473780632,-0.9980212450027466,-0.07877538353204727,0.39323869347572327,0.6850371956825256,29.63025665283203,-9.324949264526367,40.520259857177734,0
273,2730158,-0.07091858983039856,-0.04463066905736923,-1.0076862573623657,-0.09405456483364105,0.3237408995628357,0.42957624793052673,31.16342544555664,-8.990629196166992,39.04746627807617,0
274,2739982,-0.016788935288786888,0.008721485733985901,-0.9812983274459839,1.2171027660369873,0.03327229246497154,0.0024848654866218567,29.785797119140625,-10.719338417053223,39.99858856201172,0
275,2749865,0.03996196761727333,-0.0736265480518341,-0.9614093899726868,1.161372184753418,0.36217930912971497,-0.32820457220077515,30.393573760986328,-12.25868034362793,41.0628776550293,0
276,2760322,-0.14337807893753052,0.009953564032912254,-1.0061113834381104,-0.6086148619651794,0.07418463379144669,0.31057310104370117,30.8576602935791,-11.110126495361328,39.85916519165039,0
277,2770064,-0.012592227198183537,-0.03686496242880821,-1.0230737924575806,0.22365088760852814,-0.4475870132446289,0.2306285798549652,30.10102653503418,-11.14037799835205,40.469913482666016,0
278,2779987,0.034965354949235916,0.0019189821323379874,-0.9929498434066772,-0.6564822196960449,0.7538594007492065,-0.17135094106197357,29.387544631958008,-8.798436164855957,40.30964660644531,0
279,2790099,0.036139994859695435,-0.01706288568675518,-0.9792377948760986,-1.1296886205673218,0.718712568283081,-0.42528966069221497,29.70392417907715,-9.459188461303711,39.69561767578125,0
280,2799727,0.006892780307680368,-0.0035959151573479176,-0.9824459552764893,0.3302442729473114,-0.317146360874176,-0.8821534514427185,29.038129806518555,-10.64124870300293,39.80831527709961,0
281,2810073,-0.01751256361603737,-0.09248488396406174,-0.9925968050956726,0.3024562895298004,-0.3193732798099518,0.5776475071907043,29.418182373046875,-9.261544227600098,40.41782760620117,0
282,2819865,-0.021806957200169563,0.06311684101819992,-0.9928464293479919,-0.28489890694618225,0.4521885812282562,1.5109840631484985,30.452640533447266,-10.547506332397461,39.58296203613281,0
283,2830202,-0.03663866966962814,-0.024677526205778122,-1.001402735710144,-0.49352356791496277,-0.14756841957569122,0.8732413053512573,30.175600051879883,-9.704388618469238,42.96549987792969,0
284,2840148,-0.06207438185811043,0.04858176037669182,-0.9885372519493103,-1.110398292541504,-0.13891176879405975,0.4587324261665344,28.0111141204834,-10.658950805664062,39.17578887939453,0
285,2849800,-0.02045423910021782,-0.07212069630622864,-0.9859867095947266,-0.7644028663635254,0.016542650759220123,-0.6377347111701965,28.9682674407959,-10.94345474243164,39.210269927978516,0
286,2859997,-0.02964767999947071,0.024666232988238335,-0.9836052656173706,0.7916989922523499,0.6321080923080444,-0.08649230003356934,30.55611801147461,-10.050944328308105,41.205596923828125,0
287,2870069,-0.020544134080410004,0.040836602449417114,-0.9645279049873352,0.07141213864088058,0.9244461059570312,-0.5470531582832336,30.953922271728516,-7.9332685470581055,41.17900466918945,0
288,2880124,-0.024915926158428192,0.025322437286376953,-1.0054073333740234,-0.3980128765106201,0.7083147168159485,-0.0697467029094696,30.341020584106445,-9.631634712219238,39.383888244628906,0
289,2889639,0.04858147352933884,0.0435202419757843,-0.9847339987754822,-0.05001617595553398,-0.09705550223588943,-0.4284301996231079,30.5292911529541,-9.486605644226074,40.453330993652344,0
290,2899902,-0.04601570963859558,-0.09929630905389786,-0.9899425506591797,-0.37688130140304565,0.2705043852329254,-0.21270330250263214,31.282548904418945,-11.52507495880127,39.73145294189453,0
291,2909953,0.012205416336655617,0.033486392349004745,-0.9940735101699829,0.8173304796218872,0.03066140227019787,-0.2621237337589264,28.918886184692383,-8.152606964111328,41.674400329589844,0
292,2920309,0.04854292422533035,-0.010724152438342571,-0.9711619019508362,0.16627909243106842,-0.43492528796195984,-0.5054532885551453,30.061660766601562,-11.651142120361328,41.0676383972168,0
293,2930045,-0.035228729248046875,0.011819606646895409,-0.9983003735542297,0.2481084018945694,-0.122409388422966,-0.2797817885875702,30.611539840698242,-7.461729049682617,39.736854553222656,0
294,2939824,0.021029233932495117,-0.14294806122779846,-0.9937156438827515,-0.7685089707374573,0.34859535098075867,-1.2428336143493652,28.311595916748047,-9.95633316040039,38.538116455078125,0
295,2949974,0.11525385081768036,-0.03615005314350128,-0.9962784647941589,-0.12566445767879486,-0.23713071644306183,0.029994478449225426,29.913925170898438,-10.817134857177734,40.99414825439453,0
296,2960103,-0.050473716109991074,0.048037923872470856,-0.9717846512794495,-0.44534656405448914,0.1453029364347458,-0.6539404988288879,30.092266082763672,-10.394319534301758,38.46668243408203,0
297,2970188,-0.0055249882861971855,0.0010077008046209812,-0.9901261925697327,0.17829614877700806,0.10282699763774872,-0.2810145914554596,26.92920684814453,-10.159982681274414,40.88478469848633,0
298,2980036,-0.000669876579195261,-0.06940316408872604,-1.0048425197601318,0.24189916253089905,0.6986486315727234,-0.5757976770401001,31.2098331451416,-9.376089096069336,39.23659133911133,0
299,2990142,0.07624363154172897,-0.05730265751481056,-0.9908725023269653,0.6130607724189758,-0.06591474264860153,0.3384787142276764,30.67224884033203,-9.62448501586914,41.7371940612793,0
300,3000148,0.0034677584189921618,0.046758417040109634,-0.9917373061180115,0.6854327321052551,0.9929254651069641,-0.26440706849098206,31.465084075927734,-11.635491371154785,40.66822052001953,0
301,3009773,-0.07093799114227295,-0.06724102795124054,-0.9814536571502686,0.13549739122390747,-0.07619930803775787,0.3023263216018677,30.641300201416016,-9.71530532836914,41.52412796020508,0
302,3020064,0.004300305619835854,0.04852741211652756,-1.0239671468734741,-0.543104350566864,-0.23822349309921265,-0.013698440976440907,29.758790969848633,-9.15898323059082,38.84223556518555,0
303,3030145,-0.03723825514316559,0.05957340449094772,-1.0279514789581299,-0.3155694305896759,0.6310340762138367,1.0950254201889038,31.08538818359375,-9.781670570373535,40.75362014770508,0
304,3039915,0.032139215618371964,0.029518699273467064,-0.9783107042312622,-0.28376504778862,-0.9455804228782654,0.7112452387809753,29.777685165405273,-9.016692161560059,41.94456100463867,0
305,3050180,0.03252706304192543,-0.01957814395427704,-1.0407932996749878,0.02508356235921383,0.034705232828855515,-0.5372124910354614,29.963212966918945,-10.434389114379883,41.55084228515625,0
306,3060027,-0.04493065923452377,0.02646683156490326,-0.9849775433540344,0.11803405731916428,-0.06798288971185684,0.4561375379562378,30.524978637695312,-9.695855140686035,38.85388946533203,0
307,3069989,-0.021240737289190292,0.018958427011966705,-0.9901991486549377,0.1949349194765091,-0.5872050523757935,-0.008720005862414837,29.696224212646484,-10.431255340576172,38.989952087402344,0
308,3079967,0.031537484377622604,0.008891789242625237,-1.0034688711166382,-0.5734409093856812,0.07626965641975403,0.6785925030708313,30.5068359375,-9.931727409362793,40.81593322753906,0
309,3089988,-0.026818495243787766,0.03712400794029236,-1.0160396099090576,-0.9404237270355225,-0.3601972758769989,-0.44568395614624023,29.238357543945312,-9.951395988464355,41.304901123046875,0
310,3100072,-0.04525228962302208,-0.017183620482683182,-0.9945266246795654,-0.2941271960735321,0.3914744257926941,0.17368663847446442,30.434246063232422,-7.791321277618408,39.75992202758789,0
311,3109897,0.028010929003357887,0.0022104012314230204,-1.032941222190857,-0.5295939445495605,0.06300777941942215,0.2583077847957611,28.473430633544922,-10.120274543762207,39.71427917480469,0
312,3120217,-0.0061706677079200745,-0.005528229754418135,-0.9789091944694519,0.2999110519886017,0.010404658503830433,-0.0072230189107358456,30.96683692932129,-8.652355194091797,40.659332275390625,0
313,3130049,-0.019216768443584442,0.010208282619714737,-0.9875642657279968,0.6597853899002075,-0.607988715171814,-0.8916575312614441,29.08372688293457,-10.905715942382812,40.736663818359375,0
314,3140099,0.016864996403455734,0.05947278439998627,-1.0069067478179932,-0.5484521985054016,-0.34679171442985535,-0.7702804207801819,29.365299224853516,-9.614890098571777,40.449989318847656,0
315,3149707,-0.01051302719861269,0.0534774549305439,-1.0364398956298828,-0.37418705224990845,0.2564600110054016,-0.4775376319885254,30.009336471557617,-9.322792053222656,40.280757904052734,0
316,3160034,-0.008728882297873497,-0.04290542006492615,-0.989646852016449,-0.6810083389282227,0.7762123346328735,-0.5560383200645447,29.877241134643555,-7.926743030548096,40.288875579833984,0
317,3169962,-0.1210470050573349,0.03452078253030777,-0.992209255695343,0.6375470161437988,0.012600106187164783,-0.2706453800201416,30.391681671142578,-8.085911750793457,36.45965576171875,0
318,3179778,0.026278452947735786,-0.02979888580739498,-0.9745305180549622,0.40053337812423706,-0.06051546707749367,-0.0592641606926918,30.202648162841797,-9.46018123626709,39.307579040527344,0
319,3189877,-0.13914266228675842,0.012983731925487518,-0.9682333469390869,-0.06994520127773285,-0.9507533311843872,0.2953340709209442,31.19569969177246,-10.33308219909668,41.10857009887695,0
320,3200182,0.043398477137088776,-0.0443238765001297,-1.0169193744659424,0.2495993822813034,0.2715316712856293,0.14650073647499084,30.479665756225586,-9.093001365661621,40.642364501953125,0
321,3210230,0.02965591475367546,0.0481867790222168,-0.9681763052940369,0.5666216611862183,-0.4298027455806732,0.46188294887542725,31.126253128051758,-12.231389999389648,40.75900650024414,0
322,3219878,0.0234096460044384,0.03147697076201439,-1.00181245803833,-0.7177250385284424,0.5847453474998474,0.28649693727493286,29.921337127685547,-10.641664505004883,40.37765884399414,0
323,3229972,0.025150448083877563,0.03841015696525574,-1.0045205354690552,0.23403728008270264,0.06171932443976402,0.21068325638771057,30.11986541748047,-10.280643463134766,39.489654541015625,0
324,3239745,-0.13698501884937286,-0.03463243320584297,-1.0191489458084106,-0.5044421553611755,0.33506447076797485,-0.33073508739471436,29.45779800415039,-10.76123332977295,39.08498764038086,0
325,3250000,0.015743333846330643,0.058044642210006714,-0.9848698973655701,-0.4275205135345459,0.44530346989631653,0.22337886691093445,30.509456634521484,-9.57524299621582,39.099544525146484,0
326,3259994,0.043261684477329254,-0.06635377556085587,-0.9968230128288269,-0.14022038877010345,-0.6316085457801819,-0.7505765557289124,31.770368576049805,-10.245505332946777,40.1537971496582,0
327,3269795,-0.02134985849261284,0.051565177738666534,-0.9685494899749756,0.6049306988716125,0.07419824600219727,0.9615253210067749,32.05950164794922,-9.882756233215332,39.127925872802734,0
328,3279889,0.07451817393302917,-0.007980461232364178,-1.013390064239502,0.08013606816530228,0.1330586075782776,0.1440337598323822,29.27113151550293,-10.492115020751953,39.270355224609375,0
329,3290174,-0.024470295757055283,0.029417922720313072,-1.0103141069412231,0.019656984135508537,-1.2190852165222168,0.23972322046756744,28.009117126464844,-9.60517406463623,41.39628219604492,0
330,3300063,-0.006010056007653475,-0.04911066219210625,-0.9936370849609375,0.7948623299598694,-0.83880215883255,-0.5556885004043579,29.890178680419922,-10.487194061279297,40.603790283203125,0
331,3309964,-0.03125995770096779,0.026631031185388565,-0.9712062478065491,0.8506339192390442,0.26040688157081604,0.030541496351361275,29.263917922973633,-10.444025039672852,40.202213287353516,0
332,3320141,0.0413912795484066,0.043950602412223816,-0.9761762022972107,0.19395682215690613,-0.7768332958221436,-0.23168374598026276,29.055517196655273,-10.99404525756836,40.87409973144531,0
333,3330040,-0.06128842756152153,-0.06951859593391418,-0.9985833168029785,0.03960684686899185,-0.24430006742477417,0.13699428737163544,29.285579681396484,-8.24728012084961,39.26315689086914,0
334,3340216,0.0421108603477478,-0.11384410411119461,-1.012054681777954,0.8229334354400635,0.2520473897457123,-0.36639806628227234,30.440479278564453,-11.292000770568848,39.59157943725586,0
335,3350013,0.043072525411844254,-0.021860549226403236,-1.0181965827941895,-0.15623389184474945,0.19158786535263062,-1.113221526145935,30.42194366455078,-11.711899757385254,40.712860107421875,0
336,3360034,0.0552089586853981,0.022125819697976112,-1.0100756883621216,-0.26579686999320984,0.36861249804496765,0.9912050366401672,29.60599136352539,-10.808350563049316,40.11249923706055,0
337,3369934,0.015555468387901783,0.009336511604487896,-1.0110809803009033,-0.4121600389480591,0.06865536421537399,-0.45526963472366333,32.64860534667969,-9.587632179260254,38.61452102661133,0
338,3380169,-0.08341488987207413,0.08418039977550507,-1.0035415887832642,-0.23230426013469696,0.18310941755771637,0.3700390160083771,29.288497924804688,-10.363655090332031,41.60198211669922,0
339,3390173,-0.026161856949329376,-0.0018608751706779003,-0.9999157190322876,-0.6918155550956726,-0.26293835043907166,-0.33966007828712463,30.6529541015625,-10.001916885375977,38.77378463745117,0
340,3400295,-0.017106011509895325,0.02895607426762581,-0.9945586919784546,0.6967023015022278,-0.35170286893844604,1.6057707071304321,28.903535842895508,-9.624460220336914,39.08858108520508,0
341,3410126,0.015380975790321827,-0.03614119067788124,-0.9535863995552063,0.8429704308509827,0.5741162896156311,-0.7554831504821777,29.400440216064453,-10.095924377441406,39.83601760864258,0
342,3420062,-0.014507768675684929,0.042008209973573685,-1.0095069408416748,-0.7947431802749634,0.3327280282974243,-0.35794761776924133,29.751861572265625,-10.275487899780273,39.003971099853516,0
343,3429919,0.034460004419088364,0.11759460717439651,-0.9675044417381287,-0.5190367698669434,0.04069429636001587,0.7146614193916321,29.379379272460938,-8.739039421081543,38.29921340942383,0
344,3440151,0.04923201724886894,0.07854671776294708,-0.9978728890419006,-0.40424200892448425,-0.1608782410621643,0.45388108491897583,30.041244506835938,-11.067760467529297,39.531593322753906,0
345,3450081,-0.01785673201084137,-0.039254579693078995,-0.9964560270309448,-0.3599037230014801,-0.1255660057067871,-0.3921322822570801,31.533113479614258,-9.043327331542969,40.46402359008789,0
346,3460133,0.03499218448996544,0.0438297800719738,-0.9892454147338867,0.6343830227851868,-0.6496537923812866,-0.21023468673229218,30.063587188720703,-10.004764556884766,39.38174057006836,0
347,3470001,0.05068591237068176,0.10769377648830414,-0.976639986038208,-0.3440227806568146,0.32797330617904663,1.0306891202926636,31.349618911743164,-9.28805923461914,38.25978469848633,0
348,3479997,-0.03505855053663254,-0.00782624538987875,-1.0124537944793701,-0.022946417331695557,-0.8702807426452637,0.037687037140131,31.599533081054688,-9.981178283691406,38.73655319213867,0
349,3489996,-0.06873539090156555,-0.0005951397470198572,-0.9941980242729187,0.11168798059225082,-0.3139207363128662,-0.1660940796136856,30.19717788696289,-11.56787109375,40.110572814941406,0
350,3499761,0.09138257801532745,0.00718440767377615,-0.9750947952270508,-0.28568053245544434,0.25165149569511414,0.21658433973789215,29.434358596801758,-8.415517807006836,38.27001190185547,0
351,3510211,0.056806571781635284,0.05284370854496956,-1.0359852313995361,0.03998266160488129,0.2616373598575592,-0.6569501161575317,29.65570640563965,-9.568514823913574,40.737239837646484,0
352,3519989,0.03658456727862358,-0.016813552007079124,-0.991667628288269,-0.2816300690174103,0.8601096272468567,-0.3589058816432953,30.269344329833984,-11.575443267822266,39.66023635864258,0
353,3530133,0.02964995987713337,-0.007077671587467194,-0.9752469062805176,-0.3806374669075012,0.6218410730361938,0.3776770830154419,30.664838790893555,-9.896390914916992,39.42441177368164,0
354,3540013,-0.03190832585096359,-0.10505995154380798,-1.0004194974899292,-0.4989994764328003,-0.10947833955287933,-0.47307607531547546,27.68511199951172,-11.9243745803833,38.91314697265625,0
355,3550248,0.07415345311164856,0.038494523614645004,-1.021306037902832,-0.2868339717388153,0.4041489362716675,-0.18929001688957214,30.02093505859375,-10.116893768310547,39.56775665283203,0
356,3559919,-0.015254625119268894,0.1641334891319275,-1.0219038724899292,-0.9411711096763611,-0.3740661144256592,0.638917863368988,30.863142013549805,-11.357831001281738,39.604522705078125,0
357,3570077,-0.046316664665937424,-0.051873691380023956,-1.0072354078292847,0.455522745847702,-0.15301449596881866,-0.17072734236717224,30.491683959960938,-11.961039543151855,37.81039810180664,0
358,3580269,0.033097658306360245,-0.014726931229233742,-1.0279871225357056,-0.14183367788791656,1.0626821517944336,0.03480525687336922,32.51216125488281,-9.662402153015137,38.79827117919922,0
359,3589816,-0.025342881679534912,0.0145912179723382,-1.0250519514083862,-0.4285566806793213,-0.4466482996940613,0.006363315042108297,31.116714477539062,-10.331791877746582,40.78840255737305,0
360,3600153,0.022226376459002495,-0.044256847351789474,-0.9918681383132935,-0.11675248295068741,0.2451004981994629,-0.33203232288360596,30.919057846069336,-11.326115608215332,40.57457733154297,0
361,3610142,0.01206652820110321,-0.023115064948797226,-1.0125102996826172,0.034609176218509674,-1.2059597969055176,0.2077692300081253,31.624074935913086,-11.784459114074707,40.07160186767578,0
362,3620140,0.04469605162739754,-0.025280626490712166,-0.9543384909629822,0.8835137486457825,0.4148472249507904,0.4286160171031952,29.903564453125,-10.30282211303711,41.15168762207031,0
363,3629863,-0.011797071434557438,-0.11148133873939514,-0.9720730781555176,0.5969278216362,-0.5459265112876892,-0.4802967309951782,27.378421783447266,-11.564111709594727,39.62179183959961,0
364,3640183,0.004380627069622278,0.0262764822691679,-1.021570086479187,0.6485923528671265,-0.4194854199886322,-0.11929930001497269,29.230127334594727,-10.013731956481934,40.4738655090332,0
365,3649969,-0.010314813815057278,-0.03333037346601486,-1.0068386793136597,-0.3560501039028168,0.45503127574920654,-0.5061612129211426,30.62733268737793,-9.864951133728027,40.721290588378906,0
366,3659931,-0.008185144513845444,-0.017688866704702377,-1.000062346458435,0.4430176317691803,0.025542952120304108,-0.6744462251663208,31.16771697998047,-9.128589630126953,41.069698333740234,0
367,3670132,-8.84763358044438e-05,0.016437537968158722,-1.0013588666915894,0.7410773634910583,0.22041933238506317,-0.37479910254478455,28.98714256286621,-10.947308540344238,39.14811325073242,0
368,3679881,-0.03001326508820057,0.034126412123441696,-0.9850662350654602,0.20589354634284973,0.04356539994478226,0.3473271429538727,30.260879516601562,-10.688096046447754,39.796287536621094,0
369,3689858,0.015631424263119698,-0.0029611107893288136,-0.9881917238235474,0.16044656932353973,-0.30813926458358765,-0.02938951551914215,28.95138931274414,-10.506030082702637,40.82892990112305,0
370,3699759,-0.14317071437835693,0.03234701231122017,-1.005590796470642,-0.1407306045293808,-0.29239392280578613,0.014916915446519852,31.368669509887695,-10.09679126739502,38.8001594543457,0
371,3710307,-0.01148222852498293,0.025743380188941956,-0.9518743753433228,0.0883648470044136,-0.05859118700027466,0.6731095314025879,31.168359756469727,-9.710165023803711,40.70575714111328,0
372,3719927,-0.023282239213585854,0.00020684540504589677,-0.9854462742805481,-0.11279013007879257,-0.6760578751564026,0.2378796935081482,30.18362808227539,-8.80094051361084,40.03483581542969,0
373,3729889,0.06844331324100494,0.0347483865916729,-0.9958300590515137,-0.583347737789154,-0.08637604862451553,0.0030321187805384398,30.583662033081055,-10.483633995056152,39.585777282714844,0
374,3740316,-0.07574739307165146,0.0851496234536171,-1.0316935777664185,0.33034881949424744,0.767227828502655,0.6467888355255127,29.457256317138672,-10.552995681762695,39.043548583984375,0
375,3749759,-0.017703788354992867,-0.10321998596191406,-0.9975282549858093,-0.4235919713973999,-0.988283097743988,-0.13519908487796783,29.546525955200195,-9.829002380371094,42.24315643310547,0
376,3759986,0.035067230463027954,-0.014627836644649506,-1.0153124332427979,-0.24461807310581207,-0.09504450857639313,0.11515415459871292,30.248077392578125,-11.427081108093262,39.30647277832031,0
377,3769992,-0.0005831679445691407,-0.12444758415222168,-1.0384303331375122,0.389538437128067,-0.589760422706604,-0.038379598408937454,28.285207748413086,-9.600626945495605,40.03052520751953,0
378,3780029,0.03042011894285679,-0.0006086275679990649,-0.9741178750991821,0.5465548634529114,-0.024198874831199646,-0.029161088168621063,30.271940231323242,-8.707508087158203,39.7495231628418,0
379,3789871,-0.034049052745103836,0.02410849556326866,-0.9981765747070312,0.26677215099334717,0.4494800269603729,0.3902883529663086,31.15785026550293,-8.538050651550293,38.21574401855469,0
380,3799888,-0.034198690205812454,-0.04252225160598755,-1.0151981115341187,-0.17218466103076935,0.005157909356057644,1.1712766885757446,29.45507049560547,-8.910685539245605,40.14509201049805,0
381,3810327,-0.07590936124324799,-0.047589968889951706,-0.9785928130149841,-0.6838588714599609,-0.17508500814437866,0.15550005435943604,30.42849349975586,-8.66189956665039,40.94255447387695,0
382,3820147,-0.012571356259286404,-0.0036084456369280815,-1.0130120515823364,-0.4525218605995178,0.28447631001472473,-0.28365427255630493,28.30601692199707,-8.753307342529297,40.539581298828125,0
383,3830267,-0.006147575099021196,0.010301965288817883,-1.013932704925537,-0.569983720779419,0.5031197667121887,0.16677597165107727,29.347700119018555,-9.885499954223633,39.55550765991211,0
384,3840158,-0.023429162800312042,-0.0012604023795574903,-1.0179201364517212,0.11192784458398819,-0.5654144287109375,0.6146194934844971,29.916168212890625,-10.178544998168945,39.211421966552734,0
385,3850201,0.05290106683969498,-0.023330219089984894,-0.9762167930603027,0.736188530921936,-0.7521535754203796,-0.11924319714307785,30.674652099609375,-12.06462287902832,38.650672912597656,0
386,3860124,-0.005344013217836618,0.03294961526989937,-0.9787108898162842,0.6140561103820801,-0.6091935038566589,-0.20548903942108154,29.646297454833984,-10.42831802368164,39.69622802734375,0
387,3869971,0.06727974116802216,-0.005936803296208382,-1.0066207647323608,0.07437900453805923,0.062364958226680756,-0.32341647148132324,28.885629653930664,-9.579168319702148,40.529762268066406,0
388,3879962,0.05984685197472572,-0.04566321149468422,-1.005557656288147,-0.2138061821460724,-0.10704781115055084,-0.6170819401741028,29.099775314331055,-11.010865211486816,39.569969177246094,0
389,3890318,0.010852180421352386,-0.022569626569747925,-0.9899183511734009,-0.16433164477348328,-0.6251179575920105,0.016804896295070648,30.39235496520996,-8.650018692016602,39.95405578613281,0
