seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
834,8340046,0.05052566900849342,0.039617426693439484,-0.9982182383537292,0.8923770189285278,-0.025315476581454277,0.16181616485118866,29.040489196777344,-9.750356674194336,40.41157531738281,0
835,8349952,0.04198208078742027,0.07560669630765915,-1.0436296463012695,-0.030316807329654694,0.42874646186828613,0.16162270307540894,28.246782302856445,-9.049424171447754,40.67814636230469,0
836,8360189,-0.043324705213308334,0.061303410679101944,-0.9765821695327759,0.09476318210363388,0.9667530655860901,0.33431655168533325,28.872901916503906,-7.988436698913574,41.83899688720703,0
837,8369957,0.04758615419268608,0.059488534927368164,-1.0406111478805542,0.37348440289497375,-0.7833017110824585,0.3148421049118042,29.52969741821289,-10.6826810836792,40.8640251159668,0
838,8379930,0.026430662721395493,0.03814413771033287,-0.9960471987724304,-1.6814372539520264,0.10716823488473892,0.44783785939216614,32.42301559448242,-7.703659534454346,40.58240509033203,0
839,8389892,-0.04261079058051109,0.05452921614050865,-1.0102628469467163,-0.6531580686569214,-0.27640604972839355,0.6488983035087585,29.861000061035156,-10.290637969970703,40.751991271972656,0
840,8400126,-0.04583505168557167,-0.0692458301782608,-1.029069423675537,0.20660428702831268,-0.04392131417989731,0.7675656676292419,31.07938575744629,-8.74065113067627,40.03114318847656,0
841,8409931,0.07231659442186356,-0.041355762630701065,-1.0130345821380615,-0.22714993357658386,-0.31542128324508667,0.20683057606220245,28.730056762695312,-12.329026222229004,40.83763885498047,0
842,8420110,-0.02009398490190506,0.008581066504120827,-1.0038650035858154,0.3929471969604492,0.40277230739593506,-0.06507191061973572,28.575092315673828,-10.46882438659668,39.38242721557617,0
843,8429948,0.023310596123337746,0.04082129895687103,-0.9941815733909607,-0.010218185372650623,-1.0255030393600464,-0.23807859420776367,30.688758850097656,-9.67509651184082,40.035980224609375,0
844,8439656,0.10088655352592468,-0.08718647062778473,-1.0080697536468506,0.05399150028824806,0.7346593737602234,1.3896328210830688,31.836944580078125,-10.44687271118164,39.82608413696289,0
845,8450145,-0.005453724879771471,0.1078682616353035,-0.9802977442741394,0.33819279074668884,-0.47732895612716675,-0.11353185027837753,31.088563919067383,-10.411355972290039,40.38966751098633,0
846,8460179,-0.015579418279230595,0.027524324133992195,-0.9497023224830627,-0.8275601267814636,-0.014700593426823616,0.2655005156993866,31.087860107421875,-10.97944450378418,40.42271423339844,0
847,8469832,0.0021454610396176577,0.002633057301864028,-0.9873487949371338,-0.10556495934724808,0.1399545818567276,0.4540449380874634,29.839845657348633,-10.080341339111328,39.103599548339844,0
848,8479944,0.026367004960775375,0.0035177625250071287,-0.9989797472953796,0.44107332825660706,1.0776586532592773,-0.1539522409439087,29.010095596313477,-10.869291305541992,40.604042053222656,0
849,8489970,-0.010826467536389828,-0.04230186343193054,-0.9821231961250305,0.08106935769319534,1.3128154277801514,-0.3598578870296478,30.567197799682617,-10.38876724243164,41.756378173828125,0
850,8499946,-0.027467811480164528,-0.042782023549079895,-1.0069173574447632,0.5285329222679138,0.02767871879041195,0.7274341583251953,29.035442352294922,-10.37308406829834,39.83169937133789,0
851,8510044,0.015087505802512169,0.002780748764052987,-0.9854004979133606,-0.1372787207365036,-0.17673882842063904,0.1332213431596756,30.963520050048828,-10.91505241394043,40.80375671386719,0
852,8519947,-0.04014783725142479,0.0222651194781065,-1.0238783359527588,0.6817597150802612,0.6245123744010925,-0.18888020515441895,30.60320472717285,-9.233114242553711,39.597904205322266,0
853,8530081,-0.01061738096177578,-0.06732778996229172,-1.015393614768982,-0.6739955544471741,0.06736035645008087,0.09030521661043167,29.72861671447754,-9.904152870178223,40.17504119873047,0
854,8540031,0.09544341266155243,0.019609682261943817,-0.9678130149841309,1.0440222024917603,-0.17483238875865936,0.13989637792110443,30.184907913208008,-12.512347221374512,38.892234802246094,0
855,8550037,-0.06913532316684723,0.05828392505645752,-1.0415306091308594,0.3696438670158386,0.09853866696357727,-0.2641637623310089,30.80364227294922,-9.665459632873535,40.3320426940918,0
856,8559801,-0.08466137200593948,0.004603371489793062,-1.010608434677124,-0.7122150659561157,-0.8184515237808228,0.45792943239212036,31.064624786376953,-8.804117202758789,40.37083053588867,0
857,8569853,0.017496716231107712,0.022794904187321663,-0.9934048056602478,0.1874161958694458,0.48574161529541016,0.5699390172958374,28.553346633911133,-10.855843544006348,40.730064392089844,0
858,8579950,-0.013405240140855312,0.042340345680713654,-1.0034561157226562,0.3840019702911377,0.6312210559844971,-0.036657385528087616,30.575359344482422,-9.086235046386719,38.59559631347656,0
859,8590361,-0.13684849441051483,-0.007161720655858517,-0.9928836822509766,0.396971195936203,0.39711764454841614,-0.5039301514625549,31.413646697998047,-9.026238441467285,39.664031982421875,0
860,8600089,-0.05606213957071304,-0.03413043171167374,-0.9916646480560303,0.9871826767921448,-0.2262502759695053,-0.4665300250053406,28.169458389282227,-9.866912841796875,41.65102767944336,0
861,8610167,-0.025131748989224434,-0.023432141169905663,-1.005151391029358,-0.7471367120742798,-0.33405831456184387,-0.25103890895843506,29.345491409301758,-9.945253372192383,38.98346710205078,0
862,8620006,0.04059654474258423,-0.014770911075174809,-0.9945485591888428,-0.18273957073688507,0.35615074634552,-0.6670407056808472,30.93327522277832,-9.709783554077148,40.4464111328125,0
863,8629813,-0.036170557141304016,-0.027077123522758484,-1.0038470029830933,-0.27617347240448,-0.263386070728302,-0.7159287333488464,30.024953842163086,-10.280823707580566,39.983673095703125,0
864,8640122,-0.00604595709592104,0.09644985944032669,-1.013970971107483,-0.07887714356184006,-1.268021821975708,-1.2766934633255005,29.742456436157227,-10.249360084533691,39.540767669677734,0
865,8649873,0.04916384816169739,0.04109616577625275,-0.9869800806045532,0.5290818810462952,0.08414337038993835,0.2599969804286957,28.31678009033203,-9.32470989227295,39.66518020629883,0
866,8659853,0.04097524657845497,-0.13459470868110657,-0.984479546546936,0.7669868469238281,0.33595702052116394,0.3574222922325134,29.975540161132812,-8.648755073547363,40.62638473510742,0
867,8670238,0.02562056854367256,0.010179378092288971,-1.0182685852050781,0.21015393733978271,-0.5693198442459106,0.5647361874580383,30.99567222595215,-10.386938095092773,39.836509704589844,0
868,8680043,0.027298592031002045,-0.05796648934483528,-1.0032466650009155,0.7113866209983826,-1.108488917350769,0.42691805958747864,28.316919326782227,-9.398743629455566,40.70604705810547,0
869,8690272,0.025538789108395576,0.04516421630978584,-1.0015352964401245,0.43966877460479736,0.24841506779193878,-0.9907020926475525,30.302759170532227,-9.480685234069824,40.12540054321289,0
870,8700226,0.0006982292397879064,-0.04188698157668114,-0.9984937906265259,1.5470314025878906,1.0512239933013916,0.059896320104599,31.222370147705078,-10.866735458374023,39.74822235107422,0
871,8710106,0.02495117485523224,0.03403109312057495,-1.0217479467391968,0.23017454147338867,0.4797428250312805,0.6759556531906128,30.538087844848633,-9.80103874206543,41.14120101928711,0
872,8719915,0.08177033811807632,0.057313933968544006,-0.978598415851593,-0.27493882179260254,-0.23236998915672302,-0.17059893906116486,28.43100929260254,-8.259602546691895,39.12967300415039,0
873,8729946,0.01036300789564848,-0.004119176417589188,-0.9684572815895081,0.12709295749664307,-0.25744467973709106,-0.1047666072845459,30.468549728393555,-10.01567268371582,39.53498077392578,0
874,8739843,-0.007202585227787495,0.018728334456682205,-1.003698468208313,-0.3742324113845825,-0.08758541196584702,-0.5863719582557678,30.155750274658203,-10.127568244934082,39.047271728515625,0
875,8749799,0.03426271304488182,-0.0445890799164772,-0.9996235966682434,-0.08295545727014542,0.6047526001930237,0.14211636781692505,29.98174285888672,-10.413365364074707,40.158138275146484,0
876,8760193,-0.025277841836214066,0.003522405168041587,-1.0083037614822388,0.23020115494728088,1.251438021659851,0.31984996795654297,29.3466739654541,-9.034627914428711,40.404335021972656,0
877,8769943,0.07639133930206299,0.020649617537856102,-1.0048701763153076,-0.22783197462558746,0.5749610662460327,0.8162946105003357,30.808746337890625,-9.81279182434082,39.93494415283203,0
878,8780201,-0.03475939854979515,0.003707114839926362,-1.0017985105514526,0.30387791991233826,0.1753026247024536,0.49854981899261475,30.659183502197266,-8.99661636352539,38.69976043701172,0
879,8789707,0.06449655443429947,-0.03480885922908783,-1.0024230480194092,-0.6403622031211853,0.4561039209365845,-0.6836310029029846,29.635799407958984,-9.188375473022461,37.810455322265625,0
880,8800003,-0.01840624213218689,0.025697942823171616,-1.004549503326416,-0.5205139517784119,0.7685592174530029,0.6364980340003967,30.702966690063477,-8.729911804199219,41.490074157714844,0
881,8810367,-0.038993898779153824,0.027427731081843376,-1.0343353748321533,0.24675782024860382,0.46187448501586914,0.13146565854549408,30.860118865966797,-8.049753189086914,38.563865661621094,0
882,8819962,-0.029161082580685616,-0.02615535445511341,-1.0141372680664062,-0.3508928418159485,-0.3564370274543762,0.737219512462616,29.738679885864258,-9.557931900024414,39.43586349487305,0
883,8830076,0.05138278380036354,0.010905052535235882,-0.9990764856338501,-0.020070670172572136,0.3525315523147583,0.6399608254432678,28.495817184448242,-10.77608585357666,40.550662994384766,0
884,8839724,0.1050783023238182,-0.028361082077026367,-1.0002145767211914,0.1326267421245575,0.8601521253585815,-0.21729359030723572,30.057781219482422,-8.772881507873535,39.96245574951172,0
885,8849719,-0.06029007211327553,0.019627228379249573,-1.0050461292266846,0.04802357032895088,-0.07769399881362915,0.07035370916128159,29.254789352416992,-11.024572372436523,38.79283905029297,0
886,8860000,0.009170515462756157,-0.009234258905053139,-0.9691916108131409,-0.30305564403533936,0.16439677774906158,0.6152821779251099,31.20962142944336,-9.577194213867188,40.63975143432617,0
887,8869924,0.07248728722333908,-0.03585154563188553,-1.01607346534729,0.7191070914268494,0.9816830158233643,0.4913885295391083,30.099998474121094,-10.313377380371094,38.78658676147461,0
888,8880148,0.05411113053560257,-0.03086426854133606,-1.0053069591522217,-0.7090471386909485,0.09292743355035782,0.4796918034553528,30.88393211364746,-11.07923412322998,39.159122467041016,0
889,8890145,-0.02163659781217575,-0.0028716502711176872,-0.9921759963035583,-0.8614109754562378,-0.5489201545715332,0.5112491846084595,28.980846405029297,-10.703845977783203,38.57330322265625,0
890,8900004,0.02815965935587883,-0.01896887831389904,-1.0095722675323486,0.8695774078369141,0.12424062192440033,0.5222523212432861,30.55571746826172,-9.220911979675293,38.857322692871094,0
891,8909972,-0.011603036895394325,-0.047915540635585785,-0.9630411267280579,-0.3796280026435852,-0.5027661919593811,-0.09531008452177048,29.01448631286621,-9.260496139526367,40.44872283935547,0
892,8920064,0.07909023016691208,0.0009732036269269884,-1.0106481313705444,-0.38589975237846375,0.2524576485157013,-0.44468173384666443,29.57054901123047,-9.803059577941895,39.61299133300781,0
893,8929843,-0.08781147748231888,0.05445082113146782,-0.9698393940925598,-0.7330581545829773,-1.297219157218933,-0.8123878836631775,31.071500778198242,-10.163872718811035,39.87462615966797,0
894,8939920,0.019564630463719368,-0.024758975952863693,-1.0129172801971436,0.3010772168636322,0.009878996759653091,0.6032769680023193,30.654293060302734,-11.725395202636719,39.6319694519043,0
895,8950050,0.007670016027987003,0.03124426305294037,-1.0050201416015625,0.3024437725543976,0.2966748774051666,-0.21443161368370056,29.160491943359375,-9.646222114562988,41.044586181640625,0
896,8959830,-0.026017528027296066,-0.049062199890613556,-0.9718301296234131,-0.7754570245742798,0.7632236480712891,0.871391236782074,28.24655532836914,-10.970013618469238,41.007568359375,0
897,8969822,-0.0035947412252426147,0.054974548518657684,-1.0146536827087402,0.34609535336494446,-0.8565799593925476,1.4516339302062988,29.418928146362305,-10.595962524414062,40.883644104003906,0
898,8979819,-0.014119338244199753,-0.03807881474494934,-0.9769654273986816,-0.17619720101356506,-0.7773607969284058,0.7547318339347839,29.755651473999023,-10.669745445251465,41.352516174316406,0
899,8989845,-0.030795300379395485,0.00033798269578255713,-1.0326067209243774,-0.364457368850708,-0.38797977566719055,-0.4601510763168335,27.936630249023438,-10.310410499572754,40.37371826171875,0
900,9000053,-0.028074735775589943,-0.05573583394289017,-1.0161564350128174,0.3767753541469574,-0.8494598865509033,-0.8552619218826294,28.731016159057617,-10.707761764526367,38.64202880859375,0
901,9010004,0.08645254373550415,0.08993135392665863,-0.9843950271606445,0.2311761975288391,-0.3684016764163971,-0.27043649554252625,29.05130958557129,-11.203865051269531,38.55836486816406,0
902,9020038,0.018484223634004593,0.05386803299188614,-0.9764915704727173,-0.03381306678056717,0.7157616019248962,0.3748651146888733,29.135555267333984,-10.365167617797852,39.97249984741211,0
903,9030266,0.006962242070585489,0.04458056390285492,-1.0069177150726318,0.03545980155467987,-0.02010849490761757,-0.49538618326187134,31.513782501220703,-10.023371696472168,40.834739685058594,0
904,9039917,-0.10813643038272858,-0.037840958684682846,-0.9726148247718811,-0.2547816038131714,-0.410297155380249,0.5029079914093018,30.151826858520508,-8.401670455932617,41.88108825683594,0
905,9050099,-0.020857052877545357,-0.05028332397341728,-0.9863219261169434,0.34004610776901245,0.445538192987442,0.7042697072029114,28.678482055664062,-11.265292167663574,39.76319122314453,0
906,9059917,0.041097965091466904,-0.02371269278228283,-0.9855542182922363,0.5593480467796326,0.0734536200761795,-0.0001436163147445768,29.14558219909668,-9.736101150512695,39.67086410522461,0
907,9070021,0.06764545291662216,0.07917509227991104,-0.9985718727111816,-0.5723426938056946,-0.153904527425766,0.028338823467493057,30.07526397705078,-10.316600799560547,39.394569396972656,0
908,9080037,-0.01123715564608574,-0.04880011826753616,-0.9665974974632263,0.5621210932731628,0.14917363226413727,-0.47060921788215637,31.1114501953125,-12.308821678161621,39.7822265625,0
909,9089785,0.07999100536108017,0.025309374555945396,-0.9966426491737366,-0.09423695504665375,-0.345925509929657,-0.1285010725259781,29.80121421813965,-11.089696884155273,39.70024490356445,0
910,9100215,-0.002684680512174964,-0.04907375946640968,-1.009986400604248,-0.2898736298084259,-0.3910464644432068,-0.5379014611244202,30.591537475585938,-9.551733016967773,40.5798454284668,0
911,9110122,0.030056744813919067,0.022232644259929657,-0.9608681797981262,-0.17701473832130432,0.878977358341217,-0.10726450383663177,29.366975784301758,-10.88387680053711,39.51333236694336,0
912,9119801,-0.04148465022444725,-0.007578430697321892,-1.0095337629318237,-0.23370234668254852,-0.7992929816246033,-0.06347185373306274,31.10898780822754,-10.918331146240234,40.18254089355469,0
913,9129832,-0.009749822318553925,0.011339710094034672,-0.9952689409255981,-0.040733274072408676,-0.515582799911499,0.4752993583679199,28.35475730895996,-8.405973434448242,38.81079864501953,0
914,9139965,-0.07297547161579132,0.003167435061186552,-1.0143346786499023,0.969707190990448,-0.2943270206451416,-0.33355507254600525,28.56268310546875,-10.383599281311035,39.162574768066406,0
915,9150024,0.019537877291440964,0.07922334223985672,-1.0041829347610474,-0.2705439329147339,-0.3288561999797821,0.1069895476102829,28.114669799804688,-10.231413841247559,39.69584655761719,0
916,9160035,0.04179313778877258,-0.0659496858716011,-0.9703338146209717,0.4579993784427643,0.2086014449596405,-0.3773122727870941,29.429344177246094,-11.382972717285156,40.091468811035156,0
917,9170171,0.010588192380964756,0.005374136846512556,-0.9903325438499451,-0.3568747937679291,1.3489023447036743,0.20752379298210144,28.272987365722656,-8.818452835083008,38.78731155395508,0
918,9179895,-0.08092833310365677,-0.009627573192119598,-1.0044941902160645,0.2342214733362198,-0.8054491281509399,-1.3277020454406738,29.689971923828125,-9.47081184387207,40.27948760986328,0
919,9190098,0.029167408123612404,0.0011244277702644467,-1.003054141998291,0.03856343775987625,-0.22907263040542603,-0.42936408519744873,30.326129913330078,-10.896838188171387,40.959529876708984,0
920,9199839,-0.065737783908844,-0.022923363372683525,-0.9877427816390991,0.813533365726471,-0.3654175400733948,-0.6046977043151855,29.8480281829834,-10.530522346496582,39.73137283325195,0
921,9210041,-0.033186059445142746,-0.020647166296839714,-0.9824952483177185,-0.18668381869792938,-0.17087632417678833,0.2653254568576813,30.268251419067383,-10.427678108215332,38.829444885253906,0
922,9220237,-0.018510892987251282,0.007261377293616533,-0.9755526185035706,-0.2772935926914215,-0.203549325466156,0.4420292377471924,28.979816436767578,-10.523797035217285,42.04045867919922,0
923,9229923,-0.03425983712077141,0.00726833613589406,-1.003872036933899,0.03798636049032211,0.5353802442550659,0.3185734152793884,30.239028930664062,-8.6751127243042,40.19011688232422,0
924,9240065,-0.04917263612151146,-0.07126912474632263,-0.9782713651657104,0.26138418912887573,-0.8779613375663757,0.5199204683303833,28.620149612426758,-10.414288520812988,39.42570877075195,0
925,9250096,-0.046583499759435654,0.06384554505348206,-1.0094724893569946,0.006759106181561947,0.37368521094322205,0.005058464594185352,29.22344207763672,-10.004524230957031,40.858421325683594,0
926,9259868,0.04696941375732422,-0.028855100274086,-1.0022941827774048,0.007994554936885834,-0.03365538641810417,0.025205014273524284,28.58400535583496,-8.970746040344238,38.6761474609375,0
927,9269870,0.07181324064731598,0.04868824779987335,-1.0143789052963257,-0.2044152468442917,-0.3355593681335449,-0.6945667266845703,29.399145126342773,-9.232975006103516,39.88902282714844,0
928,9279879,0.0004256487009115517,0.019069423899054527,-1.014830231666565,-0.10423745959997177,0.8150767683982849,-0.3635481297969818,30.6099853515625,-8.123863220214844,38.6766242980957,0
929,9290208,-0.03872751072049141,-0.046922896057367325,-0.9867339134216309,-0.2725072205066681,0.34859350323677063,-0.39558449387550354,30.774770736694336,-12.041245460510254,39.88179016113281,0
930,9300084,0.004758309107273817,-0.08758345246315002,-0.9902551770210266,-1.5273597240447998,0.08262325823307037,0.08640939742326736,30.089611053466797,-11.742952346801758,40.62910079956055,0
931,9310077,-0.023319076746702194,-0.04193400591611862,-0.9970270395278931,0.029779626056551933,-0.44697636365890503,-0.38566961884498596,31.28351402282715,-9.065469741821289,40.54492950439453,0
932,9319829,0.0605434849858284,-0.01663941703736782,-0.9871932864189148,-0.03834541141986847,-0.13730531930923462,0.2242630124092102,29.928791046142578,-11.548748016357422,39.373443603515625,0
933,9329967,-0.03281453996896744,0.01535755768418312,-0.9973524212837219,-0.16803580522537231,0.9173569679260254,0.1664242148399353,30.945640563964844,-10.034785270690918,40.555030822753906,0
934,9340052,0.05083736404776573,-0.026705751195549965,-0.9826049208641052,-0.17300687730312347,0.6402590274810791,0.48090454936027527,30.64310073852539,-11.633831024169922,39.517478942871094,0
935,9350030,0.0075574773363769054,0.08935223519802094,-1.0331262350082397,-1.0621747970581055,0.6661632061004639,0.10813892632722855,31.64044761657715,-10.372970581054688,38.457496643066406,0
936,9359812,-0.0332089439034462,0.02354549802839756,-0.9922230839729309,-0.12709398567676544,0.5267821550369263,0.19912579655647278,30.73257827758789,-10.383025169372559,40.115020751953125,0
937,9369908,0.10816310346126556,0.020657137036323547,-0.9712930917739868,0.7877288460731506,-0.24019229412078857,-0.37389564514160156,28.524185180664062,-8.420621871948242,39.25651931762695,0
938,9380095,0.03430231660604477,0.02178010530769825,-0.9914621710777283,0.5529826283454895,0.006265268195420504,-0.6818796992301941,30.80860710144043,-8.165868759155273,40.797542572021484,0
939,9390347,0.008809628896415234,0.03468107804656029,-1.0377299785614014,-0.4932347536087036,-0.1518419235944748,1.0642421245574951,28.94855308532715,-10.465721130371094,39.60995864868164,0
940,9399994,0.04206358268857002,0.14667153358459473,-0.9711955189704895,0.10761836171150208,0.6311910152435303,-0.12399028986692429,29.720169067382812,-10.072516441345215,40.05287551879883,0
941,9409870,-0.1574445217847824,-0.06595953553915024,-1.0130040645599365,0.22161982953548431,0.3945089876651764,0.32938748598098755,30.28133773803711,-10.0049409866333,41.38064193725586,0
942,9420156,-0.11887730658054352,-0.008696997538208961,-0.9608367085456848,0.30584096908569336,0.1748252809047699,0.6636497974395752,30.10660171508789,-9.731120109558105,40.621456146240234,0
943,9429947,0.006578263361006975,0.05058740824460983,-1.0422908067703247,-0.4592738151550293,0.447626531124115,-0.4502575695514679,29.971271514892578,-11.411173820495605,39.1259651184082,0
944,9440200,0.04880620911717415,0.04508110135793686,-0.9884991645812988,0.2194201648235321,0.042180925607681274,-0.5888704657554626,28.062374114990234,-11.098860740661621,38.85832214355469,0
945,9450044,0.003832190530374646,0.040375564247369766,-1.0119565725326538,-0.05173841491341591,-0.023300159722566605,0.3486310541629791,30.22087287902832,-9.279966354370117,38.604148864746094,0
946,9459891,-0.006627189926803112,-0.045691125094890594,-0.9906070232391357,0.6714646220207214,-0.11556291580200195,0.4057702124118805,29.70126724243164,-10.284234046936035,41.9689826965332,0
947,9470103,0.004854514729231596,-0.036384157836437225,-0.9832785129547119,-0.09373988211154938,0.606134831905365,-0.20022417604923248,28.504093170166016,-9.13870906829834,39.18500518798828,0
948,9479902,-0.01694580540060997,0.046700332313776016,-0.9926115274429321,-0.17310185730457306,0.01882154308259487,0.3462764322757721,29.916240692138672,-8.393893241882324,39.908729553222656,0
949,9490139,-0.05277799814939499,0.011718842200934887,-1.0145639181137085,-0.057437505573034286,-0.17353379726409912,1.7961803674697876,31.19797134399414,-8.995329856872559,41.60474395751953,0
950,9500091,0.008099282160401344,0.024363325908780098,-1.0074455738067627,0.7997711300849915,0.5932562947273254,0.6760053634643555,29.939130783081055,-8.285735130310059,40.17169952392578,0
951,9510099,0.038742709904909134,-0.05292574688792229,-1.001799464225769,-0.2600495219230652,0.4805625081062317,0.5892589092254639,30.77126121520996,-9.238420486450195,41.295650482177734,0
952,9520096,-0.047833092510700226,0.009499259293079376,-0.987471878528595,-0.6724027395248413,-0.6601066589355469,-0.5767403244972229,31.01827621459961,-6.684632778167725,39.618255615234375,0
953,9529969,-0.043768368661403656,0.06783837080001831,-0.9837210178375244,-0.7172561287879944,-0.028790295124053955,0.5866360068321228,30.905841827392578,-9.61214828491211,41.80136489868164,0
954,9540057,-0.074000284075737,0.09628333896398544,-0.9776337742805481,-0.6550886034965515,0.16487973928451538,-0.4382694959640503,30.553264617919922,-9.17908763885498,41.13006591796875,0
955,9549928,-0.05421237647533417,0.0014913558261469007,-0.9871081113815308,-0.06157085299491882,-0.21416735649108887,0.47078078985214233,30.509017944335938,-10.493576049804688,38.5947265625,0
956,9560214,0.06575475633144379,-0.05676286667585373,-0.9862892627716064,-0.775036633014679,0.6199449896812439,0.4007948637008667,29.78447723388672,-9.762090682983398,42.923240661621094,0
957,9570387,0.033973682671785355,0.044424645602703094,-1.0055493116378784,-0.3414308726787567,-0.3851674497127533,-1.3680070638656616,28.375221252441406,-8.419836044311523,40.150123596191406,0
958,9579961,-0.03161529079079628,-0.02575138583779335,-1.031575083732605,0.168524369597435,0.3085212707519531,0.04006357118487358,29.868864059448242,-9.554150581359863,40.15036392211914,0
959,9590038,0.008448386564850807,-0.1009356752038002,-1.0021992921829224,-0.44631102681159973,-1.2304112911224365,0.11498164385557175,30.931482315063477,-11.074813842773438,39.82363510131836,0
960,9600158,-0.07644424587488174,0.04931444674730301,-1.0304582118988037,-1.0596586465835571,-0.33902707695961,0.2504076063632965,31.14717674255371,-8.707551002502441,39.13535690307617,0
961,9609914,-0.020771712064743042,-0.030294697731733322,-1.011986494064331,-0.7253059148788452,-0.4862627387046814,-0.0250532366335392,29.206266403198242,-11.818424224853516,39.56151580810547,0
962,9619854,0.014141752384603024,0.08235573023557663,-1.0466021299362183,0.16328439116477966,0.5170891284942627,0.5407158732414246,30.952512741088867,-10.509309768676758,38.94384002685547,0
963,9629871,0.05374719575047493,-0.00832823570817709,-0.9612247943878174,-0.01117437519133091,-0.49171867966651917,0.09996279329061508,28.711727142333984,-11.404330253601074,40.82212448120117,0
964,9640013,-0.0018879241542890668,0.019934915006160736,-0.9839284420013428,0.1824289709329605,0.9537615776062012,0.5595018267631531,28.999372482299805,-9.07489013671875,37.44144058227539,0
965,9650162,0.03214602172374725,-0.04061712697148323,-1.0049312114715576,0.7376534342765808,1.1173020601272583,0.0656174048781395,29.409685134887695,-9.593958854675293,41.544376373291016,0
966,9660164,0.019153881818056107,0.02362573705613613,-0.9748774170875549,0.24863667786121368,0.5073803067207336,0.7647159695625305,30.2980899810791,-10.908548355102539,40.846351623535156,0
967,9669863,0.057088740170001984,-0.05239580571651459,-0.9839487075805664,-0.08641628921031952,-0.16222846508026123,0.02539200335741043,28.99250602722168,-9.810064315795898,40.81285858154297,0
968,9680158,-0.02267013117671013,-0.025345563888549805,-1.0465526580810547,0.5932332277297974,0.7174460887908936,0.38399139046669006,29.12421989440918,-10.274469375610352,40.713680267333984,0
969,9689939,0.03321792185306549,-0.0942394956946373,-1.0421764850616455,0.1569087952375412,0.15215915441513062,-0.34834787249565125,31.043155670166016,-9.536866188049316,38.93111038208008,0
970,9699693,-0.08498775213956833,0.020916732028126717,-0.9879571795463562,-0.056500501930713654,0.7712514996528625,-0.052647560834884644,31.90435028076172,-9.436687469482422,39.05858612060547,0
971,9710081,-0.04391804337501526,0.10095774382352829,-1.0330674648284912,0.1080259308218956,0.14275707304477692,0.4072432518005371,29.631608963012695,-7.60249137878418,39.90558624267578,0
972,9719944,-0.01468206848949194,-0.05575484037399292,-0.9666510820388794,0.2055521458387375,0.03390906751155853,0.012165971100330353,28.169010162353516,-10.069762229919434,40.35361862182617,0
973,9729817,0.035507552325725555,-0.03611256927251816,-1.0217543840408325,-0.3257966637611389,0.33038103580474854,-0.7981340289115906,30.280914306640625,-9.596686363220215,39.469139099121094,0
974,9739989,-0.03047150745987892,-0.05638875067234039,-1.0301036834716797,0.13052073121070862,0.5790691375732422,-0.556090772151947,30.8475284576416,-9.877890586853027,40.421669006347656,0
975,9749926,0.01923380233347416,-0.007294745184481144,-1.0094491243362427,0.09011209011077881,-0.18671771883964539,-0.576378345489502,29.661636352539062,-9.346282005310059,41.34870147705078,0
976,9759713,0.02477760799229145,-0.02558094821870327,-0.9897440075874329,-0.21553775668144226,-0.6357428431510925,-0.370726078748703,31.143957138061523,-10.130703926086426,40.90412139892578,0
977,9769880,-0.015962310135364532,-0.021802976727485657,-1.0019739866256714,-0.8225101232528687,0.20131374895572662,-0.2416602075099945,30.261720657348633,-6.643444538116455,38.72169876098633,0
978,9779849,0.045424725860357285,0.01987399160861969,-1.0153011083602905,-0.6703550815582275,0.018471380695700645,-0.2587393820285797,29.65639305114746,-8.701275825500488,40.38218307495117,0
979,9789801,0.012037024833261967,0.02703128196299076,-0.9950933456420898,0.36666861176490784,-0.5881350040435791,1.1828800439834595,32.04694366455078,-9.446422576904297,39.402923583984375,0
980,9799828,-0.06293193995952606,0.00015065792831592262,-1.0319586992263794,0.07200177013874054,1.0322918891906738,-0.6622905135154724,31.20989990234375,-10.963451385498047,39.38125228881836,0
981,9810026,0.03186042234301567,-0.006994504481554031,-1.0180537700653076,0.6743858456611633,-0.3697949945926666,0.758396565914154,31.002370834350586,-12.011362075805664,39.25011444091797,0
982,9820074,-0.07231276482343674,0.0005287005333229899,-1.0160164833068848,-0.21991682052612305,-0.3528222143650055,-0.01907988078892231,30.95148468017578,-10.338875770568848,39.642940521240234,0
983,9829750,-0.07786115258932114,-0.034644801169633865,-1.00075101852417,-0.2654900550842285,0.7507570385932922,-0.35332927107810974,29.827102661132812,-11.417293548583984,38.186767578125,0
984,9839824,-0.027671949937939644,0.05209435522556305,-1.0026044845581055,0.17118807137012482,-0.497090220451355,0.7125334143638611,29.205528259277344,-9.05046558380127,41.32227325439453,0
985,9849902,0.025254730135202408,0.05102386698126793,-1.0058367252349854,-0.2779158353805542,0.7406955361366272,-0.22329699993133545,30.837156295776367,-10.292064666748047,42.28923797607422,0
986,9859983,0.02880479395389557,-0.034547243267297745,-1.007712483406067,0.7778394818305969,-1.0414308309555054,0.0316290445625782,29.853559494018555,-10.348801612854004,39.88650894165039,0
987,9870245,0.02507520094513893,-0.0025986365508288145,-0.9958418011665344,0.7824910879135132,-0.31816956400871277,0.03635630011558533,28.255035400390625,-9.987302780151367,39.39845275878906,0
988,9879887,0.004450191278010607,0.05715879797935486,-0.9862155914306641,-0.5545324683189392,-0.5968227982521057,0.7995579242706299,28.930028915405273,-10.543706893920898,41.28897476196289,0
