seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
642,6420066,-0.054576996713876724,0.035651326179504395,-1.0002959966659546,-0.3965878188610077,0.2563275098800659,-0.5485690236091614,29.94161605834961,-10.101129531860352,40.0493049621582,0
643,6429818,-0.04322563856840134,0.02619091421365738,-0.9930683970451355,0.23467940092086792,-0.2824248969554901,-0.25710734724998474,28.038501739501953,-9.821432113647461,41.312931060791016,0
644,6440009,-0.06138576194643974,-0.006620051804929972,-1.0219162702560425,0.44597581028938293,0.5402405858039856,-0.21152757108211517,30.774429321289062,-8.979869842529297,38.946067810058594,0
645,6449960,-0.021212076768279076,-0.043479692190885544,-0.9923804998397827,0.36543917655944824,-0.5920425653457642,-0.3377811014652252,30.589725494384766,-10.650521278381348,39.707130432128906,0
646,6460172,0.02162601798772812,-0.0576547309756279,-0.9958316683769226,0.13405485451221466,0.06912633776664734,0.8769593238830566,30.68681526184082,-9.08346939086914,39.301475524902344,0
647,6469967,0.07029716670513153,0.04809969663619995,-1.0101919174194336,-0.4149106740951538,0.15348857641220093,-0.23292279243469238,29.4310245513916,-10.026300430297852,38.7227668762207,0
648,6479953,-0.04495805501937866,-0.014841167256236076,-1.001793622970581,-0.09959667176008224,0.30498725175857544,0.1231565997004509,31.345340728759766,-11.0389986038208,39.28398132324219,0
649,6489971,0.07396098971366882,0.008771401830017567,-1.027853012084961,-0.8727698922157288,0.4381621479988098,0.14269261062145233,29.77252769470215,-10.724365234375,40.56591033935547,0
650,6500040,-0.007158985827118158,0.07167791575193405,-0.985310971736908,-1.2762620449066162,0.672045111656189,-0.13529233634471893,31.03302001953125,-10.56203842163086,40.35445785522461,0
651,6510044,0.05170363560318947,-0.03463287279009819,-1.0431997776031494,-0.18673071265220642,-0.38496464490890503,0.04761696606874466,29.832014083862305,-9.39682674407959,41.04863357543945,0
652,6519768,-0.05405636504292488,0.060812026262283325,-1.0042531490325928,-0.01590029150247574,0.21359923481941223,0.07410029321908951,30.255586624145508,-9.685855865478516,39.22633361816406,0
653,6529861,0.05384977534413338,0.010243712924420834,-0.9921833276748657,0.18501098453998566,-0.016898376867175102,-0.9607141017913818,31.0665283203125,-9.726335525512695,41.84717559814453,0
654,6540081,0.02051713690161705,0.05312521383166313,-1.0018178224563599,-0.11333055049180984,0.3426150977611542,0.5753710269927979,29.91152572631836,-9.353057861328125,39.68711471557617,0
655,6549997,0.09903503954410553,-0.005953255575150251,-1.0067849159240723,-0.19464172422885895,-0.6837169528007507,-0.408820778131485,29.65728187561035,-9.889107704162598,39.78960037231445,0
656,6559765,-0.005520980339497328,0.02172573283314705,-0.9981440901756287,-0.13182440400123596,0.2709559202194214,-0.2500443458557129,29.541778564453125,-8.944347381591797,38.9799690246582,0
657,6570036,0.038416195660829544,-0.045051708817481995,-1.0276635885238647,0.11489339172840118,-1.3582727909088135,0.22436442971229553,29.322490692138672,-10.079751968383789,39.4488410949707,0
658,6580111,-0.03054516762495041,-0.019682515412569046,-0.9911800622940063,-0.10584239661693573,-0.6390928030014038,-0.4048830568790436,31.10858154296875,-9.06955337524414,41.364601135253906,0
659,6589762,-0.029339054599404335,-0.003143441630527377,-0.9825747609138489,0.3769928216934204,-0.06526447087526321,-0.12081507593393326,28.789382934570312,-9.596514701843262,41.12509536743164,0
660,6600055,-0.029704676941037178,0.0657755434513092,-0.98700350522995,-0.06491570174694061,-0.44576483964920044,-0.0191974975168705,30.194211959838867,-9.044084548950195,41.831886291503906,0
661,6610085,0.010619127191603184,0.09382468461990356,-1.0201395750045776,-0.33043864369392395,0.4769756495952606,-0.24381424486637115,30.26458168029785,-9.991640090942383,41.10573959350586,0
662,6620255,0.035668451339006424,-0.09616211801767349,-1.014809012413025,0.22549226880073547,-0.4660409986972809,0.5579832196235657,29.68169593811035,-9.87430191040039,39.52004623413086,0
663,6629992,-0.03093358874320984,-0.0007208367460407317,-1.0076990127563477,-0.5178623795509338,-0.6249390244483948,-0.03534169867634773,28.853654861450195,-10.494340896606445,41.54962158203125,0
664,6639904,0.026916148141026497,-0.0815940797328949,-0.9989591240882874,0.590514600276947,0.2339397519826889,0.7362208366394043,29.473369598388672,-10.583012580871582,39.68744659423828,0
665,6649756,-0.04234478995203972,0.004100308287888765,-1.0019587278366089,-0.10020670294761658,0.21644353866577148,0.43555763363838196,29.23938751220703,-10.890138626098633,39.70964813232422,0
666,6659960,0.09879273921251297,-0.07853519916534424,-0.9750217199325562,0.06502822786569595,0.08258294314146042,-0.07461235672235489,30.098779678344727,-10.977840423583984,41.853546142578125,0
667,6670224,-0.06572633981704712,0.046252936124801636,-0.9754533767700195,0.07608574628829956,-0.6030192375183105,0.19527864456176758,30.59946632385254,-7.733487129211426,38.81678009033203,0
668,6679717,-0.007309081498533487,-0.028492635115981102,-1.027916431427002,0.41767382621765137,0.08823315054178238,-0.8061138987541199,30.508642196655273,-10.92193603515625,39.74136734008789,0
669,6690122,0.02045428194105625,5.182179302209988e-05,-0.9956640005111694,-0.5208399891853333,-0.16492347419261932,0.7688064575195312,30.330482482910156,-10.600736618041992,39.73508071899414,0
670,6699882,0.03615782409906387,-0.019090475514531136,-0.970494270324707,-0.18659837543964386,-0.10632353276014328,-0.23927153646945953,31.60734748840332,-10.036894798278809,39.15242004394531,0
671,6710140,0.014268061146140099,0.026659054681658745,-0.9942631125450134,-0.7178765535354614,0.12402815371751785,-0.9955984354019165,29.904186248779297,-10.888606071472168,39.57699203491211,0
672,6719990,-0.024439124390482903,0.01564525067806244,-0.9809309244155884,0.20283783972263336,-0.28062736988067627,-0.050174977630376816,29.05413246154785,-10.523036003112793,41.63504409790039,0
673,6729948,-0.03678925335407257,-0.02695280872285366,-0.9881603717803955,0.13330544531345367,0.35152074694633484,-0.9361644387245178,28.357376098632812,-11.019372940063477,40.857078552246094,0
674,6739808,-0.012119081802666187,-0.08475209027528763,-0.9517128467559814,-0.38007432222366333,-0.48000115156173706,-0.0902482196688652,30.813005447387695,-10.501349449157715,40.506072998046875,0
675,6749805,0.02864174172282219,-0.023775024339556694,-0.998277485370636,0.8209293484687805,0.27133581042289734,0.32695749402046204,31.5554141998291,-10.35772705078125,38.23938751220703,0
676,6760247,0.018590571358799934,0.04718976840376854,-1.004880428314209,0.6210144758224487,-0.3358929455280304,-0.017020415514707565,30.011451721191406,-10.41057014465332,39.36366653442383,0
677,6769902,-0.08584865182638168,-0.06328699737787247,-0.9814273118972778,-0.13376101851463318,0.4912325143814087,-0.4007011353969574,30.599489212036133,-9.236557960510254,39.03801727294922,0
678,6780048,-0.006973900366574526,0.027460116893053055,-1.01267409324646,-0.49731189012527466,0.15286052227020264,-0.5995180010795593,30.38666343688965,-10.645315170288086,39.47209167480469,0
679,6790142,0.03153185173869133,-0.04276004433631897,-1.016499400138855,-0.9631648063659668,0.3893125355243683,0.17569316923618317,27.385305404663086,-10.572325706481934,39.199302673339844,0
680,6800045,0.015419107861816883,-0.09093679487705231,-1.0102473497390747,-0.4900166094303131,-0.5725336670875549,0.6152374744415283,28.310523986816406,-10.210895538330078,39.04179382324219,0
681,6810219,-0.042116545140743256,-0.0160908754914999,-1.0027554035186768,0.2588823735713959,-0.34133484959602356,-0.6076552271842957,29.54505729675293,-11.053985595703125,39.50445556640625,0
682,6820274,-0.038522906601428986,0.0027189962565898895,-0.9968814253807068,-0.7944644093513489,0.015126796439290047,-0.07557136565446854,28.20836067199707,-9.069510459899902,40.67440414428711,0
683,6830235,-0.018610693514347076,0.06741983443498611,-0.9759585857391357,-0.3705682158470154,-0.049724072217941284,0.5592063069343567,30.61576271057129,-9.567021369934082,39.4483757019043,0
684,6840080,-0.020763417705893517,0.023643730208277702,-0.9625003337860107,0.392715185880661,-0.0882750079035759,0.7654222249984741,29.1921443939209,-10.211424827575684,41.28672790527344,0
685,6849684,0.00469101732596755,0.07740737497806549,-0.9999485611915588,-0.006119756493717432,-0.6694456338882446,-0.1742767095565796,29.721576690673828,-8.24777603149414,39.384090423583984,0
686,6859759,-0.041672468185424805,-0.004753311164677143,-0.9766808748245239,-0.259022980928421,-0.9937878251075745,0.1961350291967392,30.69500732421875,-10.019340515136719,39.518463134765625,0
687,6870082,0.026441846042871475,-0.06668196618556976,-0.9657174944877625,-0.055096592754125595,1.318941593170166,0.598522961139679,29.855552673339844,-10.76858139038086,38.78782272338867,0
688,6880103,0.0097312917932868,0.01894364133477211,-1.0188792943954468,-0.3981039822101593,-0.6849473714828491,-0.8235368132591248,29.24764633178711,-9.700577735900879,39.447265625,0
689,6889960,-0.0726063922047615,0.021649498492479324,-1.0030800104141235,0.4165629744529724,0.4981539249420166,-0.4878029525279999,30.689956665039062,-10.560239791870117,38.93670654296875,0
690,6899818,-0.017515644431114197,-0.053398460149765015,-1.0012428760528564,0.02614794485270977,0.18596182763576508,-0.539145827293396,28.572914123535156,-10.40129280090332,41.09645080566406,0
691,6910008,0.021078726276755333,-0.027696559205651283,-1.0146604776382446,-0.43395641446113586,-0.09080357849597931,-0.21557991206645966,30.393354415893555,-9.361861228942871,42.110023498535156,0
692,6920161,0.023392755538225174,0.10198818892240524,-0.9870461821556091,0.20891287922859192,-1.470047116279602,-0.24987603724002838,30.614145278930664,-10.482783317565918,38.8128776550293,0
693,6929988,-0.04867246001958847,0.1252572387456894,-1.0086076259613037,0.37339434027671814,-0.528354823589325,0.289360910654068,29.380109786987305,-10.229714393615723,41.115116119384766,0
694,6939980,-0.042227357625961304,0.0035755957942456007,-1.0643936395645142,-0.22915738821029663,-0.050349801778793335,0.5109294056892395,30.374671936035156,-11.573506355285645,40.355857849121094,0
695,6949891,-0.06408888846635818,0.015834391117095947,-0.9905478954315186,0.5628625154495239,0.09988867491483688,0.9205459356307983,29.029216766357422,-10.252324104309082,40.35110092163086,0
696,6959989,-0.063382089138031,-0.03303734213113785,-0.9960905313491821,-0.4985320568084717,-0.45492351055145264,0.23348310589790344,29.934980392456055,-10.13256549835205,39.4222412109375,0
697,6970172,0.049402933567762375,-0.009294322691857815,-1.0122369527816772,-0.4509464204311371,0.3789174556732178,-0.37267592549324036,30.65928840637207,-7.916285037994385,39.70275115966797,0
698,6979774,0.04069991782307625,-0.08543932437896729,-1.0290542840957642,0.33428147435188293,-0.2515316903591156,0.145685076713562,31.0602970123291,-10.113797187805176,40.525146484375,0
699,6989990,0.029115239158272743,0.025303248316049576,-1.0214139223098755,0.7523207664489746,0.17759764194488525,0.880323588848114,28.90090560913086,-9.9865140914917,38.260379791259766,0
700,6999996,0.08477450907230377,0.00511035043746233,-1.0176936388015747,-0.6284744143486023,-0.14691901206970215,0.7488124370574951,30.51405143737793,-9.617500305175781,41.25186538696289,0
701,7010127,-0.01752021349966526,-0.0634041354060173,-0.9991408586502075,0.018986091017723083,-0.3153804540634155,-0.4826803207397461,29.79633903503418,-9.83913803100586,39.824363708496094,0
702,7020037,-0.09194008260965347,-0.015332590788602829,-0.972196102142334,-1.1870124340057373,0.5378218293190002,-0.769479513168335,29.516216278076172,-9.612451553344727,39.10771942138672,0
703,7030021,-0.0482802651822567,-0.0125129334628582,-0.9872627258300781,-0.018437132239341736,0.36972030997276306,-0.005678586196154356,28.357242584228516,-11.74714469909668,40.33440017700195,0
704,7040233,0.026664800941944122,-0.02155141904950142,-1.0349037647247314,-0.5314450263977051,0.9463809728622437,-0.4759463667869568,31.924144744873047,-7.742884159088135,39.65166473388672,0
705,7050023,0.08247101306915283,0.07433273643255234,-1.0079501867294312,0.06996312737464905,-1.1780328750610352,0.41539672017097473,30.704296112060547,-9.862626075744629,40.46588134765625,0
706,7059875,-0.05468915030360222,-0.03407621383666992,-0.9904701709747314,-0.1493525207042694,0.4244704842567444,0.03335326910018921,32.54618453979492,-9.78048038482666,40.1479606628418,0
707,7070251,0.0029687287751585245,-0.017148850485682487,-1.0028513669967651,-0.14899462461471558,0.03763732686638832,-0.5084460973739624,29.2491455078125,-9.846137046813965,40.64892578125,0
708,7080058,-0.0176569651812315,0.014121265150606632,-0.9711071848869324,1.5406742095947266,0.19976197183132172,0.6231204271316528,29.58740234375,-9.882692337036133,40.7621955871582,0
709,7089932,-0.030272575095295906,0.07060173898935318,-0.9956111907958984,0.21978764235973358,-0.1385364681482315,0.5248399376869202,30.2817325592041,-12.1368408203125,39.789207458496094,0
710,7099887,-0.04539503902196884,0.030626317486166954,-1.0249910354614258,-0.7698312997817993,-0.27669215202331543,1.0851656198501587,28.181320190429688,-10.212923049926758,40.739715576171875,0
711,7109940,-0.025570405647158623,0.051145751029253006,-1.0111864805221558,0.09485962241888046,-0.5202935338020325,0.016961008310317993,30.100610733032227,-11.835281372070312,40.24825668334961,0
712,7119924,0.021929699927568436,0.01844494603574276,-1.043664574623108,0.07603748142719269,0.07995466887950897,0.2257203906774521,29.26535987854004,-8.772767066955566,43.21132278442383,0
713,7129729,0.00695739546790719,0.04027168080210686,-0.9930648803710938,0.06471110135316849,0.05266694352030754,-0.5331348180770874,28.293500900268555,-9.848548889160156,40.40046310424805,0
714,7140089,0.024528775364160538,0.08284658938646317,-0.9882424473762512,0.19833442568778992,-0.0846390426158905,0.7854080200195312,30.97585105895996,-10.028800964355469,40.26738739013672,0
715,7149957,-0.04467536136507988,-0.04084818437695503,-0.9874849319458008,-0.6181387901306152,0.022637244313955307,0.2975671589374542,30.329843521118164,-9.684877395629883,40.463348388671875,0
716,7159958,-0.012555166147649288,0.10163243860006332,-0.97388756275177,0.4618377685546875,0.044971615076065063,-0.5802053809165955,30.78630256652832,-9.865127563476562,41.337642669677734,0
717,7170012,-0.04803945869207382,0.004251737613230944,-0.9895418882369995,-0.11443688720464706,-0.2895471155643463,0.47528076171875,29.882301330566406,-10.026693344116211,39.53509521484375,0
718,7180174,-0.09884680807590485,0.030635910108685493,-0.9663234949111938,-0.5430982708930969,-0.44066277146339417,-0.09381361305713654,28.847265243530273,-9.257006645202637,40.55595016479492,0
719,7189979,0.008171873167157173,-0.011054752394557,-0.9661031365394592,0.3255459666252136,-0.08612088114023209,0.49992260336875916,29.58315658569336,-10.913341522216797,39.31553649902344,0
720,7199870,-0.035302646458148956,0.03605858236551285,-1.0655282735824585,0.46816420555114746,0.7776276469230652,0.06646712124347687,30.625301361083984,-9.549564361572266,40.50404739379883,0
721,7210032,0.06398832052946091,0.02559601701796055,-0.9957318305969238,-1.2661150693893433,-0.3534051179885864,0.5769954323768616,29.34963607788086,-11.0381441116333,39.684505462646484,0
722,7220038,0.03752387687563896,-0.03199104592204094,-1.0023454427719116,0.3839276134967804,0.7042170763015747,0.051673226058483124,30.5672550201416,-10.584539413452148,38.934471130371094,0
723,7229908,0.008323490619659424,0.051728084683418274,-0.9825940728187561,0.4111824333667755,0.05412543565034866,0.41163063049316406,30.240602493286133,-9.263442993164062,38.2810173034668,0
724,7239779,-0.058962952345609665,0.04503241181373596,-1.0095350742340088,-0.33751845359802246,0.18499235808849335,0.5748263597488403,31.051517486572266,-10.28886890411377,40.87830352783203,0
725,7250285,-0.04439621418714523,0.03649916872382164,-1.0137957334518433,-0.030158311128616333,0.923940122127533,-0.26536333560943604,29.234357833862305,-8.494661331176758,40.891258239746094,0
726,7259819,-0.05528264865279198,0.005391361657530069,-1.0155987739562988,-0.5449771881103516,1.0554931163787842,0.08537451177835464,31.341400146484375,-9.574189186096191,40.05667495727539,0
727,7270207,0.0013931617140769958,-0.002384703839197755,-0.9891003370285034,0.692249059677124,0.45858287811279297,0.6418337225914001,30.941505432128906,-11.23151683807373,40.892555236816406,0
728,7279883,0.016521090641617775,0.014133946038782597,-0.9973531365394592,0.29043492674827576,0.6129583120346069,0.7372798323631287,30.610671997070312,-9.809179306030273,38.76051712036133,0
729,7289916,0.07854138314723969,0.029045695438981056,-1.0076186656951904,-0.48790445923805237,0.6139752864837646,-0.7192343473434448,30.083545684814453,-10.483450889587402,40.78520965576172,0
730,7300245,-0.05634547770023346,-0.07497327029705048,-1.00409996509552,0.40537306666374207,-0.006603011395782232,-0.9370092749595642,29.505422592163086,-11.789852142333984,39.53733444213867,0
731,7309828,0.03625902533531189,0.0009967481018975377,-1.0405669212341309,0.4519427716732025,0.1637462079524994,0.22820596396923065,31.107351303100586,-9.813883781433105,40.133888244628906,0
732,7319953,0.0992574468255043,0.05492553859949112,-1.0046205520629883,0.02471923828125,-0.10964036732912064,0.37484410405158997,29.430639266967773,-11.169833183288574,40.92437744140625,0
733,7329866,-0.0409863255918026,0.021936820819973946,-1.015109896659851,-0.7436984181404114,-0.4830716848373413,-0.07423395663499832,31.001256942749023,-9.337885856628418,38.7338752746582,0
734,7340241,-0.07389743626117706,-0.049650952219963074,-1.043210506439209,-0.18320271372795105,0.14687533676624298,0.2639175057411194,29.240772247314453,-9.344690322875977,40.02799987792969,0
735,7349886,0.0443563312292099,0.05580899864435196,-1.0029875040054321,0.23004868626594543,0.07355079054832458,-0.02258322574198246,28.945175170898438,-8.577289581298828,38.80157470703125,0
736,7359917,-0.05575254559516907,0.0319221094250679,-0.9835186004638672,-0.3674435615539551,0.12722942233085632,0.6428903937339783,30.78545570373535,-10.322935104370117,38.489402770996094,0
737,7369731,0.005989603232592344,0.04887228459119797,-1.0115652084350586,-0.7729314565658569,0.6218646168708801,0.12405911833047867,30.770862579345703,-9.658235549926758,40.03707504272461,0
738,7380278,0.024087684229016304,0.02574773132801056,-0.9921027421951294,-0.18207688629627228,0.4381207525730133,0.9910369515419006,33.148197174072266,-10.22665023803711,40.61791229248047,0
739,7390101,-0.006673943251371384,-0.07830292731523514,-0.9654577970504761,0.3887505531311035,-0.3651885986328125,0.3782135248184204,28.722116470336914,-10.423612594604492,38.97120666503906,0
740,7400276,-0.044673871248960495,0.03091149777173996,-0.9850801229476929,-0.7300766706466675,0.9823727607727051,-0.7020249962806702,29.740489959716797,-10.156837463378906,40.78260803222656,0
741,7409912,-0.042598165571689606,-0.034290872514247894,-0.9947013854980469,-0.8599558472633362,-0.6427773833274841,0.18685033917427063,29.5382022857666,-8.81364917755127,40.73503875732422,0
742,7419914,-0.016284184530377388,0.04059305414557457,-0.9600149393081665,-0.8497069478034973,0.7042088508605957,0.34116223454475403,31.077743530273438,-8.30655288696289,41.93062973022461,0
743,7429964,-0.008075934834778309,0.1349630206823349,-0.9909887909889221,0.8154330253601074,0.24857069551944733,0.021823540329933167,29.40969467163086,-9.348469734191895,40.85151672363281,0
744,7440196,-0.05460766702890396,-0.008043276146054268,-1.0175864696502686,-0.18537908792495728,0.16772423684597015,0.6711094975471497,29.84204864501953,-10.868680000305176,41.18777084350586,0
745,7449970,-0.04603128507733345,0.056217581033706665,-1.0176432132720947,-0.4034271836280823,-0.23865903913974762,-0.031159598380327225,30.344846725463867,-10.565967559814453,40.25735092163086,0
746,7460065,-0.011195298284292221,0.028242450207471848,-1.006173849105835,0.32541853189468384,0.8018683791160583,-0.37500593066215515,30.273704528808594,-9.511988639831543,38.79608154296875,0
747,7470071,0.03985436260700226,0.07308532297611237,-1.0273009538650513,0.5623114109039307,-0.16078850626945496,-0.2773746848106384,31.389572143554688,-7.9946208000183105,40.45036315917969,0
748,7479868,-0.044813238084316254,-0.015627168118953705,-0.993541419506073,0.37511229515075684,-0.190890833735466,-0.7183529138565063,29.18878936767578,-8.501459121704102,39.87699890136719,0
749,7490223,-0.06696292757987976,-0.05181553587317467,-0.9900321364402771,-0.18956850469112396,0.46811988949775696,-0.5681515336036682,30.70230484008789,-9.16575813293457,39.64149856567383,0
750,7499974,-0.03951782360672951,-0.0009103129850700498,-1.0292189121246338,0.7280023694038391,0.3325353264808655,0.23736895620822906,28.57977867126465,-10.581984519958496,39.060829162597656,0
751,7510211,-0.0170748308300972,-0.09090802818536758,-1.0022093057632446,0.5365037322044373,0.07724522799253464,0.23048168420791626,31.43912696838379,-11.773674964904785,38.485652923583984,0
752,7519992,0.07032274454832077,0.07192423194646835,-1.0287621021270752,0.08708490431308746,0.9177024960517883,0.30159682035446167,28.945337295532227,-10.462238311767578,39.72678756713867,0
753,7530019,-0.025545984506607056,-0.0574832521378994,-1.0066355466842651,-0.2883993983268738,0.32098448276519775,0.030027346685528755,29.372028350830078,-9.174708366394043,39.76118850708008,0
754,7540133,-0.02361467108130455,0.06268573552370071,-1.0106151103973389,0.7013996839523315,-0.07066459208726883,-0.1788119077682495,30.167510986328125,-10.48076057434082,38.9029655456543,0
755,7549928,-0.013517203740775585,0.04499290511012077,-1.0346111059188843,1.107862949371338,-1.0345886945724487,0.10572060942649841,29.888553619384766,-9.449722290039062,39.760005950927734,0
756,7560055,0.08061010390520096,-0.03762495517730713,-1.0090235471725464,0.019448991864919662,-0.8394255638122559,0.5793496966362,30.222379684448242,-10.535481452941895,39.06003189086914,0
757,7569969,0.039150338619947433,0.0093326261267066,-1.0306371450424194,0.40881648659706116,0.11160209029912949,-0.710536003112793,29.61469078063965,-10.416994094848633,39.52044677734375,0
758,7580049,0.0031439822632819414,-0.04522545635700226,-0.9741448760032654,0.3071732223033905,1.0075935125350952,-0.47345760464668274,29.599674224853516,-9.04035758972168,40.759727478027344,0
759,7590065,-0.043746933341026306,-0.06968078762292862,-1.0267587900161743,0.30029797554016113,-0.5718032121658325,0.36196672916412354,29.95247459411621,-9.605079650878906,39.21046447753906,0
760,7599908,-0.13944387435913086,0.011019794270396233,-0.975338339805603,-0.21500088274478912,-0.0999031737446785,0.19494415819644928,30.32414436340332,-10.797039031982422,38.533382415771484,0
761,7610173,-0.030321013182401657,0.024207767099142075,-1.0420588254928589,0.5982013940811157,0.3830496668815613,-0.4408228397369385,29.687477111816406,-8.9978666305542,40.103546142578125,0
762,7620035,0.10819695144891739,-0.0652923434972763,-1.0126620531082153,0.0405888706445694,-0.03896823152899742,0.575782835483551,29.565580368041992,-8.896169662475586,38.7342529296875,0
763,7629830,0.04171016439795494,-0.048181068152189255,-1.004855990409851,-0.5348220467567444,-0.3060559034347534,-0.11089027673006058,28.734542846679688,-10.53390121459961,39.09926986694336,0
764,7639863,0.016597772017121315,-0.04964481666684151,-0.9700337648391724,0.6852816939353943,0.04420273378491402,-0.7485755681991577,29.384902954101562,-10.64737319946289,40.27488708496094,0
765,7650179,-0.006403723731637001,0.010311990976333618,-0.9814954996109009,0.20434454083442688,-0.6338388323783875,-1.4678019285202026,29.65007972717285,-10.679190635681152,41.79341125488281,0
766,7660063,-0.048661164939403534,-0.04998243227601051,-0.9517275094985962,-0.5052050352096558,-0.5874366164207458,0.34797385334968567,29.037975311279297,-9.24081802368164,40.53862380981445,0
767,7669911,0.02102394588291645,-0.014656982384622097,-0.9618745446205139,0.22815249860286713,0.021287759765982628,-0.2458558976650238,30.504594802856445,-10.04211139678955,40.32905578613281,0
768,7679816,0.08946706354618073,-0.0810953676700592,-1.021614909172058,0.6479285359382629,-0.18510891497135162,0.29899442195892334,33.089969635009766,-9.860605239868164,39.55248260498047,0
769,7689662,-0.004986098036170006,-0.0641617700457573,-1.0001083612442017,-0.29799702763557434,0.02740108035504818,-0.6469257473945618,28.953195571899414,-9.659317970275879,40.95272445678711,0
770,7700129,-0.042511921375989914,-0.03650064393877983,-1.058271050453186,0.10231103003025055,-0.20148184895515442,0.20218288898468018,30.8364315032959,-10.071334838867188,40.61290740966797,0
771,7709962,0.050050489604473114,0.08475929498672485,-1.0105923414230347,-0.13295574486255646,0.13374605774879456,0.03208889439702034,32.74562454223633,-11.103342056274414,42.739681243896484,0
772,7719830,-0.09051072597503662,0.009087583050131798,-1.0102559328079224,-0.5351543426513672,0.7897266745567322,-0.4641839265823364,29.14556884765625,-9.575328826904297,41.9346923828125,0
773,7730119,-0.048225242644548416,-0.041229359805583954,-1.0199623107910156,0.557200014591217,0.2971689701080322,-0.49796971678733826,30.75681495666504,-10.992371559143066,39.225379943847656,0
774,7739932,-0.046444911509752274,-0.06244998425245285,-1.0030286312103271,1.0027581453323364,0.2046130895614624,0.12825442850589752,28.037254333496094,-10.422698020935059,39.18977737426758,0
775,7750068,0.022304505109786987,0.037553250789642334,-0.9933874011039734,-0.3207087814807892,0.27849888801574707,0.4452172815799713,31.27215576171875,-9.186305046081543,40.41347885131836,0
776,7759913,0.031204860657453537,0.011750896461308002,-1.0295631885528564,-0.2688266336917877,0.3921065628528595,-0.17119430005550385,28.01426887512207,-10.715826034545898,39.33699417114258,0
777,7770063,0.027443021535873413,-0.03366988152265549,-1.0208667516708374,-0.012253263033926487,-0.4163927733898163,0.035617534071207047,29.096420288085938,-10.870443344116211,39.05607986450195,0
778,7779943,0.017655573785305023,-0.04256155341863632,-1.0054327249526978,-0.2207084596157074,0.0729198008775711,1.5631588697433472,29.38201332092285,-8.994424819946289,38.71459197998047,0
779,7790108,0.01874583773314953,0.04713846743106842,-1.018248200416565,0.33241260051727295,0.23785604536533356,0.01483455952256918,29.45795249938965,-10.640983581542969,40.56066131591797,0
780,7799989,0.03172030672430992,-0.0718265250325203,-1.0348637104034424,0.3006676137447357,-0.2717251479625702,0.28128865361213684,31.98176383972168,-10.854294776916504,38.31593322753906,0
781,7810089,0.14628835022449493,0.004004427697509527,-0.9898555874824524,-0.13259030878543854,0.4690578579902649,0.654451847076416,30.26652717590332,-8.384527206420898,40.7011604309082,0
782,7820088,0.0009475936531089246,-0.01725063845515251,-0.9913594126701355,-0.18920990824699402,0.6233279705047607,-0.20047308504581451,31.272109985351562,-9.018166542053223,39.448673248291016,0
783,7830105,0.011336144059896469,0.0534607358276844,-0.9996913075447083,0.654549777507782,-0.608849823474884,-0.05476077273488045,31.634811401367188,-10.122215270996094,38.50267791748047,0
784,7839820,0.007430323399603367,0.05313441902399063,-1.0098577737808228,-0.6177237033843994,-0.5514618754386902,-0.2498488426208496,30.364473342895508,-9.722949028015137,41.062957763671875,0
785,7850034,0.03333883360028267,0.03637446090579033,-1.0020166635513306,-0.2613593637943268,-0.09314978122711182,-0.5889310240745544,31.174503326416016,-10.104586601257324,40.5601692199707,0
786,7859976,-0.03316837176680565,0.022238431498408318,-0.9939565062522888,-0.6071122288703918,-0.7803983092308044,0.34969377517700195,30.951988220214844,-9.811807632446289,38.504390716552734,0
787,7869988,0.013935625553131104,-0.030628981068730354,-1.0437438488006592,-0.4839993715286255,0.6251943111419678,-1.0532094240188599,29.94895362854004,-11.677698135375977,40.65195846557617,0
788,7879977,-0.06202783063054085,-0.0815349891781807,-1.0159797668457031,0.34381040930747986,-0.012972940690815449,0.11710977554321289,31.572813034057617,-9.276281356811523,40.05280685424805,0
789,7890073,-0.05617677792906761,0.08349103480577469,-0.9877837300300598,-0.5144261717796326,0.5562376379966736,0.8672391176223755,30.290081024169922,-8.782553672790527,40.48645782470703,0
790,7900097,0.012837531976401806,0.035199664533138275,-1.004252314567566,0.34336888790130615,-0.5286775827407837,0.2078169286251068,30.53654670715332,-8.554608345031738,38.102806091308594,0
791,7910004,-0.06692833453416824,-0.036895811557769775,-1.0138342380523682,0.07453040033578873,0.7254781126976013,-0.03642909228801727,30.939146041870117,-10.3101167678833,39.28860092163086,0
792,7919991,-0.05385034531354904,-0.025900043547153473,-0.9859078526496887,0.2507152259349823,-1.0529372692108154,-0.5041958689689636,28.921716690063477,-9.65036678314209,39.61431121826172,0
793,7929986,0.024115804582834244,-0.028711900115013123,-0.9920415282249451,-0.8606801629066467,-0.36026543378829956,0.20156976580619812,30.834997177124023,-11.57581901550293,41.33662414550781,0
794,7940116,-0.08172778785228729,0.0077468580566346645,-0.9918253421783447,0.09138619899749756,-0.57794189453125,-0.5452625751495361,31.194223403930664,-11.137992858886719,39.0045051574707,0
795,7949874,0.006244745571166277,0.008278101682662964,-1.0001704692840576,-0.10140011459589005,-0.20673061907291412,-0.015720000490546227,29.11752700805664,-9.825881958007812,41.08287048339844,0
