seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
425,4250113,0.025180572643876076,0.06488240510225296,-1.01080322265625,0.10153669863939285,-0.8503687977790833,0.6496120095252991,29.720325469970703,-9.771571159362793,38.559688568115234,0
426,4259795,0.02391466684639454,-0.008150717243552208,-0.9946491718292236,0.9287950396537781,-0.10025031864643097,-0.8608635663986206,29.736635208129883,-9.224315643310547,38.1507682800293,0
427,4270049,-0.02717791311442852,0.04454747214913368,-0.9671112895011902,0.3042058050632477,-1.0267778635025024,0.26189467310905457,30.033966064453125,-10.286312103271484,39.7971305847168,0
428,4279996,-0.028872376307845116,-0.06130396947264671,-1.004817008972168,1.2183117866516113,-0.3139018714427948,-0.4405357241630554,29.894433975219727,-11.562403678894043,41.123313903808594,0
429,4290152,-0.07553986459970474,0.029420576989650726,-0.9887732863426208,0.14351855218410492,-0.4405779540538788,0.7108250260353088,31.188108444213867,-11.005101203918457,40.74900817871094,0
430,4299997,-0.02407199889421463,-0.013886493630707264,-1.005074143409729,-0.4615512490272522,0.6912816166877747,-0.19457286596298218,29.87272071838379,-9.471118927001953,39.90589904785156,0
431,4309930,0.030330142006278038,0.008982026018202305,-1.0118848085403442,-0.5533912181854248,-0.8421898484230042,-0.9044854640960693,29.94858741760254,-10.267995834350586,39.66913986206055,0
432,4320034,0.018587572500109673,0.025361299514770508,-0.9985889196395874,-0.18574734032154083,-0.4274457097053528,-0.512283980846405,29.698549270629883,-10.671632766723633,38.719757080078125,0
433,4330037,0.029765425249934196,0.02805137075483799,-1.0066884756088257,0.049278952181339264,0.31088706851005554,0.8380284309387207,30.280792236328125,-11.43145751953125,39.940406799316406,0
434,4339861,-0.043198686093091965,-0.06932223588228226,-0.9918526411056519,0.15849986672401428,0.060543760657310486,0.5402804613113403,30.33506202697754,-8.637715339660645,42.12132263183594,0
435,4349940,-0.053633805364370346,-0.005205228924751282,-0.9926949143409729,-0.4583040475845337,0.4874597191810608,-0.12286951392889023,30.004440307617188,-8.911601066589355,42.66926956176758,0
436,4359791,-0.0168840903788805,0.027806701138615608,-1.0118777751922607,-0.7544586062431335,0.4867541491985321,-0.048835307359695435,29.311540603637695,-9.454570770263672,40.24942398071289,0
437,4369853,-0.09871822595596313,-0.11092931777238846,-1.0025322437286377,0.4704943597316742,-0.20765461027622223,0.5599574446678162,29.588396072387695,-10.655561447143555,39.93963623046875,0
438,4379979,0.08286947757005692,0.09816674143075943,-1.0073213577270508,0.354170024394989,0.6350984573364258,-0.1615818589925766,29.82923126220703,-10.35781478881836,39.97887420654297,0
439,4390010,0.010120855644345284,-0.00845975149422884,-0.9964892864227295,-0.07321121543645859,-0.08250880986452103,-0.07780066877603531,31.160545349121094,-10.157777786254883,39.3370246887207,0
440,4399952,-0.05737261101603508,0.07930880784988403,-0.9731233716011047,-0.0916999876499176,-0.38244184851646423,-0.4238881766796112,31.76670265197754,-8.679963111877441,40.71989822387695,0
441,4409900,0.027197260409593582,0.09624917060136795,-1.0458635091781616,0.8026288747787476,-0.1589215248823166,-0.44209837913513184,30.594329833984375,-11.942612648010254,39.7977294921875,0
442,4419791,-0.14372509717941284,-0.05734885856509209,-0.9841828346252441,0.2544817328453064,0.12547270953655243,0.6426748633384705,29.12459373474121,-9.790691375732422,39.9688835144043,0
443,4429930,0.006255438085645437,0.03318706154823303,-1.0699461698532104,-0.18719515204429626,-0.9908473491668701,0.063505157828331,30.097185134887695,-9.823691368103027,39.54798126220703,0
444,4440097,-0.0030783358961343765,0.0010421223705634475,-0.99530428647995,0.4285588562488556,0.10276881605386734,0.11218104511499405,31.3192195892334,-10.105342864990234,40.496768951416016,0
445,4449818,-0.007416283246129751,0.010882453061640263,-0.9753201007843018,1.3005975484848022,-0.0032213146332651377,-0.6317726373672485,29.944482803344727,-11.013766288757324,41.66637420654297,0
446,4459891,-0.002307035494595766,-0.024736113846302032,-0.9878096580505371,-0.7844621539115906,-0.0847080871462822,-0.9569615125656128,28.929304122924805,-11.050606727600098,40.11883544921875,0
447,4469678,0.01747136563062668,0.00240027136169374,-0.9969850778579712,-0.15027965605258942,-0.8143367171287537,0.7780838012695312,30.989402770996094,-9.047431945800781,41.04351043701172,0
448,4479942,0.04842209443449974,0.0038629446644335985,-1.025733470916748,0.029235856607556343,-1.0238404273986816,0.0018162253545597196,32.28822326660156,-11.418013572692871,39.063140869140625,0
449,4490104,-0.024773770943284035,-0.0012002423172816634,-1.0064195394515991,-0.292277067899704,-0.04534507542848587,-0.5998321771621704,27.745241165161133,-9.63425350189209,38.475303649902344,0
450,4500088,0.0019183404510840774,-0.045811716467142105,-1.0071170330047607,-0.1711101084947586,-0.6352207660675049,0.09243420511484146,30.61813735961914,-11.21491527557373,40.4314079284668,0
451,4509990,0.02999316342175007,0.0025471611879765987,-0.9828864336013794,-0.9773711562156677,-0.18633171916007996,-0.3994300365447998,29.068777084350586,-9.971028327941895,40.856475830078125,0
452,4520115,0.055957332253456116,-0.06986857205629349,-1.0101262331008911,-0.4732748866081238,-0.31860992312431335,0.3167400360107422,28.878414154052734,-9.69246768951416,39.5066032409668,0
453,4529948,0.019134121015667915,-0.04606328159570694,-1.0290606021881104,-0.41648203134536743,0.1194596067070961,-0.8488386869430542,29.4681396484375,-9.660279273986816,39.94668197631836,0
454,4539931,-0.016347728669643402,-0.018367677927017212,-1.0109140872955322,-0.7914369106292725,0.7800238132476807,-0.5407088398933411,29.936981201171875,-11.360576629638672,39.444297790527344,0
455,4549991,-0.06127386540174484,-0.050629664212465286,-0.9703759551048279,-0.6068521738052368,-0.12943106889724731,0.6744537353515625,29.459678649902344,-10.269294738769531,38.44453811645508,0
456,4559858,-0.030317531898617744,-0.050792332738637924,-1.0209273099899292,0.06853343546390533,-0.39654073119163513,-0.43658164143562317,30.735429763793945,-9.883150100708008,39.35807418823242,0
457,4570020,-0.16050738096237183,-0.09170658886432648,-0.9992436170578003,-0.11762446910142899,0.06957876682281494,-0.03162514790892601,29.84394073486328,-10.263554573059082,40.644962310791016,0
458,4579991,-0.018097801133990288,-0.04963580146431923,-1.0073797702789307,-0.08204519748687744,0.5273364782333374,0.5334879755973816,29.267169952392578,-9.2286376953125,40.4299201965332,0
459,4589857,0.020275555551052094,-0.045026667416095734,-0.9888144731521606,-0.04319140687584877,-0.05810224264860153,1.0410847663879395,29.657424926757812,-10.674779891967773,40.272178649902344,0
460,4600026,-0.06078832969069481,0.07424309104681015,-0.9719264507293701,-0.07051748782396317,-0.19710323214530945,0.24656109511852264,31.525897979736328,-10.313132286071777,40.79730224609375,0
461,4609915,0.013364894315600395,-0.03931298106908798,-1.030197262763977,-0.5754887461662292,-0.26309332251548767,0.5519752502441406,28.789085388183594,-9.469219207763672,39.55275344848633,0
462,4620159,0.08462562412023544,0.009933841414749622,-0.998178243637085,-0.028931736946105957,0.545436441898346,0.502604067325592,30.795780181884766,-9.196786880493164,40.51918029785156,0
463,4630141,-0.05649147927761078,-0.05725378543138504,-1.026578664779663,-0.01167373824864626,-0.26721155643463135,0.23414036631584167,30.589481353759766,-10.080159187316895,38.77687072753906,0
464,4640246,0.05495845526456833,0.026093121618032455,-1.001785397529602,-0.026368990540504456,-0.6164116263389587,1.4076862335205078,31.329343795776367,-10.835687637329102,39.94266891479492,0
465,4649895,0.11234508454799652,0.014488830231130123,-1.0094726085662842,0.25398874282836914,-0.19839349389076233,-0.5463693141937256,28.246963500976562,-10.793241500854492,39.57635498046875,0
466,4659944,0.10930948704481125,-0.02116195484995842,-0.988585889339447,0.6266965866088867,0.18300966918468475,0.5423067212104797,29.079219818115234,-10.439823150634766,39.98058319091797,0
467,4670234,0.0016108989948406816,7.869656110415235e-05,-0.9861435890197754,0.3507055342197418,-0.4105371832847595,0.38519856333732605,30.510629653930664,-11.370684623718262,41.4297981262207,0
468,4680102,0.01881902851164341,-0.0104335593059659,-0.9718741774559021,-0.15090270340442657,-0.8249309659004211,0.03078071027994156,30.196430206298828,-9.380448341369629,40.06569290161133,0
469,4689860,0.0647229477763176,0.0182674340903759,-0.963109016418457,0.2453368604183197,-0.848784327507019,0.286769837141037,32.068538665771484,-7.944523811340332,41.58748245239258,0
470,4699935,0.06363379210233688,0.04341897740960121,-1.005851149559021,-1.2302308082580566,-0.14532889425754547,0.22508716583251953,29.62978172302246,-9.047118186950684,40.96327590942383,0
471,4710008,0.06035960838198662,0.09860530495643616,-0.9675981998443604,0.15650342404842377,0.13404732942581177,0.838740885257721,29.0930233001709,-8.084030151367188,41.77109909057617,0
472,4720246,0.022634433582425117,0.012371326796710491,-1.029797911643982,-0.010621678084135056,-0.4361388385295868,-0.63823002576828,29.868623733520508,-9.856123924255371,39.47420120239258,0
473,4729922,-0.025318237021565437,-0.07891964912414551,-1.044067144393921,0.8528937101364136,0.10242200642824173,-0.2433919906616211,29.776084899902344,-8.809903144836426,41.07872009277344,0
474,4740049,-0.001700148219242692,-0.029134858399629593,-1.0018465518951416,0.05452660471200943,0.6630315184593201,-0.4600151777267456,30.438434600830078,-9.248791694641113,39.65020751953125,0
475,4749788,0.0473749004304409,-0.033393848687410355,-1.0154820680618286,0.14989963173866272,0.009966879151761532,-0.6161806583404541,29.963781356811523,-9.800244331359863,39.81536865234375,0
476,4760277,-0.02426997572183609,0.039891261607408524,-1.046002745628357,-0.2559433877468109,0.210937961935997,-0.36646220088005066,30.189367294311523,-9.053975105285645,39.88618087768555,0
477,4770106,-0.018972566351294518,-0.013862907886505127,-0.9916384220123291,-0.7477824091911316,0.4475422203540802,1.047828197479248,29.308805465698242,-9.461810111999512,40.43738555908203,0
478,4780240,0.0017764783697202802,-0.019800253212451935,-1.0199472904205322,0.43953949213027954,-0.49772536754608154,-0.37810060381889343,28.456586837768555,-10.12619400024414,39.68662643432617,0
479,4789764,9.083069016924128e-05,-0.06701366603374481,-1.0078637599945068,0.3709857761859894,-0.7913431525230408,-0.6088628768920898,29.960172653198242,-10.235237121582031,40.0072021484375,0
480,4800067,-0.013985484838485718,0.0016108985291793942,-1.0108413696289062,0.5807588696479797,0.22204925119876862,-0.5940160155296326,29.54482650756836,-9.101798057556152,38.57530212402344,0
481,4809984,0.07069762051105499,0.01570097729563713,-0.9982829093933105,0.4849780201911926,-0.5047456622123718,-0.7186552882194519,30.804306030273438,-10.667571067810059,39.15496063232422,0
482,4819923,-0.035616692155599594,-0.040747202932834625,-1.005692958831787,0.6413610577583313,0.05586659163236618,0.0238205473870039,28.33902931213379,-10.55148696899414,40.681976318359375,0
483,4830285,-0.10842378437519073,0.05357036367058754,-1.0040701627731323,-0.5359892249107361,-1.028248906135559,-0.43823128938674927,28.83729362487793,-10.586669921875,40.44105529785156,0
484,4839941,0.05732397735118866,-0.00486547127366066,-1.0129221677780151,-0.45038971304893494,-0.942291259765625,0.22525061666965485,29.659706115722656,-9.784358978271484,41.00862503051758,0
485,4850120,-0.1275831013917923,-0.01693549193441868,-0.9372941255569458,0.060091532766819,-0.3341433107852936,0.012284130789339542,28.116313934326172,-9.111771583557129,39.8243522644043,0
486,4859919,0.012791123241186142,-0.0194611344486475,-0.9842783212661743,-0.07344362139701843,0.17886726558208466,0.764037549495697,31.470861434936523,-9.375753402709961,40.734127044677734,0
487,4870073,-0.04467255622148514,-0.12096849083900452,-0.9802297949790955,-0.06881843507289886,0.1294785887002945,-0.2545735836029053,30.368131637573242,-9.990285873413086,39.763916015625,0
488,4879880,-0.016858190298080444,0.03652022406458855,-0.9868067502975464,0.46040579676628113,0.28358832001686096,0.22920706868171692,31.244977951049805,-12.024723052978516,40.38596725463867,0
489,4889945,0.08686093986034393,-0.024574685841798782,-0.9931628704071045,0.5412325263023376,-0.32927510142326355,0.9160251617431641,30.01904296875,-11.387175559997559,38.94081115722656,0
490,4899991,-0.035052355378866196,-0.10591360181570053,-0.9934712648391724,-0.044868435710668564,0.8705540895462036,0.408818781375885,30.703475952148438,-8.03288459777832,40.28587341308594,0
491,4910034,0.04362724348902702,0.03237839415669441,-1.0127099752426147,-0.697711706161499,-0.759979248046875,-0.32320085167884827,28.805572509765625,-9.973767280578613,40.63662338256836,0
492,4919813,-0.06402859836816788,0.07951232045888901,-0.996610701084137,-0.47572535276412964,0.2215566784143448,0.35303521156311035,30.961923599243164,-12.371980667114258,38.73569107055664,0
493,4929908,-0.060305237770080566,-0.051825836300849915,-1.017293095588684,0.7099313735961914,0.49480071663856506,1.0110595226287842,28.228065490722656,-9.524772644042969,39.980751037597656,0
494,4940196,0.06985819339752197,-0.028064895421266556,-0.9937876462936401,0.38194018602371216,-0.02926129288971424,0.8759832978248596,30.127025604248047,-11.287360191345215,41.891265869140625,0
495,4949760,0.04453360661864281,-0.02452065423130989,-1.030617356300354,-1.0472034215927124,-0.04364573955535889,-0.3676042854785919,31.060209274291992,-10.58903980255127,39.879119873046875,0
496,4960149,0.007069563493132591,-0.018114900216460228,-1.040680170059204,0.3754701018333435,-0.3837471008300781,0.016035256907343864,29.981679916381836,-11.71214485168457,38.476139068603516,0
497,4969971,0.07349437475204468,0.028685254976153374,-1.0102624893188477,-0.1291203647851944,0.15072016417980194,0.4201740324497223,28.259973526000977,-10.138349533081055,40.22587966918945,0
498,4980087,-0.05425836145877838,0.10232865065336227,-0.9885953664779663,-0.4899251461029053,-0.1835048794746399,0.40748101472854614,29.346586227416992,-9.972484588623047,40.79353713989258,0
499,4990076,0.08327709138393402,0.0511668361723423,-1.03086519241333,0.40607553720474243,0.1786506026983261,-0.589683473110199,29.302324295043945,-10.757564544677734,41.03854751586914,0
500,4999879,-0.10598313808441162,-0.043846674263477325,-1.0166751146316528,0.3322983980178833,0.310894638299942,0.41241759061813354,29.457517623901367,-9.703936576843262,40.414669036865234,0
501,5009635,-0.01549903117120266,0.022351721301674843,-0.9943757057189941,-0.0006247987621463835,-1.0497887134552002,-0.4740924537181854,29.565067291259766,-10.618986129760742,41.02958297729492,0
502,5019896,0.012737549841403961,0.03633558377623558,-1.0138473510742188,-0.303411066532135,0.33117055892944336,-0.5584481358528137,29.531543731689453,-10.57732105255127,39.3525276184082,0
503,5030005,0.1034141555428505,-0.07595254480838776,-0.97420334815979,0.06730709224939346,-0.0005206128116697073,0.20233485102653503,30.08221435546875,-10.016868591308594,40.90938186645508,0
504,5040190,-0.02256624773144722,-0.02741086483001709,-0.9876810312271118,0.5206100344657898,-0.4923361837863922,-0.7172948122024536,29.665353775024414,-8.085789680480957,39.58338165283203,0
505,5049703,0.04288511350750923,-0.059329159557819366,-1.0146381855010986,-0.8517842888832092,-0.25008687376976013,0.3498595356941223,30.505704879760742,-10.639036178588867,39.32231903076172,0
506,5059959,0.09483756124973297,0.049422215670347214,-1.0022693872451782,-0.0635858103632927,-0.28138962388038635,0.37748387455940247,29.30766487121582,-10.806425094604492,41.78575897216797,0
507,5070063,-0.021950457245111465,0.0073089636862277985,-1.034070611000061,0.41400888562202454,1.1522547006607056,0.15463119745254517,30.36180305480957,-9.141246795654297,39.73612976074219,0
508,5079976,0.0406138114631176,-0.029598547145724297,-0.9433807730674744,0.8091914057731628,-0.8571260571479797,-0.5579280853271484,30.66822052001953,-9.883910179138184,39.76311111450195,0
509,5090042,0.022731592878699303,-0.07249536365270615,-1.0532851219177246,-0.5414355993270874,-0.5045356750488281,-0.20047321915626526,28.476306915283203,-10.866710662841797,39.326744079589844,0
510,5099879,0.056085556745529175,0.039645157754421234,-0.950977623462677,-0.31841254234313965,-0.6482152342796326,0.396638423204422,28.982595443725586,-10.617622375488281,39.594932556152344,0
511,5110139,0.05837337300181389,-0.0281368400901556,-0.9787108302116394,0.009863208048045635,-0.11908680200576782,0.18382973968982697,31.347440719604492,-9.727056503295898,40.11787033081055,0
512,5120132,0.11453913897275925,0.01351253967732191,-0.9937228560447693,-0.5361894965171814,0.9459168314933777,-0.48296791315078735,31.945941925048828,-8.423996925354004,39.20167541503906,0
513,5130012,-0.12478510290384293,-0.0028164731338620186,-0.9651992917060852,-0.00024310400476679206,0.14248493313789368,0.6141844391822815,30.46737289428711,-11.1614351272583,40.053653717041016,0
514,5140053,0.04403044283390045,0.0090143121778965,-0.9928014278411865,-0.047339677810668945,-0.22165556252002716,-0.631581723690033,30.377626419067383,-8.854327201843262,39.766319274902344,0
515,5150043,0.003676058491691947,-0.01478012278676033,-0.9787932634353638,-0.037116143852472305,0.11184991151094437,0.6000339984893799,32.593109130859375,-11.096687316894531,38.683563232421875,0
516,5159639,-0.027442708611488342,0.014785828068852425,-0.9631693959236145,0.17185688018798828,-0.1292918473482132,0.35481148958206177,29.63964080810547,-10.099942207336426,39.93999099731445,0
517,5170181,0.016231654211878777,0.014769081026315689,-1.0177198648452759,0.3245769143104553,0.038924384862184525,-0.0637684091925621,29.882915496826172,-9.49805736541748,40.27436065673828,0
518,5179968,0.028404489159584045,0.002584792673587799,-0.9991908073425293,0.21558597683906555,-0.7415110468864441,-0.6574824452400208,28.19765281677246,-10.01612663269043,41.1007194519043,0
519,5190000,-0.05178343877196312,0.02349315583705902,-1.007245421409607,0.8608220219612122,-0.15204507112503052,0.15341423451900482,30.282838821411133,-9.599434852600098,40.47111892700195,0
520,5200253,0.02135542966425419,-0.0331057608127594,-0.9951618313789368,0.3890223503112793,0.049936749041080475,-0.12869881093502045,30.19973373413086,-11.536409378051758,40.644710540771484,0
521,5209968,0.08781471103429794,-0.13392463326454163,-0.9968937039375305,0.2282581478357315,-0.21552209556102753,0.5196529030799866,29.22466278076172,-10.540009498596191,41.6874885559082,0
522,5219676,-0.010277916677296162,-0.04349370300769806,-0.9743103981018066,-0.4875956177711487,0.24282394349575043,0.3036048412322998,27.58371353149414,-10.887977600097656,39.67300033569336,0
523,5229958,-0.02295050583779812,-0.04631800949573517,-1.0235159397125244,0.47545135021209717,-0.2204052209854126,-0.23639823496341705,30.074033737182617,-9.339552879333496,40.32240676879883,0
524,5240113,0.0200640931725502,-0.06331817060709,-0.9984018206596375,-0.21563084423542023,-0.6327800750732422,0.03661414608359337,28.408613204956055,-12.554737091064453,40.28789520263672,0
525,5250069,-0.01994733139872551,0.03121993876993656,-0.9978080987930298,0.23490984737873077,-0.6352856159210205,0.4728814363479614,30.579635620117188,-8.91234016418457,40.53215408325195,0
526,5260092,0.027065185829997063,-0.07937370985746384,-0.9964549541473389,0.40016278624534607,-1.1927616596221924,-0.21469028294086456,28.80837631225586,-9.803047180175781,39.324398040771484,0
527,5269949,-0.09080704301595688,0.01288051251322031,-0.9973747134208679,-0.4722568690776825,-0.1264210045337677,0.4334568977355957,29.04227066040039,-10.095536231994629,41.019893646240234,0
528,5279961,0.014600742608308792,-0.02230961062014103,-0.9976599216461182,-0.24835900962352753,-0.7311698198318481,-0.5693747997283936,30.05518913269043,-8.830266952514648,40.08134460449219,0
529,5290226,-0.0951174944639206,-0.033116865903139114,-0.9961724281311035,-0.2527736723423004,-0.13647879660129547,-1.2358973026275635,29.29100799560547,-10.115973472595215,39.76045227050781,0
530,5299949,-0.014986763708293438,-0.09473350644111633,-1.0303573608398438,-0.3441419303417206,0.09101180732250214,-0.6817100048065186,29.845821380615234,-9.206608772277832,41.60496139526367,0
531,5310052,0.024050146341323853,-0.0360880084335804,-1.013318657875061,0.18888972699642181,-0.5404544472694397,0.18291088938713074,29.26184844970703,-10.709346771240234,39.17289733886719,0
532,5319855,0.012944014742970467,0.08924102038145065,-1.0181125402450562,0.6323655843734741,0.02560628391802311,0.26044753193855286,28.492361068725586,-9.673100471496582,37.2100830078125,0
533,5330219,-0.015625886619091034,0.03347740322351456,-1.0132849216461182,0.10447511821985245,0.16869893670082092,0.4854591488838196,30.01677894592285,-8.906023979187012,39.304107666015625,0
534,5339878,0.021157382056117058,-0.023519588634371758,-1.0163580179214478,0.12748073041439056,-0.530104398727417,-1.5528297424316406,30.585430145263672,-9.478070259094238,40.788997650146484,0
535,5349775,-0.062300849705934525,0.01862671785056591,-1.0172358751296997,0.2299736887216568,-0.18371707201004028,-0.4458477199077606,29.88728904724121,-9.305192947387695,41.94392013549805,0
536,5360217,-0.0046125249937176704,0.006771457381546497,-0.9883891940116882,0.4740815758705139,-0.09928151965141296,-0.24211685359477997,29.877286911010742,-10.940237998962402,39.261661529541016,0
537,5369806,0.023240545764565468,0.06805529445409775,-0.9834409356117249,-0.3157813847064972,0.4098467230796814,0.3515743911266327,28.741657257080078,-10.245284080505371,38.283687591552734,0
538,5380020,0.06710591912269592,-0.004428202286362648,-0.9888107180595398,0.30779364705085754,0.2418418824672699,1.2534871101379395,29.754566192626953,-9.928744316101074,40.2763671875,0
539,5390136,-0.008475007489323616,-0.03517549857497215,-0.9880067110061646,-0.4314928948879242,0.11568339914083481,-0.1308162957429886,29.753849029541016,-9.862207412719727,39.464942932128906,0
540,5400136,-0.021291391924023628,0.010486547835171223,-0.9951710104942322,0.20237736403942108,-0.6652320623397827,-0.4169667065143585,30.527225494384766,-9.95918083190918,41.402244567871094,0
541,5410093,0.02354617230594158,0.05671690031886101,-1.0281234979629517,0.06936599314212799,-0.19115763902664185,-0.1011059433221817,29.90058708190918,-11.058012962341309,39.45209884643555,0
542,5419843,0.024919744580984116,-0.06993931531906128,-0.9951341152191162,0.3524918258190155,-0.12120626866817474,-0.4741351008415222,31.178688049316406,-10.506001472473145,39.994789123535156,0
543,5429863,-0.0081624835729599,-0.013999628834426403,-1.0184999704360962,0.27045074105262756,-0.3503117263317108,-0.2872026264667511,28.366621017456055,-8.6826753616333,40.29993438720703,0
544,5440254,-0.028340397402644157,-0.08791601657867432,-0.986459493637085,-0.6775924563407898,0.34633365273475647,0.47643038630485535,30.33310890197754,-9.860527038574219,39.46001052856445,0
545,5450132,-0.09201367199420929,0.008412552997469902,-1.0156067609786987,0.8721987009048462,-0.5964187383651733,0.02326972782611847,29.641590118408203,-12.300078392028809,41.6903076171875,0
546,5460135,-0.04310007020831108,-0.02209668979048729,-0.9959561824798584,0.7535419464111328,0.49148568511009216,0.35445505380630493,30.053388595581055,-9.136984825134277,40.06903076171875,0
547,5469977,-0.027250194922089577,0.08447577804327011,-1.0199449062347412,-0.19302378594875336,-0.41441643238067627,-0.29001331329345703,32.79912185668945,-10.572023391723633,40.087913513183594,0
548,5480294,0.034668970853090286,-0.0009836361277848482,-0.9581527709960938,-0.45965975522994995,-0.6144348978996277,0.3972698748111725,29.272634506225586,-9.484206199645996,39.550479888916016,0
549,5489983,0.03253794461488724,-0.00810927152633667,-0.9960044622421265,-0.4236944317817688,-0.019380155950784683,-1.1399027109146118,29.611034393310547,-10.006465911865234,38.37180709838867,0
550,5500133,0.07813708484172821,-0.025013068690896034,-1.015337586402893,-0.21259348094463348,0.05697351694107056,-0.2594302296638489,30.185054779052734,-11.005379676818848,38.710105895996094,0
551,5510171,0.05156403407454491,-0.011686610989272594,-1.0048609972000122,-0.4490540027618408,-0.512475848197937,0.03549478203058243,29.6534423828125,-10.96322250366211,41.248443603515625,0
552,5519936,0.012367983348667622,0.029918935149908066,-1.0108760595321655,0.12578462064266205,-0.25134846568107605,0.09480445086956024,27.80156707763672,-9.579890251159668,38.68867874145508,0
553,5529854,0.016526510939002037,0.011924571357667446,-0.994720995426178,-0.17798665165901184,0.3332340717315674,-0.4662037491798401,30.420202255249023,-9.507723808288574,40.03916549682617,0
554,5540097,-0.015113762579858303,0.000898592232260853,-0.9704698324203491,0.6938144564628601,-0.014128302223980427,-0.15532882511615753,30.92171859741211,-8.177600860595703,38.816864013671875,0
555,5549992,-0.05742036551237106,0.023490920662879944,-1.0043028593063354,0.11893000453710556,0.40061914920806885,-0.33671835064888,29.35869789123535,-11.790543556213379,39.43524169921875,0
556,5560000,-0.05634457245469093,-0.024045385420322418,-1.0114378929138184,-0.6370134949684143,0.10840428620576859,-0.3880611062049866,31.045196533203125,-11.381386756896973,40.721641540527344,0
557,5569855,0.0673450231552124,0.06795144826173782,-1.0094234943389893,0.08568941056728363,-0.22801440954208374,-0.4160903990268707,30.259334564208984,-9.98583698272705,40.43449401855469,0
558,5580221,0.021041586995124817,-0.11901824176311493,-0.9969948530197144,0.10040134191513062,0.005054187495261431,0.5681692957878113,29.336179733276367,-10.068927764892578,40.887142181396484,0
559,5589959,0.06831441074609756,-0.04753828048706055,-1.0016087293624878,-1.0247106552124023,0.6401399970054626,0.5799078345298767,29.552221298217773,-9.917914390563965,39.003875732421875,0
560,5600133,-0.0034953895956277847,-0.05948266386985779,-1.0284284353256226,-0.519119918346405,-0.5847036242485046,0.054718803614377975,30.398468017578125,-10.099961280822754,39.00661849975586,0
561,5609949,-0.013365152291953564,0.07772400975227356,-1.002274990081787,0.8110043406486511,-0.28663280606269836,-0.04831860959529877,28.450101852416992,-10.142879486083984,40.01118087768555,0
562,5620015,0.035634420812129974,-0.02894797921180725,-0.9893911480903625,-0.03322240337729454,0.1374198943376541,-0.5051770806312561,29.03531837463379,-12.497117042541504,41.577796936035156,0
563,5630133,0.022206738591194153,0.05144968256354332,-0.999382495880127,0.5619681477546692,0.8402005434036255,0.7587751746177673,28.245054244995117,-12.559744834899902,40.97940444946289,0
564,5639946,0.06160065159201622,0.05370486155152321,-0.9993012547492981,0.2793775498867035,0.8982682824134827,-0.12533453106880188,30.345430374145508,-10.573890686035156,39.011016845703125,0
565,5650054,0.07652261853218079,0.03544928506016731,-0.9925249814987183,-0.034071702510118484,-1.1476811170578003,-0.5439807772636414,31.350536346435547,-9.793612480163574,41.78382110595703,0
566,5659846,-0.045449160039424896,-0.03216947242617607,-1.0167968273162842,-0.20979471504688263,0.02713199332356453,-0.853797972202301,31.409822463989258,-8.697420120239258,38.983856201171875,0
567,5669960,0.02038075588643551,0.05684956535696983,-0.990297257900238,-0.3014501929283142,0.547011137008667,-0.22189313173294067,29.961044311523438,-10.381587028503418,39.38477325439453,0
568,5679695,-0.05591559410095215,0.046251218765974045,-1.0287662744522095,-0.7506311535835266,-0.46343716979026794,0.2769613265991211,29.395544052124023,-9.377605438232422,41.154170989990234,0
569,5690007,-0.06229942664504051,0.03872803598642349,-0.989733874797821,0.018763970583677292,0.7639853358268738,-0.31616950035095215,31.07438087463379,-8.455595970153809,41.06925582885742,0
570,5700217,-0.0495464913547039,0.07461006194353104,-1.0177572965621948,0.366079181432724,0.850895345211029,-1.146864414215088,30.434743881225586,-9.056203842163086,41.07971954345703,0
571,5710001,-0.01308878418058157,0.1047092080116272,-1.0212769508361816,-0.0991424024105072,0.056995686143636703,-0.43469807505607605,32.14693832397461,-11.155509948730469,39.3634033203125,0
572,5720007,-0.07947756350040436,-0.06082865595817566,-1.0164999961853027,-0.20830266177654266,0.6187649369239807,0.18893800675868988,29.918289184570312,-10.689441680908203,40.668540954589844,0
573,5730140,-0.06144299358129501,0.08138725161552429,-0.9670945405960083,-0.9156209826469421,-0.34685322642326355,0.04439469054341316,29.923185348510742,-9.9896879196167,38.877166748046875,0
574,5740025,0.024388179183006287,-0.0034354194067418575,-0.9865967631340027,0.6420740485191345,0.28541266918182373,0.12260536849498749,31.183130264282227,-8.17448616027832,43.32099533081055,0
575,5749715,0.03541199490427971,-0.037507038563489914,-0.9958992600440979,0.45757967233657837,-1.2654856443405151,-0.009548231959342957,28.90719223022461,-9.82168197631836,39.90201187133789,0
576,5760314,0.014281230047345161,-0.016837825998663902,-1.0025585889816284,-0.05520758032798767,0.1596849262714386,-0.3443477749824524,31.003173828125,-10.889981269836426,40.32798385620117,0
577,5769912,0.03704851493239403,-0.022105347365140915,-0.9790573120117188,-0.6537391543388367,0.4880996346473694,-0.6710236668586731,29.41957664489746,-9.452754020690918,39.421546936035156,0
578,5780072,-0.013006280176341534,-0.03470417857170105,-1.0254994630813599,0.5235313773155212,0.13320226967334747,0.9727901220321655,32.63774490356445,-8.849477767944336,40.417842864990234,0
