seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
267,2670062,-0.0435795933008194,0.02307211048901081,-1.0312923192977905,1.2179293632507324,-0.36941421031951904,0.12254305928945541,29.221233367919922,-10.550740242004395,39.40488052368164,0
268,2680152,0.06664548814296722,-0.06334593147039413,-1.009597659111023,0.4072672724723816,-0.16272202134132385,-0.21766012907028198,31.684070587158203,-8.96590805053711,40.3114013671875,0
269,2690157,0.03227350860834122,-0.05165966600179672,-0.9988927841186523,0.6925263404846191,-0.5776857137680054,-1.4838824272155762,28.45965003967285,-10.867463111877441,38.91893005371094,0
270,2699894,-0.02663528174161911,-0.008939145132899284,-0.992221474647522,0.5658458471298218,0.3702811598777771,-0.6161578297615051,30.679048538208008,-10.443732261657715,39.90212631225586,0
271,2709725,0.0007128532161004841,0.07798276841640472,-0.9760529398918152,0.19262458384037018,-0.9222157597541809,0.34111642837524414,31.889169692993164,-9.83676815032959,39.360374450683594,0
272,2720052,0.013050876557826996,-0.08610057830810547,-1.0319068431854248,0.05064648389816284,-0.772609293460846,-0.034840214997529984,30.178251266479492,-7.821041584014893,38.890899658203125,0
273,2729974,-0.03491118177771568,-0.006676953751593828,-0.9750111699104309,-0.8807055354118347,-0.8745585083961487,-0.21962398290634155,30.690250396728516,-9.491199493408203,41.08688735961914,0
274,2740254,0.03038361296057701,0.09822102636098862,-0.9860448241233826,-0.43309375643730164,0.5725303292274475,0.2991177439689636,30.786638259887695,-10.025826454162598,37.547733306884766,0
275,2750074,0.0055186874233186245,-0.0535544715821743,-1.0442932844161987,0.2661002278327942,0.2968367338180542,0.06772077083587646,29.68982696533203,-10.156560897827148,41.33589172363281,0
276,2760061,0.08584926277399063,0.02568739838898182,-1.0029032230377197,-0.14863668382167816,-0.5524030327796936,-0.09181936085224152,30.277984619140625,-10.747243881225586,39.06845474243164,0
277,2769941,0.03910572826862335,0.0009212945587933064,-1.0069317817687988,-0.0013827428920194507,0.09106218069791794,0.1322161704301834,29.864097595214844,-8.567927360534668,38.538787841796875,0
278,2779896,-0.049297187477350235,0.03463800624012947,-0.988678514957428,0.4268319308757782,0.5049354434013367,0.3103239834308624,29.35329246520996,-10.616157531738281,40.604610443115234,0
279,2789909,0.03735912963747978,0.03864213451743126,-0.9907833933830261,-0.05571591854095459,-0.021651146933436394,0.07227054983377457,31.787019729614258,-11.557412147521973,39.330074310302734,0
280,2800090,-0.06538504362106323,-0.037204645574092865,-1.0166324377059937,0.1481878161430359,0.30262935161590576,-0.19647449254989624,29.408388137817383,-11.595324516296387,40.421226501464844,0
281,2810043,0.01628715917468071,-0.0038484660908579826,-0.9993481636047363,0.22878170013427734,0.18616275489330292,0.1121121197938919,31.37742042541504,-9.133061408996582,40.45522689819336,0
282,2820019,-0.04092508926987648,-0.06079587712883949,-1.009529948234558,0.057331882417201996,-0.5644199848175049,-0.4838019013404846,28.361156463623047,-10.756935119628906,38.91788101196289,0
283,2830032,-0.08544974774122238,0.039059828966856,-0.9870129227638245,-0.6434218287467957,0.6410784125328064,-0.16498471796512604,29.443532943725586,-10.001113891601562,40.43983459472656,0
284,2840059,-0.013621668331325054,-0.05234351381659508,-1.0322247743606567,-0.09924507141113281,1.0519518852233887,0.2677227854728699,28.470458984375,-10.048222541809082,41.4930305480957,0
285,2850084,0.019429700449109077,0.043673403561115265,-1.0303562879562378,0.015477563254535198,0.1581178456544876,-0.4692920744419098,30.239362716674805,-10.376046180725098,41.02867126464844,0
286,2859931,0.14806580543518066,0.10986187309026718,-0.9906738996505737,-0.2135186791419983,-0.5740222334861755,-0.29661136865615845,31.801218032836914,-11.420520782470703,40.0890998840332,0
287,2869931,-0.07863383740186691,-0.037625301629304886,-0.9993645548820496,-0.3971938192844391,0.2044285386800766,0.4100324809551239,29.59577178955078,-10.745142936706543,39.71080780029297,0
288,2879890,-0.06554574519395828,-0.052906349301338196,-1.0147318840026855,0.3848843276500702,0.32294023036956787,0.6309858560562134,29.741199493408203,-10.202662467956543,39.299076080322266,0
289,2890455,0.017778068780899048,-0.020985020324587822,-0.9564215540885925,0.09663417935371399,0.05292193591594696,0.08387403935194016,29.56621551513672,-8.517183303833008,40.31095504760742,0
290,2899933,0.01830180548131466,0.013483327813446522,-1.018896460533142,0.3753630816936493,0.19296464323997498,0.45918819308280945,30.249483108520508,-9.74748706817627,41.55690002441406,0
291,2909944,0.02336401492357254,-0.056742168962955475,-1.020512580871582,-0.33115866780281067,-0.28104081749916077,-0.4491083323955536,31.953235626220703,-10.893383979797363,39.584564208984375,0
292,2920035,0.027984309941530228,0.005516917910426855,-1.042720913887024,0.49803444743156433,0.3294738233089447,0.5665994882583618,30.515338897705078,-9.845268249511719,40.87873077392578,0
293,2930020,0.034658823162317276,0.004830441903322935,-1.047216773033142,-0.10731347650289536,-0.35129985213279724,-0.286950021982193,29.811222076416016,-11.812292098999023,40.127140045166016,0
294,2939903,-0.04583480581641197,-0.003624546341598034,-1.026861310005188,-0.21468722820281982,-0.5534613132476807,-0.08119433373212814,28.901687622070312,-9.979077339172363,41.263187408447266,0
295,2949893,-0.10647844523191452,-0.04567840322852135,-1.0244412422180176,-0.16974395513534546,1.2519482374191284,-0.3019788861274719,31.619169235229492,-10.370292663574219,38.590553283691406,0
296,2959742,-0.055961307138204575,-0.0014770124107599258,-1.012424111366272,-0.025084421038627625,-0.046727944165468216,-0.09911292046308517,29.50639533996582,-10.195596694946289,39.828407287597656,0
297,2969786,0.03675396740436554,-0.00962953269481659,-0.9828203320503235,0.18572348356246948,-1.4966548681259155,0.2398720681667328,29.338951110839844,-10.077864646911621,41.092071533203125,0
298,2980094,-0.002941235201433301,0.03233315050601959,-1.0177181959152222,0.5885208249092102,0.16933120787143707,0.18244649469852448,31.053424835205078,-10.88093090057373,40.74437713623047,0
299,2990168,0.020847424864768982,-0.011638928204774857,-0.9941439032554626,0.33729010820388794,-0.6479682922363281,-0.06577223539352417,30.19003677368164,-10.327166557312012,39.60115432739258,0
300,3000234,0.039431437849998474,0.06633080542087555,-0.9757722020149231,0.2887701094150543,-0.2471184879541397,0.2413509488105774,28.809778213500977,-10.551773071289062,38.677364349365234,0
301,3009787,-0.015485386364161968,0.01248047687113285,-1.010042667388916,-0.28374961018562317,-0.5461775660514832,0.08495733886957169,29.83755111694336,-10.404030799865723,39.69034194946289,0
302,3020058,0.03558008372783661,-0.031010711565613747,-1.0168085098266602,0.25772279500961304,0.5009016990661621,-0.5950672626495361,29.256488800048828,-10.292219161987305,39.158443450927734,0
303,3029894,0.020480437204241753,0.075269415974617,-0.9713749289512634,0.1785520315170288,-0.014079027809202671,0.389051616191864,29.462324142456055,-10.857237815856934,40.95932388305664,0
304,3040125,-0.06634669750928879,0.06509183347225189,-0.9721462726593018,0.23147687315940857,-0.5112517476081848,0.09768553823232651,26.970460891723633,-10.117091178894043,40.274173736572266,0
305,3049985,0.018981391564011574,-0.06492127478122711,-0.9960903525352478,0.04972140118479729,-0.16277717053890228,0.0175714660435915,29.540456771850586,-8.993185997009277,40.399559020996094,0
306,3059791,-0.1360316276550293,0.008246012963354588,-0.9723228216171265,0.7513304352760315,-0.37498581409454346,-0.6805574297904968,30.477262496948242,-10.368487358093262,40.721778869628906,0
307,3070097,-0.03390948846936226,0.11966254562139511,-0.9926149845123291,-0.4749547839164734,0.2524692118167877,0.3527783155441284,30.529090881347656,-11.037120819091797,38.984710693359375,0
308,3080064,-0.12983199954032898,0.00013785356713924557,-1.0014222860336304,0.7673800587654114,0.33508530259132385,0.38287121057510376,28.842479705810547,-11.302142143249512,39.55426788330078,0
309,3089948,-0.010304641909897327,0.023695839568972588,-1.0026084184646606,0.4101002514362335,-0.1448444128036499,-0.4994884431362152,30.057369232177734,-9.666316986083984,38.850791931152344,0
310,3099750,0.018596725538372993,0.03079460933804512,-1.007614016532898,-0.690141499042511,-0.03841009736061096,0.30346277356147766,31.948165893554688,-10.291912078857422,40.60795593261719,0
311,3109852,0.06797550618648529,0.09933748096227646,-0.9828932285308838,-0.042173027992248535,0.6897372007369995,0.3839111328125,29.40241050720215,-12.274042129516602,40.54042434692383,0
312,3119828,-0.006346538662910461,-0.042537473142147064,-1.0079091787338257,-0.12630805373191833,0.48418036103248596,-1.1807960271835327,27.99618148803711,-10.20056438446045,42.43280792236328,0
313,3129982,-0.02238847129046917,-0.01823679357767105,-0.9856613874435425,-0.07280661165714264,-0.06336487084627151,0.5507695078849792,27.826906204223633,-10.545559883117676,39.16520309448242,0
314,3140183,-0.02486800029873848,-0.03821394592523575,-0.9864556789398193,0.08848796039819717,0.3053644597530365,0.42461761832237244,28.533872604370117,-11.613757133483887,40.926719665527344,0
315,3150014,0.0321146585047245,0.01017894595861435,-0.9694615602493286,-0.18049822747707367,-0.4711097776889801,-0.4992588758468628,29.802242279052734,-10.368351936340332,39.90196990966797,0
316,3159979,0.005681455601006746,0.05418777838349342,-0.9807583689689636,0.15743966400623322,-0.3899305760860443,-0.24897940456867218,29.745197296142578,-11.110166549682617,40.982181549072266,0
317,3170017,0.05058253929018974,0.020573128014802933,-1.0062670707702637,-0.29145553708076477,-0.03137582913041115,0.7816743850708008,30.611595153808594,-9.008268356323242,38.63655471801758,0
318,3180066,0.03199072554707527,9.136280277743936e-05,-0.9852930307388306,-0.37542352080345154,-0.1810767650604248,-0.15407556295394897,31.272397994995117,-10.777918815612793,40.405513763427734,0
319,3190055,0.056983284652233124,0.028369545936584473,-1.0039169788360596,-0.04153509438037872,0.4487483501434326,-0.0015143504133448005,28.99319076538086,-9.00442886352539,40.90382385253906,0
320,3199856,-0.010435491800308228,-0.0020022375974804163,-0.9780919551849365,0.529962420463562,0.21278196573257446,-0.16646891832351685,32.38899230957031,-8.864798545837402,39.309329986572266,0
321,3209995,0.044348813593387604,0.010001910850405693,-1.0230034589767456,-0.11516638845205307,0.22450877726078033,0.7032275199890137,28.697940826416016,-6.813186168670654,41.638938903808594,0
322,3220004,0.03319663926959038,-0.07913800328969955,-1.0033315420150757,0.7009943127632141,1.3365637063980103,-0.17773769795894623,29.675031661987305,-9.610162734985352,40.570640563964844,0
323,3229887,-0.0007133294711820781,0.00426403759047389,-1.0119855403900146,-0.49364879727363586,0.14139515161514282,0.24955296516418457,30.574565887451172,-11.22636604309082,39.9815673828125,0
324,3239952,-0.06330615282058716,0.0024480142164975405,-1.0003300905227661,-0.7314716577529907,-0.20585566759109497,0.5635478496551514,30.870939254760742,-9.407583236694336,40.28728103637695,0
325,3249909,-0.02373255044221878,0.07358215004205704,-0.9772114753723145,0.1485789269208908,0.178511381149292,0.4950540363788605,30.639524459838867,-9.62162971496582,40.55167770385742,0
326,3260098,0.013063463382422924,-0.04433633014559746,-0.975528359413147,0.09312219172716141,-0.06501006335020065,0.5871399641036987,29.785568237304688,-11.428568840026855,40.24125671386719,0
327,3270001,0.026401134207844734,-0.01997092179954052,-1.0065594911575317,0.04189039394259453,0.2605975568294525,0.4256841540336609,31.552942276000977,-10.793594360351562,38.637577056884766,0
328,3280083,0.02917018160223961,0.004330963362008333,-0.9732308387756348,-0.15425705909729004,-0.09941495954990387,0.8518021106719971,31.198163986206055,-10.419221878051758,39.7519416809082,0
329,3289944,-0.04782942682504654,-0.058582790195941925,-1.0048911571502686,0.1993991732597351,-0.6062952876091003,0.19397075474262238,29.35856056213379,-9.284147262573242,41.30472183227539,0
330,3299958,0.019265521317720413,0.04559926316142082,-0.9884482026100159,-0.4171788990497589,0.29144805669784546,0.17800728976726532,29.34691047668457,-9.473203659057617,40.30842590332031,0
331,3309938,-0.028740879148244858,0.03264020010828972,-0.9605279564857483,-0.7957988381385803,-0.4399586617946625,0.564171314239502,28.594968795776367,-8.007087707519531,40.386749267578125,0
332,3320051,-0.03231096640229225,-0.030999286100268364,-1.0090264081954956,0.15401005744934082,-1.2509973049163818,-0.156077042222023,29.81841468811035,-10.50747299194336,39.624412536621094,0
333,3329894,-0.019557826220989227,-0.013101654127240181,-0.9892273545265198,0.1869082748889923,-0.1949961632490158,0.3477942943572998,30.59430503845215,-11.049088478088379,40.660823822021484,0
334,3339902,-0.06343922019004822,0.029537754133343697,-1.0105090141296387,-0.14179109036922455,0.4289740025997162,-0.046338990330696106,28.632274627685547,-8.330707550048828,41.29096984863281,0
335,3349936,0.07328011095523834,-0.014786658808588982,-1.02657151222229,0.6186930537223816,0.8420061469078064,-0.39565494656562805,32.22782897949219,-9.224982261657715,39.16236877441406,0
336,3359966,-0.09177146106958389,-0.019134286791086197,-0.9876493215560913,-0.09570791572332382,0.48048025369644165,-0.39553672075271606,32.5254020690918,-9.071722984313965,41.35926818847656,0
337,3369959,0.041352152824401855,-0.06353688985109329,-0.9810696244239807,0.21204891800880432,0.614691436290741,-0.2749292552471161,30.822643280029297,-8.795351028442383,39.36369323730469,0
338,3379868,-0.00869625061750412,0.0653664767742157,-0.9873020052909851,0.35747283697128296,0.5035470128059387,0.205747589468956,27.767080307006836,-10.551127433776855,39.643985748291016,0
339,3390114,-0.0022682547569274902,-0.004654768388718367,-0.9430352449417114,-0.681148886680603,0.37798184156417847,0.6260604858398438,29.96845817565918,-10.167123794555664,41.18671417236328,0
340,3400033,0.006252126768231392,-0.025278139859437943,-1.0099061727523804,-0.3401462137699127,-0.21257631480693817,0.35048237442970276,31.595827102661133,-10.218796730041504,38.22951889038086,0
341,3409955,-0.020754000172019005,0.08646421134471893,-0.9931533932685852,-0.29369503259658813,0.37900471687316895,0.3226478099822998,31.664714813232422,-10.883928298950195,40.61784744262695,0
342,3420266,-0.027560902759432793,-0.07500969618558884,-0.9895649552345276,-0.10757207870483398,-0.5210249423980713,0.6118229031562805,28.93772315979004,-8.573803901672363,39.08749771118164,0
343,3430131,0.08179415017366409,-0.003694741753861308,-0.9974097013473511,1.248651146888733,-0.561468780040741,-0.3455422818660736,29.443470001220703,-9.658979415893555,39.34519958496094,0
344,3440039,-0.004869448486715555,-0.021558260545134544,-1.0195927619934082,-0.01995188556611538,-0.06217384338378906,0.12767857313156128,31.817060470581055,-10.065567970275879,39.40339279174805,0
345,3449955,-0.07020046561956406,0.003621925599873066,-1.0170737504959106,0.1330518275499344,-0.032462310045957565,0.41869884729385376,29.16826629638672,-10.849849700927734,41.34696960449219,0
346,3459780,0.011994417756795883,-0.017552431672811508,-0.9962610602378845,-0.27376124262809753,-0.20501892268657684,0.47136542201042175,28.598752975463867,-8.901877403259277,39.56703186035156,0
347,3469845,0.010431251488626003,0.005256793461740017,-1.0079469680786133,0.8914589285850525,0.14187319576740265,-0.8888292908668518,31.758747100830078,-12.607571601867676,39.607330322265625,0
348,3479826,0.014058608561754227,-0.03652193769812584,-0.9788286089897156,-0.21718601882457733,-0.004745814949274063,-0.23780716955661774,29.980993270874023,-8.595695495605469,40.485206604003906,0
349,3489828,-0.013499914668500423,0.003602024633437395,-0.9986671805381775,0.957233190536499,-0.24110256135463715,-0.4613816738128662,30.51793670654297,-8.77796745300293,40.745418548583984,0
350,3499889,0.06183044612407684,0.02181207574903965,-0.9884890913963318,-0.5509881377220154,0.07801952958106995,-0.5029023885726929,30.115943908691406,-11.252824783325195,39.270103454589844,0
351,3510059,-0.025896739214658737,-0.05031312257051468,-1.0352699756622314,-0.5236921906471252,0.813523530960083,0.1729838252067566,30.451107025146484,-10.19242000579834,41.15501403808594,0
352,3520055,0.06230467930436134,0.06515287607908249,-1.0174530744552612,-0.4266376793384552,-0.2940153479576111,-0.6397386789321899,30.76180076599121,-10.790669441223145,41.662696838378906,0
353,3529871,-0.012956545688211918,0.047689106315374374,-1.0020612478256226,0.37254658341407776,-0.4033113121986389,0.737114429473877,29.570362091064453,-8.426427841186523,40.28476333618164,0
354,3539968,0.046773556619882584,-0.10499389469623566,-1.0277972221374512,-0.3156832158565521,-0.27925440669059753,-0.6838597655296326,30.4758243560791,-9.680488586425781,40.13734436035156,0
355,3549663,-0.026115957647562027,-0.040850892663002014,-1.005513072013855,0.27746209502220154,-0.7708537578582764,-0.18225382268428802,32.39199447631836,-9.831231117248535,38.844600677490234,0
356,3560122,0.08152495324611664,0.04631980508565903,-1.010651707649231,-0.15625114738941193,-0.6466547250747681,-0.542060136795044,29.096633911132812,-8.590694427490234,39.786163330078125,0
357,3569806,-0.016389423981308937,-0.09221431612968445,-0.9891377091407776,-0.23581047356128693,-0.5004677176475525,-0.27549242973327637,31.018381118774414,-8.73098373413086,39.67426681518555,0
358,3579859,0.03721597418189049,-0.03839033469557762,-1.0024255514144897,0.5218093991279602,0.22518466413021088,0.3755030035972595,29.352725982666016,-9.28927993774414,41.36013412475586,0
359,3590109,-0.06029514595866203,0.021230971440672874,-0.9831961989402771,0.3155093789100647,-0.60271817445755,-0.6353875398635864,29.165977478027344,-9.76498794555664,41.431732177734375,0
360,3599919,0.10307303071022034,0.04104956239461899,-0.97590571641922,-0.6412259936332703,-0.8269621133804321,0.3742479085922241,28.55263900756836,-11.603092193603516,40.73182678222656,0
361,3609988,-0.000500102702062577,-0.002653520554304123,-0.9891040921211243,-0.06406030058860779,0.017367428168654442,0.14493069052696228,31.4356632232666,-10.207767486572266,40.81229019165039,0
362,3620068,0.0580340176820755,0.014354572631418705,-0.9908896088600159,-0.09522846341133118,-0.06780055910348892,-0.1045178771018982,30.9406681060791,-9.834415435791016,40.2010612487793,0
363,3630023,0.042226627469062805,-0.006694897077977657,-0.9900327324867249,0.08407188206911087,-0.6205455660820007,-0.5001875758171082,29.21375846862793,-11.848006248474121,39.37507247924805,0
364,3639935,-0.08543668687343597,0.01864168420433998,-1.0054985284805298,0.5975081920623779,-0.1380968540906906,-0.04394485056400299,28.64267349243164,-8.862027168273926,40.071144104003906,0
365,3649927,0.06256318837404251,-0.039863407611846924,-0.9773436784744263,0.3986271917819977,0.3629588484764099,1.1389511823654175,28.71451759338379,-10.378246307373047,38.95697021484375,0
366,3660066,0.012987206690013409,-0.013974646106362343,-0.9907965064048767,-0.43243545293807983,-0.05360591039061546,-0.32766658067703247,29.031761169433594,-10.78005599975586,38.02158737182617,0
367,3670031,-0.03552083671092987,0.10048872232437134,-0.980891764163971,0.3067280948162079,0.501367449760437,-0.03632207587361336,30.26668357849121,-10.411744117736816,39.80790328979492,0
368,3680182,-0.05929344892501831,0.008637937717139721,-1.0317209959030151,-0.35420042276382446,0.23814116418361664,0.6038863658905029,29.712270736694336,-10.291111946105957,41.053924560546875,0
369,3690062,0.005675449967384338,0.03210987523198128,-1.0002241134643555,0.21494846045970917,0.7448493838310242,-0.10406701266765594,29.138235092163086,-11.187920570373535,38.9201545715332,0
370,3699954,0.016304947435855865,-0.08782316744327545,-0.9720314145088196,-0.11036691069602966,-0.3982357680797577,-0.4574034810066223,30.4451961517334,-9.657379150390625,39.258209228515625,0
371,3710082,-0.011211292818188667,-0.00021212483989074826,-0.9815554618835449,-0.12400580197572708,0.39781758189201355,0.24861431121826172,29.82792091369629,-9.508618354797363,40.146480560302734,0
372,3720023,-0.008014708757400513,-0.0053192125633358955,-1.0322246551513672,0.34068402647972107,0.12347802519798279,-0.11105462163686752,30.77692413330078,-9.381868362426758,39.07243728637695,0
373,3730280,0.06398395448923111,0.02690061368048191,-0.9827558994293213,0.5974348783493042,0.1549481898546219,-0.8378528952598572,30.537256240844727,-10.1112060546875,40.487361907958984,0
374,3740023,0.010591651313006878,-0.017237473279237747,-1.006515383720398,-0.015364616177976131,-0.1677722930908203,-0.9669408202171326,29.41887855529785,-9.146330833435059,41.01844024658203,0
375,3750260,-0.04193755239248276,-0.02272593230009079,-0.9948997497558594,-0.5470865964889526,0.16279758512973785,-0.5857704877853394,30.819259643554688,-9.54334545135498,39.564125061035156,0
376,3760057,-0.005987747106701136,-0.04200857877731323,-1.0378642082214355,0.5614175200462341,0.2066025584936142,1.0271741151809692,29.524890899658203,-10.498571395874023,40.972957611083984,0
377,3770288,0.027655664831399918,-0.059011392295360565,-1.0299493074417114,0.29354703426361084,-0.07930292934179306,-0.36951324343681335,28.865917205810547,-9.758685111999512,41.16780090332031,0
378,3779782,-0.03181746229529381,-0.05857282131910324,-1.0055960416793823,-1.0917068719863892,-1.22996985912323,0.020090237259864807,29.81989288330078,-11.624711036682129,40.34128952026367,0
379,3789929,0.0573873333632946,0.0939130187034607,-1.0165330171585083,-0.17188170552253723,0.9062736630439758,-0.09893016517162323,30.368831634521484,-11.323328971862793,39.838138580322266,0
380,3799928,0.11979527771472931,0.022989410907030106,-1.0094035863876343,0.5898147821426392,0.5312806963920593,0.04472218081355095,29.453393936157227,-10.25472354888916,39.410518646240234,0
381,3810172,0.021367594599723816,0.03391466662287712,-1.0006334781646729,-0.8822970390319824,-0.8748689293861389,-0.08317863196134567,29.01273536682129,-7.360433578491211,41.36056137084961,0
382,3820060,-0.09185824543237686,-0.04590883105993271,-0.9696731567382812,0.042431872338056564,-0.366950660943985,0.11081856489181519,30.587087631225586,-11.407057762145996,41.6782341003418,0
383,3829842,-0.003699744585901499,-0.038698192685842514,-1.0013151168823242,-0.00454429816454649,0.34070882201194763,-0.4560108780860901,31.574129104614258,-8.700905799865723,40.771759033203125,0
384,3840096,0.012217489071190357,0.016389034688472748,-0.9855462908744812,0.09543900191783905,1.2919955253601074,-0.19286870956420898,30.684030532836914,-9.639320373535156,40.362815856933594,0
385,3850098,-0.019914191216230392,-0.005623774603009224,-1.000536561012268,-1.055221676826477,-0.01771535538136959,-0.6608654260635376,30.13836097717285,-12.266755104064941,41.15058135986328,0
386,3860087,-0.03394663333892822,0.02904209867119789,-0.9579308032989502,-0.5430982112884521,-0.3590710759162903,0.1321636587381363,31.413875579833984,-8.990811347961426,39.28002166748047,0
387,3869957,0.02937995456159115,0.03733200207352638,-1.019120693206787,-0.20829881727695465,-0.5370644330978394,0.16823993623256683,27.95075225830078,-10.47750186920166,41.65886306762695,0
388,3879748,-0.05753080174326897,0.041445400565862656,-1.009974718093872,-0.1312648206949234,-0.14052116870880127,-0.528974711894989,30.134571075439453,-9.734199523925781,38.560508728027344,0
389,3889874,0.07974092662334442,-0.004553934559226036,-0.9747392535209656,0.230876162648201,-0.15504337847232819,-0.28366267681121826,32.011539459228516,-10.57027816772461,39.81526565551758,0
390,3900006,0.012055687606334686,-0.010656292550265789,-1.006899356842041,0.776915431022644,-1.041100263595581,0.3647323548793793,30.613365173339844,-10.72780990600586,39.96189880371094,0
391,3910067,0.04146271571516991,-0.004500575363636017,-1.0173169374465942,0.6241715550422668,0.7157460451126099,-0.32550284266471863,29.37002182006836,-8.816786766052246,41.36305618286133,0
392,3919945,0.030492303892970085,0.012457311153411865,-1.014036774635315,0.35534602403640747,-0.2799068093299866,0.6238690614700317,30.215402603149414,-11.516889572143555,40.38782501220703,0
393,3929846,-0.0019169555744156241,-0.06105509027838707,-1.0304059982299805,-0.053314387798309326,-0.5648160576820374,0.10549619793891907,29.87145233154297,-10.31860637664795,40.93685531616211,0
394,3940004,-0.007495710626244545,0.07107991725206375,-1.0098272562026978,-0.14726442098617554,1.2276785373687744,0.15526261925697327,30.449481964111328,-11.127625465393066,39.66083526611328,0
395,3949797,0.06851702928543091,0.012010742910206318,-1.0070074796676636,-0.1460346281528473,-0.21066313982009888,-0.6614991426467896,28.39282989501953,-8.735466957092285,38.6458740234375,0
396,3959957,-0.0668354332447052,0.0020839106291532516,-1.0060436725616455,-0.09842734783887863,-0.19539259374141693,0.17382016777992249,29.332307815551758,-10.686885833740234,39.30174255371094,0
397,3970123,-0.05635916441679001,-0.03706289827823639,-0.9931811690330505,0.4950847029685974,0.2994355261325836,-0.09817018359899521,32.77534103393555,-10.21696949005127,41.27609634399414,0
398,3980061,0.0008936350932344794,-0.050087664276361465,-0.9973899722099304,0.29895371198654175,0.595591127872467,-0.11335401237010956,28.58182716369629,-10.707599639892578,38.99342727661133,0
399,3990147,0.02346493862569332,0.041322603821754456,-1.00596022605896,0.08290880173444748,0.8340365886688232,0.5087063908576965,29.758098602294922,-12.069964408874512,37.190738677978516,0
400,4000135,-0.10599285364151001,0.016337061300873756,-1.0141093730926514,0.19836346805095673,1.0291049480438232,0.4225117266178131,30.836414337158203,-10.792202949523926,40.16429138183594,0
401,4010073,0.14986954629421234,-0.08772297948598862,-0.9923117756843567,0.19869890809059143,-0.3548668622970581,-0.07152754813432693,29.80686378479004,-7.789707183837891,40.529258728027344,0
402,4020113,-0.04092516750097275,-0.04241889342665672,-1.0039069652557373,-0.5526723265647888,0.8943507075309753,0.529144823551178,29.31158447265625,-8.308867454528809,39.99866485595703,0
403,4030024,-0.037582751363515854,-0.05511981621384621,-1.0293877124786377,-0.17822887003421783,-0.707755982875824,-0.3109113276004791,32.98884963989258,-8.972716331481934,40.75642395019531,0
404,4039667,0.0060270195826888084,0.056269191205501556,-0.9760378003120422,0.028271155431866646,-0.413933128118515,-0.5573457479476929,31.715225219726562,-9.400738716125488,39.51536560058594,0
405,4049580,0.06039665639400482,-0.02946631982922554,-1.033524751663208,0.21779826283454895,0.07481370866298676,0.6696511507034302,29.203157424926758,-9.18167781829834,39.225528717041016,0
406,4060078,0.08555649220943451,0.12167979031801224,-1.0021483898162842,0.16292104125022888,-0.35833048820495605,0.3258216381072998,28.57843589782715,-9.703782081604004,42.5291862487793,0
407,4069744,0.011821459047496319,-0.03247525542974472,-1.004771113395691,0.4181900918483734,0.3059864342212677,-0.07832920551300049,29.70435905456543,-7.902396202087402,40.0909538269043,0
408,4080256,-0.03745696321129799,0.04693977162241936,-1.0073533058166504,-0.035767607390880585,-1.3855664730072021,-0.038694754242897034,29.609264373779297,-8.674601554870605,39.34599304199219,0
409,4090200,0.02151888981461525,-0.06066572293639183,-1.008267879486084,-0.8558580875396729,-0.3404724597930908,0.7073691487312317,32.25312042236328,-8.872995376586914,40.03478240966797,0
410,4100027,-0.02662709355354309,-0.026820730417966843,-1.004159927368164,0.23697800934314728,-0.3627910614013672,0.25719013810157776,31.016616821289062,-8.243342399597168,40.83065414428711,0
411,4110127,0.005413430277258158,0.05221729353070259,-0.9643062949180603,-0.5110608339309692,0.6342882513999939,0.0667450800538063,28.614761352539062,-8.753536224365234,39.63595199584961,0
412,4119924,-0.001191168325021863,-0.053899090737104416,-1.016968011856079,-0.47139260172843933,-0.8696803450584412,-0.3875867426395416,31.0341739654541,-11.173307418823242,39.743553161621094,0
413,4130005,-0.016271982342004776,-0.015651779249310493,-0.9772274494171143,-0.814915120601654,0.12419071793556213,0.4318138360977173,28.437297821044922,-9.5340576171875,40.17247009277344,0
414,4140007,-0.02221868187189102,0.005702221300452948,-0.9933227896690369,0.7171125411987305,-0.04438527300953865,-0.19802603125572205,31.017818450927734,-10.99489688873291,38.90501403808594,0
415,4150075,-0.020300239324569702,0.019527260214090347,-1.00197434425354,-0.30192387104034424,0.19646573066711426,-0.5745527744293213,29.451257705688477,-9.194605827331543,38.44769287109375,0
416,4160186,-0.10327061265707016,-0.009979712776839733,-1.0046190023422241,-0.1969441920518875,-0.5770692229270935,-0.20362363755702972,30.889860153198242,-8.341228485107422,39.98848342895508,0
417,4169962,-0.003348754718899727,0.03160079941153526,-1.0054941177368164,0.8157305121421814,0.4968547224998474,0.05983258783817291,29.398746490478516,-10.517805099487305,39.92179870605469,0
418,4180199,-0.064947709441185,-0.023804310709238052,-1.0172470808029175,0.5751298069953918,0.787848174571991,-0.16247466206550598,30.625064849853516,-10.205244064331055,40.58052062988281,0
419,4189781,-0.03351529315114021,0.06698958575725555,-1.000223159790039,0.27097979187965393,0.28926223516464233,-0.5669118165969849,30.23484230041504,-11.064285278320312,40.54508972167969,0
420,4200107,0.0046492512337863445,-0.039432819932699203,-0.9529052376747131,-0.9898024797439575,-0.6410030126571655,0.42277032136917114,30.442790985107422,-10.30810260772705,41.51554870605469,0
