seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
399,3990154,0.045559111982584,-0.004094517789781094,-0.9941725134849548,0.21890218555927277,0.40092840790748596,0.05775867775082588,28.85323715209961,-11.405375480651855,39.19642639160156,0
400,4000117,-0.06526099890470505,0.018367452546954155,-0.9873537421226501,0.2681901156902313,-0.46050792932510376,-0.6061115264892578,30.056598663330078,-10.951473236083984,40.93248748779297,0
401,4010080,-0.07397432625293732,-0.011594867333769798,-0.9930463433265686,-0.21108512580394745,0.197454035282135,-0.36792486906051636,31.075284957885742,-11.973398208618164,39.587520599365234,0
402,4019975,7.451420970028266e-05,-0.02407626435160637,-1.0194625854492188,-0.4635297954082489,-0.20763207972049713,0.1306951940059662,29.269521713256836,-9.475092887878418,38.657169342041016,0
403,4030190,-0.01158883422613144,0.06562540680170059,-0.9647397398948669,-0.5125023126602173,-0.41963276267051697,1.5650795698165894,31.326263427734375,-11.841095924377441,40.40623092651367,0
404,4039718,0.021659256890416145,-0.037120744585990906,-0.9773418307304382,-0.22565945982933044,-0.6394996643066406,-0.019952848553657532,29.655181884765625,-10.07338809967041,39.90247344970703,0
405,4050016,0.03195329010486603,0.06259209662675858,-0.9851058125495911,0.4639551341533661,-0.11601123213768005,0.20902089774608612,30.1177978515625,-10.86324691772461,40.312808990478516,0
406,4060020,-0.010164539329707623,0.036009274423122406,-0.9914230108261108,0.33059975504875183,-0.4438728988170624,0.20514704287052155,29.92547607421875,-11.443016052246094,39.479087829589844,0
407,4070113,-0.0019854074344038963,-0.002091667614877224,-1.0103884935379028,-0.6724637150764465,0.015341900289058685,0.24579308927059174,31.37714195251465,-9.379953384399414,39.73445510864258,0
408,4080058,0.013246412388980389,0.05348591506481171,-1.003556728363037,0.577038586139679,0.14723345637321472,-1.2101430892944336,29.845970153808594,-8.662885665893555,41.0656623840332,0
409,4089940,-0.05220596864819527,0.02734874002635479,-0.964909553527832,-0.5126016139984131,-0.29667213559150696,-0.8221717476844788,29.041418075561523,-11.762590408325195,40.549957275390625,0
410,4100003,0.0004336546116974205,0.017608877271413803,-1.007964015007019,0.1822781264781952,-0.34357839822769165,0.42520368099212646,27.80584716796875,-10.101883888244629,41.27756881713867,0
411,4110087,0.00949906837195158,-0.09177910536527634,-1.0011996030807495,-0.010814865119755268,-0.6045536994934082,-0.6563925743103027,29.186521530151367,-10.373767852783203,38.86395263671875,0
412,4120209,0.026639748364686966,-0.00204950338229537,-0.9932234287261963,0.07968956232070923,0.07050275802612305,0.43385428190231323,30.383392333984375,-8.082557678222656,41.14592361450195,0
413,4130094,0.04452890530228615,-0.01910550706088543,-0.9888196587562561,0.37919461727142334,-0.949483335018158,1.2642390727996826,30.502485275268555,-9.819156646728516,40.61928176879883,0
414,4140141,4.847832678933628e-05,-0.05389334633946419,-1.027085781097412,0.6326295137405396,-0.49519068002700806,0.14416852593421936,31.497623443603516,-10.895050048828125,37.979496002197266,0
415,4149845,0.12458217144012451,-0.05960974842309952,-1.0154812335968018,0.3734574615955353,-1.1783905029296875,-0.18833458423614502,31.876079559326172,-10.09160327911377,39.302982330322266,0
416,4160071,0.028608519583940506,0.02374616265296936,-1.0188482999801636,-0.051955483853816986,0.43015211820602417,0.19301274418830872,27.952892303466797,-10.197056770324707,39.82278060913086,0
417,4169909,0.011598058044910431,0.015890013426542282,-0.9900817275047302,-0.1406727284193039,0.31878525018692017,0.11054330319166183,31.65432357788086,-10.272232055664062,38.77268981933594,0
418,4180194,-0.007957733236253262,-0.0495576336979866,-1.015438199043274,-0.9775251150131226,-0.4355871081352234,0.9039362668991089,30.99030113220215,-10.341324806213379,40.68101501464844,0
419,4190258,0.019886428490281105,0.004146668594330549,-1.0289889574050903,-0.35420751571655273,0.031701311469078064,-0.0010295932879671454,30.58602523803711,-10.586673736572266,38.64188003540039,0
420,4199787,0.0055971755646169186,0.09803854674100876,-0.9992023706436157,0.4474067986011505,-0.5982123613357544,-0.14926251769065857,30.918867111206055,-10.757530212402344,40.2960090637207,0
421,4209910,0.05197708308696747,0.006588637363165617,-0.9921807646751404,-0.05040412023663521,0.5255492329597473,0.7337177395820618,28.477642059326172,-7.508795738220215,40.545223236083984,0
422,4220199,0.0099334130063653,-0.06160227581858635,-1.0046697854995728,0.48005253076553345,-0.06932317465543747,0.26298755407333374,30.45904541015625,-10.81148910522461,40.262939453125,0
423,4229910,0.02329094335436821,0.04174502566456795,-0.9962257146835327,0.49009037017822266,0.269560307264328,-0.3292103111743927,29.723777770996094,-10.57138729095459,39.801143646240234,0
424,4239871,0.04260413721203804,0.06801684200763702,-1.0311604738235474,-0.20712535083293915,0.10603637248277664,-0.10225266218185425,28.808372497558594,-11.480507850646973,40.2786750793457,0
425,4249945,-0.001974093494936824,-0.007599073927849531,-1.0304354429244995,0.551098108291626,0.2505618929862976,0.5239811539649963,30.988801956176758,-9.325661659240723,40.94809341430664,0
426,4259703,-0.014009103178977966,0.04755665734410286,-1.0153623819351196,-0.7316845655441284,-0.07377297431230545,0.1871039718389511,29.640779495239258,-12.147406578063965,39.31254196166992,0
427,4269956,-0.022392071783542633,-0.011350970715284348,-0.988419771194458,-0.13771967589855194,0.09355057775974274,-0.20273664593696594,28.49677848815918,-9.275510787963867,38.84646224975586,0
428,4280070,0.030438628047704697,-0.03401382267475128,-1.014274001121521,0.127579927444458,0.12789490818977356,-0.27808713912963867,30.794475555419922,-9.205090522766113,40.6399040222168,0
429,4289934,-0.011585108935832977,-0.05233721807599068,-0.9935436248779297,0.21709701418876648,0.7170814275741577,0.09278089553117752,30.53458595275879,-10.261735916137695,40.495880126953125,0
430,4299944,-0.013249237090349197,0.09285232424736023,-0.9880163073539734,0.09221949428319931,0.8487489223480225,0.5535441040992737,28.902196884155273,-9.157915115356445,40.7066650390625,0
431,4309877,0.011988895013928413,-0.011894351802766323,-0.9962692260742188,-0.14187340438365936,-0.22965531051158905,-0.18240953981876373,29.731847763061523,-10.497786521911621,41.29709243774414,0
432,4320143,-0.00541966687887907,0.02562069334089756,-1.0062538385391235,0.2205418050289154,-0.25918346643447876,-0.8560014963150024,28.967283248901367,-8.541067123413086,41.012699127197266,0
433,4329870,0.030442917719483376,0.07665778696537018,-0.9911380410194397,-0.07776247709989548,-0.3166746199131012,-0.209891676902771,29.771371841430664,-9.14571475982666,40.38554763793945,0
434,4340026,0.0015922588063403964,0.09581498056650162,-1.00692880153656,0.26519131660461426,0.962717592716217,-0.9016420245170593,30.98349952697754,-8.994775772094727,41.09199523925781,0
435,4350269,-0.06997469812631607,-0.08425653725862503,-1.0275671482086182,-0.07159766554832458,0.26733341813087463,-0.5453570485115051,29.056903839111328,-7.95703649520874,39.96435546875,0
436,4360084,-0.01562546193599701,-0.05361441895365715,-1.0189886093139648,0.3465025722980499,-0.04877274110913277,-0.46311628818511963,30.061962127685547,-10.989381790161133,40.839717864990234,0
437,4370162,0.08503895252943039,-0.0556221678853035,-0.9955710768699646,0.4134552478790283,0.09338310360908508,0.5855904817581177,29.863065719604492,-11.39966106414795,40.94737243652344,0
438,4379897,0.010718109086155891,-0.07934380322694778,-0.9864003658294678,0.24074798822402954,0.8692731857299805,0.6540268659591675,29.913528442382812,-10.747618675231934,39.6227912902832,0
439,4390262,0.037076450884342194,-0.021694738417863846,-1.0372809171676636,0.19912317395210266,-0.9041882157325745,0.3346636891365051,30.880962371826172,-9.057028770446777,40.73307418823242,0
440,4399676,-0.023178132250905037,0.03885925933718681,-0.9929362535476685,0.6967402696609497,0.6832854151725769,-0.48676958680152893,29.327659606933594,-11.67633056640625,38.411685943603516,0
441,4410040,0.04254724085330963,0.04565311595797539,-1.0269216299057007,0.643469512462616,0.6984158754348755,0.5773892402648926,30.889480590820312,-12.60561466217041,38.70970153808594,0
442,4419685,-0.05202087014913559,0.01055424939841032,-0.9845104813575745,-0.722220778465271,1.391373634338379,0.02346114069223404,29.844207763671875,-8.882877349853516,40.146766662597656,0
443,4429809,-0.08228737860918045,-0.05136464536190033,-1.0147556066513062,0.05407751351594925,0.010468789376318455,-0.31368476152420044,28.864046096801758,-9.258687019348145,41.00155258178711,0
444,4439649,0.013631695881485939,-0.04581779986619949,-0.9949911832809448,0.4187692403793335,0.5875656604766846,0.15422780811786652,29.701120376586914,-10.50326156616211,40.031246185302734,0
445,4450069,0.05441324785351753,0.08536393195390701,-1.0154765844345093,0.24241474270820618,-0.49867168068885803,0.4265685975551605,29.999267578125,-10.441671371459961,39.79634475708008,0
446,4460064,-0.05742017924785614,0.08406827598810196,-1.003828525543213,-0.29764631390571594,-0.8900066614151001,-0.025025049224495888,29.48081398010254,-9.735113143920898,40.55690002441406,0
447,4469922,0.02179913967847824,0.014613504521548748,-0.9934399127960205,-0.48507794737815857,-0.480227530002594,-0.27433618903160095,28.935264587402344,-11.733221054077148,40.51689147949219,0
448,4479805,-0.08694861084222794,-0.040132924914360046,-0.9831526875495911,0.31404533982276917,-0.7093085646629333,0.09333940595388412,28.393945693969727,-11.038866996765137,40.62836456298828,0
449,4490210,-0.10295064747333527,0.05761852115392685,-0.9803133606910706,-0.10342960059642792,0.11763343214988708,0.25148728489875793,31.643054962158203,-9.798035621643066,40.329612731933594,0
450,4499862,-0.048101987689733505,0.08528907597064972,-0.999735414981842,-0.04480760544538498,-0.4306815564632416,0.02042543515563011,31.745758056640625,-9.986654281616211,40.94545364379883,0
451,4510033,0.03901867941021919,0.013321616686880589,-0.9777904152870178,-0.813062310218811,-0.17277611792087555,-0.22954881191253662,30.82505989074707,-10.242961883544922,39.87797927856445,0
452,4519969,0.0423421673476696,-0.028337284922599792,-0.9867944717407227,0.3401457667350769,-0.3360804319381714,-0.36307671666145325,30.277156829833984,-9.129118919372559,41.12068557739258,0
453,4529830,0.035539183765649796,0.014122228138148785,-1.0231088399887085,-0.3862840235233307,-0.1298937201499939,-0.04486457258462906,28.87874984741211,-9.281819343566895,37.060890197753906,0
454,4540146,-0.02974982000887394,-0.04193597659468651,-0.9872208833694458,-0.39470475912094116,0.23592118918895721,0.572214663028717,31.968210220336914,-11.048009872436523,39.015743255615234,0
455,4550162,0.08546338230371475,0.010163075290620327,-1.0169543027877808,0.34091508388519287,-1.377532720565796,-0.6888172030448914,29.364267349243164,-12.076614379882812,42.27438735961914,0
456,4560047,-0.03580264747142792,-0.07667858153581619,-1.0124748945236206,-0.16052673757076263,-0.25821277499198914,-0.44954821467399597,28.222301483154297,-8.382746696472168,40.68182373046875,0
457,4570126,-0.0230596624314785,-0.036115795373916626,-0.9962325692176819,-0.5169004797935486,-0.8848739862442017,-0.16403184831142426,29.84638214111328,-10.810480117797852,39.57018280029297,0
458,4580068,-0.020964430645108223,-0.04181014746427536,-1.0012890100479126,-0.01731237955391407,0.2571048140525818,-0.42864665389060974,31.126188278198242,-10.451818466186523,40.06721496582031,0
459,4589771,0.01828305795788765,-0.08372798562049866,-1.0297857522964478,-0.14278416335582733,0.004682040773332119,-0.33729106187820435,29.621631622314453,-9.837411880493164,39.711177825927734,0
460,4600067,-0.047881003469228745,-0.04174494743347168,-1.00336754322052,0.5042983293533325,0.16916422545909882,0.773393452167511,28.96109962463379,-9.731083869934082,40.72938537597656,0
461,4609949,-0.043297216296195984,0.0012811236083507538,-1.0207616090774536,-0.3538309931755066,-0.9172549843788147,0.48726028203964233,30.087820053100586,-9.123446464538574,39.75303268432617,0
462,4620224,0.03569231927394867,0.023248780518770218,-1.007307767868042,-0.26337841153144836,1.5520012378692627,0.7361645698547363,29.610729217529297,-8.753355979919434,39.940635681152344,0
463,4630000,0.03898368030786514,0.05141933634877205,-1.0040128231048584,0.06909793615341187,0.2705061137676239,-0.33564966917037964,29.56238555908203,-9.855341911315918,41.21302795410156,0
464,4639929,0.01039699837565422,0.011190175078809261,-1.0130932331085205,0.02965402975678444,-0.12161772698163986,-0.038595568388700485,29.979759216308594,-10.300765991210938,40.04875564575195,0
465,4649986,-0.011466572061181068,-0.03580367937684059,-0.9906997084617615,0.8398560285568237,-0.5493477582931519,0.28782421350479126,31.052881240844727,-10.046110153198242,41.37044906616211,0
466,4659970,0.07528835535049438,-0.041652314364910126,-1.0162436962127686,1.0380009412765503,0.6941585540771484,-0.43456581234931946,28.86472511291504,-10.203937530517578,39.24935531616211,0
467,4669931,-0.0965249091386795,0.00513075664639473,-1.055899739265442,-0.36702558398246765,-0.6930047869682312,-0.14062613248825073,31.48250389099121,-9.593082427978516,40.50394821166992,0
468,4680122,-0.09772791713476181,0.08320525288581848,-0.9617690443992615,-0.21871037781238556,-0.17462657392024994,0.5041723847389221,29.197526931762695,-9.901335716247559,40.00901794433594,0
469,4690197,0.05830971151590347,-0.05897156149148941,-0.9841891527175903,0.4196547269821167,-0.6237565279006958,-0.946659505367279,29.047435760498047,-10.89233112335205,41.141807556152344,0
470,4700123,-0.006348133087158203,0.06085668504238129,-0.9872635006904602,0.4095837473869324,0.7752149701118469,-0.8294643759727478,29.827871322631836,-10.033878326416016,40.78557205200195,0
471,4709824,-0.05402211844921112,0.01126325223594904,-1.0016579627990723,0.33759942650794983,-0.6240578889846802,0.3042771816253662,29.568370819091797,-9.62207317352295,40.62494659423828,0
472,4720203,-0.05689627304673195,0.10673554241657257,-0.9898368716239929,0.1838890165090561,0.6435773968696594,-0.281239777803421,30.138111114501953,-9.950540542602539,38.38544845581055,0
473,4729766,-0.014645756222307682,0.04194599762558937,-0.9936702847480774,0.683505654335022,-0.1657886952161789,1.2099807262420654,29.345088958740234,-8.35332202911377,39.55281066894531,0
474,4739944,0.0002573374367784709,0.054600972682237625,-1.0142239332199097,-1.132265567779541,-0.07500811666250229,-0.4752545654773712,30.48862648010254,-8.584266662597656,39.38694381713867,0
475,4750118,-0.03039325773715973,-0.06590840220451355,-1.0315078496932983,0.34219884872436523,-0.621561586856842,0.610962986946106,30.39776039123535,-9.852738380432129,40.44026184082031,0
476,4759620,0.0384720079600811,0.08765862882137299,-1.0038855075836182,-0.8294348120689392,-0.16549529135227203,-0.547420859336853,31.90165138244629,-9.479846954345703,39.4672966003418,0
477,4769892,0.019334767013788223,0.002516095992177725,-1.0063568353652954,-0.5810148119926453,0.07989607751369476,0.3123708665370941,31.368009567260742,-11.014993667602539,40.223697662353516,0
478,4780144,-0.09067120403051376,-0.017765700817108154,-0.9892774224281311,-0.40686267614364624,0.7648931741714478,-0.6986693739891052,29.870174407958984,-10.139166831970215,39.60352325439453,0
479,4789991,-0.0970190018415451,0.014998983591794968,-0.9977111220359802,-0.35456064343452454,-0.6195001006126404,0.047311458736658096,29.081430435180664,-9.279193878173828,39.608978271484375,0
480,4800202,-0.013668242841959,-0.028187362477183342,-0.9957494139671326,0.29506590962409973,-0.2768843173980713,0.41616788506507874,30.625112533569336,-10.146400451660156,40.78670120239258,0
481,4810029,-0.01868186518549919,0.005216135177761316,-1.0289727449417114,0.6600608229637146,-0.22775804996490479,0.14991731941699982,30.71282386779785,-10.341760635375977,41.4069938659668,0
482,4819791,0.08723121136426926,0.035820987075567245,-1.0103871822357178,0.735683023929596,0.13178597390651703,0.031869545578956604,29.95351791381836,-10.23498249053955,39.56257247924805,0
483,4830234,0.06664370000362396,0.0910988301038742,-1.0103306770324707,0.5746510624885559,-0.12849710881710052,-0.45384159684181213,28.66392707824707,-10.195587158203125,41.437705993652344,0
484,4840341,0.0631098523736,-0.06599811464548111,-0.988910436630249,-0.3031187653541565,-0.2575156092643738,0.5240923166275024,30.586706161499023,-9.075840950012207,39.46968460083008,0
485,4849852,0.0027226856909692287,-0.027213079854846,-0.9738160967826843,-0.6457251906394958,-0.20800621807575226,0.731860339641571,30.534637451171875,-10.236215591430664,41.73678970336914,0
486,4860026,-0.0046551120467484,0.08140301704406738,-0.9919847846031189,-0.024903250858187675,0.11281288415193558,0.7332170009613037,30.35541534423828,-10.958878517150879,39.509639739990234,0
487,4869959,-0.03376108035445213,-0.06524532288312912,-1.0153847932815552,-0.40551817417144775,0.6958327293395996,0.007167263422161341,29.030595779418945,-8.692150115966797,41.16317367553711,0
488,4879941,0.08897318691015244,-0.014925519935786724,-1.036014199256897,0.18402504920959473,0.511742889881134,0.00202467804774642,28.26582908630371,-9.569241523742676,39.19422149658203,0
489,4889943,0.012597973458468914,0.09542026370763779,-0.999908983707428,0.17564406991004944,0.150043785572052,-0.6453837752342224,29.208036422729492,-9.556580543518066,40.03242874145508,0
490,4900251,-0.05054626613855362,-0.05106651410460472,-0.9968752264976501,-0.024339208379387856,0.011929385364055634,0.39995694160461426,28.399803161621094,-10.213873863220215,39.31386947631836,0
491,4910118,-0.04448583722114563,-0.04854634404182434,-1.0312047004699707,0.1883377879858017,0.3031337559223175,-0.13394401967525482,30.437843322753906,-7.725149154663086,38.284523010253906,0
492,4920293,0.023562567308545113,0.023551207035779953,-0.973694920539856,-0.05045760050415993,0.03905157744884491,0.22887356579303741,28.81264305114746,-11.027669906616211,39.840728759765625,0
493,4930096,0.06835262477397919,-0.02917512133717537,-0.9998359084129333,0.17176416516304016,-0.8290399312973022,0.5414401888847351,31.070165634155273,-10.301998138427734,39.80606460571289,0
494,4940088,-0.021118899807333946,0.013647557236254215,-1.0012503862380981,-0.08472959697246552,0.13077165186405182,-0.8465849757194519,27.774139404296875,-9.89062213897705,40.45376968383789,0
495,4950098,-0.002233712701126933,0.001202614395879209,-1.0223928689956665,-0.7208874225616455,-0.2859199345111847,0.2451900988817215,29.76417350769043,-10.302568435668945,41.126617431640625,0
496,4959791,0.14018455147743225,0.01716272160410881,-1.0066657066345215,0.07465561479330063,0.17452560365200043,-0.23278553783893585,29.4353084564209,-9.60041618347168,38.667808532714844,0
497,4970122,0.04717956855893135,-0.012849505990743637,-1.014962911605835,-0.47340887784957886,0.00441784830763936,0.1713145226240158,30.626609802246094,-10.16569709777832,39.87096405029297,0
498,4980010,0.023874498903751373,-0.023910272866487503,-0.9740011692047119,-0.7017390131950378,-0.08746380358934402,-0.3392130136489868,29.41149139404297,-10.6005277633667,39.89868927001953,0
499,4989960,0.010668352246284485,-0.02831711620092392,-1.0387297868728638,0.6575258374214172,0.004751087632030249,0.5216093063354492,30.751102447509766,-11.97679328918457,40.196929931640625,0
500,4999817,0.041608113795518875,0.1217450350522995,-0.992577075958252,-0.4801352024078369,-0.6353409290313721,-0.00528760626912117,30.214101791381836,-10.276507377624512,39.606651306152344,0
501,5009998,-0.019353535026311874,0.07958555966615677,-1.030957579612732,-0.06294255703687668,0.08756500482559204,-0.11943493783473969,30.934724807739258,-10.806397438049316,40.61672592163086,0
502,5019913,0.027003850787878036,0.03410125523805618,-0.9463083744049072,-0.4732533097267151,-0.6580843329429626,0.7530885338783264,30.148454666137695,-8.807271003723145,38.31840133666992,0
503,5029948,0.03256004676222801,-0.09603911638259888,-1.0238710641860962,0.6975500583648682,-0.11085332930088043,-0.3999587893486023,30.34279441833496,-7.87591028213501,39.229427337646484,0
504,5039946,-0.020660890266299248,-0.062302298843860626,-0.977537214756012,0.3370012640953064,-0.20424506068229675,0.22803498804569244,29.543468475341797,-11.015345573425293,39.32075500488281,0
505,5049822,0.052386652678251266,0.04411954805254936,-1.0122050046920776,-0.5849879384040833,0.11261918395757675,-0.6373388767242432,30.32176971435547,-8.89975357055664,39.82222366333008,0
506,5060246,-0.00866240169852972,0.027526477351784706,-0.9899604916572571,0.5531815886497498,0.33936211466789246,0.3198595941066742,30.703044891357422,-11.123272895812988,40.77960968017578,0
507,5070006,0.010056023485958576,-0.013208301737904549,-0.9660950303077698,0.26201188564300537,-0.7307073473930359,0.4581117331981659,32.39570617675781,-8.380606651306152,40.73423385620117,0
508,5079985,-0.06246550381183624,0.08518634736537933,-0.968506395816803,0.6199424266815186,-0.3139149844646454,-0.8444350957870483,29.16596794128418,-9.86354923248291,39.67376708984375,0
509,5089983,0.004465973936021328,-0.044754158705472946,-1.017251968383789,-0.5585971474647522,-0.28663551807403564,0.5051753520965576,30.281536102294922,-11.02927303314209,37.20555877685547,0
510,5100062,0.031723927706480026,-0.042655497789382935,-0.9973722696304321,0.05013296380639076,0.9794721007347107,0.6070191264152527,29.744464874267578,-9.429409980773926,40.10791778564453,0
511,5110057,-0.011594180949032307,0.00917870830744505,-1.0263937711715698,0.7919236421585083,0.796839714050293,0.5886785387992859,29.521411895751953,-9.7094144821167,39.175437927246094,0
512,5120052,-0.009384340606629848,0.005970596801489592,-1.003883719444275,-0.08814223110675812,-0.11959178000688553,-0.20949168503284454,30.911422729492188,-10.409594535827637,39.01694869995117,0
513,5130099,-0.019927306100726128,-0.038674578070640564,-1.0274648666381836,-0.1443348377943039,0.17525039613246918,-0.044581349939107895,28.897123336791992,-10.682924270629883,40.846092224121094,0
514,5139983,0.030232900753617287,0.052560776472091675,-1.0025978088378906,-0.3818957507610321,-0.475245863199234,-0.31194716691970825,30.390939712524414,-10.386373519897461,39.55622863769531,0
515,5150284,0.009333096444606781,0.022549359127879143,-1.0167460441589355,-0.25109270215034485,-0.14444099366664886,-0.21452489495277405,29.00642967224121,-8.335930824279785,40.38328552246094,0
516,5160295,0.027006492018699646,-0.03953230381011963,-1.0030540227890015,-0.12186436355113983,0.062031783163547516,-0.3267301321029663,30.45243263244629,-10.921183586120605,40.299346923828125,0
517,5170154,-0.06457702070474625,0.008834519423544407,-0.9952280521392822,0.43765658140182495,0.6136311292648315,0.757861316204071,29.614086151123047,-10.195834159851074,41.21787643432617,0
518,5180001,-0.027155479416251183,0.03475093096494675,-0.9914162158966064,-0.1072075292468071,0.29916292428970337,-0.19813504815101624,32.00675582885742,-10.334992408752441,38.22605514526367,0
519,5189970,0.04959982633590698,0.016907772049307823,-1.024207592010498,-0.3359677791595459,-0.3053196370601654,0.010905741713941097,29.905166625976562,-9.62090015411377,39.985191345214844,0
520,5200251,-0.10052105039358139,-0.09125152230262756,-0.965482234954834,0.12193165719509125,0.12875013053417206,0.221471905708313,28.55589485168457,-9.989904403686523,41.28956985473633,0
521,5209935,0.02763846144080162,0.045940253883600235,-0.9764848947525024,-0.0522117055952549,0.9296849966049194,-0.06339070200920105,28.84827423095703,-10.51941204071045,40.7008056640625,0
522,5219804,0.011744463816285133,0.01575334183871746,-0.9853459596633911,-0.0780414491891861,0.21329380571842194,0.6764190793037415,30.091218948364258,-11.797492980957031,40.8615608215332,0
523,5229978,-0.05243663117289543,0.04541302099823952,-0.958983838558197,-0.02882673777639866,0.8013473153114319,-0.42377182841300964,30.65374755859375,-10.027252197265625,39.5809440612793,0
524,5240081,-0.01484319381415844,0.1505243331193924,-1.0434786081314087,-0.9525915384292603,-0.13675788044929504,-0.13076359033584595,30.959989547729492,-9.529062271118164,40.4627685546875,0
525,5250191,-0.07024994492530823,0.0010744906030595303,-1.0030136108398438,0.0993424579501152,0.43393146991729736,0.4752890169620514,29.7766170501709,-9.880674362182617,39.34501647949219,0
526,5260119,-0.116831935942173,-0.021213877946138382,-1.0086842775344849,-0.06141580641269684,0.46064281463623047,0.30735036730766296,31.353626251220703,-9.81897258758545,39.057334899902344,0
527,5270206,-0.11124080419540405,0.041601601988077164,-0.9957592487335205,-0.8377097845077515,0.18854409456253052,0.02762974053621292,31.655275344848633,-9.433937072753906,40.65855026245117,0
528,5279699,-0.04712718352675438,-0.1601915806531906,-0.963503897190094,-0.922950267791748,0.7046043276786804,0.06861138343811035,29.824676513671875,-9.351635932922363,38.86757278442383,0
529,5290034,0.04370185360312462,-0.00235523353330791,-0.980392336845398,0.24045076966285706,0.07064929604530334,-0.16327206790447235,29.17721176147461,-10.985547065734863,41.40201187133789,0
530,5299930,-0.006406817585229874,-0.012267516925930977,-1.0245968103408813,0.014003937132656574,-1.0215644836425781,0.1490979939699173,29.800025939941406,-9.37522029876709,38.95479202270508,0
531,5310062,-0.09793982654809952,0.03557676076889038,-0.9964314699172974,0.24453993141651154,-0.747473955154419,0.13475322723388672,29.236770629882812,-10.180835723876953,39.99664306640625,0
532,5319939,0.0899529904127121,0.008394554257392883,-1.0019036531448364,0.20925024151802063,-0.1402188539505005,0.3912666440010071,31.470706939697266,-10.899942398071289,38.42621612548828,0
533,5329880,-0.01287782285362482,0.03454894945025444,-1.0228939056396484,-0.480494886636734,0.4013092517852783,0.011913716793060303,30.046634674072266,-8.560542106628418,39.88872528076172,0
534,5339862,-0.07227619737386703,0.04819006845355034,-0.985014796257019,-0.32528749108314514,0.06523959338665009,-0.2402062565088272,29.602779388427734,-10.252663612365723,40.656463623046875,0
535,5349976,-0.029043305665254593,0.028354587033391,-0.9721008539199829,0.13215644657611847,0.5239357352256775,-0.11704947054386139,32.82963943481445,-10.54633903503418,41.77798080444336,0
536,5360099,-0.07122000306844711,-0.031070396304130554,-0.9985266327857971,-0.47008025646209717,0.2168007344007492,0.39640364050865173,30.602619171142578,-11.0320463180542,40.748233795166016,0
537,5370102,-0.05403211712837219,0.0015477220294997096,-1.0077905654907227,0.5155409574508667,-0.5698092579841614,0.0054553719237446785,30.99101448059082,-10.59820556640625,38.165565490722656,0
538,5379838,0.01849755272269249,0.03763963282108307,-1.0119547843933105,0.43749892711639404,0.06956245750188828,-0.27332693338394165,31.030080795288086,-9.971179962158203,39.885807037353516,0
539,5390039,-0.002507165540009737,-0.03915964439511299,-0.9909254908561707,0.45203834772109985,-0.32961133122444153,0.5327956080436707,29.498342514038086,-10.015239715576172,39.70336151123047,0
540,5399943,-0.03589307889342308,0.044035181403160095,-1.033349871635437,0.20674988627433777,-0.5441751480102539,0.11675054579973221,31.39885902404785,-9.535097122192383,39.1843376159668,0
541,5409952,-0.04441962018609047,-0.08467230945825577,-1.0395915508270264,-0.08015649765729904,-1.0673487186431885,-0.08188991993665695,29.741756439208984,-10.000540733337402,38.50859069824219,0
542,5420098,0.07986967265605927,0.09844079613685608,-0.9869267344474792,-0.044426754117012024,0.9855878353118896,-0.3550233244895935,29.8778133392334,-10.240853309631348,40.80301284790039,0
543,5429853,0.029494239017367363,-0.01410680077970028,-1.0205011367797852,0.03853478282690048,0.4171502888202667,0.16597788035869598,30.56194305419922,-10.483443260192871,40.52307891845703,0
544,5439937,-0.058422449976205826,-0.00016060653433669358,-0.9740453362464905,-0.3169555962085724,0.46903684735298157,0.754013180732727,28.13514518737793,-8.615387916564941,39.844120025634766,0
545,5450020,-0.022596675902605057,0.009410287253558636,-1.0116808414459229,-0.2934161424636841,0.09353040158748627,0.39582908153533936,29.369422912597656,-11.387495040893555,39.737876892089844,0
546,5459899,-0.0447833314538002,-0.0945589691400528,-1.014878749847412,0.6910132169723511,0.7259156703948975,-0.38368257880210876,28.78826332092285,-7.94944429397583,40.20903778076172,0
547,5469833,-0.005729605443775654,0.02563021332025528,-1.019709825515747,-0.3194505572319031,0.3485458791255951,-0.08288039267063141,32.27782440185547,-8.959345817565918,40.17757797241211,0
548,5480233,0.026954390108585358,0.004224066622555256,-1.0151309967041016,0.31439703702926636,-1.1184345483779907,-0.2786358892917633,29.348939895629883,-10.341036796569824,40.430419921875,0
549,5489902,-0.05564820393919945,0.056517161428928375,-1.009108543395996,0.2603517472743988,-0.07312936335802078,0.05467597395181656,28.68669891357422,-11.291150093078613,39.58005142211914,0
550,5499799,0.04850942641496658,-0.004375218413770199,-1.0346109867095947,0.4427248537540436,0.22564758360385895,0.0461830236017704,30.014951705932617,-10.607410430908203,37.740203857421875,0
551,5510104,-0.035118989646434784,0.032482657581567764,-1.0185972452163696,-0.5081466436386108,-0.6127216219902039,1.4299710988998413,30.92729949951172,-9.196632385253906,40.853946685791016,0
552,5519894,0.014228061772882938,0.023985115811228752,-1.0009516477584839,-0.6476632952690125,0.2529527544975281,0.3340702950954437,29.40131187438965,-10.838404655456543,38.82316589355469,0
553,5529998,-0.03180256485939026,-0.1455872356891632,-0.9988319277763367,0.6416191458702087,0.09617326408624649,0.284797340631485,31.094066619873047,-9.77469253540039,38.55385208129883,0
