seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
4481,44809798,0.023152237758040428,-0.008575277402997017,-1.0178431272506714,-1.8026587963104248,0.28220105171203613,1.1727489233016968,28.110185623168945,-10.202088356018066,38.640377044677734,0
4482,44820011,0.029410945251584053,0.08514958620071411,-1.0114117860794067,0.2807259261608124,-0.033666253089904785,-0.7921310067176819,29.81802749633789,-10.331038475036621,40.578887939453125,0
4483,44829912,0.03872959688305855,0.003835424082353711,-0.9999567866325378,-0.31556373834609985,0.37456774711608887,-0.14154690504074097,28.824819564819336,-11.807920455932617,40.835777282714844,0
4484,44840022,-0.07556741684675217,0.02431882545351982,-0.9733354449272156,-0.43419885635375977,0.02098185569047928,0.42352333664894104,29.830211639404297,-10.410480499267578,40.91731262207031,0
4485,44850011,0.042544394731521606,-0.007192573975771666,-1.0397576093673706,0.5915160179138184,0.3652717173099518,-0.4186955392360687,32.035457611083984,-10.834142684936523,37.41594696044922,0
4486,44859777,0.044770192354917526,-0.007795074954628944,-1.0109070539474487,0.32605138421058655,0.10650546103715897,-0.2352500706911087,29.23648452758789,-10.909595489501953,39.7304573059082,0
4487,44870296,0.03450639918446541,-0.11856275051832199,-0.9984450936317444,0.24908991158008575,0.6195483803749084,1.092796802520752,31.666393280029297,-8.944499015808105,40.73894119262695,0
4488,44879974,0.023509152233600616,0.028147004544734955,-1.009020209312439,-0.2374403327703476,-0.26515305042266846,-0.28881675004959106,30.307723999023438,-13.314634323120117,39.400108337402344,0
4489,44889960,0.09171710163354874,-0.020610563457012177,-0.9736704230308533,0.03292218968272209,0.47084611654281616,-0.8245797753334045,29.662818908691406,-9.443574905395508,40.58867263793945,0
4490,44900069,-0.02875073254108429,-0.12906162440776825,-0.9701074957847595,0.05102546513080597,-0.23118269443511963,-0.1025104746222496,29.481704711914062,-9.841591835021973,39.925331115722656,0
4491,44909963,0.0014514359645545483,0.006015781778842211,-1.0001139640808105,-0.2799963057041168,0.15168733894824982,-0.3534807562828064,28.634273529052734,-11.79011058807373,40.91362380981445,0
4492,44919660,-0.04265342280268669,-0.07676731795072556,-1.001183271408081,0.16703589260578156,-1.0694901943206787,-0.26502951979637146,30.64542579650879,-10.76529312133789,40.97784423828125,0
4493,44929930,-0.0579226054251194,-0.048406656831502914,-1.014309048652649,-0.15235894918441772,-0.7484558820724487,-0.10976554453372955,29.02960205078125,-8.668519973754883,40.2526969909668,0
4494,44939947,-0.005826660431921482,0.036421388387680054,-1.0079669952392578,0.35975176095962524,-0.3431415259838104,0.2706250548362732,30.34415054321289,-9.783666610717773,39.227333068847656,0
4495,44949879,-0.04803675040602684,0.03805176913738251,-0.9952601194381714,-0.07282295823097229,-0.3818989396095276,0.8158897757530212,31.710567474365234,-10.197515487670898,39.923744201660156,0
4496,44959999,0.07013243436813354,0.026686999946832657,-0.9946191906929016,-1.0397194623947144,0.8529695272445679,0.4155818223953247,28.696529388427734,-9.706178665161133,40.22650909423828,0
4497,44969972,0.010661051608622074,-0.04962358623743057,-1.0025163888931274,1.1767146587371826,0.4784822463989258,-0.06883464753627777,30.42683982849121,-9.67017936706543,39.9376335144043,0
4498,44980219,-0.006879604887217283,0.017296528443694115,-1.0158771276474,-0.36951708793640137,-0.20887255668640137,-0.09561505913734436,30.03371810913086,-9.629389762878418,39.38047790527344,0
4499,44989878,0.027215013280510902,-0.033525921404361725,-1.0684278011322021,-0.7228618264198303,0.503508448600769,0.12157581746578217,31.350574493408203,-10.027892112731934,39.84259796142578,0
4500,45000169,-0.016620974987745285,-0.02460763230919838,-1.012467384338379,0.09736837446689606,0.28239041566848755,-0.2953084707260132,28.548704147338867,-9.176724433898926,40.476802825927734,0
4501,45010028,0.041968196630477905,0.02495342679321766,-0.9965938925743103,0.3756984770298004,0.15948987007141113,0.19832031428813934,28.72864532470703,-9.538471221923828,40.944580078125,0
4502,45020129,0.013618784956634045,0.049710310995578766,-1.0294166803359985,0.05275948718190193,-0.5042357444763184,-0.18925030529499054,31.12914276123047,-9.463513374328613,39.606895446777344,0
4503,45029909,0.023630769923329353,-0.035737890750169754,-0.9950775504112244,-0.07783368229866028,-1.1081029176712036,0.062483370304107666,29.567293167114258,-9.763010025024414,40.01612854003906,0
4504,45039687,-0.0019347063498571515,0.03756922483444214,-0.984649121761322,-0.22752238810062408,-0.06339549273252487,0.6160463094711304,31.558191299438477,-11.909957885742188,38.870025634765625,0
4505,45050165,-0.022622965276241302,-0.04420807957649231,-0.9945898056030273,0.05961418151855469,0.7851924896240234,-0.9206557869911194,31.70850372314453,-10.88245677947998,39.68034362792969,0
4506,45059854,0.0046417247503995895,-0.034307051450014114,-0.9861810803413391,0.1577042192220688,-0.5049619674682617,-0.2961799204349518,30.350587844848633,-9.981308937072754,40.197147369384766,0
4507,45069827,0.019498059526085854,-0.010025355964899063,-1.0429162979125977,0.6441245079040527,-0.4171278476715088,-0.5365317463874817,30.614591598510742,-11.060656547546387,38.4773063659668,0
4508,45079831,0.023664984852075577,0.010054667480289936,-1.0105915069580078,0.1086578369140625,0.27115392684936523,0.17044402658939362,31.437894821166992,-10.531925201416016,40.16572570800781,0
4509,45090063,0.0884353518486023,-0.07400351017713547,-0.9741721153259277,0.368391215801239,-0.02643362246453762,-0.09388914704322815,31.250917434692383,-10.332427978515625,38.118526458740234,0
4510,45100276,-0.023822469636797905,0.041954804211854935,-1.0282566547393799,-1.575151801109314,-0.4424409866333008,-1.1646852493286133,31.876380920410156,-9.34848690032959,39.259761810302734,0
4511,45110170,-0.07598049193620682,0.05672388896346092,-0.988056480884552,0.016558095812797546,-0.15684495866298676,0.6674549579620361,29.726539611816406,-11.677788734436035,39.81427001953125,0
4512,45119925,0.02829592116177082,-0.016357772052288055,-1.0268728733062744,-0.9311816692352295,-1.3963606357574463,0.28409019112586975,30.899877548217773,-8.850346565246582,39.45109176635742,0
4513,45129796,0.010119152255356312,-0.03632364422082901,-1.0208109617233276,0.08679869771003723,-0.4208458960056305,0.24476340413093567,31.628063201904297,-10.174262046813965,40.2725944519043,0
4514,45140031,0.05577019602060318,0.11033635586500168,-1.0021332502365112,-0.1975361853837967,-0.24516546726226807,-0.792191207408905,29.81618881225586,-10.403840065002441,39.27935028076172,0
4515,45150183,0.06816926598548889,-0.03415171429514885,-1.0015535354614258,-0.0859488844871521,0.8433797955513,0.2940043807029724,29.80364227294922,-8.481420516967773,38.76863479614258,0
4516,45160033,-0.023530388250947,-0.0452016182243824,-0.9954229593276978,-0.31304609775543213,1.002690076828003,0.20691080391407013,29.841888427734375,-10.975046157836914,38.89651107788086,0
4517,45170015,0.049686819314956665,0.003711290191859007,-1.0046379566192627,0.5719201564788818,0.12467311322689056,-0.6615367531776428,27.54863166809082,-11.043949127197266,38.934356689453125,0
4518,45179957,0.007743264548480511,-0.02630237117409706,-1.0027117729187012,0.035794928669929504,0.23043367266654968,-0.16959527134895325,31.005399703979492,-9.447696685791016,40.2700080871582,0
4519,45189875,0.06815855205059052,-0.07587887346744537,-1.019350290298462,-0.2752121686935425,-0.712293803691864,0.8788217306137085,29.23771095275879,-9.860723495483398,40.63118362426758,0
4520,45199952,0.051198773086071014,0.03665754571557045,-0.9951969981193542,0.1959080696105957,0.4538657069206238,0.13592472672462463,29.08689308166504,-10.420308113098145,41.667266845703125,0
4521,45209869,0.02411910705268383,0.004869596101343632,-0.9788163900375366,0.4895351529121399,0.6632246971130371,-0.07299378514289856,30.362178802490234,-9.643951416015625,40.303653717041016,0
4522,45219951,0.020286833867430687,-0.004035523626953363,-0.977846622467041,0.5506064295768738,0.4242730438709259,-0.38799163699150085,29.91329574584961,-8.437294006347656,40.61497116088867,0
4523,45230137,0.008034641854465008,0.03159117326140404,-0.95696622133255,-0.12054531276226044,0.12679576873779297,-0.4167899787425995,30.271976470947266,-9.016753196716309,40.462032318115234,0
4524,45240039,0.04598617926239967,0.06373943388462067,-1.032636046409607,0.18744662404060364,0.2506136894226074,-0.39018020033836365,31.41878318786621,-9.598481178283691,38.49858093261719,0
4525,45250142,0.1244053766131401,0.05711488053202629,-1.0080486536026,0.34808024764060974,0.6749798059463501,0.1816062182188034,30.52410888671875,-10.73002815246582,40.26128387451172,0
4526,45260090,-0.008437990210950375,0.08102033287286758,-0.9840078353881836,-0.16639702022075653,-0.09765978902578354,-0.3251703679561615,32.53086471557617,-10.037482261657715,38.28972625732422,0
4527,45269909,0.05018574744462967,-0.05479069799184799,-0.9842756390571594,-0.7105576992034912,0.08312302827835083,0.23549911379814148,29.89592742919922,-9.369804382324219,40.76697540283203,0
4528,45280087,0.04643601179122925,0.01761324517428875,-1.0076764822006226,-0.1373058706521988,0.6206108927726746,-0.03904314339160919,29.782344818115234,-8.322701454162598,39.57654571533203,0
4529,45289856,-0.06756500154733658,-0.0037288395687937737,-0.9621192812919617,-0.6484755873680115,-0.3855859637260437,-1.1887907981872559,30.082788467407227,-10.059561729431152,39.410884857177734,0
4530,45299891,-0.012695361860096455,-0.019822873175144196,-1.012237310409546,0.6712695956230164,-0.00888929981738329,0.2519978880882263,30.199262619018555,-7.850144863128662,38.63798904418945,0
4531,45309889,-0.11322586238384247,-0.09478185325860977,-1.0035653114318848,-0.0876535102725029,-0.38422372937202454,0.2854199707508087,29.591920852661133,-9.958919525146484,40.85019302368164,0
4532,45320192,-0.07053966820240021,0.141169011592865,-1.0241118669509888,-0.041752539575099945,0.005915339570492506,-0.3996908664703369,30.14906120300293,-8.925562858581543,40.11808395385742,0
4533,45330252,0.0003372583305463195,-0.00017681243480183184,-0.9739241600036621,0.12892663478851318,-0.4716287851333618,-0.24833887815475464,30.908531188964844,-9.881579399108887,40.40054702758789,0
4534,45339918,-0.07911712676286697,0.021441157907247543,-1.0179673433303833,-0.4995242655277252,-0.4480913579463959,0.7298164367675781,32.39778137207031,-10.412816047668457,38.37200164794922,0
4535,45349918,0.03416820615530014,0.06346714496612549,-1.0246365070343018,0.414212703704834,0.3958117663860321,0.3413738012313843,30.087785720825195,-10.499650955200195,39.80542755126953,0
4536,45359965,0.015056486241519451,-0.022025445476174355,-0.9711045622825623,0.23868414759635925,0.41380101442337036,0.3769543468952179,30.408926010131836,-10.072127342224121,40.216182708740234,0
4537,45369967,0.05412319675087929,-0.033539723604917526,-0.9797090291976929,0.20106825232505798,0.44334280490875244,0.39485853910446167,28.719707489013672,-8.168532371520996,38.684600830078125,0
4538,45380138,-0.019297663122415543,0.08720774203538895,-0.9939810037612915,-0.7359963059425354,-0.34313464164733887,-0.850414514541626,31.491390228271484,-10.897797584533691,40.15715026855469,0
4539,45390168,0.0667395368218422,-0.003628322621807456,-0.988978922367096,0.6034677624702454,-0.35967928171157837,-0.6733431816101074,29.90488624572754,-9.350068092346191,40.98324966430664,0
4540,45399933,0.0133438091725111,-0.03122498095035553,-0.9793158173561096,-0.38155701756477356,0.4292575716972351,0.7757453322410583,29.87139892578125,-9.82534408569336,39.30372619628906,0
4541,45410045,-0.08116613328456879,-0.027797095477581024,-1.0120935440063477,-0.18546579778194427,-0.12215205281972885,0.6358348727226257,30.401409149169922,-10.304732322692871,40.71657943725586,0
4542,45420057,-0.04444971680641174,-0.02468370832502842,-0.9834418296813965,-0.13474354147911072,0.4679883122444153,-0.11497637629508972,29.702987670898438,-9.518904685974121,40.35160827636719,0
4543,45430266,-0.04617160186171532,-0.007597911637276411,-0.969937801361084,0.07039006054401398,0.3509676456451416,-0.06407083570957184,29.6957950592041,-11.586448669433594,40.149803161621094,0
4544,45439877,0.072417251765728,-0.02306043729186058,-1.007614016532898,0.3128507137298584,0.5606618523597717,0.3795916438102722,30.64069366455078,-10.386273384094238,38.90336227416992,0
4545,45449945,0.011686272919178009,0.06398429721593857,-1.0074234008789062,-0.4369959533214569,0.9707140922546387,0.29419389367103577,30.58970832824707,-10.564607620239258,40.023651123046875,0
4546,45459895,0.030697226524353027,-0.020177418366074562,-1.0134540796279907,-0.394843727350235,0.3799278736114502,-0.3486873209476471,30.296892166137695,-8.838037490844727,40.46832275390625,0
4547,45469862,0.04792096093297005,0.02496461383998394,-1.0115164518356323,-0.2923033535480499,-5.835145202581771e-06,-0.16835610568523407,27.37946891784668,-10.792924880981445,40.812652587890625,0
4548,45480104,0.04624410718679428,-0.028858179226517677,-1.0030460357666016,-0.060491710901260376,0.5754474401473999,0.5143628716468811,31.04937744140625,-9.026670455932617,40.62360382080078,0
4549,45490140,0.11320143938064575,-0.015904057770967484,-0.9906072020530701,-0.21471793949604034,0.020077241584658623,-0.43780550360679626,29.86979103088379,-11.386796951293945,38.947547912597656,0
4550,45499890,-0.04740193486213684,-0.0010488649131730199,-1.0104665756225586,-0.29477450251579285,-0.2869124412536621,-0.301921010017395,30.19263458251953,-9.110288619995117,41.2174186706543,0
4551,45509961,0.0398542657494545,-0.026998240500688553,-1.0337897539138794,-0.5468041896820068,-0.1895565688610077,0.468508780002594,30.74016761779785,-10.90562915802002,40.609745025634766,0
4552,45519909,0.022544199600815773,0.00012561619223561138,-0.9996131658554077,-0.17725342512130737,-0.6372483372688293,0.2533576488494873,30.654958724975586,-11.55984878540039,39.57687759399414,0
4553,45530046,-0.0205755066126585,0.016277439892292023,-0.9979071021080017,0.2001800537109375,-0.34909719228744507,-0.636034369468689,31.021265029907227,-9.590513229370117,39.15806579589844,0
4554,45540125,-0.04051283001899719,-0.07611744105815887,-0.9783839583396912,1.3579188585281372,-0.41191232204437256,-0.1979926973581314,29.317108154296875,-8.634532928466797,39.86387634277344,0
4555,45549874,-0.11333718150854111,0.018549270927906036,-1.0179816484451294,-0.0902455747127533,-0.6048334836959839,-0.8654019832611084,30.32244110107422,-10.155167579650879,39.508365631103516,0
4556,45560110,0.003890956984832883,-0.033627308905124664,-1.0424679517745972,0.2680545747280121,0.22351296246051788,-0.1370985507965088,30.33706283569336,-9.899950981140137,39.839683532714844,0
4557,45570078,0.0016825370257720351,0.1051892340183258,-0.9883351922035217,0.28335002064704895,0.9866633415222168,-0.2704275846481323,30.975446701049805,-9.770188331604004,39.023231506347656,0
4558,45580092,0.022417394444346428,-0.026656027883291245,-0.9995067119598389,-0.1456805169582367,0.3675059378147125,0.3860854506492615,30.18868637084961,-9.933520317077637,40.826717376708984,0
4559,45589726,0.04889439418911934,-0.1046106293797493,-1.019938349723816,-0.6491785645484924,0.19959165155887604,-0.958489716053009,29.485937118530273,-10.069731712341309,41.26744079589844,0
4560,45599797,0.017915481701493263,-0.05622763931751251,-1.0023781061172485,-0.1666465848684311,-0.40608713030815125,-0.23983903229236603,29.810659408569336,-10.5687255859375,39.090187072753906,0
4561,45609818,0.010889415629208088,0.09640194475650787,-1.006693959236145,-0.43007776141166687,-0.6322504878044128,0.05264533311128616,30.311351776123047,-9.545896530151367,40.3040657043457,0
4562,45619914,-0.0471997894346714,0.06299217790365219,-0.9990787506103516,-0.2994721829891205,-0.5432642102241516,-0.30602407455444336,30.365022659301758,-9.333348274230957,40.46144485473633,0
4563,45630180,-0.0753912404179573,0.07721506059169769,-1.0249087810516357,0.11884886771440506,-0.2867942452430725,-1.2326847314834595,30.814281463623047,-10.903176307678223,41.776893615722656,0
4564,45640126,0.024028340354561806,0.05124851316213608,-0.9822342395782471,0.38201355934143066,0.41655945777893066,-0.15415242314338684,30.458267211914062,-9.11051082611084,40.259342193603516,0
4565,45650051,0.03839646652340889,0.08429668843746185,-0.9618552923202515,0.23502713441848755,0.60164874792099,-0.009377868846058846,29.332059860229492,-8.762057304382324,41.410430908203125,0
4566,45659935,-0.029050294309854507,-0.04505893960595131,-1.0011895895004272,0.9473799467086792,-1.3615936040878296,0.46288949251174927,30.648937225341797,-10.254409790039062,38.330772399902344,0
4567,45669787,-0.10250094532966614,0.11313077062368393,-0.9852840304374695,-0.7767242193222046,-0.6467575430870056,0.34304606914520264,30.642282485961914,-8.81491470336914,39.92405700683594,0
4568,45679782,-0.06740903854370117,0.11814621835947037,-0.9664683938026428,0.40412086248397827,0.14829808473587036,-0.857725977897644,30.85445785522461,-10.640508651733398,40.46767044067383,0
4569,45690145,0.0836833193898201,0.08412568271160126,-0.9868433475494385,0.3368227779865265,-0.48988741636276245,-0.30036696791648865,30.27893829345703,-9.867372512817383,39.46282958984375,0
4570,45700271,-0.055157147347927094,-0.13318675756454468,-0.9831589460372925,0.9158198237419128,0.12518085539340973,1.152559757232666,28.387126922607422,-8.610772132873535,39.3455924987793,0
4571,45709810,-0.016694771125912666,-0.06441112607717514,-0.973137617111206,0.11236689239740372,0.21063332259655,-0.519054651260376,29.39069938659668,-8.733092308044434,40.79803466796875,0
4572,45720009,-0.03033716417849064,-0.0030627469532191753,-0.9929381608963013,-0.05261676013469696,-0.3906727731227875,-0.4729769229888916,29.737144470214844,-11.452232360839844,40.01805114746094,0
4573,45730047,-0.011065524071455002,0.021561117842793465,-0.9950110912322998,0.04749146103858948,-0.7575424313545227,-0.03612610325217247,29.51327133178711,-9.669240951538086,41.1189079284668,0
4574,45740085,0.04000517725944519,0.054508987814188004,-0.9631367325782776,-0.1619039922952652,-0.25165897607803345,-0.24092993140220642,30.99603271484375,-9.302709579467773,39.866661071777344,0
4575,45750125,0.0537492111325264,0.020254626870155334,-1.018250584602356,-1.296376347541809,0.1260642260313034,-0.24396105110645294,30.02217674255371,-10.753607749938965,39.61812973022461,0
4576,45760180,0.013755204156041145,0.04221176728606224,-0.9692885875701904,-1.1293566226959229,0.36323675513267517,-0.055445242673158646,28.864107131958008,-10.0667142868042,41.46323776245117,0
4577,45769775,-0.02344074845314026,-0.039522748440504074,-1.0149918794631958,-0.7791078090667725,0.10157600045204163,0.6935010552406311,30.754640579223633,-9.312265396118164,40.79694747924805,0
4578,45779983,-0.05449117347598076,0.016073625534772873,-0.9909487962722778,0.5630614757537842,0.03480498865246773,0.25769394636154175,29.744441986083984,-8.826589584350586,40.645286560058594,0
4579,45789844,0.04642130807042122,-0.011105845682322979,-0.9890480637550354,0.5603266954421997,0.5407635569572449,0.6017556190490723,29.499950408935547,-9.11670207977295,40.376708984375,0
4580,45799966,-0.04018573835492134,0.11133846640586853,-1.0053160190582275,0.24321889877319336,0.356603741645813,0.28153106570243835,29.912952423095703,-10.518423080444336,39.69483184814453,0
4581,45809995,0.02180888131260872,-0.05670355260372162,-1.0422784090042114,0.3989958167076111,-0.00010402960469946265,-0.3215774893760681,29.017547607421875,-10.600659370422363,40.662872314453125,0
4582,45820069,0.03419538214802742,0.05355818569660187,-0.9963749051094055,0.46038752794265747,0.22659556567668915,0.2877712845802307,30.68134117126465,-10.18376636505127,39.00597381591797,0
4583,45829901,0.04078160226345062,0.01004822552204132,-1.032754898071289,0.2540781497955322,0.0815964862704277,0.718780517578125,28.764123916625977,-9.54848861694336,38.648319244384766,0
4584,45839890,-0.05810035392642021,-0.07297120243310928,-1.0098520517349243,-0.25442707538604736,-0.07807078212499619,0.057617805898189545,30.682462692260742,-9.828442573547363,40.721221923828125,0
4585,45850084,-0.0498306080698967,-0.0919417291879654,-0.9776966571807861,0.2435564249753952,0.27869755029678345,0.5645679831504822,29.097829818725586,-9.45572280883789,40.501556396484375,0
4586,45859730,0.04487000033259392,-0.05324902385473251,-0.9786974191665649,-0.7808981537818909,0.21148386597633362,-0.03885074332356453,30.233577728271484,-12.985834121704102,39.79862594604492,0
4587,45869822,-0.01677337847650051,0.04546923190355301,-1.0043258666992188,0.10014810413122177,0.06019280105829239,0.4096773564815521,30.99473762512207,-10.444927215576172,38.38241958618164,0
4588,45880095,0.019454050809144974,0.10822828859090805,-0.9655174612998962,0.6197619438171387,-0.14629170298576355,-0.4671365022659302,30.18939971923828,-12.380412101745605,40.934974670410156,0
4589,45889992,-0.046402543783187866,0.05604536458849907,-0.9565340280532837,-0.6471614241600037,-0.5505709648132324,0.11811168491840363,29.714223861694336,-11.296510696411133,38.76076126098633,0
4590,45899804,-0.08138888329267502,-0.020395051687955856,-1.0280319452285767,0.7037578821182251,0.2884748876094818,0.5671806931495667,30.43897819519043,-10.054224014282227,41.053287506103516,0
4591,45910014,-0.01783810369670391,0.006707017309963703,-1.0140111446380615,-0.27748918533325195,0.13780860602855682,0.10972759127616882,30.57204818725586,-9.335883140563965,40.71672058105469,0
4592,45920048,-0.07472614198923111,-0.005334090907126665,-0.9973334670066833,-0.2945735454559326,-0.28002217411994934,0.38583531975746155,30.388904571533203,-9.610858917236328,38.52492141723633,0
4593,45929920,0.12593534588813782,0.020276561379432678,-0.9889276623725891,-0.08506772667169571,0.5900999307632446,0.6653957366943359,29.260242462158203,-10.24256706237793,40.072818756103516,0
4594,45940293,-0.027673738077282906,0.005176775623112917,-1.0010933876037598,-0.44557705521583557,0.07526493072509766,-0.10142055153846741,30.670778274536133,-10.477151870727539,38.904354095458984,0
4595,45950032,0.0873151421546936,-0.011793402023613453,-0.9958794713020325,-0.16558361053466797,1.0822850465774536,0.049115680158138275,29.45318603515625,-9.051826477050781,39.50471115112305,0
4596,45960067,0.0826835110783577,0.04502841830253601,-1.0165036916732788,-0.8470273017883301,1.2268940210342407,0.04127638414502144,30.129220962524414,-10.726151466369629,40.75458526611328,0
4597,45969822,0.020975463092327118,0.10782643407583237,-0.988966703414917,-0.01912945695221424,0.5824111700057983,-0.560222864151001,29.914640426635742,-9.949256896972656,39.441009521484375,0
4598,45979984,-0.0365912951529026,-0.023077266290783882,-0.9949933290481567,-0.447467565536499,-0.2756396234035492,0.013994405046105385,29.29098129272461,-9.44864273071289,39.923728942871094,0
4599,45989925,0.06633219122886658,-0.06034359708428383,-1.0160223245620728,0.2748248875141144,0.22806693613529205,0.45741385221481323,29.791269302368164,-10.52085018157959,41.48531723022461,0
4600,45999852,-0.0034085221122950315,-0.06960628926753998,-1.018468976020813,0.05650700256228447,-0.14083148539066315,0.10457170009613037,29.992544174194336,-9.9912109375,42.70946502685547,0
4601,46010239,-0.021631458774209023,-0.033352628350257874,-0.9777337312698364,-0.8382269740104675,0.7674283981323242,0.6379852294921875,30.178024291992188,-9.157200813293457,40.26895523071289,0
4602,46019843,0.07644998282194138,-0.05006988346576691,-0.9823485612869263,0.8787006139755249,-0.5848686695098877,0.09610921889543533,28.952163696289062,-10.952027320861816,39.6074333190918,0
4603,46029920,0.031989455223083496,-0.023600131273269653,-0.9732572436332703,-0.5094419121742249,-0.049365051090717316,-0.4942845106124878,29.4589900970459,-8.868127822875977,40.062286376953125,0
4604,46039918,-0.049478475004434586,0.04302089288830757,-0.9983436465263367,0.21692147850990295,-0.26035216450691223,0.6773654818534851,30.3691349029541,-9.298090934753418,39.147186279296875,0
4605,46049939,-0.0014260511379688978,-0.07590775191783905,-0.9862710237503052,0.06862230598926544,-1.1473268270492554,0.40146270394325256,30.098217010498047,-10.398103713989258,38.41331100463867,0
4606,46059911,-0.06920287013053894,0.04151226952672005,-0.9935404062271118,-0.12517420947551727,0.17714634537696838,-0.13992156088352203,30.4195613861084,-10.892876625061035,38.93767166137695,0
4607,46069915,0.02619742788374424,-0.02775457873940468,-1.0307588577270508,0.04278077930212021,0.09691797941923141,0.3482324779033661,29.658178329467773,-9.76693058013916,39.714969635009766,0
4608,46080154,-0.02820013090968132,0.0001667642645770684,-0.9865228533744812,-0.3051435053348541,0.09457503259181976,0.6162389516830444,29.407337188720703,-9.652639389038086,39.982357025146484,0
4609,46090032,-0.05158410966396332,0.03904876112937927,-1.0376626253128052,-0.5198400616645813,0.29693853855133057,-0.32693687081336975,30.6661434173584,-9.450217247009277,41.11234664916992,0
4610,46100238,-0.024487294256687164,0.013673489913344383,-0.9723621606826782,0.6532605290412903,-0.7108353972434998,0.5753229260444641,31.01103973388672,-9.574773788452148,39.51402282714844,0
4611,46109690,-0.025186534970998764,0.012569930404424667,-0.9865228533744812,-0.6401482820510864,-0.20295168459415436,-0.32503509521484375,29.552907943725586,-9.117664337158203,39.25898361206055,0
4612,46120088,-0.006450844928622246,0.031216099858283997,-0.9637355208396912,0.3838133215904236,-0.3322690725326538,0.3174615502357483,29.470911026000977,-10.523510932922363,39.951171875,0
4613,46129869,-0.045464206486940384,-0.053439486771821976,-0.987337052822113,-0.4235788583755493,-0.28898289799690247,-0.09662265330553055,30.47492027282715,-11.445496559143066,39.730865478515625,0
4614,46140180,-0.08033540844917297,-0.029706299304962158,-1.0052896738052368,-0.4001745283603668,0.2902252972126007,-0.20544926822185516,30.540502548217773,-10.816871643066406,40.37731170654297,0
4615,46149912,0.01981321908533573,-0.02947894297540188,-0.984296977519989,-0.007618412841111422,-0.17999638617038727,-0.11609610915184021,30.292125701904297,-8.891072273254395,41.39247512817383,0
4616,46160189,0.13981114327907562,-0.03267429396510124,-1.0143632888793945,0.6120135188102722,0.07215437293052673,0.36470484733581543,28.750520706176758,-9.947307586669922,40.46841049194336,0
4617,46170038,0.0012299510417506099,-0.017967374995350838,-1.0178039073944092,0.565559446811676,0.5503653883934021,0.6235409379005432,30.4566593170166,-9.046074867248535,39.09125900268555,0
4618,46179905,-0.0069857449270784855,-0.11296102404594421,-1.0130630731582642,0.8464184999465942,0.04542664811015129,-0.1785525381565094,29.686952590942383,-9.848491668701172,39.008949279785156,0
4619,46190103,0.03839677944779396,0.04008088260889053,-1.0067239999771118,0.6633015871047974,-0.3920862376689911,0.300726056098938,28.073213577270508,-7.688173770904541,40.138362884521484,0
4620,46200123,0.0011710706166923046,-0.033291880041360855,-1.0024765729904175,-0.33079272508621216,0.6900805234909058,-0.07306291162967682,30.11194610595703,-9.93260383605957,38.88082504272461,0
4621,46209790,0.08337784558534622,-0.0783533826470375,-1.016692042350769,0.240085169672966,-0.7559205889701843,-0.015798943117260933,29.72646713256836,-8.775981903076172,39.81258010864258,0
4622,46220264,0.0013547544367611408,0.054694730788469315,-0.99465012550354,0.15600889921188354,0.23744961619377136,0.032017312943935394,30.34969711303711,-8.216160774230957,40.5373420715332,0
4623,46229969,-0.022937631234526634,0.06328479200601578,-0.9998263120651245,-0.1978204995393753,0.5006208419799805,-0.3261619508266449,30.193387985229492,-8.638833999633789,41.682945251464844,0
4624,46240045,0.11311515420675278,0.05873922258615494,-0.9982585310935974,-0.11404511332511902,0.06759355962276459,0.5186094045639038,31.799636840820312,-11.357189178466797,42.34242248535156,0
4625,46249999,0.008754994720220566,0.02841758355498314,-0.9934526681900024,0.09189598262310028,-0.5680334568023682,-0.013557379133999348,30.441011428833008,-9.639846801757812,40.016754150390625,0
4626,46259940,0.022998619824647903,0.06505540758371353,-1.002305030822754,-0.5492039918899536,0.13245925307273865,0.03633454442024231,31.445432662963867,-9.374958038330078,39.07850646972656,0
4627,46270029,-0.0699993446469307,-0.045700471848249435,-0.9656584858894348,0.8829605579376221,0.8413051962852478,0.12004709988832474,28.231307983398438,-8.580822944641113,38.00981140136719,0
4628,46279977,-0.061289992183446884,-0.01893174648284912,-0.9965092539787292,-0.42152395844459534,0.14385436475276947,-1.0633552074432373,28.661470413208008,-10.431418418884277,39.55369567871094,0
4629,46290060,0.0026251180097460747,-0.043798115104436874,-0.992780864238739,0.5358911752700806,-0.3860146701335907,-1.103875756263733,31.984107971191406,-9.997066497802734,38.08268737792969,0
4630,46299988,-0.10340873152017593,-0.023205716162919998,-0.9831891655921936,0.21199707686901093,0.15584979951381683,0.16648516058921814,28.26373863220215,-10.135106086730957,40.923343658447266,0
4631,46310024,-0.004398396238684654,0.026551105082035065,-1.0252107381820679,0.2481357753276825,0.055306851863861084,0.0786280483007431,29.534517288208008,-10.182246208190918,40.77790451049805,0
4632,46320076,-0.04215969517827034,-0.023324400186538696,-0.9996514916419983,-0.014878657646477222,-0.68492591381073,-0.331112265586853,28.56232452392578,-9.484231948852539,37.981754302978516,0
4633,46330088,-0.016945388168096542,-0.0445421077311039,-1.0215874910354614,-0.49167290329933167,-0.23654815554618835,-0.07284587621688843,29.744983673095703,-11.166847229003906,39.41991424560547,0
