seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
155,1550090,-0.0144486203789711,0.03420976921916008,-1.0173391103744507,0.5073006749153137,-0.5758923292160034,-0.034404903650283813,28.18532943725586,-9.271991729736328,39.80315017700195,0
156,1560038,0.022608682513237,0.03451208397746086,-1.0034970045089722,-0.448504239320755,0.447209894657135,-0.20676016807556152,29.51735496520996,-9.199366569519043,41.60700607299805,0
157,1570081,-0.01082470454275608,0.014041174203157425,-0.9946056008338928,0.37236297130584717,0.3118342459201813,0.34069523215293884,29.480125427246094,-10.03967571258545,40.14707946777344,0
158,1580016,-0.05406997352838516,0.056476328521966934,-0.9920074939727783,-0.7783346772193909,-0.6927961111068726,-0.4335780441761017,29.977872848510742,-11.36589527130127,40.354549407958984,0
159,1589998,0.047910649329423904,0.0995393842458725,-0.9773123264312744,-0.2821149528026581,0.2626776099205017,0.5167774558067322,30.926616668701172,-10.408111572265625,39.24076843261719,0
160,1600075,-0.03681204468011856,-0.0025255570653826,-0.9791070818901062,0.3778361678123474,-0.2968093454837799,0.10791916400194168,30.300003051757812,-12.290342330932617,40.24174118041992,0
161,1610015,0.005497249308973551,-0.059461213648319244,-1.0342411994934082,0.03156077489256859,-0.8152711391448975,0.2201586216688156,31.118783950805664,-11.295964241027832,39.30292510986328,0
162,1620006,-0.03145045042037964,-0.05443942919373512,-0.9585046768188477,-0.5375684499740601,0.5526555180549622,0.4712085425853729,28.401906967163086,-11.030495643615723,39.54371643066406,0
163,1629919,-0.07084108144044876,0.035415902733802795,-1.015213131904602,0.939565896987915,-0.935808539390564,0.19767890870571136,28.861785888671875,-10.49238395690918,39.1826057434082,0
164,1640033,-0.03110196255147457,0.012548972852528095,-1.001442790031433,-0.30734261870384216,0.2114226520061493,0.2654392719268799,27.862255096435547,-10.368694305419922,39.51896667480469,0
165,1650098,-0.11372668296098709,0.04320590943098068,-0.9784424901008606,-0.03884522616863251,0.416826456785202,0.09623686969280243,31.15004539489746,-10.67867374420166,39.4071044921875,0
166,1660080,-0.00590177159756422,0.08838334679603577,-0.9726764559745789,-0.5813868641853333,-0.5727084875106812,0.14832662045955658,30.024168014526367,-9.01656723022461,40.25707244873047,0
167,1670008,-0.04316040128469467,0.10189954191446304,-1.0264843702316284,0.1706991195678711,-0.48420804738998413,-0.5979838371276855,29.456552505493164,-11.98790454864502,39.723331451416016,0
168,1679960,0.02298911288380623,0.013145850040018559,-1.025406837463379,-0.4333645701408386,0.366510808467865,-0.4362035393714905,29.80743980407715,-9.119707107543945,41.00202178955078,0
169,1690016,-0.004660219419747591,0.036722615361213684,-1.0274344682693481,0.40488776564598083,0.22978489100933075,0.31641116738319397,30.449430465698242,-8.994673728942871,38.567718505859375,0
170,1699828,-0.09895695745944977,0.06539786607027054,-0.9638698101043701,-0.368998259305954,0.3541775047779083,-0.5745090246200562,28.909521102905273,-9.29373550415039,40.644622802734375,0
171,1710035,0.011377188377082348,0.04813585802912712,-1.0144858360290527,0.28207993507385254,0.4004327058792114,-0.049276527017354965,29.722492218017578,-10.127551078796387,38.99927520751953,0
172,1720020,0.01697162538766861,0.0654388964176178,-1.0294109582901,0.17423561215400696,0.3733412027359009,-0.30328407883644104,30.167808532714844,-11.261194229125977,37.89464569091797,0
173,1730067,0.13033628463745117,0.010359945707023144,-1.0293220281600952,0.5779682397842407,0.31588178873062134,0.34978193044662476,31.102537155151367,-9.298749923706055,40.60845947265625,0
174,1740131,-0.015323407016694546,0.03343580290675163,-1.0127840042114258,0.0684618428349495,-0.5431045293807983,-0.18685215711593628,31.973102569580078,-10.0377779006958,38.716148376464844,0
175,1749952,-0.03082474134862423,-0.058914877474308014,-0.9754273891448975,-0.20841997861862183,0.03823916241526604,-0.8516796231269836,32.02130889892578,-9.801106452941895,40.07545471191406,0
176,1760099,-0.030257631093263626,0.07205073535442352,-0.9975136518478394,-0.3146818280220032,0.030901404097676277,0.08638077229261398,30.804033279418945,-10.32951545715332,40.8663215637207,0
177,1770057,0.01885375939309597,-0.0055397734977304935,-0.9894174337387085,-0.31627050042152405,0.5101048350334167,0.3370235562324524,28.20990562438965,-10.557462692260742,41.913307189941406,0
178,1779852,-0.08195550739765167,-0.03818763792514801,-1.0069798231124878,-0.8345409035682678,0.7766746878623962,-0.5240947604179382,30.085277557373047,-10.265521049499512,40.931236267089844,0
179,1789904,0.02714388072490692,-0.004306098446249962,-0.9902784824371338,0.3874886631965637,0.3059949278831482,0.31136611104011536,28.43996810913086,-10.432673454284668,39.943660736083984,0
180,1799747,0.034653160721063614,0.005428686272352934,-0.9707238078117371,-0.11402133852243423,-0.2273167222738266,0.05082548037171364,31.38066291809082,-9.977813720703125,38.842430114746094,0
181,1810027,-0.05072139948606491,-0.013783813454210758,-1.0186951160430908,-0.42033910751342773,-0.4111914336681366,0.1872941553592682,27.328187942504883,-11.175154685974121,39.374046325683594,0
182,1820251,0.040995318442583084,0.0018738411599770188,-1.0034300088882446,0.011838680133223534,-0.49352186918258667,0.02414238080382347,28.585792541503906,-9.8551664352417,38.753929138183594,0
183,1829884,0.08575386554002762,0.019495004788041115,-0.9746530652046204,-0.44029760360717773,0.2365882247686386,-0.4995934069156647,31.174179077148438,-8.606157302856445,39.73892593383789,0
184,1840181,0.03349249064922333,-0.04658210650086403,-0.9830838441848755,-0.8690698146820068,-0.5024515390396118,0.4200209379196167,30.88617706298828,-9.041329383850098,38.70339584350586,0
185,1850044,-0.01954329013824463,-0.006482402794063091,-0.9908579587936401,-0.771181583404541,0.09269780665636063,0.11449792981147766,31.457881927490234,-9.840667724609375,40.4011344909668,0
186,1859923,0.006964558269828558,0.020042018964886665,-0.9967392683029175,-0.19711777567863464,-0.2821131646633148,-0.10381415486335754,28.590726852416992,-10.855857849121094,39.67607498168945,0
187,1869733,-0.028253216296434402,0.11696446686983109,-1.021860122680664,-0.13794457912445068,0.04625030606985092,-0.07030988484621048,29.986642837524414,-9.757747650146484,41.88492965698242,0
188,1879999,-0.017621027305722237,-0.02018044702708721,-1.008722186088562,0.36275631189346313,-0.11600616574287415,0.3013201653957367,28.839529037475586,-11.197200775146484,39.208702087402344,0
189,1890252,-0.022357314825057983,0.06191939488053322,-1.0050193071365356,0.23693865537643433,0.6660302877426147,0.329886794090271,28.484546661376953,-9.581164360046387,39.60137939453125,0
190,1899936,-0.06085909903049469,0.0708572193980217,-1.0025726556777954,0.43242529034614563,-0.03263157233595848,0.23965729773044586,29.41583251953125,-9.798354148864746,39.10017013549805,0
191,1909971,-0.08212403953075409,-0.07298317551612854,-0.9990153312683105,0.3345398008823395,-1.5810215473175049,0.6017831563949585,28.097505569458008,-9.057558059692383,40.5474853515625,0
