seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
320,3199971,-0.08240533620119095,-0.0047245873138308525,-0.9987149238586426,0.4015907347202301,0.6553122401237488,-0.5979716777801514,31.049650192260742,-10.565072059631348,39.52360916137695,0
321,3210081,0.10576675087213516,0.048419274389743805,-0.9889119863510132,0.8263752460479736,0.47432762384414673,0.44489729404449463,31.05129051208496,-10.911962509155273,38.825321197509766,0
322,3219674,0.085026815533638,-0.0005784674431197345,-0.9930483102798462,0.9177676439285278,-0.8251613974571228,0.16925489902496338,30.185317993164062,-10.478337287902832,41.66659927368164,0
323,3229960,-0.008706886321306229,-0.06326597183942795,-1.0035364627838135,-0.3293285071849823,0.280212938785553,0.001990830758586526,29.8641300201416,-7.905118465423584,39.573307037353516,0
324,3240115,0.053344644606113434,0.004830869846045971,-1.002334713935852,-1.1158959865570068,0.18163961172103882,-0.40705180168151855,30.672237396240234,-8.61410140991211,38.21018981933594,0
325,3250117,-0.002451900392770767,0.03505367413163185,-1.0051991939544678,0.21999600529670715,-0.41895073652267456,0.17335309088230133,30.53333282470703,-10.187026977539062,39.569618225097656,0
326,3260012,0.06320119649171829,-0.004935195203870535,-0.9980806708335876,0.8753334283828735,-0.18460509181022644,0.09449505805969238,29.470468521118164,-10.047930717468262,40.81800842285156,0
327,3270015,0.034802064299583435,-0.0157090462744236,-1.000523567199707,0.7448644042015076,0.5878708958625793,-0.306054949760437,29.048810958862305,-9.6251220703125,41.950439453125,0
328,3279881,-0.03905931115150452,0.021374991163611412,-0.9408890604972839,1.059877872467041,-0.1939622312784195,-0.17163348197937012,28.850555419921875,-11.22739028930664,40.14558792114258,0
329,3290081,-0.01663852483034134,-0.04526884853839874,-1.007476568222046,0.06812264025211334,0.01965148188173771,0.14486034214496613,29.75981903076172,-9.52061939239502,39.41572189331055,0
330,3299801,0.006438210606575012,0.10132426768541336,-0.996748149394989,0.34681349992752075,-0.6268312335014343,-0.3954116404056549,28.458293914794922,-10.825860977172852,39.73297882080078,0
331,3309896,-0.06198043003678322,0.07125212252140045,-1.0183857679367065,-0.03527325391769409,0.5733741521835327,0.09739498794078827,31.749677658081055,-10.728111267089844,39.498085021972656,0
332,3320016,-0.005016020964831114,-0.024945219978690147,-0.9731985330581665,-0.22674569487571716,0.5553581118583679,0.649249255657196,30.67218017578125,-9.570544242858887,40.64865493774414,0
333,3329840,0.049829598516225815,-0.006063423119485378,-1.0015206336975098,-0.05919549614191055,-0.278367817401886,0.24291248619556427,29.316604614257812,-8.656109809875488,40.67017364501953,0
334,3340172,0.026275204494595528,-0.015941685065627098,-1.0026835203170776,-0.026164432987570763,-0.2618200182914734,-0.25293850898742676,29.61960792541504,-7.941788673400879,41.506996154785156,0
335,3349748,0.005929790902882814,0.007780374493449926,-1.0123354196548462,0.29226067662239075,-0.20660077035427094,0.8400704860687256,30.643293380737305,-9.480368614196777,41.20832824707031,0
336,3360114,-0.004701066762208939,0.04301958903670311,-0.980830192565918,-0.7205338478088379,-0.02554469369351864,-0.9729447960853577,30.46156120300293,-10.01509952545166,39.24163055419922,0
337,3369966,-0.0206720270216465,-0.00359394121915102,-0.9735006093978882,-0.1466284692287445,-0.7795400023460388,-0.030004329979419708,31.126319885253906,-9.376702308654785,39.96459197998047,0
338,3380126,-0.01765402778983116,-0.01542026549577713,-0.989955484867096,-0.5688424110412598,0.08086053282022476,-0.35576775670051575,29.47260093688965,-10.856927871704102,40.77124786376953,0
339,3389797,-0.09102098643779755,-0.04990234598517418,-1.0208697319030762,0.15294721722602844,-0.11093129217624664,0.11286678165197372,29.541696548461914,-9.520769119262695,40.021724700927734,0
340,3399765,-0.030737975612282753,0.01533142477273941,-0.9882912635803223,0.440995991230011,-0.26690319180488586,-0.39031916856765747,30.423015594482422,-10.195976257324219,39.33252716064453,0
341,3410318,-0.020351510494947433,0.01436073612421751,-1.0093333721160889,-0.029781300574541092,0.8305280208587646,-0.6524373888969421,30.107646942138672,-9.201306343078613,38.43685531616211,0
342,3420334,0.047081176191568375,-0.0014437218196690083,-0.9785874485969543,-0.3687683343887329,0.949732780456543,0.72989422082901,31.13355255126953,-8.996750831604004,39.910030364990234,0
343,3429960,-0.01907152682542801,-0.004431353881955147,-1.0035420656204224,0.17086897790431976,-0.15388783812522888,0.21564212441444397,30.870763778686523,-9.516565322875977,39.854957580566406,0
344,3440066,-0.04054331034421921,-0.033643901348114014,-1.0051738023757935,0.04312426969408989,0.6540399193763733,0.682404637336731,30.020231246948242,-10.6325101852417,38.0596923828125,0
345,3449961,-0.013160361908376217,0.07248284667730331,-0.9809727668762207,-0.055711545050144196,-0.6930719614028931,0.17005892097949982,32.239227294921875,-10.49050235748291,40.497955322265625,0
346,3459793,-0.0391569584608078,-0.02825876511633396,-1.0181790590286255,0.16579383611679077,-0.01213807426393032,-0.2702305316925049,29.04205894470215,-9.349696159362793,40.593875885009766,0
347,3469721,0.014444025233387947,0.008398177102208138,-1.0314403772354126,0.020323650911450386,-0.058548711240291595,0.2938743829727173,29.508771896362305,-9.199963569641113,41.11152267456055,0
348,3480077,-0.056199029088020325,-0.024149654433131218,-1.0230568647384644,-0.20950408279895782,0.4433424472808838,0.298725962638855,30.765485763549805,-9.135795593261719,41.71536636352539,0
349,3490055,-0.025781603530049324,-0.019078286364674568,-1.0016789436340332,0.5058967471122742,-0.19053736329078674,-0.631344735622406,28.946537017822266,-10.148736000061035,39.14725875854492,0
350,3499989,-0.07128770649433136,-0.006274722050875425,-1.005414605140686,0.571388304233551,-0.13021157681941986,0.49945470690727234,28.91337776184082,-11.340906143188477,40.500144958496094,0
351,3509876,-0.048453181982040405,-0.11427181214094162,-1.0067472457885742,1.3260608911514282,0.41335633397102356,-0.9797211289405823,31.047039031982422,-10.715904235839844,40.16587448120117,0
352,3519772,-0.0020329109393060207,-0.02259487845003605,-1.0214389562606812,-0.6488456130027771,0.8418383002281189,-0.4578526020050049,30.04673194885254,-10.423614501953125,39.05347442626953,0
353,3530198,0.10381101071834564,0.04656115919351578,-1.00742506980896,0.00389207829721272,0.937394380569458,0.09704660624265671,27.43425941467285,-11.590376853942871,40.81246566772461,0
354,3540147,0.06073485687375069,-0.06421037018299103,-1.0217498540878296,-0.5361649990081787,0.18230780959129333,0.3603547513484955,28.748241424560547,-9.515424728393555,39.83369445800781,0
355,3549696,0.031948499381542206,-0.01268402673304081,-1.0129222869873047,0.5405149459838867,-0.6044722199440002,0.39220112562179565,29.43936538696289,-10.183894157409668,40.19251251220703,0
356,3559980,-0.01174660213291645,0.02073466032743454,-1.0167275667190552,0.0013885052176192403,-0.010051312856376171,-0.28514066338539124,31.693613052368164,-9.456405639648438,42.13885498046875,0
357,3569728,0.002584052039310336,0.024403521791100502,-0.9675287008285522,0.07048582285642624,-0.6955212950706482,-0.845340371131897,30.37806510925293,-8.200757026672363,41.443809509277344,0
358,3580158,-0.046937111765146255,-0.017550284042954445,-1.0073399543762207,-0.026412785053253174,-0.15006457269191742,0.06645870953798294,28.98556137084961,-10.533397674560547,37.9296760559082,0
359,3589995,-0.015879303216934204,-0.05661581829190254,-0.9998687505722046,-0.54847651720047,-0.02731229178607464,-0.36452674865722656,30.327089309692383,-9.273995399475098,38.53328323364258,0
360,3600090,-0.05052180215716362,-0.08495600521564484,-0.9885554909706116,-0.25264236330986023,-0.1763642281293869,0.9520883560180664,30.5870418548584,-9.030019760131836,39.817378997802734,0
361,3610236,-0.0020463799592107534,0.06386426091194153,-0.9828338027000427,0.2722269594669342,0.0037692233454436064,-0.7230145931243896,31.16114044189453,-11.647735595703125,40.757286071777344,0
362,3620095,-0.01245870254933834,-0.01784352771937847,-0.995337188243866,0.14074797928333282,0.2982272505760193,0.008958660997450352,30.241947174072266,-11.142989158630371,40.669830322265625,0
363,3630003,0.009879937395453453,0.08212351053953171,-1.0485726594924927,0.06376054137945175,-0.44522231817245483,-0.3477465808391571,31.637794494628906,-11.26447868347168,39.192726135253906,0
364,3639997,0.043858833611011505,-0.02519926056265831,-0.9623761177062988,0.7588315606117249,0.9136572480201721,0.06599368900060654,28.961870193481445,-9.41018295288086,41.78541946411133,0
365,3649963,-0.07653944939374924,0.005480293184518814,-0.9950773119926453,-0.04520420357584953,-0.6954781413078308,0.00973560567945242,30.236133575439453,-9.551547050476074,40.23175811767578,0
366,3660104,-0.01658162847161293,0.035635318607091904,-1.0032544136047363,-0.33102497458457947,-0.4110516607761383,-1.267032504081726,29.250118255615234,-10.005362510681152,40.84379577636719,0
367,3669957,-0.004016046412289143,-0.08347009867429733,-0.9937446713447571,0.8391233086585999,0.6645808219909668,0.23773519694805145,29.662511825561523,-10.127721786499023,38.975318908691406,0
368,3679840,0.0999840572476387,0.06008781120181084,-1.009668231010437,0.19264250993728638,-0.6149868369102478,0.19217732548713684,30.871135711669922,-8.859312057495117,40.25048065185547,0
369,3690101,0.0039057175163179636,-0.013146020472049713,-1.0046483278274536,0.0061061447486281395,-0.7437242865562439,-0.7434934973716736,30.934282302856445,-9.327790260314941,39.71467971801758,0
370,3700055,-0.033808059990406036,-0.05718740448355675,-1.03200101852417,0.17839805781841278,0.12570348381996155,0.0024784007109701633,30.31540870666504,-9.800392150878906,39.47505569458008,0
371,3709887,0.003194204531610012,-0.08464637398719788,-0.9980883598327637,0.29112866520881653,-0.5251134634017944,-0.22964723408222198,30.2698974609375,-8.96373462677002,40.825904846191406,0
372,3720057,-0.029214909300208092,-0.04633345827460289,-0.9531416893005371,0.2104782611131668,-1.0466232299804688,-0.30540066957473755,28.269227981567383,-10.810589790344238,40.46039581298828,0
373,3730108,-0.0017894129268825054,0.07002677768468857,-1.0615732669830322,0.08034941554069519,0.7455287575721741,-0.06054866686463356,28.78071403503418,-11.193036079406738,40.365928649902344,0
374,3740160,0.09436504542827606,-0.015982594341039658,-0.9908662438392639,-0.7996466159820557,0.24985839426517487,1.0444848537445068,29.412109375,-11.127547264099121,41.21138381958008,0
375,3749993,0.03954172134399414,-0.01313906442373991,-0.9974926710128784,-0.7786499261856079,0.21388384699821472,-0.3362652063369751,31.151809692382812,-7.834950923919678,41.907901763916016,0
376,3760064,0.0014739598846063018,0.09828167408704758,-1.0091657638549805,-1.0202118158340454,-0.2710840702056885,-0.0623076856136322,29.448331832885742,-9.766087532043457,41.48479080200195,0
377,3769904,-0.04610275849699974,-0.04667769744992256,-0.9891898036003113,-0.0016814150149002671,-1.0373269319534302,-0.04354036599397659,29.001419067382812,-9.281015396118164,40.31220245361328,0
378,3780085,0.03140326961874962,-0.003714555175974965,-1.0028374195098877,0.21793685853481293,0.34101614356040955,0.0006063188775442541,32.84725570678711,-8.880034446716309,40.655723571777344,0
379,3790156,0.08152253180742264,-0.004737649578601122,-1.0431498289108276,-0.1278095245361328,0.39641672372817993,0.677777111530304,29.184749603271484,-10.087968826293945,40.34895706176758,0
380,3800224,-0.0028963370714336634,-0.04614752158522606,-1.020810842514038,-0.14036925137043,0.045472096651792526,0.2897232174873352,30.049373626708984,-10.789214134216309,38.76622009277344,0
381,3810053,0.013682194985449314,-0.11833502352237701,-0.9609780311584473,0.3047657907009125,0.12264551222324371,-0.1937285214662552,29.909936904907227,-12.2369966506958,39.56366729736328,0
382,3819905,0.03778573498129845,0.027222314849495888,-0.982172429561615,0.2919771373271942,1.5403308868408203,-0.37139853835105896,30.591310501098633,-9.566744804382324,39.88307189941406,0
383,3829726,0.025536447763442993,-0.08053010702133179,-0.9967138171195984,0.3255826234817505,-0.7549189329147339,-0.0014947819290682673,30.00640106201172,-8.884247779846191,39.16541290283203,0
384,3839964,0.07841356098651886,-0.02070549689233303,-1.040780782699585,-0.3117894232273102,-0.6764019727706909,0.4093717932701111,30.271854400634766,-10.407876968383789,39.52267074584961,0
385,3849758,0.06187434121966362,0.1086452454328537,-0.9674149751663208,-0.08796202391386032,-0.5997083187103271,0.11514222621917725,30.04714012145996,-10.452730178833008,40.987918853759766,0
386,3860242,0.04469909891486168,0.02173795737326145,-1.0178792476654053,-0.7595624923706055,-0.508298397064209,0.5165930390357971,28.624963760375977,-10.830141067504883,39.788814544677734,0
387,3870119,0.08866025507450104,0.011092445813119411,-0.9825937151908875,-0.0961141437292099,0.8855564594268799,0.06922300904989243,31.12388038635254,-9.304646492004395,40.83816909790039,0
388,3880039,-0.03430026397109032,0.0211227647960186,-1.0137943029403687,0.00981683749705553,0.407499223947525,-0.6281306743621826,31.26630401611328,-9.792943000793457,39.37227249145508,0
389,3889860,0.06725858896970749,0.05189082399010658,-0.9456318616867065,-0.01954345777630806,-0.21306882798671722,-0.24226702749729156,30.35590171813965,-9.925902366638184,40.54636764526367,0
390,3899980,0.027754690498113632,0.05238267406821251,-1.0120903253555298,0.5770847201347351,-0.5816691517829895,0.3164271116256714,29.522184371948242,-10.265256881713867,39.70182418823242,0
391,3910034,0.014554410241544247,0.04382629692554474,-0.9955331087112427,-0.8922616243362427,-0.7442312836647034,0.2197508066892624,29.424509048461914,-8.300919532775879,40.665523529052734,0
392,3920081,-0.002747470745816827,0.04292221739888191,-0.9857134222984314,1.2302805185317993,-0.4222903847694397,-0.4597570300102234,29.229459762573242,-10.486599922180176,39.44934844970703,0
393,3929812,0.005209106020629406,0.0523512102663517,-1.0248010158538818,0.47811445593833923,0.340455025434494,-0.07574674487113953,30.58078956604004,-9.318082809448242,41.063697814941406,0
394,3940185,-0.02688019350171089,-0.005971966776996851,-1.0034635066986084,-0.03857309743762016,0.13149523735046387,0.17739617824554443,29.447765350341797,-7.932089805603027,38.56055450439453,0
395,3950184,0.05666493624448776,-0.11761091649532318,-1.007020115852356,0.9280428290367126,-0.040621139109134674,-0.20361341536045074,30.199485778808594,-10.199407577514648,39.96624755859375,0
396,3959980,0.013384757563471794,-0.04623183235526085,-1.005371332168579,0.35100558400154114,0.008960680104792118,-0.08247493952512741,29.778841018676758,-11.095218658447266,39.351417541503906,0
397,3970162,0.13546094298362732,-0.07069769501686096,-0.9982601404190063,-0.22618789970874786,-0.30866730213165283,-0.056499481201171875,30.26325225830078,-9.660614967346191,38.568687438964844,0
398,3980256,-0.02723477967083454,-0.005732450634241104,-0.9909961223602295,0.32866278290748596,-0.6402666568756104,-0.36846160888671875,29.568662643432617,-11.032854080200195,41.79677200317383,0
399,3990040,0.087827667593956,-0.07033795863389969,-1.0022234916687012,0.2207750529050827,-0.077510304749012,0.21562591195106506,29.43006134033203,-11.16523551940918,40.14826965332031,0
400,3999705,0.06815487891435623,-0.03702288493514061,-1.000410795211792,-0.4482101500034332,0.7547701001167297,-0.6663343906402588,30.734575271606445,-8.956939697265625,41.28714370727539,0
401,4009827,-0.09240943193435669,0.03446507826447487,-1.0380260944366455,-0.36462998390197754,-0.7995585799217224,-0.48061537742614746,32.18395233154297,-8.951316833496094,37.523250579833984,0
402,4020111,-0.025241313502192497,-0.03312978893518448,-0.9973115921020508,-0.6736990809440613,0.20319101214408875,1.0871275663375854,30.56232261657715,-11.55100154876709,40.09825134277344,0
403,4029949,0.06561002135276794,0.05408360809087753,-0.9767044186592102,-0.3041502833366394,-0.313975989818573,0.7098177075386047,27.667648315429688,-9.866199493408203,40.466434478759766,0
404,4040293,0.12353847175836563,-0.017379458993673325,-0.9642676115036011,-0.21400201320648193,0.37994733452796936,-0.6243683099746704,31.397281646728516,-10.451127052307129,39.044395446777344,0
405,4050042,-0.03747626766562462,0.050370313227176666,-1.031241774559021,1.0122605562210083,0.0117564145475626,1.013943076133728,30.043540954589844,-8.554522514343262,40.65281295776367,0
406,4059923,-0.05834518373012543,-0.05265267565846443,-1.0082077980041504,-0.7011401653289795,0.37766125798225403,0.26427802443504333,30.388652801513672,-9.08994197845459,40.850406646728516,0
407,4069913,-0.06301582604646683,-0.047548726201057434,-0.9947901964187622,0.8562172651290894,0.5778135657310486,0.12850742042064667,30.020448684692383,-9.756149291992188,38.988563537597656,0
408,4080164,0.0677950531244278,-0.0058470917865633965,-1.0009655952453613,0.8898928761482239,-0.245895653963089,0.5944308638572693,30.529748916625977,-11.017745018005371,40.17285919189453,0
409,4089951,0.02879967913031578,-0.05073026940226555,-1.0137351751327515,0.9723494052886963,-0.18559947609901428,-0.7186235785484314,30.87220573425293,-9.171324729919434,39.89200210571289,0
410,4099989,0.029406994581222534,-0.019725143909454346,-0.9982244372367859,-0.8981043696403503,0.25488173961639404,0.8799413442611694,30.728618621826172,-10.732887268066406,39.64414596557617,0
411,4110125,-0.030235202983021736,0.013557180762290955,-0.9886035323143005,-0.5592788457870483,0.12608297169208527,0.35364851355552673,28.066852569580078,-9.34103012084961,39.352169036865234,0
412,4120514,-0.06466681510210037,-0.01896907575428486,-1.0321054458618164,0.3858141005039215,-0.16189923882484436,-0.012875446118414402,30.171642303466797,-9.893027305603027,40.97492218017578,0
413,4130123,0.0012972273398190737,-0.08700524270534515,-0.9877218008041382,-0.39799177646636963,0.27008017897605896,-0.11716637760400772,30.269079208374023,-10.199966430664062,41.833961486816406,0
414,4139992,-0.059008724987506866,0.039069533348083496,-1.0277773141860962,-0.3362574875354767,-0.433684766292572,-0.5679198503494263,30.81478500366211,-9.953974723815918,41.137359619140625,0
415,4150087,0.010948693379759789,0.054668232798576355,-1.0133863687515259,-0.04761867597699165,0.6102645993232727,0.14498235285282135,30.228113174438477,-8.172229766845703,39.74165725708008,0
416,4160065,-0.006259877234697342,-0.007337889168411493,-0.9775554537773132,0.9129170775413513,1.0497392416000366,-0.1822192221879959,29.539113998413086,-9.16036605834961,39.664039611816406,0
417,4169890,-0.02170831710100174,-0.0175270177423954,-0.9764582514762878,0.46380814909935,-0.539148211479187,0.19215305149555206,29.24168586730957,-10.380643844604492,40.37088394165039,0
418,4179791,-0.03810269013047218,0.014537125825881958,-0.9891581535339355,-0.5428866147994995,0.3681259751319885,-0.06779268383979797,30.46329689025879,-10.640225410461426,38.85797119140625,0
419,4190014,0.03779319301247597,0.012230534106492996,-1.006440281867981,0.6641033291816711,0.21799519658088684,0.9244449734687805,30.07342529296875,-13.613126754760742,41.14457321166992,0
420,4199699,-0.010980877093970776,-0.06833261996507645,-1.0109143257141113,-0.07069309800863266,-0.3166233003139496,-0.2211582213640213,30.91726303100586,-9.364838600158691,40.03522872924805,0
421,4209923,-0.009841729886829853,-0.06402269750833511,-0.9760386347770691,0.15127655863761902,-0.15634235739707947,-0.11242912709712982,28.050182342529297,-10.69745922088623,40.25578689575195,0
422,4220079,-0.11308261007070541,0.02966095507144928,-1.0183131694793701,-0.1801176816225052,-0.2232559323310852,0.09017236530780792,29.159128189086914,-10.476171493530273,39.18830490112305,0
423,4230013,-0.016398059204220772,0.02219570428133011,-0.9658156633377075,0.47460097074508667,-0.20258453488349915,-0.02281641960144043,29.677677154541016,-9.801594734191895,39.07097625732422,0
424,4240120,0.0041784183122217655,-0.0032506620045751333,-1.013074517250061,0.21825890243053436,0.7977116703987122,0.3924771547317505,29.053964614868164,-9.3250093460083,39.883304595947266,0
425,4250128,-0.029761802405118942,0.04452703893184662,-0.9756375551223755,0.540346086025238,-0.3454247713088989,-0.2757579982280731,29.633604049682617,-9.617337226867676,37.20223617553711,0
426,4260036,0.04163295775651932,0.04174446314573288,-1.0001310110092163,0.05009038373827934,0.04886459931731224,-0.011080521158874035,29.466537475585938,-10.627274513244629,39.63475799560547,0
427,4269956,-0.02518155425786972,0.01014164462685585,-1.0177663564682007,1.0170514583587646,-0.030957501381635666,0.055263716727495193,29.32291603088379,-10.077313423156738,39.18095016479492,0
428,4280014,-0.02447703666985035,0.04102429747581482,-1.0211578607559204,-0.22104716300964355,0.4229106903076172,0.717074990272522,28.853607177734375,-9.621827125549316,40.64899444580078,0
429,4289854,0.05056959390640259,0.025181114673614502,-0.9915712475776672,0.8052730560302734,0.21499300003051758,-0.10620027780532837,30.064485549926758,-8.51518440246582,40.3918571472168,0
430,4299887,-0.003936488647013903,0.02864968590438366,-1.026463270187378,0.41266122460365295,-0.19326233863830566,0.34665054082870483,30.828857421875,-9.080811500549316,41.129783630371094,0
431,4310108,-0.04864473268389702,-0.019628865644335747,-1.0081138610839844,-0.1508166640996933,-0.37005773186683655,0.4740828573703766,30.75275230407715,-10.560873985290527,41.29536056518555,0
432,4319944,0.0015372823690995574,0.062042731791734695,-0.9947789311408997,0.25080111622810364,0.1782287359237671,-0.5190841555595398,29.476408004760742,-9.750725746154785,39.746273040771484,0
433,4330288,0.013863738626241684,0.06068095192313194,-0.973844587802887,-0.34798991680145264,0.5298833250999451,-0.22158251702785492,32.564388275146484,-9.452595710754395,40.12226867675781,0
434,4339910,-0.04801400750875473,0.02953418530523777,-1.0014221668243408,-0.2347971498966217,0.20627588033676147,0.023574385792016983,30.348472595214844,-11.194489479064941,42.28716278076172,0
435,4349990,-0.08598224818706512,-0.08023019880056381,-0.9915807843208313,-0.4326157569885254,-0.49933210015296936,-1.2208138704299927,29.78157615661621,-10.767300605773926,39.10892868041992,0
436,4360216,-0.08684622496366501,0.13758157193660736,-0.9776225090026855,-0.6942694187164307,0.9025512337684631,0.12354039400815964,29.47149085998535,-9.871573448181152,39.72111892700195,0
437,4369961,0.0030042999424040318,0.0785403698682785,-0.9821426868438721,0.043154630810022354,0.5095610022544861,0.5518906116485596,29.792816162109375,-11.190607070922852,40.41987609863281,0
438,4379705,0.0723157450556755,0.057530999183654785,-1.0452858209609985,0.2075258493423462,-0.72269606590271,0.0401557981967926,31.00212287902832,-8.910216331481934,39.372032165527344,0
439,4390001,0.044923048466444016,0.03288060054183006,-0.9573705196380615,-1.2924754619598389,-1.0113298892974854,-1.2620000839233398,30.977943420410156,-10.111689567565918,38.17563247680664,0
440,4400025,0.02244231104850769,-0.04463432356715202,-0.992734968662262,0.19141504168510437,-0.731575071811676,0.0702580064535141,30.4893741607666,-11.648369789123535,39.516510009765625,0
441,4410069,-0.05982033163309097,0.06478353589773178,-0.9844093322753906,-0.48056086897850037,-0.07520327717065811,0.005626385565847158,31.048952102661133,-9.201700210571289,40.458438873291016,0
442,4420465,-0.07240850478410721,-0.03976906090974808,-1.0040417909622192,-0.5126798152923584,0.3155793845653534,0.07611116766929626,29.89900779724121,-9.698171615600586,38.940982818603516,0
443,4429866,0.03930208459496498,0.06687243282794952,-1.0094672441482544,-0.23158590495586395,0.30572038888931274,0.15628139674663544,29.8425235748291,-9.59192180633545,40.0987548828125,0
444,4440173,-0.033484216779470444,-0.024416429921984673,-1.0284639596939087,-0.4248999059200287,-0.1893366426229477,0.3510447144508362,29.494760513305664,-9.15440845489502,40.81355667114258,0
445,4449889,0.008378090336918831,-0.025257229804992676,-1.0028659105300903,0.05332164466381073,0.6211861968040466,-0.10016658157110214,29.82485580444336,-9.33033561706543,37.43547821044922,0
446,4459954,0.007461032830178738,-0.007405257783830166,-0.9709272980690002,0.6826927661895752,-0.35116875171661377,0.18111270666122437,31.04183006286621,-9.329667091369629,37.135345458984375,0
447,4470250,-0.03476771339774132,-0.0878276377916336,-0.9905725717544556,0.35733097791671753,0.9343425631523132,0.21090632677078247,31.797733306884766,-8.66257095336914,40.71570587158203,0
448,4479945,0.08943875133991241,-0.018329249694943428,-1.0021387338638306,0.08067044615745544,-0.5084154009819031,0.007288416847586632,30.011974334716797,-9.044025421142578,40.82891082763672,0
449,4490018,0.08129899948835373,-0.03768255561590195,-0.9914092421531677,-0.6369540095329285,0.48057758808135986,-0.19506748020648956,30.03708839416504,-9.218098640441895,40.73564529418945,0
450,4500173,0.06251715868711472,0.026098228991031647,-1.0053250789642334,0.3205236792564392,-0.11370977014303207,-0.1779504120349884,28.575212478637695,-10.267937660217285,41.02388000488281,0
451,4510012,0.019598664715886116,-0.02045198157429695,-0.9912892580032349,-0.5208059549331665,0.4357084333896637,0.5300608277320862,30.016870498657227,-8.379939079284668,39.6814079284668,0
452,4519970,-0.12457939982414246,-0.04218318685889244,-1.004219889640808,-0.6253318786621094,-0.11295807361602783,-0.02990228869020939,31.742107391357422,-10.189523696899414,38.601314544677734,0
453,4530319,0.06678702682256699,-0.006474369205534458,-0.9774946570396423,0.4853944778442383,-0.3655504882335663,0.15815967321395874,28.29648208618164,-10.95262336730957,39.51787185668945,0
454,4540000,0.01525014266371727,-0.08599298447370529,-1.02617347240448,-0.17855902016162872,-0.2377687394618988,0.17824295163154602,28.88564682006836,-9.287714004516602,40.20391845703125,0
455,4550047,0.0815654918551445,-0.03698277845978737,-0.9768585562705994,-0.19281117618083954,-0.2784445285797119,0.5089237689971924,28.884368896484375,-9.671273231506348,38.86152267456055,0
456,4559926,0.008991598151624203,0.04146501421928406,-1.0072813034057617,0.16370856761932373,-0.02565612457692623,-0.5804281234741211,31.642789840698242,-10.2783842086792,38.90961456298828,0
457,4569998,0.06811797618865967,-0.009976339526474476,-1.00989830493927,0.6962279081344604,0.00951733160763979,0.07436597347259521,29.805391311645508,-10.130809783935547,40.861167907714844,0
458,4579769,0.04187259078025818,0.03007153607904911,-1.0185133218765259,-0.4492513835430145,-0.2207440733909607,-0.07805118709802628,30.68219757080078,-9.37977409362793,38.93427276611328,0
459,4590118,-0.01611408405005932,0.0021139406599104404,-0.9807578921318054,-0.517727255821228,0.21019558608531952,0.431211918592453,28.933074951171875,-10.752873420715332,40.423789978027344,0
460,4600152,0.008182059973478317,0.007733147591352463,-0.9929064512252808,0.16690954566001892,0.40954792499542236,0.44715043902397156,31.033212661743164,-10.105743408203125,39.51576232910156,0
461,4610046,0.06980576366186142,0.05653451755642891,-0.9567267298698425,-0.16599199175834656,0.04190460965037346,0.4851381182670593,29.62042236328125,-9.343212127685547,39.44167709350586,0
462,4620099,-0.004752775188535452,-0.059487372636795044,-1.0164507627487183,-0.36152535676956177,0.7116526961326599,-0.14503011107444763,29.72846031188965,-9.40900993347168,40.16353225708008,0
463,4630144,-0.00532726664096117,0.01437547616660595,-0.988517165184021,0.2802422046661377,0.13780349493026733,-0.3322996497154236,30.529062271118164,-11.221631050109863,39.126060485839844,0
464,4640042,0.07836757600307465,0.07024305313825607,-0.9988173246383667,0.04148499667644501,0.10568522661924362,0.49427688121795654,30.10710334777832,-7.989680767059326,40.14271545410156,0
465,4649859,-0.04843970388174057,0.04962441325187683,-0.9653025269508362,0.08784199506044388,-0.340972900390625,0.14363577961921692,29.525835037231445,-10.481620788574219,39.93177795410156,0
466,4660094,-0.01080351509153843,0.14483094215393066,-0.9800638556480408,1.0797538757324219,-0.1936122626066208,0.019028203561902046,31.07401466369629,-8.038778305053711,40.53522872924805,0
467,4669949,0.06519094109535217,0.04282410815358162,-0.9928204417228699,-0.7343767881393433,0.0018334127962589264,0.3519396483898163,30.638504028320312,-10.500518798828125,40.8805046081543,0
468,4679838,-0.017223363742232323,-0.0035467343404889107,-1.0016716718673706,0.8356447219848633,0.5463871359825134,0.4619073271751404,30.5519962310791,-10.341729164123535,40.07699966430664,0
469,4689887,0.09186913818120956,-0.047948792576789856,-1.0035653114318848,0.5207203030586243,0.7546299695968628,-0.5564566850662231,29.3979549407959,-9.794303894042969,40.24697494506836,0
470,4699769,-0.0037567922845482826,-0.0011703429045155644,-0.9752862453460693,-0.41442859172821045,0.5143035054206848,-0.18125347793102264,29.361101150512695,-11.160828590393066,40.08677673339844,0
471,4710101,0.0633443146944046,0.0008037390653043985,-1.0293689966201782,0.31028512120246887,-0.09979166090488434,-0.13111521303653717,31.94322395324707,-9.555550575256348,39.89047622680664,0
472,4719906,-0.02710687182843685,0.03620688617229462,-0.9937804341316223,0.18755462765693665,0.7881369590759277,-1.0833172798156738,29.315343856811523,-10.80971908569336,40.146392822265625,0
473,4729977,0.006552617996931076,-0.021384308114647865,-0.9966952204704285,0.6519882678985596,0.17311276495456696,-0.47913485765457153,29.943052291870117,-10.994815826416016,38.666656494140625,0
