seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
862,8620110,-0.055581096559762955,-0.04428405314683914,-1.0067988634109497,0.3491806983947754,-0.25804403424263,0.4031985104084015,29.176233291625977,-9.944498062133789,38.33480453491211,0
863,8630160,-0.10152003914117813,0.12126707285642624,-1.0188907384872437,0.35372504591941833,-0.25685012340545654,-0.5591650009155273,29.739368438720703,-9.405701637268066,41.199092864990234,0
864,8639986,0.08665720373392105,-0.009426548145711422,-0.9722517132759094,0.6436738967895508,0.17573820054531097,0.37185773253440857,31.969331741333008,-9.430022239685059,39.28484344482422,0
865,8650065,-0.0007466915994882584,0.04498906061053276,-1.0044374465942383,0.3895435631275177,-0.836531400680542,-0.6812869906425476,28.082199096679688,-8.935002326965332,40.44658660888672,0
866,8660213,0.0011734941508620977,-0.02954730950295925,-0.9753769636154175,0.045283909887075424,-0.7770020961761475,-0.22406437993049622,30.75556755065918,-10.093592643737793,39.846553802490234,0
867,8669998,0.07235205918550491,0.007132246159017086,-1.0134005546569824,-0.6345487833023071,-0.6302677989006042,0.21377722918987274,29.37662696838379,-10.347947120666504,41.88335418701172,0
868,8679720,-0.03357679024338722,-0.04911438375711441,-0.9992528557777405,-0.2489972561597824,-0.6238277554512024,-0.817662239074707,29.93121337890625,-6.912510871887207,39.5799560546875,0
869,8689864,-0.0047134472988545895,0.006263878662139177,-0.9880940914154053,-0.5621291995048523,-0.16169489920139313,-1.0213855504989624,30.310497283935547,-10.995152473449707,40.869205474853516,0
870,8699903,0.018443038687109947,-0.026257788762450218,-0.9812082052230835,0.2930527925491333,0.2197355031967163,-0.04621177911758423,29.788562774658203,-12.13547134399414,40.012752532958984,0
871,8709713,-0.022493818774819374,0.03695625811815262,-0.9951637983322144,0.9202288389205933,-1.139512062072754,0.15744680166244507,29.899444580078125,-7.3812150955200195,39.250892639160156,0
872,8720133,-0.018193930387496948,0.03952964395284653,-0.9625019431114197,-0.033911608159542084,0.007652534171938896,-0.025340735912322998,30.728614807128906,-9.58346939086914,39.0291862487793,0
873,8730041,-0.08778835088014603,-0.00827509444206953,-0.9962467551231384,0.3494821786880493,0.09418511390686035,0.5535619258880615,29.592466354370117,-10.883096694946289,38.37510299682617,0
874,8739995,-0.1941995620727539,0.12930136919021606,-1.0075966119766235,0.08338256925344467,0.2560112476348877,0.09560386091470718,27.740819931030273,-11.661125183105469,40.401676177978516,0
875,8749751,0.030890900641679764,-0.018547112122178078,-1.0160239934921265,-0.4079413414001465,0.1250150352716446,0.3483620584011078,29.88465690612793,-11.161646842956543,39.319862365722656,0
876,8760145,-0.002344515873119235,-0.0015433139633387327,-0.9841147065162659,0.5626049637794495,-0.7358773946762085,-0.10731088370084763,29.662961959838867,-10.13349723815918,41.32498550415039,0
877,8769780,-0.11198768764734268,-0.014236928895115852,-1.0280927419662476,-0.12669727206230164,0.8589800000190735,-0.7414985299110413,29.057676315307617,-9.990399360656738,40.65999221801758,0
878,8779949,-0.07891635596752167,0.018378257751464844,-1.0148965120315552,0.04010213166475296,0.2987869381904602,0.4346870183944702,30.741321563720703,-7.9904985427856445,39.62993240356445,0
879,8789998,-0.0065056756138801575,0.002121289959177375,-0.9746438264846802,1.3494316339492798,-0.10106338560581207,0.17026066780090332,30.96100425720215,-9.056008338928223,41.2000846862793,0
880,8799875,-0.008277428336441517,0.021748468279838562,-0.9984026551246643,0.09469449520111084,-0.5256409049034119,-0.07448716461658478,29.721435546875,-9.78518009185791,40.74774932861328,0
881,8810009,0.0879335105419159,0.09777185320854187,-1.014603614807129,-0.14802376925945282,0.2732439339160919,-0.20775625109672546,30.870012283325195,-10.200031280517578,40.576229095458984,0
882,8819764,-0.0010591852478682995,-0.041128627955913544,-1.011123538017273,-0.7177954316139221,-0.8004894256591797,0.0684150978922844,29.18633460998535,-9.5963716506958,39.214027404785156,0
883,8829844,0.002551264828070998,-0.02695511095225811,-1.0079866647720337,0.3042810261249542,-0.4104474186897278,-0.7102470397949219,29.958694458007812,-10.023588180541992,39.66551971435547,0
884,8840216,0.033998120576143265,-0.0077301072888076305,-0.9987377524375916,-0.4189033806324005,-0.152851864695549,-0.12737619876861572,29.869401931762695,-8.962264060974121,39.645755767822266,0
885,8849956,0.020975936204195023,0.14437949657440186,-1.0189886093139648,0.9202843904495239,-1.0113883018493652,0.009890584275126457,29.91546058654785,-11.988851547241211,39.49352264404297,0
886,8859922,0.047382503747940063,-0.029292844235897064,-0.9819884300231934,0.6092689037322998,0.6712759137153625,-0.28962182998657227,29.779842376708984,-10.391265869140625,39.537532806396484,0
887,8870184,0.059704478830099106,0.03888643905520439,-1.0181931257247925,0.1897464245557785,-0.2284296303987503,-0.13386794924736023,28.725269317626953,-8.512553215026855,40.89910125732422,0
888,8879828,0.003150329692289233,0.04014923423528671,-0.982423722743988,0.9875959753990173,-0.08288640528917313,0.3491164743900299,30.384910583496094,-11.431621551513672,41.91831588745117,0
889,8889815,0.0643998458981514,-0.0048506674356758595,-0.9815177917480469,0.4832046329975128,0.5266367793083191,-0.23282435536384583,28.968732833862305,-9.854984283447266,40.83699417114258,0
890,8899912,-0.049107395112514496,-0.026218019425868988,-0.9830596446990967,-0.27580833435058594,0.5091111660003662,1.0533103942871094,29.87269401550293,-11.005118370056152,38.6499137878418,0
891,8910278,0.041573286056518555,0.07659957557916641,-0.9820486307144165,0.6256598830223083,0.7789672017097473,0.5795851349830627,29.906999588012695,-10.72329330444336,39.953407287597656,0
892,8920073,0.016938356682658195,0.01870560273528099,-1.0097825527191162,0.5227057933807373,0.1518326848745346,-0.408922404050827,30.476150512695312,-10.2405366897583,39.7399787902832,0
893,8929956,-0.013040007092058659,0.05203616991639137,-1.0229461193084717,0.08114472031593323,0.5636122822761536,-0.7767670154571533,28.72882652282715,-8.845304489135742,39.74969482421875,0
894,8939732,0.021869570016860962,0.019149499014019966,-0.9980999827384949,-0.4695112407207489,-0.5213325619697571,-0.05065033957362175,29.57235336303711,-9.628251075744629,39.31285858154297,0
895,8950127,0.0231619980186224,0.0684158056974411,-1.0213433504104614,0.09006954729557037,0.2248641401529312,0.3460060954093933,29.585247039794922,-11.516369819641113,41.120582580566406,0
896,8959946,0.02066139504313469,0.023885641247034073,-1.0027865171432495,0.25689250230789185,0.06837355345487595,-0.03663906455039978,29.917129516601562,-10.068012237548828,39.73660659790039,0
897,8969935,-0.04769352823495865,0.014406721107661724,-0.9618486762046814,0.34519538283348083,-0.0028547216206789017,0.19608096778392792,29.271390914916992,-10.331814765930176,40.70468521118164,0
898,8980140,-0.006993549410253763,-0.004707410465925932,-1.0309895277023315,0.3964225947856903,-0.7174237370491028,-0.4439130127429962,29.892919540405273,-9.458580017089844,40.66035461425781,0
899,8990072,-0.06542489677667618,0.03707021102309227,-0.9942687153816223,-0.27840933203697205,0.11191735416650772,0.11149207502603531,29.178091049194336,-9.774085998535156,39.689552307128906,0
900,8999939,-0.03246084228157997,-0.018487030640244484,-1.0068801641464233,-0.00960599910467863,-0.5288612246513367,0.06822551786899567,29.680309295654297,-10.373095512390137,39.49998092651367,0
901,9010159,-0.012840487994253635,-0.021646786481142044,-0.9777762293815613,-0.3005836308002472,-0.10423213988542557,0.4226786494255066,31.73020362854004,-9.540121078491211,39.17484664916992,0
902,9020250,-0.0582701750099659,0.03918306902050972,-0.9704294800758362,0.9352327585220337,0.3336395025253296,-1.5429046154022217,30.207012176513672,-11.100821495056152,40.14268493652344,0
903,9030101,-0.0458475798368454,0.03110208362340927,-1.0000591278076172,-0.5761298537254333,0.07685520499944687,0.313900887966156,29.904314041137695,-8.853330612182617,41.59421157836914,0
904,9039999,-0.09256802499294281,0.0042091794312000275,-0.998177170753479,-0.8413973450660706,-0.26979538798332214,-0.4203726351261139,29.7174015045166,-9.318066596984863,40.68936538696289,0
905,9050298,-0.034764330834150314,-0.010293119587004185,-0.9728360176086426,0.12365949153900146,-0.7226958274841309,0.5176961421966553,31.063865661621094,-8.927627563476562,39.514564514160156,0
906,9059913,-0.024315642192959785,-0.004070281982421875,-0.9883700609207153,-0.9924672245979309,-0.21341988444328308,-1.0747039318084717,31.401100158691406,-9.507773399353027,39.164344787597656,0
907,9070237,0.02570057287812233,0.014795512892305851,-1.0104639530181885,-0.320231556892395,0.25384342670440674,-0.4832116961479187,31.48578453063965,-9.555344581604004,40.45884704589844,0
908,9080180,0.011276212520897388,-0.07461822032928467,-1.0252925157546997,-0.8183862566947937,0.6709468960762024,0.15593568980693817,29.316556930541992,-8.963970184326172,38.76372146606445,0
909,9090186,-0.0018781997496262193,-0.0080795893445611,-0.9923819899559021,0.7664089202880859,-0.1281483769416809,0.6554489731788635,28.8169002532959,-9.650897026062012,39.466461181640625,0
910,9100167,0.0001507904817117378,-0.1122111827135086,-0.9935479760169983,-0.49589550495147705,-1.1486226320266724,-0.18387699127197266,30.689937591552734,-9.906625747680664,40.17073440551758,0
911,9109775,-0.03468489646911621,-0.04823024570941925,-0.9885702133178711,-0.3611927032470703,0.02597220242023468,0.4164949655532837,30.43970489501953,-9.630302429199219,37.5931510925293,0
912,9120053,-0.004754494875669479,-0.010813106782734394,-1.0257539749145508,0.2756378948688507,0.8998703360557556,-0.04583356902003288,29.36449432373047,-10.12052059173584,41.81731033325195,0
913,9129872,0.016715731471776962,0.02368735335767269,-0.9773156642913818,-0.4903806149959564,-0.6476489901542664,-0.28640252351760864,29.323402404785156,-8.95462417602539,41.68855285644531,0
914,9139963,-0.06298751384019852,0.15545828640460968,-0.9640815854072571,-0.5149039626121521,0.2577405273914337,-0.4382833242416382,31.09078598022461,-10.204347610473633,40.052154541015625,0
915,9149949,-0.023939114063978195,-0.0603657141327858,-1.0221376419067383,0.3611716628074646,0.7705624103546143,0.15435835719108582,31.03227996826172,-8.509232521057129,39.966278076171875,0
916,9159863,-0.007875905372202396,0.027881929650902748,-1.0230098962783813,0.12302879244089127,-0.04008185490965843,0.09962909668684006,30.6243953704834,-8.956108093261719,39.38520050048828,0
917,9169911,-0.004153692629188299,0.07842321693897247,-1.0038979053497314,0.5460205078125,-1.4108034372329712,-0.2383880466222763,29.06654930114746,-12.612983703613281,39.939422607421875,0
918,9179880,-0.008756814524531364,-0.0048795053735375404,-0.9969212412834167,0.2793411612510681,-0.6193936467170715,-0.334576278924942,28.794824600219727,-8.534724235534668,40.02362060546875,0
919,9189988,0.05740448459982872,-0.08528178185224533,-0.9896435737609863,0.05191606283187866,-0.17172229290008545,0.729265570640564,31.304527282714844,-10.404715538024902,41.03852081298828,0
920,9199881,-0.022059570997953415,0.061716269701719284,-0.9879552125930786,0.3783266842365265,-0.3452994227409363,-0.40276724100112915,29.198522567749023,-8.505706787109375,38.693016052246094,0
921,9210042,-0.08411455154418945,-0.0655931830406189,-1.0263831615447998,0.18510742485523224,0.6274575591087341,1.3205009698867798,28.425691604614258,-10.752485275268555,40.463714599609375,0
922,9220059,0.006735085975378752,-0.041460976004600525,-1.0168319940567017,0.4075978100299835,-0.3863072693347931,0.06751829385757446,30.806425094604492,-9.271170616149902,38.527591705322266,0
923,9230055,-0.052181676030159,-0.0007740858709439635,-1.0223578214645386,0.4764466881752014,0.798234224319458,0.12531055510044098,30.11430549621582,-10.430784225463867,39.958431243896484,0
924,9239830,-0.07029082626104355,0.06316974014043808,-1.0157405138015747,0.0657123550772667,-0.4426090717315674,1.171210527420044,30.37374496459961,-12.117975234985352,40.23820114135742,0
925,9250217,-0.0032444046810269356,0.0017059765523299575,-0.9822121262550354,-0.15017616748809814,0.4479609429836273,-0.07658366858959198,29.241018295288086,-10.59246826171875,38.44950866699219,0
926,9260086,-0.003877504961565137,0.015547491610050201,-1.022004246711731,0.5717785954475403,-0.44606631994247437,-0.04600991681218147,29.62416648864746,-10.932519912719727,41.096275329589844,0
927,9270184,0.015383183024823666,-0.06368521600961685,-0.9808276295661926,0.07214213907718658,-0.28530389070510864,-0.0576191246509552,30.95838737487793,-8.64660930633545,39.68054962158203,0
928,9279572,-0.051627740263938904,0.06647766381502151,-1.012014627456665,0.52334064245224,0.18218709528446198,0.03221072629094124,28.271991729736328,-8.872397422790527,39.13441848754883,0
929,9289994,-0.01751977764070034,0.05156450346112251,-0.997138500213623,0.31987327337265015,0.4945886731147766,-0.21781791746616364,27.336336135864258,-8.523921012878418,40.55691146850586,0
930,9300122,-0.024037187919020653,-0.02128833532333374,-1.013103723526001,0.05096857249736786,-0.09705715626478195,-0.0249344315379858,29.816831588745117,-10.994830131530762,40.9120979309082,0
931,9310151,0.16396336257457733,0.003576451214030385,-1.0023810863494873,-0.41042810678482056,0.34518879652023315,0.21474388241767883,30.9498291015625,-11.604676246643066,38.81626892089844,0
932,9319808,-0.1007230207324028,0.06582029908895493,-0.978366494178772,0.2423013150691986,0.9697016477584839,0.8615767359733582,29.949077606201172,-10.804534912109375,40.23506164550781,0
933,9329832,-0.04981451481580734,-0.009220303036272526,-1.0167336463928223,0.39832592010498047,-0.9965268969535828,0.2724342942237854,30.118003845214844,-9.709833145141602,39.66265869140625,0
934,9340112,0.07961186021566391,0.07579738646745682,-1.0150303840637207,0.28092002868652344,0.5440665483474731,0.6822150945663452,30.336929321289062,-9.787123680114746,41.877437591552734,0
935,9350319,-0.014474731869995594,-0.04023246839642525,-0.9895866513252258,0.38195568323135376,-0.5267956852912903,0.6855304837226868,30.366071701049805,-9.43736457824707,40.02239990234375,0
936,9359969,-0.0838644877076149,0.03863121569156647,-1.0328409671783447,-0.2233198881149292,0.6741088032722473,0.8421556353569031,29.231212615966797,-8.004032135009766,40.106414794921875,0
937,9369976,0.061137113720178604,0.07777468115091324,-1.009083867073059,1.0679064989089966,-0.5637508034706116,-0.3074094355106354,29.412784576416016,-10.936369895935059,40.991790771484375,0
938,9380218,-0.005170503631234169,0.018178462982177734,-1.0256332159042358,0.10377418994903564,0.6342992782592773,-0.9749330878257751,28.477113723754883,-10.907031059265137,40.170509338378906,0
939,9390209,0.06954312324523926,0.1147073283791542,-0.9882988929748535,-0.5304384827613831,-1.1211551427841187,0.5584216713905334,28.645618438720703,-9.595935821533203,40.487327575683594,0
940,9400112,0.04490925744175911,-0.03319135308265686,-0.9930652976036072,-0.8043439388275146,-0.11895769834518433,-0.38565999269485474,29.32042121887207,-11.508989334106445,40.070068359375,0
941,9409893,0.02874322235584259,0.021966036409139633,-1.043877363204956,0.7540872097015381,-0.03898059204220772,0.0438665933907032,29.611780166625977,-10.327441215515137,40.08377456665039,0
942,9419988,-0.06684914231300354,-0.06304280459880829,-1.009848713874817,0.9280145168304443,0.3048715889453888,0.4448946714401245,29.305316925048828,-10.361828804016113,40.99778747558594,0
943,9429943,0.030652355402708054,0.10919199883937836,-0.9947614669799805,0.6254379153251648,-0.041559863835573196,0.2744055688381195,29.864273071289062,-11.502272605895996,40.053565979003906,0
944,9439893,0.029305474832654,0.023546969518065453,-0.96924889087677,0.33031418919563293,-0.5684413313865662,-0.48615869879722595,30.81549072265625,-10.384337425231934,39.697547912597656,0
945,9449954,-0.07326312363147736,0.03300858661532402,-0.9675308465957642,0.18379242718219757,-0.4268661439418793,0.34776461124420166,29.07546615600586,-9.40452766418457,40.34803009033203,0
946,9459986,0.011593622155487537,0.07812321186065674,-0.9908705949783325,-0.7235560417175293,-0.1356719732284546,-0.6693825125694275,29.07069969177246,-9.575882911682129,39.53993225097656,0
947,9469901,0.05364397168159485,0.006031470838934183,-1.0045745372772217,-0.14996927976608276,-0.29976513981819153,-0.5090242624282837,29.92473602294922,-9.095304489135742,40.52322769165039,0
948,9480154,-0.052002523094415665,-0.01623249426484108,-1.0106040239334106,-0.17777621746063232,0.006952991243451834,-0.8497318625450134,29.258901596069336,-11.114419937133789,39.38359832763672,0
949,9490057,-0.02865501120686531,0.04789635166525841,-0.9576582908630371,-0.30991679430007935,-0.04861541464924812,-0.7645521759986877,28.869138717651367,-9.38716983795166,39.525936126708984,0
950,9500018,0.015431953594088554,-0.058748409152030945,-1.0037293434143066,-1.2564232349395752,0.23362717032432556,0.4105463922023773,30.246557235717773,-9.833163261413574,40.51626968383789,0
951,9510106,-0.03902386873960495,0.05392981693148613,-0.989698052406311,0.08032923936843872,-0.336291640996933,-0.3094402551651001,30.405763626098633,-10.001765251159668,40.8307991027832,0
952,9520054,-0.05127342790365219,0.02636997029185295,-0.998082160949707,-0.42127206921577454,-0.06918401271104813,0.027687544003129005,29.982271194458008,-9.994717597961426,40.2138671875,0
953,9530068,-0.08122535794973373,-0.036685869097709656,-1.017196774482727,0.7227271199226379,-0.4961545467376709,0.17165322601795197,31.522489547729492,-10.416844367980957,40.17343521118164,0
954,9539767,0.09509599208831787,-0.11705207824707031,-1.0399352312088013,0.41511204838752747,0.02700565569102764,0.8842733502388,31.072376251220703,-11.4798583984375,37.85677719116211,0
955,9550357,0.004761315882205963,-0.014456103555858135,-1.0029529333114624,-0.8953576683998108,0.9624915719032288,-0.057728782296180725,31.138261795043945,-9.293071746826172,39.396141052246094,0
956,9559997,-0.008193065412342548,0.001759424339979887,-0.964632511138916,-0.4445929527282715,-0.086803138256073,0.05659453570842743,29.157808303833008,-10.808948516845703,39.327903747558594,0
957,9570058,0.038837604224681854,-0.054801832884550095,-0.9731036424636841,0.0003671620797831565,-1.045649528503418,-0.360228568315506,29.19353485107422,-8.663750648498535,40.3244514465332,0
958,9580186,0.07238282263278961,0.03949098661541939,-1.0236730575561523,0.3227922320365906,-0.23585085570812225,-0.01759764365851879,28.38101577758789,-10.132569313049316,40.92079162597656,0
959,9590249,0.02136971428990364,-0.0010007311357185245,-0.9837766885757446,-0.1274992674589157,-0.4153139889240265,-0.10137010365724564,30.108165740966797,-11.290308952331543,39.12162399291992,0
960,9600080,0.05634944140911102,0.02267814427614212,-0.9852215051651001,-0.02834780514240265,0.4080618917942047,0.09316498041152954,29.891284942626953,-9.584357261657715,40.075096130371094,0
961,9609793,-0.044723641127347946,-2.489063490429544e-06,-1.0261880159378052,0.20102927088737488,0.6432188153266907,0.402961790561676,30.575695037841797,-6.743838310241699,39.79073715209961,0
962,9620294,-0.012037229724228382,-0.006156712304800749,-1.0178459882736206,-0.8515396118164062,0.19232803583145142,-0.18575966358184814,30.393680572509766,-10.215303421020508,39.46278381347656,0
963,9630273,0.04592595994472504,-0.07485996931791306,-0.9948963522911072,0.05675965175032616,-0.6436113715171814,-0.13700388371944427,30.24630355834961,-11.275859832763672,40.5850830078125,0
964,9639816,-0.04750747233629227,-0.07824130356311798,-1.0145583152770996,-0.13485515117645264,-1.1523243188858032,-0.49601760506629944,30.316617965698242,-8.743586540222168,40.700130462646484,0
965,9650184,0.04109086096286774,0.045129694044589996,-1.0005589723587036,0.589357316493988,0.2556881904602051,-0.3174137771129608,29.35464859008789,-12.436053276062012,40.832611083984375,0
966,9660168,-0.029650306329131126,-0.08066069334745407,-0.9869052767753601,0.1944165676832199,-0.46948209404945374,-0.4679717719554901,30.650842666625977,-9.15378475189209,40.30257034301758,0
967,9669910,-0.0006734125781804323,0.008722316473722458,-0.9990647435188293,-0.928679347038269,-0.3137710690498352,0.022284993901848793,28.97021484375,-11.109375953674316,40.72270584106445,0
968,9680058,-0.03036307543516159,0.09583017230033875,-1.0058287382125854,-0.030222991481423378,-0.4360874593257904,0.29235196113586426,29.993946075439453,-10.042036056518555,39.23259735107422,0
969,9689837,0.03594546020030975,-0.008155380375683308,-1.0041906833648682,0.7459171414375305,-0.4392160475254059,0.03207331523299217,30.091718673706055,-9.381800651550293,38.63798522949219,0
970,9699908,-0.06406640261411667,-0.06104180961847305,-1.0397148132324219,0.12805940210819244,-0.6291776299476624,0.4393312931060791,29.610097885131836,-10.231558799743652,40.08909606933594,0
971,9709957,0.011483578011393547,0.01229356974363327,-0.9796978235244751,0.33447620272636414,0.37277355790138245,-0.4700441360473633,29.807056427001953,-10.811386108398438,39.85366439819336,0
972,9720039,-0.021550921723246574,0.015024513006210327,-1.0307456254959106,0.513605535030365,0.8026145100593567,-0.10969189554452896,28.600296020507812,-9.131083488464355,39.06050491333008,0
973,9729920,0.005694710649549961,-0.008267358876764774,-0.9788478016853333,-0.6163308620452881,-0.5990850925445557,-0.22108834981918335,29.046405792236328,-11.216629028320312,41.00823974609375,0
974,9739705,-0.038660869002342224,-0.025006569921970367,-0.9775089621543884,0.042394861578941345,-0.37065884470939636,-0.014839143492281437,30.732563018798828,-9.846224784851074,38.421173095703125,0
975,9750039,-0.03513001650571823,0.013577895238995552,-1.0065057277679443,-0.5610833168029785,0.06279508769512177,-0.4574684202671051,32.27146530151367,-12.544255256652832,41.715511322021484,0
976,9760087,-0.014319532550871372,-0.12698398530483246,-1.0271549224853516,-0.0020040366798639297,0.5283843874931335,-0.3857666552066803,32.22732162475586,-10.010412216186523,40.24761962890625,0
977,9769915,0.022287899628281593,-0.05671093612909317,-1.0133118629455566,0.07752891629934311,-0.8864720463752747,0.8983381390571594,30.572172164916992,-11.335460662841797,39.915584564208984,0
978,9779990,-0.11771336197853088,0.013521148823201656,-0.9978300333023071,0.4925384521484375,-1.340358018875122,-0.1312703937292099,30.973730087280273,-9.396279335021973,39.03247833251953,0
979,9790164,-0.09253793954849243,0.007909207604825497,-1.0207196474075317,-0.11011490970849991,-0.33514633774757385,-1.6240297555923462,31.677658081054688,-9.560601234436035,39.98250198364258,0
980,9799791,-0.0008377328049391508,-0.07601092010736465,-0.9905543923377991,-0.032195378094911575,0.5047886967658997,-0.35196274518966675,30.799108505249023,-10.130961418151855,41.05793380737305,0
981,9809579,0.12218774110078812,0.025838131085038185,-1.0303398370742798,0.11639289557933807,-0.7976064682006836,-0.041091438382864,30.568645477294922,-8.434059143066406,40.45702362060547,0
982,9819935,-0.03707237169146538,0.006054348312318325,-0.975422739982605,-0.06846976280212402,-0.5944145917892456,-0.2756480276584625,27.975906372070312,-9.461751937866211,41.344608306884766,0
983,9830343,-0.018533382564783096,0.04087231308221817,-1.000247597694397,0.5791136622428894,-0.29675984382629395,0.2549675405025482,31.099363327026367,-9.261853218078613,39.65517807006836,0
984,9839868,0.04472016543149948,0.0875326618552208,-0.9911060333251953,0.26772403717041016,-0.24734005331993103,-0.8719143271446228,30.329692840576172,-9.289000511169434,39.14498519897461,0
985,9849928,-0.06827253848314285,0.03835504502058029,-0.9907670021057129,-0.2645150423049927,-0.8433290719985962,0.29115626215934753,31.011245727539062,-11.56270980834961,39.883445739746094,0
986,9859972,-0.007197428494691849,0.05510861054062843,-1.0204474925994873,-0.3978601396083832,0.7372372150421143,0.11663605272769928,28.67060661315918,-8.87232494354248,40.70773696899414,0
987,9869986,-0.025783659890294075,0.03883104771375656,-1.011070728302002,-0.7934770584106445,0.11561045795679092,-0.5236455202102661,29.877294540405273,-9.926504135131836,41.82296371459961,0
988,9880020,-0.05733587592840195,0.0495738759636879,-0.9734607338905334,0.05525260791182518,0.11883025616407394,-0.20397783815860748,32.014217376708984,-10.153388023376465,40.30537414550781,0
989,9890013,0.007951488718390465,-0.03739320486783981,-1.002811074256897,-0.40552064776420593,-0.7252034544944763,-0.3165512979030609,30.15947723388672,-10.003127098083496,41.65700149536133,0
990,9900337,-0.013221167959272861,-0.029874606058001518,-0.9938029050827026,0.08255265653133392,0.10445491969585419,0.4584195911884308,30.761547088623047,-9.833033561706543,39.2005729675293,0
991,9910047,-0.025998404249548912,0.00696053309366107,-1.0021885633468628,-0.14060744643211365,-0.31689146161079407,0.6804719567298889,30.331571578979492,-11.928060531616211,41.19883346557617,0
992,9920303,0.04483553767204285,-0.0339488722383976,-1.0169634819030762,0.6700038313865662,-0.7338006496429443,0.5808329582214355,28.947492599487305,-10.261837005615234,40.25712203979492,0
993,9929960,-0.0026471156161278486,-0.03883928805589676,-1.0011329650878906,-1.0293161869049072,-0.232150599360466,-0.4716801345348358,30.21124839782715,-7.979053974151611,40.660247802734375,0
994,9939663,-0.027782844379544258,-0.04023553058505058,-0.9896731376647949,-0.13579562306404114,0.6199635863304138,-0.6447784304618835,28.73793601989746,-10.242976188659668,39.805213928222656,0
995,9950062,-0.014921662397682667,0.005826023872941732,-1.0171843767166138,0.6121872067451477,0.7684815526008606,0.8150554299354553,30.155719757080078,-9.086337089538574,38.264034271240234,0
996,9959910,-0.04466204717755318,-0.04679926112294197,-1.0016427040100098,-0.30867981910705566,-0.05734781175851822,0.06972795724868774,31.10262107849121,-10.57358455657959,39.625587463378906,0
997,9969935,0.01992087811231613,-0.019841482862830162,-1.005179524421692,0.2932351231575012,-0.8274703621864319,-0.1253238320350647,28.92885398864746,-10.004487991333008,40.005767822265625,0
998,9979874,0.01105523481965065,-0.07203927636146545,-0.9786721467971802,0.6353274583816528,-0.45938363671302795,0.35146409273147583,30.51659393310547,-9.683157920837402,41.11195755004883,0
999,9990129,-0.03564881905913353,0.04937060549855232,-0.9640024900436401,0.06915345788002014,0.8160490989685059,0.6381024122238159,29.476350784301758,-9.724714279174805,41.117881774902344,0
1000,9999693,-0.020898720249533653,0.07095075398683548,-0.97616046667099,-0.06631207466125488,-0.45285287499427795,-0.10811127722263336,29.100391387939453,-8.256471633911133,39.353153228759766,0
1001,10010064,-0.010019696317613125,-0.124794140458107,-1.010735034942627,-0.2520912289619446,0.4674902558326721,0.6102394461631775,29.336837768554688,-9.245033264160156,39.92607879638672,0
1002,10019885,-0.011634735390543938,-0.04126117005944252,-1.0284199714660645,0.39238154888153076,-0.6765945553779602,0.15604087710380554,29.63947296142578,-9.01138973236084,40.12075424194336,0
1003,10030190,0.048281192779541016,0.051642268896102905,-0.9855141639709473,0.02514472045004368,-1.2015783786773682,-0.5283987522125244,29.583179473876953,-10.335870742797852,40.35490417480469,0
1004,10040018,0.03493272140622139,-0.03003016486763954,-0.9978333115577698,-0.04423009604215622,0.6979464292526245,-0.21270716190338135,29.487525939941406,-9.367270469665527,38.849708557128906,0
1005,10050046,0.07173043489456177,-0.015803825110197067,-0.9975986480712891,0.43107879161834717,-0.39071419835090637,-0.3415479362010956,30.913204193115234,-10.035216331481934,38.87037658691406,0
1006,10060075,0.03058168664574623,0.03747032955288887,-0.9750197529792786,-0.03166085109114647,0.14749470353126526,0.5661801695823669,29.765684127807617,-10.977134704589844,39.50226974487305,0
1007,10069824,0.05206325650215149,-0.012485973536968231,-0.9924432039260864,1.3477181196212769,-0.7230439782142639,0.32487231492996216,29.294340133666992,-10.61607837677002,38.8095588684082,0
1008,10080148,-0.0502547025680542,0.026705365628004074,-0.9752375483512878,0.026796815916895866,0.3993287682533264,1.0295079946517944,30.751720428466797,-9.081864356994629,40.861244201660156,0
1009,10089966,0.03712775185704231,-0.021020812913775444,-0.9893391132354736,0.28122419118881226,0.319449245929718,-0.0776507705450058,30.150054931640625,-9.878747940063477,39.66171646118164,0
1010,10099990,0.0790935680270195,0.07816426455974579,-0.9867650866508484,-0.22999970614910126,0.6833664178848267,-0.48450398445129395,29.144044876098633,-10.029047012329102,40.04560470581055,0
1011,10110006,-0.03244715556502342,-0.05635341256856918,-0.9890025854110718,0.06405208259820938,0.7451922297477722,-0.1196136623620987,28.929101943969727,-8.059951782226562,39.487525939941406,0
1012,10119983,-0.0955229178071022,-0.04889252036809921,-1.0395668745040894,0.5856366753578186,-0.5171416997909546,0.3290114104747772,29.297473907470703,-10.935120582580566,38.357200622558594,0
1013,10129971,0.04384066164493561,-0.0011255642166361213,-0.9871417284011841,-1.2193251848220825,0.22905635833740234,-0.3469780385494232,29.19855499267578,-10.235631942749023,40.58757019042969,0
1014,10140031,0.050641272217035294,0.045132823288440704,-0.9910016655921936,-0.2491423785686493,-0.9440282583236694,0.39985203742980957,31.35068130493164,-9.372319221496582,38.676048278808594,0
1015,10150120,0.01994466595351696,0.024266429245471954,-0.9995786547660828,0.1413755565881729,0.620076596736908,-0.3568054735660553,28.56697654724121,-11.525823593139648,40.62437438964844,0
