seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,drop_flag
260,2600070,0.07564874738454819,0.050402406603097916,-1.0058926343917847,0.23365743458271027,-0.08169249445199966,-0.02302626520395279,30.877580642700195,-9.135688781738281,40.450965881347656,0
261,2610134,-0.0216129869222641,-0.07834671437740326,-1.017822504043579,0.33218681812286377,-0.12073291093111038,-0.3255962133407593,29.246719360351562,-9.696671485900879,39.86856460571289,0
262,2620280,0.07762693613767624,-0.010931538417935371,-0.9829171895980835,0.04672177881002426,0.11753517389297485,-0.2915259003639221,28.536897659301758,-10.59169864654541,39.91387939453125,0
263,2629892,0.009892725385725498,0.009394786320626736,-1.014685034751892,0.18177737295627594,-0.39323943853378296,-0.08960948139429092,30.610671997070312,-10.157988548278809,39.0560188293457,0
264,2640368,0.06962814182043076,-0.015842901542782784,-0.9914384484291077,0.2105293571949005,0.21381615102291107,-0.651628315448761,30.253292083740234,-10.250747680664062,39.3836669921875,0
265,2649895,-0.09974938631057739,0.06144962087273598,-1.0024348497390747,-0.6729497909545898,-0.00884466152638197,-0.09728027880191803,29.43882179260254,-10.712475776672363,39.302528381347656,0
266,2660016,-0.013343887403607368,-0.03334752470254898,-1.0061063766479492,0.6814571619033813,-0.45484688878059387,-1.0517512559890747,30.11286163330078,-8.841525077819824,40.87485885620117,0
267,2670037,-0.06866949051618576,-0.06882434338331223,-0.9649467468261719,0.08942561596632004,0.5346465110778809,-0.6298646926879883,29.600526809692383,-9.56762409210205,40.56285095214844,0
268,2679968,-0.046125542372465134,0.01753472536802292,-1.0255154371261597,0.1710539162158966,0.6641919016838074,-0.25524547696113586,29.08443832397461,-10.157175064086914,40.683353424072266,0
269,2690012,-0.019286509603261948,-0.04497649893164635,-1.0023759603500366,0.9155347943305969,1.6885621547698975,-0.3296475112438202,30.29777717590332,-10.50676155090332,40.13235092163086,0
270,2699918,0.07264437526464462,-0.016409967094659805,-0.9950143098831177,-0.3511914610862732,1.0561859607696533,-0.04177528992295265,29.660686492919922,-10.861442565917969,41.28721618652344,0
271,2710258,0.05728168785572052,0.06162530183792114,-1.0106370449066162,0.23242954909801483,-0.27114084362983704,-0.37504544854164124,28.65306282043457,-9.540096282958984,38.25423049926758,0
272,2720034,0.0011153356172144413,-0.04810798540711403,-0.9963892698287964,-0.09396042674779892,-0.4944482445716858,-0.8253385424613953,27.993669509887695,-10.248684883117676,39.57035827636719,0
273,2730005,-0.04170651361346245,-0.02084110677242279,-0.9904564023017883,-0.2501315176486969,0.47972941398620605,-0.029677875339984894,31.23721694946289,-10.777061462402344,39.958213806152344,0
274,2739935,0.007303280755877495,-0.0032912862952798605,-1.0284494161605835,0.9073337912559509,-0.1773155927658081,-0.6310075521469116,29.06433868408203,-8.30148983001709,42.465206146240234,0
275,2750308,0.006224761251360178,0.05757097527384758,-0.9936521649360657,0.20293165743350983,-0.9430771470069885,-0.6896753907203674,31.477649688720703,-10.149832725524902,39.977806091308594,0
276,2759719,0.005546604283154011,0.03987501561641693,-0.9883260726928711,0.35704851150512695,0.163539320230484,0.7716351747512817,29.066577911376953,-11.300397872924805,39.338600158691406,0
277,2770165,-0.060138870030641556,-0.01098240539431572,-0.9748745560646057,0.04424745962023735,-0.014148902148008347,-0.805884599685669,30.92971420288086,-10.774718284606934,39.14374542236328,0
278,2779934,0.003304624930024147,-0.010959256440401077,-1.0141992568969727,0.674900233745575,-0.3396269977092743,-0.20735572278499603,29.78276824951172,-10.842397689819336,40.05459976196289,0
279,2789962,-0.012012459337711334,0.014770598150789738,-1.0064247846603394,0.02255285158753395,0.3303862512111664,0.14983224868774414,27.677257537841797,-11.444917678833008,40.43108367919922,0
280,2799922,-0.03835417330265045,0.004149605520069599,-0.985745370388031,0.7915704250335693,-0.5918440818786621,0.3061732053756714,28.49409294128418,-10.509210586547852,39.56346130371094,0
281,2809920,0.03723995015025139,0.0685114935040474,-1.0095536708831787,0.012439665384590626,0.17846480011940002,-0.5005967617034912,30.134193420410156,-10.196056365966797,38.28124237060547,0
282,2819941,-0.023555532097816467,0.05893879383802414,-1.016377329826355,0.44828253984451294,0.38322389125823975,-0.02218899503350258,30.2457275390625,-10.130812644958496,40.65235900878906,0
283,2830101,-0.017048580572009087,0.009232907555997372,-1.010477900505066,-0.7331685423851013,0.3956663906574249,-0.15395142138004303,29.82292366027832,-9.979879379272461,39.86449432373047,0
284,2840090,-0.008807945065200329,-0.009673860855400562,-0.9986791610717773,-0.46842366456985474,-0.4143691658973694,-0.1291096955537796,31.183935165405273,-9.48369026184082,39.0947265625,0
285,2849881,0.0061279842630028725,0.05371549353003502,-0.9723482728004456,0.8718123435974121,0.005751518532633781,0.6688952445983887,29.959226608276367,-9.143494606018066,38.80086135864258,0
286,2859730,0.011972802691161633,-0.06642263382673264,-1.0030804872512817,0.3724989593029022,0.21429778635501862,-0.01674400083720684,30.680967330932617,-9.294082641601562,40.489410400390625,0
287,2870043,0.06789758056402206,0.04905886575579643,-0.9785672426223755,-0.6707635521888733,0.3135850131511688,-0.5918430089950562,30.759408950805664,-8.703582763671875,41.013248443603516,0
288,2880295,-0.03825194388628006,-0.021830428391695023,-0.972434937953949,-0.1255861222743988,-0.3410733640193939,-0.36209771037101746,28.677120208740234,-8.885639190673828,41.684940338134766,0
289,2889997,0.10885360091924667,-0.04667094349861145,-1.0022568702697754,-0.5946386456489563,0.03991493955254555,0.24139712750911713,28.75364875793457,-9.607942581176758,38.62191390991211,0
290,2900065,0.06699047982692719,-0.09483353048563004,-1.0111722946166992,-0.020823800936341286,0.31179746985435486,-0.3773042857646942,27.883546829223633,-11.525402069091797,39.8588752746582,0
291,2910166,0.021672699600458145,-0.07208124548196793,-0.9885280728340149,-0.23645234107971191,0.11586280167102814,-0.30948886275291443,29.19996452331543,-8.681655883789062,38.88990783691406,0
292,2919968,0.02831684984266758,-0.07812359184026718,-0.9684095978736877,0.38985970616340637,0.324175089597702,1.1845474243164062,29.569931030273438,-10.48585319519043,41.143001556396484,0
293,2929715,-0.04674201086163521,-0.03564395383000374,-0.9777502417564392,-0.1830885410308838,-0.18056099116802216,-0.7247639298439026,29.97517204284668,-9.731012344360352,40.5502815246582,0
294,2940172,-0.03986058011651039,-0.047683097422122955,-1.0101574659347534,-0.03257153555750847,0.24357640743255615,0.23629890382289886,30.220218658447266,-10.254054069519043,40.892860412597656,0
295,2950285,-0.08156974613666534,0.0660310834646225,-1.013168215751648,0.37340280413627625,-0.3389095664024353,-0.42396673560142517,31.00279426574707,-9.306573867797852,39.528995513916016,0
296,2960127,0.0057698581367731094,-0.0021320299711078405,-0.9813403487205505,-0.22884511947631836,0.07591989636421204,-0.5445576906204224,29.971914291381836,-11.077852249145508,37.68657302856445,0
297,2969798,0.03668340668082237,-0.1310805082321167,-1.0031096935272217,-0.33828622102737427,0.37966620922088623,0.19200578331947327,30.411916732788086,-9.315101623535156,39.758995056152344,0
298,2979933,0.014771727845072746,0.03785368800163269,-0.9894033074378967,-0.2326093316078186,-0.3981352746486664,-0.10305681824684143,32.253074645996094,-10.32361888885498,39.901607513427734,0
299,2990177,-0.020791321992874146,0.03142627701163292,-0.9732372760772705,-0.09587668627500534,-0.34710443019866943,0.4448365569114685,30.60994529724121,-11.0708646774292,39.97114944458008,0
300,2999960,0.037653848528862,0.02570633962750435,-0.9998533129692078,0.048008959740400314,0.04534434527158737,0.041098423302173615,30.14773941040039,-9.32177448272705,40.093135833740234,0
301,3010233,0.01939455047249794,0.020291540771722794,-0.9941295981407166,-0.12998726963996887,0.5584810376167297,-0.09898846596479416,30.729393005371094,-10.841347694396973,39.64459991455078,0
302,3019884,0.029597237706184387,-0.018923019990324974,-1.0106154680252075,1.1352118253707886,-0.338544100522995,-0.3481888473033905,31.3489933013916,-10.275638580322266,38.09122085571289,0
303,3029856,0.09221013635396957,0.024572523310780525,-1.0063450336456299,0.3608376085758209,-0.44197794795036316,0.18140114843845367,29.118215560913086,-9.784241676330566,40.89916229248047,0
304,3039663,-0.01061175111681223,0.08357276022434235,-0.968352735042572,0.3946768343448639,-0.4063776433467865,0.2527368664741516,31.104408264160156,-9.58834457397461,40.0020637512207,0
305,3049926,0.05088382586836815,-0.06142062321305275,-0.9859474897384644,0.14506031572818756,-1.3468495607376099,-0.39164912700653076,29.60808753967285,-9.897778511047363,40.59040832519531,0
306,3059830,0.046720802783966064,0.0454244390130043,-0.9999169707298279,0.23526284098625183,0.8399726152420044,-0.18147510290145874,30.869665145874023,-8.914361953735352,38.727073669433594,0
307,3070033,0.020481761544942856,0.0457211397588253,-1.0150797367095947,0.024021796882152557,-0.5512822270393372,0.3376043736934662,30.558555603027344,-9.997969627380371,40.38112258911133,0
308,3079916,-0.013391759246587753,0.0679013654589653,-0.9905397891998291,0.4484345018863678,0.10165856778621674,0.28470999002456665,29.381994247436523,-12.002285957336426,42.09208297729492,0
309,3089943,-0.017133157700300217,0.08281932771205902,-0.9962222576141357,0.1594015210866928,-0.6093902587890625,0.7923768758773804,29.308719635009766,-9.161515235900879,37.95420455932617,0
310,3100385,0.025060433894395828,-0.0019190169405192137,-1.0149718523025513,0.4490721821784973,0.8249704837799072,-0.36386534571647644,30.47608184814453,-10.06859016418457,40.99617385864258,0
311,3109877,-0.027442926540970802,0.08537773042917252,-0.9831193685531616,-0.5895581245422363,0.16712267696857452,0.16634854674339294,31.245880126953125,-11.026723861694336,42.442073822021484,0
312,3119935,-0.00701237004250288,0.01608230732381344,-0.9652177095413208,-0.10084923356771469,-0.5476824641227722,1.0914649963378906,30.804391860961914,-9.923020362854004,39.612998962402344,0
313,3129853,-0.005163362715393305,-0.057266075164079666,-1.0074942111968994,-0.25369760394096375,0.10655248910188675,-0.16202600300312042,29.815702438354492,-8.745877265930176,40.46632766723633,0
314,3139951,0.0003815682721324265,0.010219384916126728,-0.9893150925636292,-0.14133745431900024,-0.7236670851707458,0.3010523319244385,31.298648834228516,-11.869467735290527,39.4154052734375,0
315,3149936,0.004822811111807823,0.03587375953793526,-0.9794318675994873,0.2738404870033264,0.04690773785114288,-0.1861000955104828,27.96565818786621,-11.3489990234375,39.78089904785156,0
316,3159964,0.08046534657478333,-0.056566961109638214,-1.0157519578933716,0.5819084048271179,-0.5553587079048157,-0.767899751663208,29.4593505859375,-10.630160331726074,40.03243637084961,0
317,3170079,-0.06059640645980835,0.11384852230548859,-0.9972924590110779,0.6265835762023926,0.3872688114643097,0.028961151838302612,29.402088165283203,-10.535335540771484,39.293663024902344,0
318,3180150,0.06188276410102844,0.022649575024843216,-1.0082420110702515,0.5221263766288757,0.005174729507416487,0.1647542119026184,30.937816619873047,-9.62816047668457,40.383705139160156,0
319,3190105,0.05461794137954712,0.013552439399063587,-1.0064302682876587,0.15429583191871643,0.13565950095653534,-0.6807712912559509,29.15066146850586,-9.468941688537598,38.698333740234375,0
320,3200076,-0.06476210802793503,-0.05191650986671448,-1.0384291410446167,-0.0011825046967715025,0.8417823910713196,0.5682523846626282,29.190448760986328,-10.76775074005127,39.747711181640625,0
321,3209884,-0.011015594936907291,-0.01920916885137558,-1.0208563804626465,0.6507401466369629,0.6049960255622864,0.5125820636749268,30.76290512084961,-10.172897338867188,39.53445816040039,0
322,3220302,0.03205825015902519,0.027464088052511215,-0.9977586269378662,0.33074960112571716,0.8175299763679504,0.20550769567489624,29.265087127685547,-10.876328468322754,39.01346969604492,0
323,3229918,0.00025831902166828513,-0.01117392722517252,-1.0493534803390503,0.049546245485544205,0.17428702116012573,1.0508184432983398,27.72628402709961,-8.250140190124512,39.527339935302734,0
324,3240060,-0.04546801373362541,0.0227378997951746,-0.9761224389076233,-0.7838082313537598,0.46324867010116577,-0.15525007247924805,29.97018051147461,-10.484490394592285,39.39350891113281,0
325,3249883,-0.04752910137176514,-0.006025087554007769,-1.0053150653839111,-0.9017797708511353,0.11186423897743225,0.09842462092638016,31.168731689453125,-9.971116065979004,39.94536590576172,0
326,3259970,-0.02441808208823204,-0.05442264676094055,-0.9994798898696899,-0.680492103099823,-0.8357823491096497,0.5445803999900818,30.043672561645508,-10.549822807312012,39.248409271240234,0
327,3269764,0.04362224042415619,-0.1115078330039978,-1.0124253034591675,0.027295047417283058,-0.14297634363174438,0.09949667751789093,30.902379989624023,-9.901347160339355,39.48208236694336,0
328,3279760,0.010173138231039047,0.017506208270788193,-0.9993135333061218,0.38767382502555847,-0.3323105573654175,0.10740511119365692,28.686477661132812,-10.697223663330078,40.83290100097656,0
329,3290063,-0.01091743167489767,-0.07779322564601898,-1.0176947116851807,0.09929739683866501,-0.14364184439182281,-0.7360467910766602,29.684856414794922,-10.349881172180176,38.8993034362793,0
330,3300360,-0.056068357080221176,-0.0770580843091011,-0.9946882128715515,-0.30947309732437134,0.3700178265571594,-0.4204452335834503,31.243581771850586,-11.130677223205566,41.37969207763672,0
331,3309870,-0.0005993879167363048,0.05092790722846985,-0.9976093173027039,-0.5107289552688599,-0.3699943721294403,0.6353124976158142,28.980175018310547,-10.859296798706055,39.28103256225586,0
332,3319971,-0.02168133668601513,-0.04758327826857567,-0.984747052192688,0.1377163678407669,0.2755604386329651,0.1907927244901657,29.674402236938477,-8.0497465133667,39.160667419433594,0
333,3329860,0.00859828945249319,-0.04725223407149315,-0.9979756474494934,-0.39044055342674255,-0.15834486484527588,-0.5146885514259338,30.853782653808594,-10.230103492736816,40.8355827331543,0
334,3340200,-0.005445804912596941,-0.013389439322054386,-1.014259934425354,0.43036097288131714,0.2604137361049652,0.4472426772117615,30.463254928588867,-9.532770156860352,38.74510192871094,0
335,3350097,-0.04464142397046089,0.030140399932861328,-0.9901629686355591,-0.2254079431295395,0.2776032090187073,-0.7076587080955505,29.97455596923828,-7.341897964477539,40.1075553894043,0
336,3360062,0.0017534749349579215,-0.017730770632624626,-0.990213930606842,-1.1162508726119995,-0.18458674848079681,0.3678271472454071,30.033161163330078,-10.998976707458496,40.37997817993164,0
337,3370021,0.09623517841100693,-0.040104351937770844,-0.9871545433998108,0.3040573000907898,0.20720185339450836,0.055737510323524475,29.040735244750977,-10.14085865020752,41.18259048461914,0
338,3380135,0.008333023637533188,-0.019528828561306,-1.0024325847625732,-0.3315671682357788,0.019271457567811012,-0.027084771543741226,27.27715301513672,-10.89466381072998,38.86474609375,0
339,3389990,-0.14131559431552887,-0.10850647836923599,-0.96692955493927,0.2909480035305023,0.6586270928382874,-0.9297628402709961,28.24530601501465,-9.858442306518555,39.17906188964844,0
340,3399910,-0.04040661081671715,0.00301905139349401,-0.9836694598197937,0.5782002210617065,-1.133019208908081,-0.4593047797679901,30.627355575561523,-10.525378227233887,41.20463180541992,0
341,3409728,-0.017480546608567238,0.03885282948613167,-1.004441261291504,0.21299555897712708,0.505241870880127,0.6733990907669067,30.022249221801758,-9.315932273864746,41.979488372802734,0
342,3419683,0.008764754049479961,-0.07208827137947083,-1.0320919752120972,1.1588561534881592,0.398456335067749,0.617556095123291,30.470720291137695,-9.50693416595459,38.969505310058594,0
343,3429963,-0.022737670689821243,0.002159695839509368,-0.9888318777084351,-0.299572616815567,0.8274053931236267,0.33836451172828674,31.842025756835938,-10.43892765045166,39.75130081176758,0
344,3439959,-0.011065604165196419,0.00024958793073892593,-1.0306451320648193,-0.45774897933006287,0.2354181557893753,0.281777024269104,28.726661682128906,-9.747408866882324,40.981224060058594,0
345,3450218,0.05406113713979721,0.035939622670412064,-1.0240027904510498,-0.1350865662097931,-0.41474640369415283,0.4078347682952881,28.208269119262695,-7.81043815612793,39.523475646972656,0
346,3460001,0.04139459505677223,-0.05107393115758896,-1.0162173509597778,0.5226122736930847,-0.5035491585731506,-0.07451874017715454,31.552715301513672,-9.668290138244629,38.70010757446289,0
347,3470259,0.00638551777228713,0.0011583772720769048,-1.0060598850250244,0.9365243315696716,-0.11545778065919876,-0.17448991537094116,29.984439849853516,-10.060688972473145,39.13399124145508,0
348,3479980,-0.03595372661948204,-0.06692979484796524,-0.9864946007728577,0.3687695562839508,0.36201342940330505,0.3821181356906891,28.765653610229492,-11.377477645874023,40.65278244018555,0
349,3489879,0.05217059329152107,-0.007322719786316156,-0.9835366010665894,0.753975510597229,-0.08403900265693665,-0.37846502661705017,30.114049911499023,-11.423513412475586,40.948673248291016,0
350,3500038,-0.046279799193143845,0.012181821279227734,-1.0160198211669922,0.24552583694458008,0.747584342956543,-0.3496294915676117,28.6438045501709,-10.741476058959961,40.423377990722656,0
351,3510005,0.013531244359910488,-0.017600754275918007,-0.9868057370185852,0.028848368674516678,0.325479656457901,0.853053629398346,29.70591926574707,-9.325263977050781,41.6551399230957,0
352,3519972,0.020902348682284355,0.028057437390089035,-0.9987068772315979,-0.6618728637695312,-0.9998646974563599,1.0153788328170776,31.826879501342773,-9.486944198608398,39.019775390625,0
353,3529959,-0.014511939138174057,-0.10312596708536148,-0.9933056235313416,-0.6528307795524597,-0.20482946932315826,-1.174073338508606,31.328510284423828,-10.050126075744629,40.00885009765625,0
354,3540134,-0.04747827351093292,0.043970752507448196,-0.9892022013664246,1.068183183670044,-0.09412027895450592,-0.5600559711456299,30.093448638916016,-10.627988815307617,41.49346923828125,0
355,3550276,0.009307249449193478,0.03299960866570473,-1.017235517501831,-0.04835676774382591,0.49980270862579346,-0.21611928939819336,30.426685333251953,-9.166759490966797,40.37672424316406,0
356,3559950,0.033610373735427856,-0.10275551676750183,-0.9821856021881104,0.453294962644577,0.1672113537788391,0.12371960282325745,29.611188888549805,-8.462057113647461,39.41123580932617,0
357,3570101,0.01438297238200903,0.1359536200761795,-1.0195870399475098,0.2486167848110199,0.23093628883361816,-0.07354041188955307,29.38201904296875,-10.634243965148926,41.86789321899414,0
358,3579686,0.03773249685764313,0.028096091002225876,-1.0051445960998535,0.09652327746152878,0.10288397967815399,0.5075933933258057,30.018489837646484,-11.200946807861328,41.416202545166016,0
359,3590053,-0.007777397055178881,-0.03971431776881218,-0.9794195294380188,0.25163742899894714,0.3719218373298645,0.14741380512714386,30.368959426879883,-11.007658958435059,39.878929138183594,0
360,3600119,0.028014080598950386,0.007561688777059317,-0.9601125717163086,-0.19348366558551788,0.17180657386779785,0.18040597438812256,29.694833755493164,-10.06617546081543,39.23610305786133,0
361,3609953,-0.08725424110889435,0.13760019838809967,-0.9887380599975586,-0.2785751223564148,-0.5172612071037292,0.08130494505167007,29.666553497314453,-12.021707534790039,40.139549255371094,0
362,3619947,0.0187440924346447,-0.012942608445882797,-0.9525470733642578,-0.9239820241928101,0.8610388040542603,-0.6539222598075867,28.181886672973633,-10.96158504486084,37.93354797363281,0
363,3630234,0.009565101936459541,0.054250333458185196,-0.9827190637588501,-0.20210394263267517,-0.19585949182510376,0.25015583634376526,29.911348342895508,-10.004362106323242,40.220367431640625,0
364,3639985,-0.05237237364053726,0.0664038360118866,-0.9578887224197388,0.16958646476268768,-0.1752064973115921,0.11117936670780182,32.11194610595703,-9.463821411132812,39.168922424316406,0
365,3650112,0.006960245780646801,-0.027504289522767067,-1.0136042833328247,1.0187674760818481,-0.3802819848060608,0.32420963048934937,30.292007446289062,-11.525679588317871,39.66657257080078,0
366,3660147,-0.003808467648923397,-0.0853593647480011,-1.0136500597000122,0.008580835536122322,-1.3346494436264038,0.75314861536026,30.498493194580078,-11.41026782989502,40.53509521484375,0
367,3670153,0.012710685841739178,-0.031169036403298378,-0.989944577217102,-0.015167533420026302,0.5247491002082825,-0.8400116562843323,29.055660247802734,-10.00680923461914,40.5364875793457,0
368,3680182,-0.02317013591527939,-0.06440369039773941,-1.0000604391098022,0.03878822177648544,0.10442947596311569,0.9907189011573792,30.56028938293457,-9.416311264038086,40.15230178833008,0
369,3689940,-0.0020701575558632612,0.01430655550211668,-1.0179872512817383,0.49426063895225525,0.6753501892089844,-0.07418978214263916,28.887903213500977,-10.781326293945312,39.110633850097656,0
370,3699952,-0.01454692892730236,0.06029966473579407,-1.0088356733322144,1.242630124092102,-0.43451371788978577,-0.000415533606428653,30.31667709350586,-8.868666648864746,38.91826248168945,0
371,3709933,0.00048413651529699564,0.022954998537898064,-1.0087803602218628,0.12626323103904724,-0.07699304074048996,0.15313805639743805,30.270851135253906,-10.981597900390625,38.470733642578125,0
372,3720039,-0.0015005713794380426,-0.00135768239852041,-1.0010617971420288,-0.29430535435676575,-0.13911578059196472,-0.520685076713562,30.985252380371094,-8.024579048156738,40.472755432128906,0
373,3730049,-0.0013824733905494213,0.05156949535012245,-1.0218877792358398,0.8640080690383911,0.12010015547275543,-0.5547239184379578,31.899829864501953,-9.466721534729004,38.340824127197266,0
374,3739774,0.007846557535231113,-0.003654399188235402,-1.0221494436264038,1.2837536334991455,-0.9137328863143921,0.5568799376487732,30.55463409423828,-8.382425308227539,37.4649543762207,0
375,3749769,0.060738760977983475,0.07063299417495728,-0.9922335147857666,-0.881557285785675,0.11653745919466019,-0.07604216784238815,29.038082122802734,-9.267740249633789,39.47893142700195,0
376,3760123,0.020528504624962807,0.004276026971638203,-0.9943654537200928,0.7002789974212646,-0.7853193879127502,-0.42459550499916077,28.689369201660156,-10.690494537353516,41.8384895324707,0
377,3769976,-0.05498776584863663,-0.05968361720442772,-0.9815562963485718,-0.22837744653224945,0.10047715157270432,-0.20075802505016327,30.48116683959961,-9.309574127197266,40.928680419921875,0
378,3779986,-0.034855011850595474,0.022099921479821205,-0.9690107107162476,0.24305416643619537,-1.1467046737670898,0.4228058159351349,27.750709533691406,-11.153271675109863,39.98517608642578,0
379,3789979,0.03123348392546177,-0.017178507521748543,-0.9711002707481384,0.5927072167396545,0.15102097392082214,-0.5609116554260254,29.65656280517578,-9.987006187438965,40.09001159667969,0
380,3799881,-0.04222696274518967,0.043635450303554535,-0.9886837601661682,-0.7021512389183044,0.02162512205541134,-0.26924166083335876,31.388206481933594,-12.064480781555176,39.473426818847656,0
381,3810063,-0.06162190064787865,0.03047260083258152,-0.9899328947067261,0.1826007068157196,0.3875637948513031,-0.6184129118919373,27.781110763549805,-10.023669242858887,41.38584899902344,0
382,3819602,-0.05145024135708809,0.12313146889209747,-0.9972583651542664,0.4509340822696686,-1.2341136932373047,-1.2046250104904175,30.58869743347168,-10.498189926147461,41.955535888671875,0
383,3830246,-0.03019503690302372,-0.0971044972538948,-0.987255871295929,1.0904971361160278,-0.19597288966178894,0.18188630044460297,28.6187801361084,-11.114187240600586,39.401512145996094,0
384,3839827,0.011792722158133984,0.022989420220255852,-1.034848928451538,0.2677609324455261,-0.29293492436408997,-0.7459461092948914,30.08386993408203,-9.184650421142578,38.929813385009766,0
385,3850042,-0.0852583795785904,-0.013645041733980179,-1.0088062286376953,0.8875848650932312,0.022565599530935287,-0.6859552264213562,30.54654312133789,-9.209927558898926,41.675498962402344,0
386,3860065,0.05462486296892166,0.003656168933957815,-1.0222421884536743,0.5181024670600891,0.20870214700698853,-0.4009546935558319,30.43902587890625,-10.734216690063477,40.97162628173828,0
387,3869946,-0.040342915803194046,0.06627437472343445,-0.9894010424613953,-0.1436212658882141,-0.1491106003522873,-0.7684045433998108,29.86053466796875,-9.985444068908691,39.6285514831543,0
388,3879873,-0.06697682291269302,-0.02840934693813324,-0.9854697585105896,0.5328943729400635,-0.061639633029699326,-0.24952790141105652,27.473979949951172,-11.507136344909668,39.8482666015625,0
389,3889992,-0.034331582486629486,0.11078866571187973,-1.0136739015579224,-0.7590742111206055,-0.5998951196670532,-0.8140738010406494,29.66647720336914,-10.590444564819336,40.16817855834961,0
390,3900052,0.03871067240834236,0.00713710393756628,-1.0023308992385864,0.20410099625587463,0.8971348404884338,-0.6808216571807861,29.67089080810547,-10.108732223510742,40.47359085083008,0
391,3909997,-0.06694211065769196,0.040829382836818695,-0.9925989508628845,-1.0736407041549683,-0.4770255982875824,-0.42545342445373535,30.176240921020508,-11.471320152282715,39.866554260253906,0
392,3919990,0.03544018045067787,0.030250929296016693,-1.046945571899414,-0.32260531187057495,-0.411770224571228,0.013353555463254452,30.26824378967285,-10.207690238952637,38.60293960571289,0
393,3930449,-0.15168365836143494,0.04615287482738495,-1.0035427808761597,0.3751702904701233,0.33389121294021606,-0.5385128855705261,30.11485481262207,-10.561335563659668,40.43730926513672,0
394,3940077,0.036301109939813614,0.03521501645445824,-1.0025615692138672,-0.24772344529628754,-0.392570823431015,0.013089679181575775,31.851472854614258,-10.5755615234375,40.200103759765625,0
395,3949895,0.00916112121194601,0.009264402091503143,-0.9489323496818542,-0.18173453211784363,0.458929181098938,-0.05115940421819687,28.831710815429688,-10.069193840026855,38.810272216796875,0
396,3960217,-0.034201860427856445,0.03903333097696304,-1.013214111328125,-0.24250242114067078,-0.07165461778640747,-0.23774807155132294,30.887714385986328,-7.985087871551514,39.46940994262695,0
397,3969871,0.022085873410105705,0.13602150976657867,-0.9760704636573792,-0.023845937103033066,0.25278663635253906,-0.18355022370815277,31.41171646118164,-9.566184997558594,40.70338439941406,0
398,3980115,-0.002187335630878806,-0.01551688089966774,-1.0004876852035522,-0.5827733874320984,0.22398966550827026,0.20451293885707855,30.434368133544922,-9.541268348693848,40.38084411621094,0
399,3990056,0.031516581773757935,0.036275673657655716,-0.9791872501373291,-0.2545570433139801,-0.2108784317970276,-0.5780782103538513,29.256895065307617,-8.552248001098633,40.130584716796875,0
400,3999992,-0.07196726649999619,-0.05664198473095894,-1.0164636373519897,0.24489794671535492,0.9859655499458313,-1.0641831159591675,28.013198852539062,-11.916945457458496,40.463314056396484,0
401,4009770,0.08154445141553879,-0.07847718149423599,-1.0255017280578613,-0.20163166522979736,-0.06654413044452667,0.7328993082046509,29.519908905029297,-8.548898696899414,40.030128479003906,0
402,4020056,0.10665104538202286,-0.0019318850245326757,-0.9976429343223572,-0.09548123925924301,-0.4181883931159973,-0.3849536180496216,30.25672149658203,-9.450661659240723,39.41170120239258,0
403,4029698,-0.01906762830913067,0.05539420247077942,-1.0025643110275269,-0.7847159504890442,-0.2619771957397461,-0.4675025939941406,29.598623275756836,-9.48613452911377,40.41091537475586,0
404,4040064,0.005647645797580481,0.01746217906475067,-1.0218597650527954,-0.1280394047498703,-0.5473149418830872,0.998837411403656,31.36807632446289,-6.852445125579834,40.09516525268555,0
405,4050104,-0.010986312292516232,0.046484772115945816,-0.9697781205177307,-0.21575434505939484,0.27471643686294556,0.19895383715629578,29.48464584350586,-9.51628303527832,40.974937438964844,0
406,4060110,0.0349477156996727,0.039650097489356995,-1.0014032125473022,-0.6519604921340942,-0.7104046940803528,0.04315505921840668,28.863203048706055,-10.96291446685791,37.40596008300781,0
407,4069997,-0.06521855294704437,-0.014652766287326813,-0.9962198734283447,-0.715809166431427,-0.5346747040748596,-0.9158319234848022,30.0530948638916,-8.621946334838867,40.551578521728516,0
408,4079606,-0.06176520138978958,-0.052999693900346756,-0.9996376633644104,0.6555073857307434,-0.38499146699905396,-0.49989262223243713,29.376832962036133,-10.110459327697754,40.91670608520508,0
409,4090045,0.02077583782374859,-0.0630418211221695,-0.9921658635139465,0.5543712973594666,-0.055985841900110245,-0.16381488740444183,30.385143280029297,-10.77538776397705,39.93422317504883,0
410,4100151,-0.021949991583824158,0.07775456458330154,-1.0132296085357666,0.5368715524673462,0.12273664772510529,0.2879873514175415,30.009647369384766,-6.90639066696167,39.318973541259766,0
411,4109875,-0.048450857400894165,-0.02826857753098011,-1.001556158065796,-0.12411949783563614,-0.940833568572998,0.2146049290895462,29.70798110961914,-9.771700859069824,39.70838928222656,0
412,4120271,-0.04802614822983742,-0.006540562491863966,-0.9692474007606506,-0.6402412056922913,-1.2542014122009277,0.3467370271682739,29.909481048583984,-9.648588180541992,40.2188606262207,0
413,4129953,0.06328323483467102,-0.00950461346656084,-1.0213863849639893,-0.23229211568832397,-0.7747690081596375,0.4138476550579071,30.431005477905273,-9.734355926513672,39.10488510131836,0
